t_s,node,x,y,z
0.000,0,709.594,1403.861,154.132
0.000,1,1673.683,1892.706,132.666
0.000,2,323.322,1639.565,395.923
0.000,3,572.408,1398.509,525.695
0.000,4,31.620,146.535,102.549
0.000,5,1143.876,350.378,230.013
0.000,6,150.891,794.942,289.086
0.000,7,668.656,311.965,433.067
0.000,8,1721.835,220.383,482.882
0.000,9,538.183,1295.344,204.138
0.000,10,496.094,631.407,518.152
0.000,11,649.950,983.227,238.023
0.000,12,84.408,1642.642,159.313
0.000,13,1373.846,295.127,104.242
0.000,14,45.292,646.495,257.169
0.000,15,1090.168,1001.675,392.431
0.000,16,258.823,1468.208,313.618
0.000,17,982.417,2055.059,588.916
0.000,18,490.962,472.867,288.346
0.000,19,740.075,1008.942,464.756
5.000,0,797.510,1394.521,153.222
5.000,1,1758.794,1856.224,128.741
5.000,2,254.818,1673.825,397.698
5.000,3,551.996,1327.582,527.354
5.000,4,7.229,5.925,102.782
5.000,5,1195.841,267.228,232.323
5.000,6,52.395,848.065,289.650
5.000,7,565.137,369.721,436.784
5.000,8,1801.195,253.506,479.930
5.000,9,602.608,1383.026,207.148
5.000,10,559.326,695.797,518.796
5.000,11,666.941,1074.812,239.671
5.000,12,76.120,1725.662,160.572
5.000,13,1314.064,229.870,107.905
5.000,14,143.374,686.699,257.206
5.000,15,1042.980,1099.211,396.441
5.000,16,360.864,1511.782,312.928
5.000,17,1012.743,2167.885,588.161
5.000,18,385.759,377.414,285.734
5.000,19,655.305,967.772,460.112
10.000,0,878.995,1385.340,152.810
10.000,1,1845.359,1821.914,125.672
10.000,2,196.743,1719.292,399.711
10.000,3,540.299,1252.268,530.311
10.000,4,26.381,137.790,109.608
10.000,5,1231.594,172.711,236.070
10.000,6,78.484,906.487,290.919
10.000,7,462.434,432.438,438.277
10.000,8,1841.625,287.278,477.449
10.000,9,662.971,1464.225,208.234
10.000,10,611.649,766.253,520.389
10.000,11,686.953,1168.095,242.215
10.000,12,65.779,1803.353,161.269
10.000,13,1244.309,166.709,110.465
10.000,14,242.023,712.941,256.497
10.000,15,992.797,1206.610,400.679
10.000,16,462.910,1548.492,311.481
10.000,17,1028.459,2286.200,584.683
10.000,18,329.332,257.227,285.042
10.000,19,591.332,913.995,455.334
15.000,0,963.309,1388.387,150.400
15.000,1,1777.890,1793.493,121.725
15.000,2,136.859,1766.075,402.753
15.000,3,517.712,1181.557,534.280
15.000,4,84.587,262.634,116.988
15.000,5,1284.255,84.304,240.132
15.000,6,181.793,950.803,290.876
15.000,7,367.354,504.647,441.957
15.000,8,1766.897,328.790,476.233
15.000,9,719.721,1554.851,208.111
15.000,10,678.753,830.856,523.158
15.000,11,719.382,1254.634,243.694
15.000,12,74.002,1885.419,163.113
15.000,13,1182.390,92.996,114.390
15.000,14,341.317,740.966,256.783
15.000,15,941.169,1306.415,405.749
15.000,16,575.145,1578.300,311.443
15.000,17,1089.578,2239.416,581.766
15.000,18,246.261,146.309,282.723
15.000,19,521.892,859.798,450.268
20.000,0,1053.829,1395.774,148.528
20.000,1,1689.475,1775.378,119.519
20.000,2,70.836,1806.158,403.727
20.000,3,500.557,1106.172,537.032
20.000,4,100.614,395.274,121.544
20.000,5,1358.677,18.488,243.168
20.000,6,290.421,990.212,292.661
20.000,7,284.110,584.485,441.905
20.000,8,1699.294,368.913,472.723
20.000,9,777.890,1638.972,207.876
20.000,10,739.115,897.360,524.005
20.000,11,757.246,1341.155,244.537
20.000,12,70.226,1967.390,164.207
20.000,13,1109.991,35.489,116.623
20.000,14,431.593,786.321,254.985
20.000,15,902.102,1409.303,410.768
20.000,16,686.413,1601.919,311.381
20.000,17,1121.438,2124.049,577.841
20.000,18,151.368,45.650,283.007
20.000,19,445.313,829.004,445.435
25.000,0,1136.727,1412.771,146.683
25.000,1,1599.028,1754.753,115.443
25.000,2,1.920,1837.439,404.980
25.000,3,482.486,1035.933,538.863
25.000,4,117.906,535.832,127.295
25.000,5,1408.395,75.384,245.357
25.000,6,382.976,1059.343,292.547
25.000,7,182.923,647.881,443.593
25.000,8,1621.951,414.703,470.206
25.000,9,843.236,1721.739,207.659
25.000,10,807.141,957.682,523.892
25.000,11,785.666,1430.404,247.284
25.000,12,62.631,2048.133,165.148
25.000,13,1037.976,28.969,119.893
25.000,14,525.990,812.368,256.127
25.000,15,861.437,1516.521,415.937
25.000,16,794.516,1639.609,311.710
25.000,17,1147.128,1997.766,574.747
25.000,18,53.564,63.952,280.985
25.000,19,368.927,788.213,442.683
30.000,0,1220.153,1409.030,145.102
30.000,1,1516.157,1719.174,111.007
30.000,2,65.082,1877.160,406.979
30.000,3,458.181,964.865,541.129
30.000,4,146.627,670.166,135.813
30.000,5,1476.284,151.087,245.607
30.000,6,487.542,1110.573,293.887
30.000,7,87.748,729.328,444.373
30.000,8,1543.870,434.956,469.705
30.000,9,912.285,1804.859,209.260
30.000,10,873.390,1019.301,524.980
30.000,11,844.714,1508.370,249.357
30.000,12,54.372,2128.031,166.879
30.000,13,965.775,89.044,122.940
30.000,14,616.397,861.597,255.421
30.000,15,806.278,1614.145,419.700
30.000,16,900.113,1664.825,311.079
30.000,17,1181.239,1878.200,575.433
30.000,18,66.935,152.644,282.305
30.000,19,287.804,750.843,438.564
35.000,0,1304.025,1396.593,145.128
35.000,1,1434.966,1683.785,105.953
35.000,2,121.395,1920.937,410.399
35.000,3,444.549,889.164,543.995
35.000,4,153.107,808.241,138.702
35.000,5,1522.246,242.966,246.541
35.000,6,588.254,1179.017,294.145
35.000,7,24.172,802.278,444.168
35.000,8,1463.585,459.433,468.448
35.000,9,966.357,1893.770,209.368
35.000,10,924.147,1093.560,525.248
35.000,11,872.789,1596.346,250.790
35.000,12,48.957,2207.035,167.690
35.000,13,899.206,155.404,125.558
35.000,14,712.492,878.538,254.432
35.000,15,779.781,1718.771,423.929
35.000,16,1009.138,1690.710,310.928
35.000,17,1219.738,1760.010,575.631
35.000,18,164.057,247.184,280.249
35.000,19,216.831,710.646,437.251
40.000,0,1391.762,1395.486,142.484
40.000,1,1344.886,1654.836,102.789
40.000,2,187.085,1949.961,411.923
40.000,3,434.613,814.420,548.713
40.000,4,161.974,945.504,146.020
40.000,5,1581.059,330.499,249.023
40.000,6,697.773,1227.369,293.715
40.000,7,117.903,874.099,444.879
40.000,8,1380.743,500.630,467.704
40.000,9,1019.300,1985.481,208.841
40.000,10,979.227,1151.365,527.310
40.000,11,889.119,1681.984,251.936
40.000,12,32.728,2286.600,168.074
40.000,13,830.294,221.838,127.601
40.000,14,804.609,921.698,252.285
40.000,15,738.599,1825.859,426.619
40.000,16,1122.885,1715.750,309.010
40.000,17,1264.144,1637.605,574.960
40.000,18,253.679,348.823,282.932
40.000,19,150.744,657.854,431.808
45.000,0,1479.066,1388.358,143.102
45.000,1,1262.288,1623.545,101.602
45.000,2,252.759,1978.780,414.313
45.000,3,412.359,742.520,549.996
45.000,4,174.693,1082.019,149.567
45.000,5,1644.547,411.995,252.293
45.000,6,787.069,1303.807,292.720
45.000,7,222.760,930.415,445.352
45.000,8,1309.046,540.885,465.563
45.000,9,1092.078,2070.998,208.679
45.000,10,1047.311,1215.922,528.651
45.000,11,919.992,1769.108,256.248
45.000,12,30.135,2248.977,170.463
45.000,13,766.971,284.742,130.888
45.000,14,906.244,939.574,252.885
45.000,15,700.603,1932.685,430.864
45.000,16,1233.057,1730.769,308.744
45.000,17,1309.272,1526.335,573.479
45.000,18,351.123,440.251,284.669
45.000,19,80.440,613.049,427.975
50.000,0,1566.666,1381.140,142.654
50.000,1,1176.662,1594.636,105.456
50.000,2,323.070,2003.222,416.750
50.000,3,400.981,669.991,554.275
50.000,4,192.838,1217.244,154.472
50.000,5,1695.060,500.463,255.183
50.000,6,888.653,1369.317,293.312
50.000,7,312.532,1006.239,449.784
50.000,8,1226.060,572.841,463.884
50.000,9,1167.714,2144.702,210.627
50.000,10,1101.198,1287.081,530.699
50.000,11,951.321,1852.982,258.765
50.000,12,28.361,2163.004,171.471
50.000,13,697.066,344.958,135.161
50.000,14,994.219,987.394,251.119
50.000,15,645.871,2025.271,436.302
50.000,16,1325.405,1790.722,307.980
50.000,17,1362.935,1417.713,572.482
50.000,18,454.831,528.374,283.746
50.000,19,14.437,563.491,425.668
55.000,0,1649.953,1391.558,140.244
55.000,1,1091.360,1562.251,109.205
55.000,2,392.637,2032.459,418.790
55.000,3,386.635,593.874,557.236
55.000,4,215.258,1351.868,160.214
55.000,5,1740.663,593.046,255.832
55.000,6,997.394,1409.940,293.937
55.000,7,409.059,1074.648,455.058
55.000,8,1156.362,611.428,461.529
55.000,9,1225.762,2232.000,212.892
55.000,10,1169.013,1357.606,530.789
55.000,11,981.468,1946.537,260.358
55.000,12,8.872,2071.534,172.056
55.000,13,616.623,401.856,139.526
55.000,14,1094.417,1014.600,250.250
55.000,15,603.477,2120.705,440.648
55.000,16,1430.516,1818.262,308.207
55.000,17,1408.380,1296.025,570.807
55.000,18,548.527,627.928,285.725
55.000,19,75.372,533.692,423.497
60.000,0,1735.494,1385.624,139.291
60.000,1,999.492,1540.408,111.943
60.000,2,456.915,2076.830,420.613
60.000,3,356.920,528.555,561.057
60.000,4,226.758,1484.932,167.146
60.000,5,1807.621,668.937,258.316
60.000,6,1102.549,1464.919,292.962
60.000,7,489.009,1163.859,457.798
60.000,8,1079.743,635.763,459.476
60.000,9,1291.413,2317.412,213.219
60.000,10,1217.596,1432.600,532.035
60.000,11,1020.684,2033.196,263.795
60.000,12,9.378,1984.848,173.812
60.000,13,542.255,453.989,143.098
60.000,14,1190.274,1053.623,250.469
60.000,15,564.134,2222.813,444.389
60.000,16,1533.897,1859.753,307.682
60.000,17,1439.264,1171.719,569.165
60.000,18,648.797,716.039,284.539
60.000,19,142.799,487.940,418.975
65.000,0,1824.439,1371.060,139.662
65.000,1,919.512,1505.213,114.751
65.000,2,523.762,2111.112,423.738
65.000,3,335.132,454.211,563.254
65.000,4,231.678,1621.552,171.674
65.000,5,1850.477,756.919,260.041
65.000,6,1206.450,1522.776,293.545
65.000,7,572.997,1249.716,461.436
65.000,8,1018.300,676.378,458.363
65.000,9,1349.124,2222.780,212.151
65.000,10,1273.043,1500.274,532.962
65.000,11,1055.818,2117.193,264.515
65.000,12,2.496,1899.010,174.947
65.000,13,480.413,519.287,147.212
65.000,14,1281.717,1097.247,250.224
65.000,15,524.046,2320.347,449.985
65.000,16,1639.330,1882.420,306.339
65.000,17,1473.575,1051.474,569.612
65.000,18,747.270,815.866,282.450
65.000,19,208.790,436.429,416.058
70.000,0,1805.166,1365.209,139.882
70.000,1,829.756,1481.141,119.269
70.000,2,588.524,2155.411,425.142
70.000,3,306.688,383.778,565.826
70.000,4,234.302,1747.382,176.585
70.000,5,1807.417,842.323,262.718
70.000,6,1318.479,1545.174,295.635
70.000,7,672.710,1324.658,465.722
70.000,8,939.044,710.209,456.429
70.000,9,1411.486,2138.857,212.944
70.000,10,1325.010,1570.756,531.460
70.000,11,1090.192,2200.156,267.131
70.000,12,15.330,1819.515,173.212
70.000,13,424.116,597.818,150.473
70.000,14,1375.219,1144.447,247.868
70.000,15,473.561,2216.276,455.761
70.000,16,1746.547,1917.691,304.855
70.000,17,1519.034,937.718,566.717
70.000,18,842.468,915.130,280.613
70.000,19,278.525,386.636,411.602
75.000,0,1724.008,1371.818,139.441
75.000,1,745.803,1442.888,122.537
75.000,2,659.975,2180.717,427.899
75.000,3,294.603,310.578,567.264
75.000,4,266.494,1875.342,181.552
75.000,5,1754.753,931.747,264.707
75.000,6,1413.873,1611.567,296.036
75.000,7,766.542,1393.901,468.298
75.000,8,862.166,747.668,454.247
75.000,9,1467.628,2051.485,214.220
75.000,10,1393.357,1631.962,532.948
75.000,11,1131.965,2281.314,270.634
75.000,12,30.953,1733.329,173.585
75.000,13,346.653,649.410,153.601
75.000,14,1471.284,1190.377,246.821
75.000,15,439.731,2109.537,462.623
75.000,16,1852.585,1950.884,304.461
75.000,17,1577.300,817.030,567.807
75.000,18,910.775,1034.144,280.364
75.000,19,353.344,343.616,408.015
80.000,0,1640.764,1367.145,137.979
80.000,1,661.319,1403.352,125.860
80.000,2,729.220,2205.964,430.135
80.000,3,278.107,235.019,569.903
80.000,4,287.458,2007.595,186.908
80.000,5,1704.035,1016.721,266.831
80.000,6,1520.538,1658.865,297.076
80.000,7,879.933,1447.156,471.054
80.000,8,790.532,776.983,452.798
80.000,9,1516.550,1958.414,215.563
80.000,10,1439.582,1709.323,534.438
80.000,11,1167.115,2259.333,273.738
80.000,12,26.566,1644.233,174.068
80.000,13,270.251,706.321,155.625
80.000,14,1566.176,1230.900,247.329
80.000,15,400.588,2009.877,469.098
80.000,16,1740.938,1963.107,305.275
80.000,17,1626.480,703.394,566.162
80.000,18,1004.591,1126.097,277.055
80.000,19,431.314,304.942,403.491
85.000,0,1553.021,1365.085,137.162
85.000,1,568.741,1375.027,128.177
85.000,2,798.646,2243.384,431.590
85.000,3,248.510,164.928,571.690
85.000,4,287.879,2142.576,193.543
85.000,5,1655.727,1109.937,271.085
85.000,6,1618.871,1716.433,298.639
85.000,7,965.854,1524.797,473.407
85.000,8,713.579,816.191,451.489
85.000,9,1571.337,1865.431,216.374
85.000,10,1488.149,1779.348,534.072
85.000,11,1201.224,2169.333,276.762
85.000,12,26.517,1552.570,175.358
85.000,13,199.034,764.918,157.737
85.000,14,1654.017,1268.709,246.294
85.000,15,349.338,1912.141,476.249
85.000,16,1629.590,1978.674,305.892
85.000,17,1656.811,585.372,566.286
85.000,18,1081.038,1233.171,276.151
85.000,19,504.155,266.071,400.997
90.000,0,1468.737,1364.889,135.739
90.000,1,481.097,1345.681,130.995
90.000,2,866.985,2278.007,434.889
90.000,3,223.457,92.102,574.191
90.000,4,299.889,2277.764,199.555
90.000,5,1604.519,1197.021,273.616
90.000,6,1719.725,1772.910,297.700
90.000,7,1056.340,1599.085,476.082
90.000,8,641.839,852.480,448.805
90.000,9,1640.448,1789.396,215.391
90.000,10,1549.697,1839.834,533.928
90.000,11,1225.600,2079.199,279.873
90.000,12,23.034,1468.851,175.853
90.000,13,124.110,825.478,164.130
90.000,14,1735.856,1320.672,245.995
90.000,15,303.111,1813.468,481.993
90.000,16,1518.854,2013.768,306.208
90.000,17,1700.637,468.177,564.700
