seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
8,4.0000,0,5,559.3166,-85.0774,0.0967,8,0.2000,1.0000,8,7,5,0,0,7,5,0.2857
8,4.0000,0,12,445.6466,-83.1938,0.8584,17,0.4250,0.7143,7,6,4,0,0,6,4,0.3333
8,4.0000,0,13,668.8159,-86.9575,-0.6614,7,0.1750,0.8571,7,6,4,0,0,6,4,0.3333
8,4.0000,0,14,557.2404,-84.6831,0.2931,13,0.3250,0.8571,7,7,6,0,0,7,6,0.1429
8,4.0000,0,15,646.6300,-85.4320,0.2406,9,0.2250,0.8750,8,7,6,0,0,7,6,0.1429
8,4.0000,0,18,636.8361,-86.0836,0.1915,8,0.2000,0.7143,7,8,8,0,0,8,8,0.0000
8,4.0000,0,19,937.8698,-87.7072,0.2731,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,0,20,667.3748,-86.0844,-0.1088,7,0.1750,1.0000,8,8,7,0,0,8,7,0.1250
8,4.0000,0,22,455.6642,-84.0874,0.9245,15,0.3750,0.7143,7,7,5,0,0,7,5,0.2857
8,4.0000,0,26,603.2012,-86.4531,0.5108,7,0.1750,0.8750,8,7,6,0,0,7,6,0.1429
8,4.0000,0,27,831.6165,-88.8264,0.5606,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,32,559.9627,-84.7802,0.0879,13,0.3250,1.0000,8,6,4,0,0,6,4,0.3333
8,4.0000,0,33,649.6704,-86.8996,0.3318,10,0.2500,0.8571,7,8,6,0,0,8,6,0.2500
8,4.0000,0,44,792.2339,-88.8330,-0.0129,3,0.0750,1.0000,6,7,6,0,0,7,6,0.1429
8,4.0000,0,48,550.8280,-83.1652,-1.0891,11,0.2750,0.3333,6,8,7,0,0,8,7,0.1250
8,4.0000,0,49,596.8158,-83.8794,0.9207,6,0.1500,0.8571,7,8,6,0,0,8,6,0.2500
8,4.0000,0,50,233.1010,-76.1483,-0.5638,27,0.6750,0.0000,4,5,2,0,0,5,2,0.6000
8,4.0000,0,51,870.7392,-87.2810,-2.0265,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
8,4.0000,0,55,410.3579,-81.9066,-0.2332,25,0.6250,0.2000,5,7,5,0,0,7,5,0.2857
8,4.0000,0,56,348.8009,-80.6997,0.5303,18,0.4500,0.5714,7,7,6,0,0,7,6,0.1429
8,4.0000,1,4,611.5405,-85.6585,0.6389,18,0.4390,0.6000,5,7,5,0,0,7,5,0.2857
8,4.0000,1,9,417.2123,-83.2697,0.8039,17,0.4146,0.8571,7,8,6,0,0,8,6,0.2500
8,4.0000,1,11,598.0705,-85.6199,-0.4080,13,0.3171,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,1,16,236.7291,-77.5987,-0.1343,35,0.8537,0.2000,5,5,1,0,0,5,1,0.8000
8,4.0000,1,24,957.7585,-88.1086,-0.8211,5,0.1220,1.0000,8,4,4,0,0,4,4,0.0000
8,4.0000,1,25,798.7437,-87.2499,-0.7258,9,0.2195,0.8750,8,7,6,0,0,7,6,0.1429
8,4.0000,1,29,492.4776,-84.0170,-0.5300,25,0.6098,0.5714,7,8,8,0,0,8,8,0.0000
8,4.0000,1,31,594.6444,-84.9447,0.1051,14,0.3415,0.8571,7,8,7,0,0,8,7,0.1250
8,4.0000,1,34,925.0190,-87.8089,0.5500,5,0.1220,1.0000,8,2,2,0,0,2,2,0.0000
8,4.0000,1,36,754.3300,-86.4139,0.4829,8,0.1951,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,1,38,823.9483,-86.4801,-0.2580,8,0.1951,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,44,1009.1606,-88.7141,-3.0826,3,0.0732,1.0000,8,6,6,0,0,6,6,0.0000
8,4.0000,1,45,431.1396,-84.1962,0.6464,29,0.7073,0.5714,7,5,2,0,0,5,2,0.6000
8,4.0000,1,47,674.3175,-87.1544,0.1529,9,0.2195,1.0000,8,8,7,0,0,8,7,0.1250
8,4.0000,1,54,879.6426,-87.3069,-0.9220,6,0.1463,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,60,657.9028,-86.0323,0.5794,15,0.3659,0.8571,7,6,4,0,0,6,4,0.3333
8,4.0000,2,0,846.4071,-88.0291,0.6241,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,2,3,224.4627,-77.5197,0.6256,30,0.7500,0.3333,6,5,1,0,0,5,1,0.8000
8,4.0000,2,5,290.8724,-76.8813,-2.0717,29,0.7250,0.6000,5,6,3,0,0,6,3,0.5000
8,4.0000,2,7,797.8300,-88.8911,0.0004,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
8,4.0000,2,9,779.7421,-87.3271,-0.4833,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,2,10,462.6131,-84.2829,0.6797,16,0.4000,0.7143,7,7,6,0,0,7,6,0.1429
8,4.0000,2,13,947.8311,-88.8041,0.0010,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
8,4.0000,2,15,520.4667,-84.3419,0.7404,20,0.5000,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,2,16,945.7243,-88.3125,-0.5735,6,0.1500,1.0000,2,4,4,0,0,4,4,0.0000
8,4.0000,2,19,284.1966,-76.4666,-0.4823,31,0.7750,0.3333,6,6,6,0,0,6,6,0.0000
8,4.0000,2,20,538.5314,-85.2153,-0.7569,21,0.5250,0.8000,5,6,4,0,0,6,4,0.3333
8,4.0000,2,21,803.9923,-87.8388,-0.1692,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,2,26,552.9159,-83.7019,-0.6628,18,0.4500,0.6000,5,8,5,0,0,8,5,0.3750
8,4.0000,2,31,579.7700,-84.9089,0.0923,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,2,32,851.8579,-86.5163,-0.5349,5,0.1250,,0,2,2,0,0,2,2,0.0000
8,4.0000,2,34,615.3019,-86.1799,0.7156,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
