t_s,node,x,y,z
0.000,0,1931.256,4.194,549.242
0.000,1,1634.793,1622.353,285.724
0.000,2,1347.743,549.071,521.404
0.000,3,1403.530,811.712,447.802
0.000,4,2224.449,1854.564,410.836
0.000,5,1480.715,505.837,535.204
0.000,6,593.998,126.541,154.853
0.000,7,643.456,1059.740,269.883
0.000,8,32.576,375.392,266.891
0.000,9,1331.529,1299.715,320.829
0.000,10,867.921,694.544,302.934
0.000,11,1113.510,1828.710,385.737
0.000,12,2253.909,178.733,226.182
0.000,13,2096.542,548.846,127.909
0.000,14,2481.968,300.288,435.121
0.000,15,1394.509,48.263,595.366
0.000,16,1627.301,1395.739,255.700
0.000,17,137.483,1222.122,181.306
0.000,18,2435.404,513.727,372.751
0.000,19,1193.249,470.806,588.194
0.000,20,1254.935,25.817,586.652
0.000,21,664.518,977.242,494.221
0.000,22,2239.863,394.411,318.870
0.000,23,271.182,1842.603,293.022
0.000,24,2375.417,1127.040,175.366
0.000,25,2302.676,1458.181,542.193
0.000,26,1449.445,257.415,159.561
0.000,27,2422.322,610.871,183.108
0.000,28,44.572,1608.817,192.934
0.000,29,2083.787,1605.638,188.275
0.000,30,454.175,1800.504,438.116
0.000,31,1381.626,1158.220,495.467
0.000,32,2182.950,494.517,449.596
0.000,33,2495.890,241.875,208.562
0.000,34,932.730,1112.899,274.520
0.000,35,371.719,942.218,172.542
0.000,36,1398.536,947.859,369.417
0.000,37,613.589,512.792,129.043
0.000,38,2147.537,1156.723,320.291
0.000,39,227.465,442.142,259.472
0.000,40,356.028,450.475,490.622
0.000,41,596.779,881.622,282.572
0.000,42,366.119,750.743,269.835
0.000,43,197.336,1212.841,452.368
0.000,44,2055.331,791.406,162.537
0.000,45,2136.678,1763.713,307.985
0.000,46,481.538,658.222,589.553
0.000,47,2360.516,1711.951,555.392
0.000,48,1551.697,79.989,293.413
0.000,49,1681.446,352.727,230.592
0.000,50,1804.129,121.747,482.928
0.000,51,1303.254,627.924,501.231
0.000,52,244.067,129.234,166.394
0.000,53,615.380,910.382,328.691
0.000,54,1309.199,846.965,555.981
0.000,55,2263.251,88.002,559.381
0.000,56,1645.755,115.157,492.933
0.000,57,582.008,1182.688,278.776
0.000,58,886.644,13.189,225.215
0.000,59,1054.267,81.029,158.678
0.000,60,2282.225,1740.854,478.797
0.000,61,1150.925,679.444,564.177
5.000,0,1961.839,67.996,547.372
5.000,1,1673.845,1709.189,290.314
5.000,2,1308.064,626.382,516.111
5.000,3,1479.435,759.182,451.885
5.000,4,2264.133,1744.945,408.277
5.000,5,1516.203,363.657,532.953
5.000,6,499.715,140.542,155.664
5.000,7,732.170,1074.640,270.851
5.000,8,104.642,366.153,260.243
5.000,9,1431.058,1376.220,320.794
5.000,10,916.724,600.740,304.297
5.000,11,1113.424,1871.862,390.098
5.000,12,2185.211,255.681,224.189
5.000,13,2195.449,514.863,124.062
5.000,14,2463.526,203.134,434.067
5.000,15,1290.340,110.213,599.255
5.000,16,1656.505,1469.735,253.434
5.000,17,144.578,1091.103,179.628
5.000,18,2362.440,492.271,371.378
5.000,19,1078.908,452.138,592.791
5.000,20,1292.528,94.620,590.043
5.000,21,589.769,982.791,492.678
5.000,22,2248.284,303.726,317.804
5.000,23,264.064,1857.258,292.095
5.000,24,2485.111,1176.097,177.842
5.000,25,2407.598,1444.324,540.435
5.000,26,1551.382,245.727,163.532
5.000,27,2421.153,622.089,187.012
5.000,28,64.400,1514.467,191.345
5.000,29,2142.388,1552.697,192.760
5.000,30,441.226,1876.848,442.051
5.000,31,1476.898,1178.048,499.513
5.000,32,2159.305,581.906,447.972
5.000,33,2495.838,124.700,207.516
5.000,34,995.970,1058.170,270.278
5.000,35,285.333,921.494,174.560
5.000,36,1343.549,1028.272,366.500
5.000,37,672.963,605.863,129.333
5.000,38,2192.775,1032.981,323.359
5.000,39,165.112,487.491,257.552
5.000,40,266.333,503.256,489.102
5.000,41,518.177,963.653,285.578
5.000,42,402.258,890.879,275.905
5.000,43,201.223,1323.237,451.987
5.000,44,1980.964,735.183,164.432
5.000,45,2085.799,1699.983,307.260
5.000,46,608.119,708.775,585.455
5.000,47,2255.491,1790.797,562.572
5.000,48,1453.005,126.972,291.996
5.000,49,1630.440,480.247,234.857
5.000,50,1713.764,47.380,487.612
5.000,51,1236.130,542.508,503.973
5.000,52,323.952,168.126,160.060
5.000,53,530.055,995.184,327.571
5.000,54,1260.224,977.106,555.787
5.000,55,2387.898,101.025,556.717
5.000,56,1646.185,244.202,489.381
5.000,57,567.858,1069.167,276.458
5.000,58,907.351,121.525,223.494
5.000,59,979.280,137.529,156.600
5.000,60,2285.641,1863.921,477.273
5.000,61,1255.892,635.038,565.609
10.000,0,1995.130,135.386,544.462
10.000,1,1705.566,1800.086,292.801
10.000,2,1264.585,696.699,511.955
10.000,3,1549.240,697.744,454.224
10.000,4,2319.644,1638.926,405.115
10.000,5,1560.624,229.458,527.244
10.000,6,409.624,153.752,154.867
10.000,7,819.100,1065.063,273.250
10.000,8,216.451,380.052,255.044
10.000,9,1542.413,1423.402,320.984
10.000,10,971.178,510.670,303.713
10.000,11,1122.761,1761.977,395.184
10.000,12,2107.307,329.522,220.147
10.000,13,2300.226,495.625,118.916
10.000,14,2439.927,103.623,432.335
10.000,15,1183.981,167.232,596.314
10.000,16,1689.370,1546.293,252.312
10.000,17,182.997,974.639,180.589
10.000,18,2286.208,497.572,370.879
10.000,19,955.840,433.525,596.205
10.000,20,1341.405,146.577,592.878
10.000,21,522.410,998.001,490.492
10.000,22,2253.262,215.639,316.258
10.000,23,273.695,1776.685,292.924
10.000,24,2387.929,1211.612,181.874
10.000,25,2476.486,1411.513,535.247
10.000,26,1645.917,235.913,166.832
10.000,27,2280.808,637.074,194.316
10.000,28,90.452,1419.903,190.473
10.000,29,2195.649,1498.894,195.652
10.000,30,418.354,1849.340,444.951
10.000,31,1569.739,1197.477,504.460
10.000,32,2148.497,665.827,448.079
10.000,33,2465.443,8.888,208.826
10.000,34,1056.548,1003.638,267.613
10.000,35,196.365,900.023,175.350
10.000,36,1288.231,1104.126,362.720
10.000,37,746.934,695.883,126.450
10.000,38,2248.176,913.533,323.197
10.000,39,92.982,527.193,254.383
10.000,40,187.533,562.142,483.918
10.000,41,415.562,1016.913,291.871
10.000,42,481.944,1011.596,283.175
10.000,43,217.371,1430.054,449.264
10.000,44,1911.467,672.112,164.698
10.000,45,2022.461,1638.697,306.920
10.000,46,733.430,732.453,581.999
10.000,47,2156.640,1863.834,565.089
10.000,48,1354.340,177.539,289.827
10.000,49,1576.756,604.370,236.955
10.000,50,1599.238,12.077,491.641
10.000,51,1184.396,447.932,510.634
10.000,52,399.177,230.796,155.611
10.000,53,460.875,1091.872,326.673
10.000,54,1213.939,1098.833,556.253
10.000,55,2500.893,133.013,553.572
10.000,56,1643.043,374.508,490.051
10.000,57,581.904,956.542,275.955
10.000,58,925.991,258.406,222.250
10.000,59,914.590,204.224,153.478
10.000,60,2272.982,1816.199,477.739
10.000,61,1367.593,593.159,566.717
15.000,0,2034.005,191.867,541.312
15.000,1,1739.323,1884.285,295.483
15.000,2,1212.442,758.661,507.138
15.000,3,1623.190,638.174,456.964
15.000,4,2360.072,1529.464,404.508
15.000,5,1595.875,92.787,522.444
15.000,6,318.215,173.072,154.727
15.000,7,911.109,1057.175,275.239
15.000,8,324.632,341.255,249.208
15.000,9,1637.046,1474.825,320.120
15.000,10,1035.004,416.179,302.624
15.000,11,1121.812,1650.963,398.994
15.000,12,2014.977,387.989,216.092
15.000,13,2404.514,470.654,115.750
15.000,14,2418.336,7.266,431.985
15.000,15,1077.789,230.530,592.090
15.000,16,1716.665,1617.837,250.182
15.000,17,194.761,847.293,181.064
15.000,18,2215.395,488.272,370.310
15.000,19,829.685,403.097,598.110
15.000,20,1383.107,202.193,595.098
15.000,21,442.640,1000.465,487.340
15.000,22,2251.576,124.459,315.776
15.000,23,261.419,1692.320,291.922
15.000,24,2274.463,1250.119,184.292
15.000,25,2357.483,1407.182,534.656
15.000,26,1747.264,218.329,171.564
15.000,27,2140.776,671.520,197.659
15.000,28,118.196,1334.546,191.392
15.000,29,2234.967,1437.228,198.253
15.000,30,392.626,1775.745,447.854
15.000,31,1663.845,1217.872,511.463
15.000,32,2117.527,741.903,448.119
15.000,33,2457.250,128.972,209.847
15.000,34,1103.371,936.010,266.538
15.000,35,117.171,864.381,179.570
15.000,36,1227.896,1178.977,361.385
15.000,37,800.381,782.534,123.621
15.000,38,2307.002,793.447,322.011
15.000,39,35.813,576.784,252.464
15.000,40,105.384,627.345,480.551
15.000,41,319.210,1071.566,297.808
15.000,42,540.718,1153.171,287.883
15.000,43,242.004,1531.583,448.359
15.000,44,1831.371,618.902,164.027
15.000,45,1950.570,1583.323,304.969
15.000,46,860.325,742.148,577.852
15.000,47,2083.183,1848.034,568.411
15.000,48,1268.730,236.980,290.783
15.000,49,1520.605,727.856,237.361
15.000,50,1491.619,55.961,495.194
15.000,51,1123.509,359.865,516.070
15.000,52,467.969,286.492,151.929
15.000,53,387.804,1184.265,327.551
15.000,54,1171.410,1222.594,555.017
15.000,55,2379.078,151.307,548.511
15.000,56,1652.886,502.222,488.019
15.000,57,577.307,834.136,274.845
15.000,58,940.941,397.815,221.467
15.000,59,857.749,273.318,153.071
15.000,60,2281.559,1702.548,478.337
15.000,61,1485.554,566.772,568.979
20.000,0,2060.996,264.703,538.168
20.000,1,1767.487,1834.294,296.312
20.000,2,1171.986,834.626,505.202
20.000,3,1702.818,584.380,458.286
20.000,4,2403.175,1426.823,403.414
20.000,5,1651.327,41.363,521.434
20.000,6,228.178,198.024,154.121
20.000,7,999.753,1053.236,277.821
