seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,3,906.7333,-89.2605,-0.3811,5,0.1250,1.0000,2,2,2,0,0,2,2,0.0000
10,4.0000,0,8,387.3142,-84.3501,-0.6200,27,0.6750,0.0000,4,7,5,0,0,7,5,0.2857
10,4.0000,0,10,741.7052,-88.4876,0.5807,8,0.2000,1.0000,6,10,10,0,0,10,10,0.0000
10,4.0000,0,13,880.5536,-88.8285,0.4539,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
10,4.0000,0,17,874.6612,-88.4745,0.2203,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
10,4.0000,0,23,704.0089,-87.3236,-0.2467,6,0.1500,0.8571,7,7,6,0,0,7,6,0.1429
10,4.0000,0,27,176.3560,-78.1530,0.2360,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,0,34,637.8215,-88.0926,0.1199,12,0.3000,1.0000,8,8,6,0,0,8,6,0.2500
10,4.0000,0,38,634.3138,-88.1983,0.3326,15,0.3750,0.6667,6,8,7,0,0,8,7,0.1250
10,4.0000,0,39,601.7763,-87.3044,0.1714,11,0.2750,0.7143,7,6,4,0,0,6,4,0.3333
10,4.0000,0,41,801.8355,-89.2697,-0.6039,3,0.0750,1.0000,4,8,7,0,0,8,7,0.1250
10,4.0000,1,7,164.9759,-77.0391,0.1397,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,1,15,591.9499,-87.2418,-0.3700,14,0.3500,0.8000,5,8,7,0,0,8,7,0.1250
10,4.0000,1,19,590.3034,-86.4875,0.2372,17,0.4250,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,1,24,925.1575,-88.9407,-3.0521,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
10,4.0000,1,25,679.3418,-87.1697,0.7216,6,0.1500,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,1,40,577.2694,-86.8092,0.1687,21,0.5250,0.6667,6,7,6,0,0,7,6,0.1429
10,4.0000,2,9,272.3235,-82.8143,0.0776,38,0.9500,0.0000,4,6,2,0,0,6,2,0.6667
10,4.0000,2,11,666.9556,-89.1095,0.0221,9,0.2250,1.0000,8,7,5,0,0,7,5,0.2857
10,4.0000,2,15,755.9682,-88.3494,0.1328,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,2,21,704.2731,-88.1852,-0.0600,8,0.2000,1.0000,6,10,10,0,0,10,10,0.0000
10,4.0000,2,31,258.1302,-82.0009,1.1428,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,2,33,422.7919,-84.9612,-0.2602,28,0.7000,0.3333,6,3,0,0,0,3,0,1.0000
10,4.0000,2,37,684.6704,-88.6094,-0.3185,10,0.2500,0.8000,5,8,8,0,0,8,8,0.0000
10,4.0000,2,40,869.2867,-88.5144,0.1674,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,2,41,609.0049,-87.4492,0.1351,16,0.4000,0.8571,7,7,6,0,0,7,6,0.1429
10,4.0000,3,4,805.2908,-89.0602,0.8103,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
10,4.0000,3,8,691.8412,-88.7441,-0.4558,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,3,10,217.4736,-79.3721,0.3875,39,0.9750,0.2000,5,4,0,0,0,4,0,1.0000
10,4.0000,3,12,830.2049,-88.8882,-0.1520,6,0.1500,1.0000,8,5,4,0,0,5,4,0.2000
10,4.0000,3,13,634.6582,-87.5780,0.4088,16,0.4000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,3,17,447.9991,-86.4612,0.5485,22,0.5500,0.6667,6,4,0,0,0,4,0,1.0000
10,4.0000,3,22,555.2469,-86.7881,-0.1106,23,0.5750,0.7143,7,8,7,0,0,8,7,0.1250
10,4.0000,3,23,825.1691,-88.8598,-0.5930,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
10,4.0000,3,34,820.7597,-89.0447,0.2565,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,3,39,539.6107,-86.5125,-0.0944,24,0.6000,0.8571,7,8,6,0,0,8,6,0.2500
10,4.0000,4,0,780.9460,-88.3689,0.2923,4,0.1000,1.0000,2,6,6,0,0,6,6,0.0000
