seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,1,562.6793,-84.9465,-0.4106,7,0.1750,0.6667,3,5,3,0,0,5,3,0.4000
6,4.0000,0,5,499.2199,-84.7798,0.7020,8,0.2000,0.8571,7,6,6,0,0,6,6,0.0000
6,4.0000,0,18,436.5096,-81.9019,0.2927,21,0.5250,0.3333,6,7,6,0,0,7,6,0.1429
6,4.0000,0,23,356.9907,-81.1082,0.1940,25,0.6250,0.7143,7,6,3,0,0,6,3,0.5000
6,4.0000,0,28,289.8103,-81.5093,1.1038,17,0.4250,0.8571,7,6,3,0,0,6,3,0.5000
6,4.0000,0,30,392.4017,-80.7751,0.7090,10,0.2500,0.6250,8,7,6,0,0,7,6,0.1429
6,4.0000,0,32,222.7250,-74.8736,-0.0802,37,0.9250,0.2000,5,4,0,0,0,4,0,1.0000
6,4.0000,0,35,359.9979,-79.6966,0.0278,26,0.6500,0.5000,6,8,7,0,0,8,7,0.1250
6,4.0000,0,39,265.2623,-79.0684,0.0128,33,0.8250,0.6000,5,5,2,0,0,5,2,0.6000
6,4.0000,0,43,109.9745,-70.1136,-0.0214,38,0.9500,0.4000,5,5,1,0,0,5,1,0.8000
6,4.0000,0,44,291.2983,-77.7088,0.0927,33,0.8250,0.2000,5,7,6,0,0,7,6,0.1429
6,4.0000,0,47,423.2230,-80.2938,-0.1464,23,0.5750,0.8750,8,7,6,0,0,7,6,0.1429
6,4.0000,0,54,585.7398,-83.8775,-0.2718,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,55,601.7068,-84.0517,1.3009,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
6,4.0000,0,57,245.5316,-77.0647,-0.4024,34,0.8500,0.2000,5,5,2,0,0,5,2,0.6000
6,4.0000,0,60,260.0705,-77.8630,0.4386,31,0.7750,0.5000,6,8,7,0,0,8,7,0.1250
6,4.0000,0,61,143.8290,-72.4276,-0.0717,36,0.9000,0.0000,4,5,1,0,0,5,1,0.8000
6,4.0000,0,69,193.9833,-76.1824,-0.1269,35,0.8750,0.2000,5,6,3,0,0,6,3,0.5000
6,4.0000,0,71,425.4780,-82.5188,0.5644,21,0.5250,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,0,75,526.6521,-84.3356,-0.2935,3,0.0750,1.0000,6,7,6,0,0,7,6,0.1429
6,4.0000,0,77,329.3978,-80.5891,0.3205,19,0.4750,0.8571,7,8,7,0,0,8,7,0.1250
6,4.0000,1,0,562.6793,-84.7535,3.3176,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,5,221.3443,-76.9609,0.3148,31,0.7750,0.5000,6,5,2,0,0,5,2,0.6000
6,4.0000,1,13,228.0612,-78.1572,0.0899,32,0.8000,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,1,17,363.4967,-80.2490,-0.0722,15,0.3750,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,1,27,533.1432,-81.6182,0.3797,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,28,413.7995,-81.6368,-0.1122,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,32,778.6025,-86.4251,0.2210,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
6,4.0000,1,39,697.9349,-87.7011,0.7220,3,0.0750,1.0000,2,4,4,0,0,4,4,0.0000
6,4.0000,1,54,164.4975,-71.9338,-1.1222,36,0.9000,0.0000,4,6,2,0,0,6,2,0.6667
6,4.0000,1,55,76.6260,-69.8259,1.9856,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,1,61,467.4317,-83.1339,0.9448,6,0.1500,0.8750,8,8,7,0,0,8,7,0.1250
6,4.0000,1,69,486.4530,-83.6831,0.6262,4,0.1000,1.0000,8,10,9,0,0,10,9,0.1000
6,4.0000,1,71,380.8025,-80.2161,-0.2598,19,0.4750,0.8750,8,7,6,0,0,7,6,0.1429
