seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,6,103.6915,-66.4444,-6.6134,39,0.9750,0.0000,4,5,1,0,0,5,1,0.8000
1,4.0000,0,7,508.3214,-87.4180,-0.1565,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,0,13,445.0207,-87.2535,0.7229,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,30,190.6829,-79.0502,-0.8505,35,0.8750,0.0000,4,6,3,0,0,6,3,0.5000
1,4.0000,0,55,222.9341,-84.6214,0.4859,25,0.6250,0.8000,5,4,0,0,0,4,0,1.0000
1,4.0000,0,63,328.8629,-85.2192,0.7667,18,0.4500,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,0,74,212.2591,-82.2632,0.1868,34,0.8500,0.0000,4,6,2,0,0,6,2,0.6667
1,4.0000,1,3,632.7805,-88.6281,-0.5860,3,0.0750,,0,2,2,0,0,2,2,0.0000
1,4.0000,1,5,476.8263,-86.7801,-0.4132,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,1,12,433.6366,-87.6410,-0.2831,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,16,497.8667,-88.8842,0.1909,7,0.1750,1.0000,4,8,7,0,0,8,7,0.1250
1,4.0000,1,18,265.4584,-84.6170,0.0753,18,0.4500,0.5000,6,6,3,0,0,6,3,0.5000
1,4.0000,1,19,122.6233,-81.9870,2.0999,34,0.8500,0.4000,5,4,0,0,0,4,0,1.0000
1,4.0000,1,21,387.3919,-86.7651,-0.1380,20,0.5000,0.5000,6,8,8,0,0,8,8,0.0000
1,4.0000,1,23,331.4559,-85.9717,-0.3199,25,0.6250,1.0000,8,6,4,0,0,6,4,0.3333
1,4.0000,1,24,156.0034,-82.4506,1.5168,32,0.8000,0.2000,5,5,1,0,0,5,1,0.8000
1,4.0000,1,25,500.7832,-86.6235,-0.5744,11,0.2750,0.6000,5,6,6,0,0,6,6,0.0000
1,4.0000,1,26,127.5542,-73.8786,-0.9421,38,0.9500,0.0000,4,6,3,0,0,6,3,0.5000
1,4.0000,1,31,63.2511,-72.8167,1.4027,36,0.9000,0.0000,3,4,0,0,0,4,0,1.0000
1,4.0000,1,34,251.9971,-82.0888,-0.6831,33,0.8250,0.5000,6,5,2,0,0,5,2,0.6000
1,4.0000,1,35,314.5879,-85.8735,0.5484,12,0.3000,1.0000,6,5,1,0,0,5,1,0.8000
1,4.0000,1,39,334.1195,-85.8788,0.1940,21,0.5250,0.7143,7,7,5,0,0,7,5,0.2857
1,4.0000,1,44,308.9883,-84.9051,-0.2416,20,0.5000,0.5000,4,10,9,0,0,10,9,0.1000
1,4.0000,1,47,600.1138,-88.2782,-0.7136,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
1,4.0000,1,52,507.9388,-86.7663,-0.3706,12,0.3000,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,1,56,418.4998,-86.8467,-0.4583,16,0.4000,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,1,70,454.5406,-86.8388,-0.7052,9,0.2250,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,2,10,503.9152,-89.1525,-0.8525,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,2,36,336.4414,-85.5049,-0.0359,19,0.4750,0.6000,5,8,7,0,0,8,7,0.1250
1,4.0000,2,43,92.9917,-75.2150,0.2188,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,2,57,553.6735,-88.7773,-0.5409,3,0.0750,1.0000,4,5,4,0,0,5,4,0.2000
1,4.0000,2,60,127.0624,-78.9248,0.9709,36,0.9000,0.0000,4,5,2,0,0,5,2,0.6000
1,4.0000,2,61,373.4164,-87.7198,-0.4217,9,0.2250,0.8750,8,7,5,0,0,7,5,0.2857
1,4.0000,2,62,400.0727,-87.9921,0.5999,6,0.1500,1.0000,8,8,7,0,0,8,7,0.1250
1,4.0000,2,66,63.1155,-75.5416,3.3037,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,2,69,478.3861,-89.3688,0.5171,3,0.0750,1.0000,6,7,5,0,0,7,5,0.2857
1,4.0000,2,72,341.8834,-86.8060,0.3801,7,0.1750,1.0000,6,7,6,0,0,7,6,0.1429
1,4.0000,2,75,392.4801,-88.0526,-0.1296,8,0.2000,0.8571,7,7,6,0,0,7,6,0.1429
1,4.0000,2,79,358.0819,-86.7720,-0.5437,9,0.2250,0.8571,7,7,6,0,0,7,6,0.1429
1,4.0000,2,80,420.4970,-87.8210,0.1971,9,0.2250,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,3,21,251.4426,-84.1384,0.2484,21,0.5250,0.0000,4,5,1,0,0,5,1,0.8000
1,4.0000,3,23,306.7655,-86.2306,0.0485,16,0.4000,0.8571,7,7,5,0,0,7,5,0.2857
1,4.0000,3,24,603.8745,-88.1743,-1.0864,3,0.0750,1.0000,4,2,2,0,0,2,2,0.0000
1,4.0000,3,25,268.4192,-85.0815,0.4241,21,0.5250,0.6667,6,5,1,0,0,5,1,0.8000
1,4.0000,3,42,487.3646,-88.3443,0.1850,9,0.2250,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,3,47,527.5695,-88.6360,-0.0701,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,3,52,560.4181,-87.1172,0.9035,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,3,65,504.4404,-88.4742,-0.0654,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,3,70,463.2560,-88.6777,0.4391,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,4,0,634.1493,-89.0429,-0.3526,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
1,4.0000,4,6,636.5735,-89.3164,0.4454,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
1,4.0000,4,10,310.3328,-85.0684,0.2120,10,0.2500,1.0000,8,5,2,0,0,5,2,0.6000
1,4.0000,4,13,388.4988,-86.3691,0.3054,12,0.3000,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,4,14,243.1899,-85.0470,1.2900,14,0.3500,0.8571,7,7,6,0,0,7,6,0.1429
1,4.0000,4,17,586.0410,-88.0131,3.8249,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
1,4.0000,4,30,560.5043,-89.4282,-0.1726,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,4,43,510.4241,-88.3524,0.0756,8,0.2000,1.0000,4,6,6,0,0,6,6,0.0000
1,4.0000,4,51,131.0318,-81.5834,1.7035,25,0.6250,0.6000,5,5,1,0,0,5,1,0.8000
1,4.0000,4,55,497.9518,-87.1888,-1.6215,7,0.1750,1.0000,8,3,2,0,0,3,2,0.3333
1,4.0000,4,57,362.5155,-86.2882,-0.2187,18,0.4500,1.0000,8,8,7,0,0,8,7,0.1250
1,4.0000,4,58,400.9811,-85.9512,0.2319,10,0.2500,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,4,61,245.3034,-84.8595,0.9747,15,0.3750,0.8571,7,7,6,0,0,7,6,0.1429
1,4.0000,4,62,352.7291,-85.2076,-0.0437,20,0.5000,0.8750,8,8,7,0,0,8,7,0.1250
1,4.0000,4,63,609.9465,-88.3897,0.4029,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
1,4.0000,4,64,327.7706,-84.4745,-0.6498,18,0.4500,0.6667,6,8,6,0,0,8,6,0.2500
1,4.0000,4,67,228.9566,-82.8609,0.5578,23,0.5750,0.4000,5,6,3,0,0,6,3,0.5000
1,4.0000,4,69,390.1379,-86.7986,0.5854,6,0.1500,1.0000,8,8,7,0,0,8,7,0.1250
1,4.0000,4,72,313.2638,-85.4861,0.1192,19,0.4750,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,4,75,423.5195,-87.7830,0.4616,10,0.2500,1.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,4,76,203.1943,-83.0304,0.3547,27,0.6750,0.0000,4,6,2,0,0,6,2,0.6667
1,4.0000,4,79,282.4496,-86.0610,0.4952,18,0.4500,0.8571,7,7,6,0,0,7,6,0.1429
1,4.0000,5,1,476.8263,-87.8428,-0.6483,7,0.1750,1.0000,8,4,4,0,0,4,4,0.0000
1,4.0000,5,12,506.6164,-88.4956,0.4132,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,5,18,498.6816,-87.3826,0.1187,5,0.1250,1.0000,6,6,6,0,0,6,6,0.0000
1,4.0000,5,19,592.8903,-88.4055,-0.5702,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
1,4.0000,5,21,423.8839,-87.2955,-0.4125,10,0.2500,0.8000,5,10,10,0,0,10,10,0.0000
1,4.0000,5,23,447.4863,-87.7061,0.5818,4,0.1000,1.0000,2,7,5,0,0,7,5,0.2857
1,4.0000,5,24,439.9600,-88.2915,-0.2517,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,5,25,312.7430,-85.2328,-0.0303,19,0.4750,0.5714,7,8,6,0,0,8,6,0.2500
1,4.0000,5,26,453.3441,-87.7282,-0.4685,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,5,31,535.4208,-88.1469,-0.4893,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,5,34,243.6034,-83.1858,0.3228,25,0.6250,0.6667,6,8,6,0,0,8,6,0.2500
1,4.0000,5,39,550.5518,-87.5674,0.1147,4,0.1000,0.8571,7,6,6,0,0,6,6,0.0000
1,4.0000,5,44,463.6509,-86.0629,-1.1538,13,0.3250,1.0000,6,6,6,0,0,6,6,0.0000
1,4.0000,5,47,414.1448,-87.3536,0.4760,6,0.1500,0.6667,6,8,8,0,0,8,8,0.0000
1,4.0000,5,52,304.9225,-84.9058,-0.0354,25,0.6250,0.6667,6,8,8,0,0,8,8,0.0000
1,4.0000,5,65,316.5049,-85.2816,0.0799,23,0.5750,0.6667,6,7,5,0,0,7,5,0.2857
1,4.0000,5,70,112.1485,-78.8661,1.2897,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,5,77,470.9409,-85.7375,1.1089,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,6,0,103.6915,-66.6160,-6.2596,41,1.0000,0.0000,4,7,3,0,0,7,3,0.5714
1,4.0000,6,7,442.1305,-88.4691,-0.0400,10,0.2439,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,6,13,509.2802,-87.9907,0.8149,8,0.1951,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,6,30,115.6171,-77.4928,-0.4842,39,0.9512,0.0000,4,5,1,0,0,5,1,0.8000
1,4.0000,6,37,527.8012,-89.0902,-0.3906,3,0.0732,,0,8,8,0,0,8,8,0.0000
1,4.0000,6,55,295.7749,-86.0066,0.0199,25,0.6098,0.8571,7,6,4,0,0,6,4,0.3333
1,4.0000,6,63,411.0696,-86.3164,0.2887,13,0.3171,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,6,74,292.6464,-84.3120,-0.3663,32,0.7805,0.5000,6,8,8,0,0,8,8,0.0000
1,4.0000,7,0,508.3214,-87.2437,-0.1866,9,0.2250,0.8000,5,4,4,0,0,4,4,0.0000
1,4.0000,7,6,442.1305,-87.2952,0.5628,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,7,30,402.8668,-86.8777,1.2146,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,7,32,371.3998,-86.6020,-0.4174,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,7,37,116.8834,-78.5541,1.0123,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,7,38,322.7114,-85.3454,1.7111,14,0.3500,0.8000,5,7,4,0,0,7,4,0.4286
1,4.0000,7,40,306.8395,-86.3842,1.1115,11,0.2750,0.8333,6,5,2,0,0,5,2,0.6000
1,4.0000,7,45,483.1677,-87.5240,0.8201,8,0.2000,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,7,48,506.4367,-88.4750,-0.1770,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,8,9,561.2410,-87.3505,-3.4009,3,0.0750,1.0000,8,2,2,0,0,2,2,0.0000
1,4.0000,8,11,397.3197,-86.8154,0.9663,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,8,15,247.2009,-82.0161,-0.2224,23,0.5750,0.4000,5,6,4,0,0,6,4,0.3333
1,4.0000,8,22,425.4564,-86.6691,-0.4809,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,8,29,469.3258,-88.4063,-0.0216,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,8,33,333.7237,-85.1756,0.4106,14,0.3500,0.8750,8,7,5,0,0,7,5,0.2857
1,4.0000,8,41,413.6585,-86.3537,1.6661,3,0.0750,1.0000,8,8,7,0,0,8,7,0.1250
1,4.0000,8,45,491.7677,-88.9906,-0.4169,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,8,48,493.2546,-87.4510,-0.0388,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,8,50,146.8689,-78.0178,-0.1594,31,0.7750,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,8,53,324.7617,-83.4424,-0.0373,21,0.5250,0.7143,7,8,8,0,0,8,8,0.0000
1,4.0000,8,54,476.4442,-86.6608,0.1015,7,0.1750,0.8750,8,6,6,0,0,6,6,0.0000
1,4.0000,8,68,368.5727,-86.3023,0.2997,6,0.1500,0.8750,8,7,6,0,0,7,6,0.1429
1,4.0000,8,73,274.7681,-84.0019,0.0612,18,0.4500,0.5714,7,7,6,0,0,7,6,0.1429
1,4.0000,8,78,411.3582,-86.6629,-0.6914,9,0.2250,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,9,8,561.2410,-87.1083,-0.8069,5,0.1250,0.8000,5,4,4,0,0,4,4,0.0000
1,4.0000,9,12,155.9822,-81.2861,1.0768,27,0.6750,0.2000,5,5,2,0,0,5,2,0.6000
1,4.0000,9,15,519.6402,-86.4856,-0.1060,6,0.1500,1.0000,6,4,4,0,0,4,4,0.0000
1,4.0000,9,18,480.8344,-87.0207,-0.2183,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,9,28,362.9764,-87.6118,-0.9220,9,0.2250,0.8750,8,7,6,0,0,7,6,0.1429
1,4.0000,9,34,451.8019,-88.7363,0.0901,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,9,35,479.5266,-87.2987,-0.8971,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,9,39,375.3647,-85.4352,0.0011,11,0.2750,0.8750,8,5,2,0,0,5,2,0.6000
1,4.0000,9,44,376.8595,-86.5223,-0.0645,8,0.2000,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,9,48,473.4571,-86.9386,-1.0143,6,0.1500,1.0000,8,2,1,0,0,2,1,0.5000
1,4.0000,9,50,439.9788,-87.1455,-1.5543,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,9,53,441.7991,-87.6692,0.6649,6,0.1500,1.0000,6,7,6,0,0,7,6,0.1429
1,4.0000,9,56,445.0505,-87.6286,-0.7666,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,9,71,313.3712,-84.5924,-0.5284,8,0.2000,0.5714,7,7,5,0,0,7,5,0.2857
1,4.0000,9,73,398.3079,-87.3033,-1.2091,4,0.1000,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,9,77,556.0407,-86.2958,0.2502,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
1,4.0000,9,78,607.8733,-88.8854,-0.5631,3,0.0750,1.0000,2,2,2,0,0,2,2,0.0000
1,4.0000,10,2,503.9152,-88.7872,0.1656,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,10,4,310.3328,-85.0650,0.3932,17,0.4250,1.0000,8,7,5,0,0,7,5,0.2857
