seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,3,630.4326,-88.5139,-0.4558,9,0.2250,1.0000,8,2,2,0,0,2,2,0.0000
2,4.0000,0,4,476.0135,-88.0330,-0.0892,17,0.4250,0.8571,7,8,7,0,0,8,7,0.1250
2,4.0000,0,11,270.9088,-85.0099,0.2863,33,0.8250,0.5000,6,6,3,0,0,6,3,0.5000
2,4.0000,0,14,459.6600,-87.5369,0.0488,19,0.4750,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,0,23,506.7899,-88.8625,0.3146,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,32,331.4226,-86.6393,0.2838,23,0.5750,0.8750,8,6,3,0,0,6,3,0.5000
2,4.0000,0,34,581.0812,-89.0095,-0.2731,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,0,41,520.8298,-88.1810,0.2477,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,47,149.4143,-78.3003,-0.3278,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,0,48,253.4937,-83.3254,-0.4963,36,0.9000,0.0000,5,4,2,0,0,4,2,0.5000
2,4.0000,0,50,545.8343,-89.1171,-0.6159,4,0.1000,0.8000,5,8,7,0,0,8,7,0.1250
2,4.0000,0,52,378.6594,-87.5777,0.1770,11,0.2750,0.5000,6,6,3,0,0,6,3,0.5000
2,4.0000,0,61,501.5468,-88.4045,1.9051,3,0.0750,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,0,67,218.9858,-83.9340,1.0817,35,0.8750,0.4286,7,5,1,0,0,5,1,0.8000
2,4.0000,1,15,473.6940,-88.0342,0.5016,14,0.3500,1.0000,6,10,10,0,0,10,10,0.0000
2,4.0000,1,36,183.8705,-77.2238,-1.5571,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,1,45,440.7771,-88.3132,0.8033,9,0.2250,1.0000,8,5,2,0,0,5,2,0.6000
2,4.0000,1,49,402.9435,-87.6214,-0.3431,12,0.3000,0.8750,8,6,3,0,0,6,3,0.5000
2,4.0000,1,51,698.7264,-89.3368,0.2726,3,0.0750,1.0000,2,2,2,0,0,2,2,0.0000
2,4.0000,1,53,594.5805,-89.0937,0.2342,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
2,4.0000,1,55,501.8359,-88.9473,-1.1424,5,0.1250,1.0000,2,8,7,0,0,8,7,0.1250
2,4.0000,2,5,403.4492,-86.9301,-0.0591,21,0.5250,0.8571,7,6,4,0,0,6,4,0.3333
2,4.0000,2,13,593.7054,-88.3833,-0.1284,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,2,20,381.8906,-86.5380,0.3076,25,0.6250,0.8571,7,8,7,0,0,8,7,0.1250
2,4.0000,2,22,478.2433,-88.4985,-0.0667,8,0.2000,0.7143,7,8,8,0,0,8,8,0.0000
2,4.0000,2,28,118.8077,-78.1635,0.3141,38,0.9500,0.3333,6,4,0,0,0,4,0,1.0000
