t_s,node,x,y,z
0.000,0,1401.192,1817.507,206.623
0.000,1,70.919,416.922,141.204
0.000,2,1073.707,666.405,406.401
0.000,3,1836.642,1784.278,138.674
0.000,4,1795.711,1996.318,254.830
0.000,5,1075.660,427.744,107.701
0.000,6,518.506,2087.429,359.303
0.000,7,1857.557,1421.767,324.780
0.000,8,2183.154,614.946,432.124
0.000,9,340.115,1560.823,568.833
0.000,10,119.612,1833.298,304.136
0.000,11,1171.344,1652.115,328.947
0.000,12,627.961,1184.647,528.580
0.000,13,1165.400,1129.356,195.912
0.000,14,1708.755,1905.725,436.893
0.000,15,220.899,40.846,290.885
0.000,16,1238.440,1246.421,543.372
0.000,17,2110.443,1187.119,118.149
0.000,18,1480.796,1138.576,207.607
0.000,19,697.759,1143.497,488.882
0.000,20,876.844,457.472,564.296
0.000,21,2071.010,1913.735,289.722
0.000,22,1428.589,939.684,291.190
0.000,23,1071.717,2032.788,516.645
0.000,24,2122.446,1756.332,413.699
0.000,25,1291.508,1302.870,401.020
0.000,26,823.657,1540.651,257.565
0.000,27,1938.865,1117.477,405.605
0.000,28,971.556,760.742,453.159
0.000,29,1607.386,528.372,199.823
0.000,30,1960.382,2127.208,180.484
0.000,31,804.189,1776.403,582.110
0.000,32,1202.260,1433.175,197.364
0.000,33,738.050,527.205,515.775
0.000,34,1935.201,1582.996,316.941
0.000,35,1333.417,815.548,591.368
0.000,36,169.300,458.589,158.245
0.000,37,1153.930,188.458,374.354
0.000,38,1951.503,926.213,342.532
0.000,39,321.787,1012.854,246.270
0.000,40,825.655,8.421,421.549
0.000,41,1532.783,2155.469,534.513
0.000,42,59.196,1637.341,509.658
0.000,43,1648.468,447.165,261.364
0.000,44,1351.529,1118.193,521.275
0.000,45,520.236,785.174,290.641
0.000,46,1478.481,950.792,178.773
0.000,47,1311.556,1820.282,111.133
0.000,48,1308.330,1971.068,369.729
0.000,49,520.976,724.189,232.946
0.000,50,1663.169,1295.772,104.424
0.000,51,397.435,152.340,566.180
0.000,52,871.266,1769.372,351.303
0.000,53,594.675,486.938,510.155
0.000,54,100.757,1308.681,577.624
0.000,55,566.223,754.621,201.638
0.000,56,527.396,1489.226,239.909
0.000,57,1499.476,120.223,432.018
0.000,58,804.483,626.341,204.660
0.000,59,2170.966,38.657,139.024
0.000,60,705.188,2031.136,442.024
0.000,61,1013.209,2225.699,323.796
0.000,62,2034.012,461.433,547.569
0.000,63,874.034,2.254,252.920
0.000,64,2184.860,1209.457,109.506
0.000,65,1197.258,126.388,226.071
0.000,66,676.922,1587.066,588.826
0.000,67,1393.076,1534.194,121.955
5.000,0,1267.380,1786.872,200.310
5.000,1,64.521,564.370,141.585
5.000,2,1052.015,577.968,407.923
5.000,3,1937.359,1870.816,133.253
5.000,4,1705.633,1985.458,251.178
5.000,5,992.325,317.602,101.215
5.000,6,396.757,2120.994,359.349
5.000,7,1854.375,1513.430,322.725
5.000,8,2190.988,491.942,438.243
5.000,9,406.037,1512.570,569.664
5.000,10,88.263,1709.391,305.339
5.000,11,1092.893,1627.732,324.449
5.000,12,561.992,1137.276,523.300
5.000,13,1062.081,1150.106,200.827
5.000,14,1686.909,1769.731,430.492
5.000,15,259.857,149.978,287.479
5.000,16,1249.994,1102.168,544.149
5.000,17,2227.824,1210.702,110.921
5.000,18,1557.457,1115.704,207.229
5.000,19,818.891,1235.777,492.809
5.000,20,752.559,382.245,569.426
5.000,21,1959.517,1813.157,281.970
5.000,22,1423.473,860.788,287.460
5.000,23,1020.766,2099.825,516.397
5.000,24,2027.322,1686.713,413.058
5.000,25,1324.045,1165.952,404.519
5.000,26,855.357,1393.571,256.542
5.000,27,1841.049,1091.216,404.280
5.000,28,1002.338,669.831,448.928
5.000,29,1738.675,469.702,194.419
5.000,30,1858.431,2167.598,182.847
5.000,31,815.333,1901.946,590.209
5.000,32,1147.500,1501.370,193.835
5.000,33,846.641,533.856,518.895
5.000,34,1818.843,1646.177,310.552
5.000,35,1343.662,697.362,588.461
5.000,36,178.752,370.971,154.692
5.000,37,1225.211,202.505,372.436
5.000,38,2069.106,990.940,347.042
5.000,39,319.664,1087.386,246.771
5.000,40,749.635,77.788,422.270
5.000,41,1391.123,2161.556,543.889
5.000,42,80.383,1495.695,511.752
5.000,43,1607.437,547.048,267.086
5.000,44,1269.055,1190.025,522.485
5.000,45,388.682,750.630,287.603
5.000,46,1558.417,900.019,173.369
5.000,47,1232.785,1919.706,114.376
5.000,48,1442.367,1926.248,366.573
5.000,49,376.400,730.403,230.697
5.000,50,1568.514,1343.046,107.303
5.000,51,393.617,75.419,569.160
5.000,52,974.295,1865.907,352.674
5.000,53,514.050,610.045,507.610
5.000,54,30.335,1243.989,580.472
5.000,55,487.327,779.365,198.313
5.000,56,468.304,1599.124,243.913
5.000,57,1582.001,131.628,429.091
5.000,58,907.531,625.692,203.595
5.000,59,2102.386,93.030,139.582
5.000,60,596.969,1973.773,436.918
5.000,61,949.142,2122.997,326.780
5.000,62,2102.138,353.649,547.172
5.000,63,785.026,48.396,257.149
5.000,64,2165.034,1244.125,107.890
5.000,65,1117.558,115.356,227.792
5.000,66,727.482,1685.017,586.061
5.000,67,1410.166,1642.138,119.251
10.000,0,1134.148,1761.454,194.602
10.000,1,21.604,705.309,146.666
10.000,2,1027.977,486.240,410.063
10.000,3,2043.673,1954.116,127.838
10.000,4,1617.521,1983.039,250.443
10.000,5,947.535,190.006,107.419
10.000,6,276.146,2147.284,358.011
10.000,7,1869.395,1604.265,321.678
10.000,8,2179.113,367.393,444.443
10.000,9,466.224,1451.437,572.897
10.000,10,47.817,1588.355,302.909
