seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,3,454.1477,-86.4731,0.1364,16,0.3902,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,0,5,628.7779,-87.2942,-0.3746,6,0.1463,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,0,7,540.5505,-86.7112,0.8136,3,0.0732,,0,7,6,0,0,7,6,0.1429
1,4.0000,0,9,357.8036,-85.6059,0.3928,16,0.3902,0.8750,8,6,4,0,0,6,4,0.3333
1,4.0000,0,11,273.1910,-83.3917,0.5375,22,0.5366,1.0000,8,7,5,0,0,7,5,0.2857
1,4.0000,0,16,759.2095,-87.9807,-0.2470,4,0.0976,1.0000,6,2,2,0,0,2,2,0.0000
1,4.0000,0,24,264.4740,-80.7778,-1.1156,37,0.9024,0.2000,5,5,2,0,0,5,2,0.6000
1,4.0000,0,27,309.9092,-83.2261,-0.4430,23,0.5610,0.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,0,34,367.9935,-85.5016,-0.6271,12,0.2927,0.7500,8,7,6,0,0,7,6,0.1429
1,4.0000,0,42,308.9279,-83.5586,-0.5993,25,0.6098,0.7143,7,7,5,0,0,7,5,0.2857
1,4.0000,0,44,380.6503,-85.7164,-0.0148,12,0.2927,0.8333,6,8,6,0,0,8,6,0.2500
1,4.0000,0,49,314.7130,-84.2148,0.2083,15,0.3659,0.7143,7,7,6,0,0,7,6,0.1429
1,4.0000,0,51,239.3133,-81.4904,-0.4138,31,0.7561,0.2000,5,5,1,0,0,5,1,0.8000
1,4.0000,0,52,380.3053,-84.1115,-0.7719,24,0.5854,0.7500,8,8,7,0,0,8,7,0.1250
1,4.0000,0,56,649.1592,-88.8158,0.3599,3,0.0732,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,0,61,181.6888,-79.0222,0.1923,38,0.9268,0.5714,7,5,1,0,0,5,1,0.8000
1,4.0000,0,67,422.2972,-85.9201,0.4278,8,0.1951,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,69,392.8945,-86.2103,0.3523,10,0.2439,1.0000,8,7,5,0,0,7,5,0.2857
1,4.0000,0,71,440.5458,-85.4522,1.3965,9,0.2195,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,2,367.2401,-83.6473,-0.2861,23,0.5750,0.6667,6,6,4,0,0,6,4,0.3333
1,4.0000,1,4,437.8214,-85.6202,-0.3829,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,19,693.4469,-88.5938,-0.7571,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,1,21,373.8500,-85.5360,0.6023,16,0.4000,0.8571,7,7,6,0,0,7,6,0.1429
1,4.0000,1,25,461.3380,-86.5413,1.1417,10,0.2500,0.6667,3,5,1,0,0,5,1,0.8000
1,4.0000,1,28,493.3134,-87.7821,0.2252,9,0.2250,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,1,32,463.5968,-86.8372,0.2813,15,0.3750,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,1,33,579.7193,-87.5287,0.6059,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,36,377.7287,-85.1288,-0.0316,18,0.4500,0.8750,8,6,4,0,0,6,4,0.3333
1,4.0000,1,41,519.8230,-87.6054,-0.1358,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,43,603.6766,-87.6296,-0.4531,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,1,46,434.1906,-86.1622,0.5972,9,0.2250,1.0000,6,10,10,0,0,10,10,0.0000
1,4.0000,1,47,199.1278,-81.3146,0.7026,34,0.8500,0.5000,6,6,2,0,0,6,2,0.6667
1,4.0000,1,55,334.9254,-83.9408,0.4055,24,0.6000,0.4000,5,6,3,0,0,6,3,0.5000
1,4.0000,1,58,601.6408,-87.0135,-0.1973,14,0.3500,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,1,63,152.4434,-79.4457,1.2477,34,0.8500,0.5714,7,4,0,0,0,4,0,1.0000
1,4.0000,1,68,321.0418,-83.0022,-0.0896,25,0.6250,0.4000,5,8,8,0,0,8,8,0.0000
1,4.0000,1,75,307.6250,-84.6937,0.4345,23,0.5750,0.8571,7,6,3,0,0,6,3,0.5000
1,4.0000,2,1,367.2401,-84.0228,-0.4839,27,0.6923,0.6667,6,7,6,0,0,7,6,0.1429
1,4.0000,2,4,138.8486,-76.8450,0.6631,37,0.9487,0.0000,3,5,0,0,0,5,0,1.0000
1,4.0000,2,15,585.4572,-86.5014,0.8255,4,0.1026,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,2,17,487.5955,-86.4231,0.0938,8,0.2051,0.8000,5,7,6,0,0,7,6,0.1429
1,4.0000,2,19,391.9375,-85.6811,0.9482,9,0.2308,0.8750,8,6,4,0,0,6,4,0.3333
1,4.0000,2,21,468.2288,-86.0200,-0.5352,14,0.3590,0.8750,8,8,7,0,0,8,7,0.1250
1,4.0000,2,33,575.7043,-87.9776,-0.6355,7,0.1795,1.0000,6,4,4,0,0,4,4,0.0000
1,4.0000,2,35,402.7817,-86.8848,-0.5058,7,0.1795,1.0000,8,6,4,0,0,6,4,0.3333
1,4.0000,2,36,338.4697,-83.2520,0.1483,25,0.6410,0.6667,6,8,8,0,0,8,8,0.0000
1,4.0000,2,37,687.8730,-89.2604,0.1770,3,0.0769,1.0000,4,2,2,0,0,2,2,0.0000
1,4.0000,2,38,320.7052,-85.0608,-1.2811,12,0.3077,0.8571,7,8,7,0,0,8,7,0.1250
1,4.0000,2,41,483.4417,-87.3589,0.2438,8,0.2051,1.0000,6,10,10,0,0,10,10,0.0000
1,4.0000,2,43,356.1764,-85.2287,0.7563,14,0.3590,0.5714,7,8,8,0,0,8,8,0.0000
1,4.0000,2,46,608.2123,-88.3348,1.2375,5,0.1282,0.8571,7,4,4,0,0,4,4,0.0000
1,4.0000,2,47,564.3989,-86.6450,0.8592,5,0.1282,1.0000,6,4,4,0,0,4,4,0.0000
1,4.0000,2,48,558.0691,-88.1823,-0.2283,6,0.1538,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,2,53,597.4132,-88.6657,0.1893,4,0.1026,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,2,55,590.7469,-88.0118,0.0184,9,0.2308,1.0000,6,4,4,0,0,4,4,0.0000
1,4.0000,2,63,382.1943,-83.8673,-0.1621,23,0.5897,1.0000,8,8,7,0,0,8,7,0.1250
1,4.0000,2,68,467.7748,-85.9137,-0.7226,20,0.5128,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,2,75,556.8608,-86.8886,-0.3034,6,0.1538,1.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,3,0,454.1477,-86.9009,1.4917,4,0.1000,0.8889,9,6,6,0,0,6,6,0.0000
1,4.0000,3,5,407.3967,-85.6972,0.1470,21,0.5250,1.0000,6,7,6,0,0,7,6,0.1429
1,4.0000,3,16,498.6559,-85.7962,0.1055,17,0.4250,0.7500,8,6,6,0,0,6,6,0.0000
1,4.0000,3,24,351.4833,-84.8114,1.0303,17,0.4250,0.6667,6,6,4,0,0,6,4,0.3333
1,4.0000,3,27,516.4273,-88.6896,0.0743,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,3,42,488.8762,-87.0972,1.2829,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,3,44,538.7015,-88.5298,-0.3828,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,3,52,233.7735,-81.0593,0.0998,34,0.8500,0.0000,4,5,2,0,0,5,2,0.6000
1,4.0000,3,61,320.1370,-85.1903,1.4223,14,0.3500,0.8750,8,7,5,0,0,7,5,0.2857
1,4.0000,3,66,511.6638,-87.1707,0.1673,5,0.1250,0.8000,5,8,8,0,0,8,8,0.0000
1,4.0000,3,71,510.2636,-87.7156,0.8395,6,0.1500,0.8571,7,6,6,0,0,6,6,0.0000
1,4.0000,4,1,437.8214,-85.1047,0.2952,14,0.3500,0.8750,8,8,7,0,0,8,7,0.1250
1,4.0000,4,2,138.8486,-76.5693,-0.0654,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,4,19,470.5244,-86.4004,0.6808,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,4,21,447.1301,-85.0853,0.7238,12,0.3000,1.0000,8,8,7,0,0,8,7,0.1250
1,4.0000,4,33,588.7289,-87.0131,-0.1644,6,0.1500,1.0000,6,4,4,0,0,4,4,0.0000
1,4.0000,4,35,448.0524,-87.5034,0.2825,3,0.0750,1.0000,6,7,6,0,0,7,6,0.1429
1,4.0000,4,36,395.3621,-84.0721,-0.5868,16,0.4000,1.0000,8,5,4,0,0,5,4,0.2000
1,4.0000,4,38,304.4561,-83.9532,0.4147,15,0.3750,0.8571,7,7,6,0,0,7,6,0.1429
1,4.0000,4,41,478.6569,-86.7914,2.5322,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,4,43,407.4041,-85.6082,0.2912,12,0.3000,1.0000,8,8,7,0,0,8,7,0.1250
