t_s,node,x,y,z
15.000,23,37.936,1190.993,367.041
15.000,24,793.945,2344.078,531.961
15.000,25,1160.985,412.341,338.666
15.000,26,184.193,753.247,188.461
15.000,27,717.563,1732.998,387.437
15.000,28,1399.844,668.081,317.748
15.000,29,350.548,1723.135,300.633
15.000,30,121.134,2018.687,508.469
15.000,31,308.994,1158.222,358.635
15.000,32,1366.759,0.742,305.768
15.000,33,647.487,144.944,570.624
15.000,34,1061.524,1660.164,567.854
15.000,35,692.400,905.108,337.229
15.000,36,728.102,245.170,430.738
15.000,37,190.033,654.418,329.601
15.000,38,335.653,1160.150,496.642
15.000,39,1246.814,1233.503,107.243
15.000,40,935.657,1548.614,219.892
15.000,41,1162.404,1139.198,482.115
15.000,42,832.584,1623.101,225.576
15.000,43,591.502,804.075,413.113
15.000,44,1066.440,2015.871,301.374
15.000,45,814.541,1323.354,480.684
15.000,46,1384.716,492.161,274.527
15.000,47,849.704,336.606,284.176
15.000,48,1061.359,1461.847,491.252
15.000,49,843.506,2143.587,321.086
15.000,50,106.513,1863.072,467.413
15.000,51,268.449,1861.324,504.068
15.000,52,1055.421,2088.657,447.407
15.000,53,399.914,573.616,160.623
15.000,54,632.957,1580.694,212.571
15.000,55,1481.164,426.954,308.303
15.000,56,1118.480,1396.690,331.688
15.000,57,61.007,1840.467,566.724
15.000,58,478.619,139.164,584.349
15.000,59,954.818,1000.803,413.628
15.000,60,532.505,1448.350,254.146
15.000,61,960.313,2287.766,298.175
15.000,62,152.416,219.292,183.763
15.000,63,971.722,352.658,480.529
15.000,64,353.323,630.598,315.838
15.000,65,362.454,392.422,560.142
15.000,66,1089.915,2107.979,338.870
15.000,67,579.792,1752.351,410.420
15.000,68,1022.658,396.785,525.712
15.000,69,641.839,1970.803,582.038
15.000,70,41.461,1363.206,217.926
15.000,71,1117.394,1742.299,127.887
15.000,72,368.135,1715.113,182.630
15.000,73,66.129,1658.270,566.909
15.000,74,1365.877,1024.353,292.490
15.000,75,1003.864,514.961,379.777
15.000,76,1436.489,1541.616,435.794
15.000,77,391.231,1197.134,273.220
20.000,0,519.224,1896.744,458.617
20.000,1,1313.147,644.656,353.157
20.000,2,769.456,1094.066,455.841
20.000,3,778.165,2379.652,211.399
20.000,4,746.082,1227.544,560.138
20.000,5,1187.351,1814.970,281.822
20.000,6,1378.126,1551.120,240.630
20.000,7,634.711,2114.796,469.865
20.000,8,558.241,1309.220,490.024
20.000,9,728.980,2169.077,448.016
20.000,10,282.234,942.719,327.577
20.000,11,836.694,2330.671,450.869
20.000,12,142.533,499.653,182.301
20.000,13,1261.078,1786.217,427.357
20.000,14,166.431,2168.536,257.499
20.000,15,1200.512,1552.903,282.568
20.000,16,1476.516,2147.363,466.307
20.000,17,15.210,999.421,139.039
20.000,18,406.150,1242.541,560.476
20.000,19,398.899,715.016,221.327
20.000,20,133.527,1740.348,203.981
20.000,21,1252.325,415.305,573.786
20.000,22,849.921,1796.678,134.575
20.000,23,35.962,1151.986,364.962
20.000,24,732.278,2265.682,532.676
20.000,25,1160.910,558.338,346.547
20.000,26,193.786,662.487,187.255
20.000,27,624.036,1683.451,390.848
20.000,28,1365.273,738.475,321.443
20.000,29,426.478,1741.296,298.751
20.000,30,161.166,1905.493,504.681
20.000,31,332.670,1038.531,360.479
20.000,32,1389.652,73.377,308.179
20.000,33,721.405,60.589,570.371
20.000,34,1184.473,1601.071,568.350
20.000,35,783.173,839.294,335.212
20.000,36,799.679,150.555,435.076
20.000,37,323.900,678.078,331.911
20.000,38,227.449,1228.101,491.866
20.000,39,1117.684,1197.972,109.080
20.000,40,1040.706,1568.341,220.172
20.000,41,1126.551,1236.477,481.401
20.000,42,849.144,1477.554,223.999
20.000,43,671.737,841.853,416.749
20.000,44,1158.095,2073.219,303.806
20.000,45,928.274,1312.356,483.086
20.000,46,1392.470,398.000,271.053
20.000,47,756.974,333.786,286.905
20.000,48,1153.082,1509.504,487.252
20.000,49,868.397,2270.728,322.680
20.000,50,176.856,1842.037,468.241
20.000,51,133.708,1795.919,505.130
20.000,52,1027.027,1972.984,448.293
20.000,53,478.844,533.138,157.417
20.000,54,727.047,1645.848,208.629
20.000,55,1377.780,373.551,312.559
20.000,56,1209.274,1345.252,331.195
20.000,57,36.636,1940.826,560.298
20.000,58,397.403,211.124,587.872
20.000,59,832.051,927.048,416.157
20.000,60,571.855,1524.635,251.257
20.000,61,1041.391,2330.673,294.849
20.000,62,30.547,227.214,185.428
20.000,63,946.402,270.439,478.411
20.000,64,445.195,674.126,319.208
20.000,65,478.210,358.459,552.490
20.000,66,955.746,2146.291,343.927
20.000,67,495.701,1761.510,410.515
20.000,68,1129.706,427.504,527.719
20.000,69,760.311,1890.590,577.715
20.000,70,112.430,1298.083,222.737
20.000,71,1220.474,1667.269,127.671
20.000,72,401.869,1798.969,181.699
20.000,73,16.694,1598.224,564.772
20.000,74,1257.163,1066.793,293.668
20.000,75,886.922,493.863,382.477
20.000,76,1342.299,1609.278,434.207
20.000,77,480.669,1196.819,276.647
25.000,0,445.822,1820.363,454.000
25.000,1,1412.320,708.474,353.715
25.000,2,771.100,1195.005,456.365
25.000,3,695.426,2349.746,212.729
25.000,4,771.452,1361.513,557.365
25.000,5,1125.356,1766.168,283.911
25.000,6,1432.726,1649.195,241.691
25.000,7,707.522,2237.130,470.702
25.000,8,594.160,1239.461,487.069
25.000,9,819.754,2092.645,453.605
25.000,10,327.526,829.313,330.516
25.000,11,935.463,2269.562,451.778
25.000,12,248.629,531.268,184.866
25.000,13,1297.124,1862.131,426.181
25.000,14,241.061,2180.996,252.236
25.000,15,1169.291,1673.005,280.654
25.000,16,1473.115,2040.033,471.525
25.000,17,149.660,1010.670,144.126
25.000,18,311.234,1169.325,568.618
25.000,19,368.313,619.018,215.636
25.000,20,204.389,1615.793,199.089
25.000,21,1261.113,332.335,572.213
25.000,22,930.726,1845.526,132.339
25.000,23,105.906,1120.526,365.635
25.000,24,660.066,2201.750,531.545
25.000,25,1101.568,694.392,354.081
25.000,26,196.120,577.275,187.155
25.000,27,557.466,1595.515,393.643
25.000,28,1340.875,805.713,325.300
25.000,29,492.008,1781.211,296.112
25.000,30,206.123,1802.650,498.438
25.000,31,355.226,928.569,363.620
25.000,32,1427.120,147.079,309.226
25.000,33,787.015,39.590,571.244
25.000,34,1294.281,1528.479,565.174
25.000,35,863.508,768.405,333.676
25.000,36,872.689,44.256,435.544
25.000,37,451.602,708.989,334.320
25.000,38,111.766,1282.822,488.582
25.000,39,983.627,1196.431,111.435
25.000,40,1129.752,1629.168,218.324
25.000,41,1104.985,1346.718,481.433
25.000,42,863.595,1327.207,221.999
25.000,43,745.048,882.234,420.630
25.000,44,1250.456,2132.867,308.303
25.000,45,1031.723,1286.773,486.051
25.000,46,1424.827,311.882,270.331
25.000,47,668.809,309.122,292.753
25.000,48,1237.569,1575.046,481.762
25.000,49,895.360,2347.173,324.774
25.000,50,240.857,1799.308,470.568
25.000,51,2.921,1739.586,501.818
25.000,52,1025.902,1854.957,449.492
25.000,53,557.564,495.449,157.359
25.000,54,821.654,1702.834,205.132
25.000,55,1260.857,323.070,318.921
25.000,56,1300.832,1288.320,336.042
25.000,57,2.454,2036.798,556.495
25.000,58,322.276,287.854,589.828
25.000,59,718.324,833.167,417.407
25.000,60,604.594,1598.640,248.658
25.000,61,1124.038,2347.965,296.076
25.000,62,107.724,234.807,187.965
25.000,63,910.156,194.462,475.570
25.000,64,542.420,704.409,319.495
25.000,65,600.031,307.325,545.814
25.000,66,834.800,2231.640,351.210
25.000,67,417.254,1757.357,409.755
25.000,68,1242.005,473.226,527.560
25.000,69,888.954,1818.268,570.322
25.000,70,186.335,1231.912,229.088
25.000,71,1344.775,1620.312,124.772
25.000,72,462.717,1866.143,179.869
25.000,73,38.129,1546.202,561.599
25.000,74,1148.133,1115.594,298.050
25.000,75,766.653,485.100,385.807
25.000,76,1229.977,1652.703,432.783
25.000,77,565.321,1174.318,277.756
30.000,0,368.133,1750.374,451.339
30.000,1,1492.146,768.573,354.349
30.000,2,764.179,1298.892,458.413
30.000,3,613.533,2322.012,215.030
30.000,4,761.572,1501.792,548.298
30.000,5,1063.832,1708.936,284.920
30.000,6,1489.535,1734.636,241.381
30.000,7,823.784,2334.569,475.150
30.000,8,623.884,1169.549,484.473
30.000,9,924.122,2045.328,457.740
30.000,10,364.248,713.691,333.316
30.000,11,1041.544,2206.394,451.935
30.000,12,356.185,550.368,187.109
30.000,13,1327.097,1940.018,425.865
30.000,14,319.292,2186.207,250.907
30.000,15,1146.209,1797.142,279.055
30.000,16,1462.872,1928.375,476.156
30.000,17,293.499,1040.547,148.142
30.000,18,226.219,1090.764,572.694
30.000,19,329.907,524.701,210.229
30.000,20,263.643,1493.039,193.329
30.000,21,1285.367,256.168,569.080
30.000,22,1012.070,1893.401,132.189
30.000,23,180.589,1089.880,367.168
30.000,24,603.748,2132.626,530.733
30.000,25,1041.915,832.635,361.603
30.000,26,211.697,497.745,188.467
30.000,27,470.043,1526.539,394.669
30.000,28,1314.072,874.202,328.975
30.000,29,564.057,1805.947,294.170
30.000,30,268.335,1704.270,494.711
30.000,31,372.520,811.295,369.656
30.000,32,1456.945,223.845,310.698
30.000,33,851.608,134.042,572.314
30.000,34,1405.267,1458.733,564.301
30.000,35,966.513,709.831,334.149
30.000,36,940.825,78.455,435.800
30.000,37,582.432,755.671,337.663
30.000,38,35.603,1306.542,485.144
30.000,39,849.510,1203.285,113.227
30.000,40,1222.798,1685.634,220.190
30.000,41,1086.028,1442.111,481.542
30.000,42,860.906,1184.184,221.644
30.000,43,819.632,931.340,423.195
30.000,44,1321.210,2226.398,310.793
30.000,45,1151.612,1259.443,490.562
30.000,46,1461.132,233.553,265.510
30.000,47,564.741,310.504,296.627
30.000,48,1312.243,1632.972,477.446
30.000,49,943.321,2218.553,324.542
30.000,50,304.216,1755.588,473.109
30.000,51,133.326,1677.236,502.212
30.000,52,986.335,1746.268,450.407
30.000,53,628.662,442.582,157.624
30.000,54,925.046,1757.017,204.611
30.000,55,1147.326,271.909,324.000
30.000,56,1365.832,1215.275,336.296
30.000,57,64.188,2127.777,553.771
30.000,58,246.349,363.772,594.874
30.000,59,601.707,748.130,415.749
30.000,60,637.453,1675.052,245.488
30.000,61,1204.365,2370.325,295.394
30.000,62,231.030,229.959,191.130
30.000,63,879.664,122.618,474.545
30.000,64,631.533,745.177,323.020
30.000,65,729.696,281.388,540.850
30.000,66,724.515,2317.310,359.086
30.000,67,340.280,1754.938,410.713
30.000,68,1368.182,486.066,527.549
30.000,69,1003.952,1721.191,564.197
30.000,70,248.942,1156.649,235.694
30.000,71,1465.808,1565.287,120.216
30.000,72,505.210,1957.048,176.662
30.000,73,91.556,1480.041,558.845
30.000,74,1050.625,1185.073,304.518
30.000,75,658.663,502.573,386.766
30.000,76,1124.648,1716.909,430.518
30.000,77,650.720,1175.213,281.228
35.000,0,281.592,1691.264,452.375
35.000,1,1380.882,816.479,353.124
35.000,2,755.611,1403.608,462.127
35.000,3,528.351,2316.579,215.320
35.000,4,787.043,1629.391,543.106
35.000,5,1020.742,1634.256,286.788
35.000,6,1474.697,1827.687,239.982
35.000,7,930.253,2307.071,476.729
35.000,8,653.013,1089.055,481.058
35.000,9,1001.792,1961.043,462.063
35.000,10,429.052,611.759,336.414
35.000,11,1144.735,2136.037,452.708
35.000,12,452.939,595.838,190.210
35.000,13,1370.966,2006.154,427.305
35.000,14,394.333,2204.798,247.974
35.000,15,1151.261,1927.913,276.750
35.000,16,1472.838,1823.142,479.713
35.000,17,436.375,1076.874,153.752
35.000,18,140.131,1014.122,576.147
35.000,19,295.642,427.907,203.561
35.000,20,305.861,1355.836,187.260
35.000,21,1313.325,189.236,566.515
35.000,22,1075.548,1954.187,129.126
35.000,23,249.496,1048.097,367.448
35.000,24,543.149,2063.955,531.456
35.000,25,983.675,959.863,368.343
35.000,26,226.256,420.034,189.684
35.000,27,383.242,1465.139,397.271
35.000,28,1286.695,948.239,332.523
35.000,29,636.532,1837.035,292.065
35.000,30,345.261,1611.612,492.799
35.000,31,402.316,700.934,374.490
35.000,32,1481.275,301.029,311.460
35.000,33,930.078,223.724,569.488
35.000,34,1473.038,1397.099,560.456
35.000,35,1063.745,642.124,331.844
35.000,36,1005.844,184.280,436.682
35.000,37,719.501,785.718,343.056
35.000,38,154.662,1339.409,482.129
35.000,39,720.003,1230.170,116.611
35.000,40,1320.745,1716.807,222.451
35.000,41,1062.377,1544.879,479.449
35.000,42,918.799,1049.047,223.470
35.000,43,893.243,976.697,428.239
35.000,44,1400.781,2289.278,313.704
35.000,45,1256.675,1208.888,492.169
35.000,46,1463.223,143.495,263.858
35.000,47,469.783,309.368,300.666
35.000,48,1385.989,1701.415,474.248
35.000,49,990.462,2099.008,325.836
35.000,50,367.386,1721.014,476.841
35.000,51,250.960,1580.812,501.811
35.000,52,961.818,1631.628,451.867
35.000,53,697.869,395.431,156.040
35.000,54,1004.819,1835.225,203.692
35.000,55,1047.465,213.368,331.153
35.000,56,1447.344,1175.391,338.161
35.000,57,93.617,2224.663,552.410
35.000,58,169.102,442.695,596.850
35.000,59,498.904,656.588,414.424
35.000,60,670.853,1754.634,242.243
35.000,61,1280.563,2368.571,295.368
35.000,62,348.561,218.553,194.092
35.000,63,852.425,46.036,472.512
35.000,64,728.080,781.280,323.912
35.000,65,848.438,227.265,538.622
35.000,66,591.971,2376.402,368.552
35.000,67,265.974,1755.821,411.999
35.000,68,1490.289,522.962,529.780
35.000,69,1115.038,1632.337,558.724
35.000,70,324.496,1100.074,239.076
35.000,71,1428.111,1520.608,116.817
35.000,72,547.875,2038.125,172.299
35.000,73,137.408,1412.303,556.195
35.000,74,954.002,1240.902,306.356
35.000,75,539.051,501.220,387.651
35.000,76,1015.390,1761.756,426.822
35.000,77,739.884,1179.448,282.189
40.000,0,197.035,1622.619,450.596
40.000,1,1294.433,882.195,351.702
40.000,2,738.808,1511.697,467.338
40.000,3,454.125,2269.724,215.488
40.000,4,776.550,1761.863,539.244
40.000,5,965.566,1571.115,289.064
40.000,6,1407.905,1902.513,241.645
40.000,7,1032.034,2207.097,479.685
40.000,8,662.052,1011.941,479.146
40.000,9,1095.667,1900.645,464.518
40.000,10,495.399,504.644,340.451
40.000,11,1252.153,2077.290,455.118
40.000,12,564.424,596.797,192.601
40.000,13,1430.390,2071.441,425.450
40.000,14,466.725,2226.087,244.823
40.000,15,1136.745,2046.161,278.879
40.000,16,1470.647,1714.206,484.660
40.000,17,579.978,1093.940,159.035
40.000,18,41.992,951.407,580.139
40.000,19,242.178,336.657,196.936
40.000,20,372.743,1231.285,182.485
40.000,21,1321.995,110.655,563.529
40.000,22,1141.674,2010.568,125.433
40.000,23,313.548,1002.582,367.360
40.000,24,492.193,1987.617,529.227
40.000,25,955.023,1101.595,375.098
40.000,26,239.843,337.326,189.453
40.000,27,289.011,1401.270,401.000
40.000,28,1255.815,1011.685,335.646
40.000,29,716.487,1865.863,289.717
40.000,30,405.434,1503.994,487.661
40.000,31,425.357,585.635,381.615
40.000,32,1500.648,377.701,313.851
40.000,33,1009.820,306.234,569.100
40.000,34,1346.288,1346.068,557.183
40.000,35,1155.922,562.483,331.769
40.000,36,1075.899,289.143,439.139
40.000,37,850.023,816.654,344.464
40.000,38,283.190,1350.981,478.171
40.000,39,587.282,1250.504,122.640
40.000,40,1416.482,1756.008,222.508
40.000,41,1049.287,1644.178,478.659
40.000,42,966.958,912.389,222.473
40.000,43,975.954,1019.526,432.358
40.000,44,1488.907,2358.098,317.111
40.000,45,1364.275,1175.732,493.736
40.000,46,1468.696,47.592,260.068
40.000,47,376.469,320.763,303.639
40.000,48,1471.377,1763.172,468.741
40.000,49,1030.032,1982.926,325.324
40.000,50,438.766,1694.263,478.944
40.000,51,363.173,1479.014,496.697
40.000,52,988.424,1520.720,453.941
40.000,53,769.728,348.575,154.167
40.000,54,1107.197,1891.932,203.507
40.000,55,931.465,175.977,336.626
40.000,56,1487.813,1119.848,340.728
40.000,57,108.758,2331.666,548.172
40.000,58,69.579,499.008,598.965
40.000,59,402.460,548.583,414.358
40.000,60,712.491,1830.960,240.487
40.000,61,1368.410,2354.543,295.144
40.000,62,474.064,218.881,198.286
40.000,63,821.858,49.408,470.727
40.000,64,813.922,814.567,325.756
40.000,65,961.688,166.513,533.414
40.000,66,467.883,2308.382,377.738
40.000,67,185.489,1760.425,413.085
40.000,68,1396.461,556.468,532.845
40.000,69,1221.656,1530.702,558.628
40.000,70,389.571,1037.438,243.619
40.000,71,1305.326,1479.151,111.293
40.000,72,592.344,2110.527,170.851
40.000,73,184.608,1364.663,554.894
40.000,74,845.844,1290.733,312.239
40.000,75,414.961,491.107,393.160
40.000,76,918.071,1837.721,421.587
40.000,77,825.491,1191.268,284.136
45.000,0,100.477,1555.117,447.675
45.000,1,1190.925,939.138,352.947
45.000,2,755.680,1616.007,470.418
45.000,3,362.910,2257.225,217.788
45.000,4,805.430,1896.988,533.393
45.000,5,926.901,1495.077,289.547
45.000,6,1345.451,1987.611,240.448
45.000,7,1131.918,2096.155,485.062
45.000,8,695.231,936.901,474.332
45.000,9,1202.047,1840.851,470.764
45.000,10,570.358,401.222,340.895
45.000,11,1368.254,2048.326,457.919
45.000,12,668.571,625.989,198.102
45.000,13,1476.196,2148.780,421.365
45.000,14,550.392,2244.103,243.335
45.000,15,1147.170,2175.079,280.317
45.000,16,1463.897,1610.867,488.911
45.000,17,722.840,1119.876,162.197
45.000,18,76.077,899.355,585.522
45.000,19,212.952,237.824,193.173
45.000,20,462.871,1119.130,177.440
45.000,21,1334.288,36.447,560.804
45.000,22,1208.122,2068.537,121.765
45.000,23,377.966,951.764,367.564
45.000,24,437.413,1916.459,528.590
45.000,25,897.997,1237.838,381.050
45.000,26,274.566,254.228,191.946
45.000,27,205.485,1336.349,406.168
45.000,28,1238.945,1082.001,341.326
45.000,29,798.031,1895.546,285.105
45.000,30,471.745,1401.687,488.100
45.000,31,463.395,483.445,387.181
45.000,32,1480.290,456.860,316.966
45.000,33,1075.291,389.300,571.090
