t_s,node,x,y,z
0.000,0,1426.339,2028.456,129.185
0.000,1,846.884,1199.128,256.744
0.000,2,425.899,1086.806,596.725
0.000,3,890.166,425.094,471.899
0.000,4,1552.285,1226.544,384.173
0.000,5,137.934,1423.342,489.862
0.000,6,738.085,1420.209,571.326
0.000,7,212.535,1890.886,202.803
0.000,8,3.333,130.652,107.360
0.000,9,1361.831,316.796,320.918
0.000,10,1902.601,982.914,205.556
0.000,11,937.154,586.401,477.818
0.000,12,33.939,521.908,586.476
0.000,13,1770.240,1350.003,568.949
0.000,14,3.471,431.761,218.748
0.000,15,667.277,1052.097,499.052
0.000,16,1404.187,1460.547,194.861
0.000,17,662.438,654.450,286.320
0.000,18,1446.747,2123.371,123.828
0.000,19,1316.548,2025.590,543.339
0.000,20,1510.874,1851.869,382.826
0.000,21,484.824,576.144,314.885
0.000,22,1575.737,1055.456,189.061
0.000,23,1347.113,1786.274,273.061
0.000,24,696.351,210.960,228.181
0.000,25,507.366,505.939,276.322
0.000,26,1796.666,1717.115,434.501
5.000,0,1527.717,1918.775,129.598
5.000,1,964.508,1140.897,257.255
5.000,2,471.864,1166.930,594.536
5.000,3,963.326,357.815,472.538
5.000,4,1511.138,1339.977,389.025
5.000,5,97.348,1486.966,488.465
5.000,6,592.765,1452.517,576.860
5.000,7,240.601,1814.071,201.873
5.000,8,46.109,16.779,107.614
5.000,9,1250.919,310.529,317.034
5.000,10,1874.531,1065.302,200.168
5.000,11,863.789,625.765,477.269
5.000,12,76.816,512.803,584.603
5.000,13,1854.881,1284.319,566.735
5.000,14,110.448,462.271,212.887
5.000,15,609.682,1146.725,503.362
5.000,16,1284.534,1374.991,193.662
5.000,17,797.720,610.663,280.154
5.000,18,1355.057,2109.895,128.911
5.000,19,1339.981,1893.446,542.228
5.000,20,1436.517,1785.262,383.580
5.000,21,395.816,578.600,310.009
5.000,22,1513.964,1130.047,190.349
5.000,23,1452.812,1782.412,270.250
5.000,24,718.977,273.804,224.732
5.000,25,465.962,589.559,280.349
5.000,26,1751.697,1785.556,436.197
10.000,0,1621.489,1801.894,129.076
10.000,1,1064.365,1065.893,258.494
10.000,2,514.213,1252.621,593.169
10.000,3,1024.453,275.287,475.370
10.000,4,1467.136,1460.844,391.861
10.000,5,68.672,1555.051,485.993
10.000,6,453.395,1485.126,582.359
10.000,7,271.338,1738.145,201.492
10.000,8,114.430,103.580,103.954
10.000,9,1141.640,320.968,310.707
10.000,10,1880.624,1154.103,193.995
10.000,11,782.026,648.345,474.498
10.000,12,186.529,502.321,582.829
10.000,13,1881.557,1233.417,563.849
10.000,14,220.188,482.751,206.766
10.000,15,531.192,1222.553,507.466
10.000,16,1167.321,1287.305,196.367
10.000,17,933.897,574.721,278.852
10.000,18,1270.330,2087.608,133.325
10.000,19,1349.475,1762.078,539.300
10.000,20,1349.421,1730.360,386.129
10.000,21,307.108,579.693,306.615
10.000,22,1464.802,1216.260,190.089
10.000,23,1565.567,1765.911,268.844
10.000,24,754.451,335.558,219.307
10.000,25,429.967,688.277,284.464
10.000,26,1706.205,1856.923,439.068
15.000,0,1696.418,1675.353,129.536
15.000,1,1194.242,1039.597,259.058
15.000,2,560.773,1336.396,591.331
15.000,3,1048.632,174.123,476.829
