seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,2,540.5617,-89.3270,-0.3202,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,10,468.7761,-88.4812,0.1706,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,11,321.0101,-85.7343,-0.2065,32,0.8000,0.2000,5,8,6,0,0,8,6,0.2500
10,4.0000,0,12,385.7829,-87.2468,-0.4386,18,0.4500,0.8750,8,5,2,0,0,5,2,0.6000
10,4.0000,0,21,552.7510,-87.9814,-0.4958,10,0.2500,0.8750,8,6,6,0,0,6,6,0.0000
10,4.0000,0,23,218.9317,-85.4011,0.8284,32,0.8000,0.5714,7,4,0,0,0,4,0,1.0000
10,4.0000,0,24,635.8294,-89.4166,-0.5411,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
10,4.0000,0,52,568.6594,-89.0458,-0.2318,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,0,54,513.3868,-89.3375,-0.1594,6,0.1500,1.0000,4,8,8,0,0,8,8,0.0000
10,4.0000,0,57,136.5914,-77.4051,0.4670,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,1,16,403.6955,-88.0528,0.5789,12,0.3000,1.0000,8,7,5,0,0,7,5,0.2857
10,4.0000,1,22,423.9332,-87.9749,-0.4140,6,0.1500,0.8571,7,7,5,0,0,7,5,0.2857
10,4.0000,1,46,403.2475,-87.4113,0.3553,9,0.2250,0.8333,6,5,2,0,0,5,2,0.6000
10,4.0000,1,48,446.3885,-87.9236,-0.2818,18,0.4500,0.7143,7,8,8,0,0,8,8,0.0000
10,4.0000,2,0,540.5617,-88.2622,0.3937,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,2,9,434.3386,-87.4294,-0.5875,24,0.6000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,20,226.7373,-83.6460,-0.4764,39,0.9750,0.3333,6,4,0,0,0,4,0,1.0000
10,4.0000,2,21,491.6430,-89.0929,-0.2202,3,0.0750,1.0000,6,6,4,0,0,6,4,0.3333
10,4.0000,2,22,348.5200,-85.1691,-1.4966,35,0.8750,0.2000,5,7,6,0,0,7,6,0.1429
10,4.0000,2,27,217.8745,-83.7290,0.1888,39,0.9750,0.4000,5,5,1,0,0,5,1,0.8000
10,4.0000,2,29,474.0031,-88.6619,0.0086,10,0.2500,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,2,40,440.5622,-88.2675,-0.0702,15,0.3750,0.8571,7,7,6,0,0,7,6,0.1429
10,4.0000,2,42,527.8742,-88.5601,-0.7006,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
10,4.0000,2,52,371.9360,-86.4593,-0.1933,23,0.5750,0.6000,5,7,5,0,0,7,5,0.2857
10,4.0000,3,7,475.1370,-88.2179,0.2212,13,0.3250,1.0000,6,9,8,0,0,9,8,0.1111
10,4.0000,3,17,416.7389,-88.1282,-0.9036,6,0.1500,1.0000,8,5,2,0,0,5,2,0.6000
10,4.0000,3,19,395.1316,-87.9632,0.1632,24,0.6000,0.8750,8,5,2,0,0,5,2,0.6000
10,4.0000,3,25,449.3799,-87.4972,0.3162,15,0.3750,0.8571,7,9,8,0,0,9,8,0.1111
10,4.0000,3,43,675.1084,-89.2903,0.5405,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
10,4.0000,3,47,207.2329,-83.0865,-0.1718,37,0.9250,0.2000,5,4,0,0,0,4,0,1.0000
10,4.0000,3,50,141.0039,-77.3264,-0.9444,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,4,5,127.5391,-81.0903,1.6387,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,4,6,339.0967,-86.3632,-0.4352,28,0.7000,0.2000,5,5,2,0,0,5,2,0.6000
10,4.0000,4,8,469.6888,-88.3485,0.2472,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,4,15,410.7078,-87.0787,-0.2730,26,0.6500,0.5714,7,7,4,0,0,7,4,0.4286
10,4.0000,4,28,549.4591,-88.6528,0.6872,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,4,37,143.4652,-76.0003,-1.3001,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,4,44,541.2083,-89.1873,0.6397,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
10,4.0000,4,54,643.1225,-88.7997,-0.0931,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
10,4.0000,4,58,400.4458,-87.3588,-0.0046,20,0.5000,0.6667,6,5,1,0,0,5,1,0.8000
10,4.0000,5,4,127.5391,-81.1681,1.5301,39,0.9750,0.4000,5,4,0,0,0,4,0,1.0000
10,4.0000,5,6,237.5006,-79.3067,-2.1352,39,0.9750,0.0000,4,6,3,0,0,6,3,0.5000
10,4.0000,5,8,424.4007,-87.3962,-0.5754,22,0.5500,0.6667,6,8,8,0,0,8,8,0.0000
10,4.0000,5,15,475.6259,-88.3234,-0.0406,15,0.3750,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,5,16,638.2893,-88.3243,0.4391,8,0.2000,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,5,28,434.0275,-86.5752,-0.0690,24,0.6000,0.4000,5,8,7,0,0,8,7,0.1250
10,4.0000,5,37,125.4498,-79.5963,0.5418,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,5,44,430.8115,-87.6114,-0.3021,20,0.5000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,5,46,688.4695,-89.1935,-0.0093,4,0.1000,0.8000,5,4,4,0,0,4,4,0.0000
10,4.0000,5,54,525.4024,-87.3331,1.1718,7,0.1750,0.8571,7,6,6,0,0,6,6,0.0000
10,4.0000,5,58,462.3990,-88.3148,0.7830,6,0.1500,0.8000,5,5,2,0,0,5,2,0.6000
10,4.0000,6,4,339.0967,-85.7156,-0.3006,31,0.7750,0.2000,5,7,4,0,0,7,4,0.4286
10,4.0000,6,5,237.5006,-79.3246,-2.6815,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,6,8,255.5561,-85.5616,0.6379,38,0.9500,0.0000,4,3,0,0,0,3,0,1.0000
10,4.0000,6,16,410.1633,-87.5892,0.2540,21,0.5250,0.6667,6,7,4,0,0,7,4,0.4286
10,4.0000,6,28,251.5614,-85.2655,0.4204,38,0.9500,0.2000,5,6,3,0,0,6,3,0.5000
10,4.0000,6,37,355.7292,-86.0607,-0.3273,30,0.7500,0.4000,5,7,5,0,0,7,5,0.2857
10,4.0000,6,44,346.0503,-87.3852,0.3724,20,0.5000,0.8750,8,6,3,0,0,6,3,0.5000
10,4.0000,6,46,471.9026,-87.5297,0.0255,18,0.4500,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,6,49,552.1855,-89.2115,-0.0289,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,6,54,427.7218,-88.0381,0.0059,14,0.3500,0.4000,5,7,5,0,0,7,5,0.2857
10,4.0000,7,3,475.1370,-87.9160,0.5381,11,0.2750,0.8000,5,8,8,0,0,8,8,0.0000
10,4.0000,7,17,89.9845,-75.7339,2.0906,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,7,18,117.6078,-78.6282,0.0952,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,7,25,570.0889,-88.7034,-0.3878,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,7,33,266.0141,-85.7219,0.0395,33,0.8250,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,7,47,332.3023,-86.8620,-0.3682,31,0.7750,0.3333,6,8,7,0,0,8,7,0.1250
10,4.0000,7,50,444.1241,-88.2206,0.0511,16,0.4000,0.8750,8,8,7,0,0,8,7,0.1250
10,4.0000,7,56,395.1525,-86.9641,-0.4870,22,0.5500,0.6000,5,8,8,0,0,8,8,0.0000
10,4.0000,8,4,469.6888,-88.9367,0.1002,5,0.1250,1.0000,4,6,4,0,0,6,4,0.3333
10,4.0000,8,5,424.4007,-87.0820,0.3293,23,0.5750,0.8000,5,8,8,0,0,8,8,0.0000
10,4.0000,8,6,255.5561,-85.7843,0.3006,34,0.8500,0.0000,4,6,2,0,0,6,2,0.6667
10,4.0000,8,16,283.0837,-84.8164,-0.6819,38,0.9500,0.0000,4,7,5,0,0,7,5,0.2857
10,4.0000,8,28,418.6002,-88.0852,-0.0858,20,0.5000,0.8571,7,6,2,0,0,6,2,0.6667
10,4.0000,8,37,548.9093,-88.5713,0.5048,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,8,46,400.8734,-86.8390,0.0236,26,0.6500,0.4000,5,6,4,0,0,6,4,0.3333
10,4.0000,8,49,514.2428,-88.4522,-0.2011,14,0.3500,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,9,2,434.3386,-87.7963,0.0453,21,0.5250,0.8750,8,8,7,0,0,8,7,0.1250
10,4.0000,9,20,436.3970,-87.8601,-0.1376,13,0.3250,0.6667,6,8,8,0,0,8,8,0.0000
10,4.0000,9,22,571.2157,-87.8360,-0.4432,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,9,27,246.5944,-81.9570,-1.7280,38,0.9500,0.4000,5,7,4,0,0,7,4,0.4286
10,4.0000,9,29,534.4373,-89.2277,-0.0989,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
10,4.0000,9,40,314.1119,-85.4956,-0.2245,35,0.8750,0.2000,5,7,5,0,0,7,5,0.2857
10,4.0000,10,0,468.7761,-88.3156,0.4548,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,10,11,230.2458,-83.3761,-0.2526,34,0.8500,0.4000,5,5,1,0,0,5,1,0.8000
10,4.0000,10,12,517.8459,-89.2921,0.2411,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,10,21,553.2294,-88.6831,-0.4773,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,10,24,427.5278,-87.1942,-0.5104,21,0.5250,0.8750,8,6,4,0,0,6,4,0.3333
10,4.0000,10,30,598.0431,-88.9710,-0.1148,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,10,32,590.4235,-87.6256,-0.6920,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
10,4.0000,10,45,590.2194,-88.8161,0.0185,4,0.1000,0.8333,6,8,8,0,0,8,8,0.0000
10,4.0000,10,52,425.1741,-87.6011,-0.2035,10,0.2500,1.0000,6,5,2,0,0,5,2,0.6000
10,4.0000,10,57,476.0859,-89.0128,0.0197,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,11,0,321.0101,-85.9870,-0.3253,29,0.7250,0.5000,6,7,5,0,0,7,5,0.2857
10,4.0000,11,10,230.2458,-83.4154,-0.4290,38,0.9500,0.0000,4,5,1,0,0,5,1,0.8000
10,4.0000,11,12,516.3458,-89.0718,0.3910,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
