seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,3,542.5629,-88.7840,-1.6509,3,0.0750,,0,4,4,0,0,4,4,0.0000
1,4.0000,0,11,235.8211,-83.8839,0.1243,38,0.9500,0.0000,4,5,2,0,0,5,2,0.6000
1,4.0000,0,12,282.8913,-86.2855,0.6339,22,0.5500,0.5714,7,5,1,0,0,5,1,0.8000
1,4.0000,0,16,186.5284,-81.9702,-0.0689,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,0,23,530.9794,-88.6928,0.0985,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,27,456.4885,-88.8075,-0.1606,6,0.1500,1.0000,6,8,7,0,0,8,7,0.1250
1,4.0000,0,30,240.7411,-84.3334,0.1030,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,0,31,114.2200,-78.7157,1.3593,40,1.0000,0.4000,5,4,0,0,0,4,0,1.0000
1,4.0000,0,46,286.6861,-86.8226,0.5832,21,0.5250,0.2000,5,5,1,0,0,5,1,0.8000
1,4.0000,1,3,265.2924,-85.9411,0.4422,33,0.8250,0.2000,5,5,1,0,0,5,1,0.8000
1,4.0000,1,4,308.1091,-86.6657,0.4899,27,0.6750,0.3333,6,6,4,0,0,6,4,0.3333
1,4.0000,1,6,466.7631,-87.9933,0.2727,17,0.4250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,7,179.7068,-78.7286,-1.3453,36,0.9000,0.0000,3,4,0,0,0,4,0,1.0000
1,4.0000,1,8,208.1610,-83.5708,0.4161,35,0.8750,0.4000,5,4,0,0,0,4,0,1.0000
1,4.0000,1,12,414.3699,-87.6718,0.0273,13,0.3250,1.0000,8,8,6,0,0,8,6,0.2500
1,4.0000,1,27,354.8129,-86.3504,0.0194,15,0.3750,0.8000,5,5,2,0,0,5,2,0.6000
1,4.0000,1,35,356.8604,-87.2027,0.9418,15,0.3750,0.8333,6,5,2,0,0,5,2,0.6000
1,4.0000,1,38,498.3034,-87.5703,-0.6134,14,0.3500,0.7143,7,6,6,0,0,6,6,0.0000
1,4.0000,1,46,327.9407,-87.2519,0.6278,15,0.3750,0.5714,7,5,1,0,0,5,1,0.8000
1,4.0000,2,14,391.9999,-88.1679,0.0953,16,0.4000,1.0000,8,7,4,0,0,7,4,0.4286
1,4.0000,2,21,503.0560,-89.1211,0.1990,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,2,23,370.0237,-86.0000,-0.8893,35,0.8750,0.4000,5,8,8,0,0,8,8,0.0000
1,4.0000,2,24,183.2708,-80.3582,-0.6521,40,1.0000,0.2000,5,6,3,0,0,6,3,0.5000
1,4.0000,2,25,509.4487,-89.0968,-0.6028,5,0.1250,1.0000,6,7,6,0,0,7,6,0.1429
1,4.0000,2,26,238.7457,-86.2022,0.2771,29,0.7250,0.5000,6,5,1,0,0,5,1,0.8000
1,4.0000,2,29,480.8877,-88.4185,0.0711,9,0.2250,0.6667,6,8,7,0,0,8,7,0.1250
1,4.0000,2,34,232.8824,-84.2608,0.1234,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,3,1,265.2924,-86.2672,0.4645,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,3,4,235.9403,-84.6427,0.3284,37,0.9250,0.5000,4,4,0,0,0,4,0,1.0000
1,4.0000,3,7,386.8614,-87.7612,0.5563,15,0.3750,0.8571,7,7,6,0,0,7,6,0.1429
1,4.0000,3,8,408.4721,-87.8892,0.0100,15,0.3750,0.8750,8,8,7,0,0,8,7,0.1250
1,4.0000,3,12,449.8941,-88.0989,0.0269,12,0.3000,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,3,27,174.1491,-83.2519,1.2713,36,0.9000,0.4000,5,4,0,0,0,4,0,1.0000
1,4.0000,3,46,356.0305,-87.4855,0.6230,17,0.4250,0.2000,5,6,3,0,0,6,3,0.5000
1,4.0000,4,1,308.1091,-86.2657,0.0755,32,0.8000,0.8333,6,7,4,0,0,7,4,0.4286
1,4.0000,4,3,235.9403,-84.1283,0.0116,38,0.9500,0.5000,6,4,0,0,0,4,0,1.0000
1,4.0000,4,6,553.1410,-88.6543,0.0181,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,4,7,372.0015,-86.9745,-0.2876,25,0.6250,0.8750,8,8,7,0,0,8,7,0.1250
1,4.0000,4,8,360.7920,-87.2185,0.5962,13,0.3250,0.5000,4,6,4,0,0,6,4,0.3333
1,4.0000,4,15,615.2790,-88.6980,0.4476,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
1,4.0000,4,27,351.7256,-87.5179,0.4831,22,0.5500,0.7143,7,6,3,0,0,6,3,0.5000
1,4.0000,4,38,569.1330,-89.1341,0.2355,6,0.1500,0.8333,6,4,4,0,0,4,4,0.0000
1,4.0000,4,46,549.4154,-89.3911,0.3714,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
