t_s,node,x,y,z
0.000,0,112.900,670.271,165.344
0.000,1,941.238,1684.209,261.535
0.000,2,595.150,216.817,370.603
0.000,3,1974.125,615.048,312.792
0.000,4,235.088,1138.971,190.229
0.000,5,1621.933,2263.315,587.535
0.000,6,196.955,743.388,403.817
0.000,7,801.377,1493.471,136.376
0.000,8,1300.327,2066.152,333.696
0.000,9,110.811,726.925,521.963
0.000,10,556.783,385.008,375.944
0.000,11,267.232,1665.020,234.584
0.000,12,2277.806,1203.886,168.426
0.000,13,1881.739,1634.163,429.894
0.000,14,1692.592,1425.979,561.796
0.000,15,171.640,649.896,206.250
0.000,16,418.818,245.025,452.513
0.000,17,361.621,2153.948,110.140
0.000,18,1131.446,1662.435,268.602
0.000,19,164.843,1739.235,287.658
0.000,20,1863.762,1870.175,276.653
0.000,21,1213.335,2594.620,415.965
0.000,22,1809.141,1284.322,465.310
0.000,23,181.058,855.675,402.728
0.000,24,2251.100,2766.144,353.503
0.000,25,1915.444,465.578,213.725
0.000,26,1281.698,702.967,228.873
0.000,27,22.080,1076.629,480.578
0.000,28,2038.714,1580.095,415.012
0.000,29,2380.384,1850.764,133.313
0.000,30,31.466,301.751,152.979
0.000,31,508.715,1985.266,499.007
0.000,32,2293.172,39.722,188.400
5.000,0,14.232,779.660,155.885
5.000,1,1023.416,1680.864,265.899
5.000,2,615.763,289.525,369.021
5.000,3,1917.206,728.568,319.323
5.000,4,233.734,1247.196,188.172
5.000,5,1652.701,2346.225,587.801
5.000,6,299.608,691.180,401.617
5.000,7,908.739,1435.459,132.129
5.000,8,1203.787,2014.457,336.448
5.000,9,142.560,612.031,519.783
5.000,10,583.682,494.979,373.168
5.000,11,165.892,1652.994,234.234
5.000,12,2235.416,1305.735,173.315
5.000,13,1790.017,1614.293,432.388
5.000,14,1673.566,1328.475,564.450
5.000,15,105.728,734.314,209.491
5.000,16,516.388,271.591,451.155
5.000,17,274.489,2136.303,110.416
5.000,18,1166.117,1540.052,267.178
5.000,19,224.713,1797.675,286.159
5.000,20,1957.678,1916.448,277.811
5.000,21,1098.330,2622.446,418.952
5.000,22,1884.210,1317.635,461.351
5.000,23,212.756,718.127,407.763
5.000,24,2307.013,2827.292,351.025
5.000,25,1873.031,543.535,213.808
5.000,26,1412.933,682.619,224.175
5.000,27,3.893,1146.298,481.572
5.000,28,1924.795,1623.952,415.308
5.000,29,2429.325,1955.446,135.746
5.000,30,54.164,371.862,154.232
5.000,31,408.961,2010.359,495.759
5.000,32,2204.538,34.145,191.529
10.000,0,121.457,853.177,147.095
10.000,1,1101.277,1650.240,268.805
10.000,2,629.224,367.513,369.009
10.000,3,1858.419,845.027,324.125
10.000,4,235.726,1363.355,185.091
10.000,5,1695.350,2423.439,587.078
10.000,6,404.667,665.884,398.750
10.000,7,1028.227,1395.516,128.991
10.000,8,1103.497,1971.508,341.619
10.000,9,183.837,499.007,518.617
10.000,10,629.851,596.141,372.211
10.000,11,59.837,1634.754,234.406
10.000,12,2199.566,1420.653,178.382
10.000,13,1694.132,1596.036,436.832
10.000,14,1643.682,1236.210,562.363
10.000,15,21.090,820.963,211.368
10.000,16,608.342,308.788,452.819
10.000,17,188.137,2139.351,109.725
10.000,18,1238.085,1432.190,263.067
10.000,19,285.451,1854.220,284.552
10.000,20,2042.569,1964.183,279.419
10.000,21,977.836,2653.097,418.677
10.000,22,1959.629,1335.924,457.948
10.000,23,214.662,589.257,410.632
10.000,24,2350.625,2788.757,351.190
10.000,25,1815.493,617.771,214.507
10.000,26,1541.133,635.532,222.335
10.000,27,14.085,1217.028,481.732
10.000,28,1810.391,1650.927,418.126
10.000,29,2494.904,2049.436,137.926
10.000,30,130.386,439.433,155.958
10.000,31,325.910,2057.176,492.745
10.000,32,2119.863,6.457,197.390
15.000,0,245.398,939.031,138.111
15.000,1,1185.099,1642.946,273.093
15.000,2,651.686,453.071,367.620
15.000,3,1813.008,966.061,328.312
15.000,4,233.227,1478.240,181.940
15.000,5,1703.760,2508.881,587.523
15.000,6,496.799,614.855,391.788
15.000,7,1141.981,1366.367,128.300
15.000,8,1009.838,1914.150,346.788
15.000,9,217.817,386.403,517.825
15.000,10,671.823,702.067,370.199
15.000,11,40.895,1632.175,233.605
15.000,12,2172.477,1533.629,182.956
15.000,13,1608.648,1565.014,440.533
15.000,14,1624.889,1130.168,561.427
15.000,15,54.602,914.906,214.706
15.000,16,700.122,331.555,449.186
15.000,17,106.902,2116.491,106.787
15.000,18,1248.004,1304.790,263.629
15.000,19,354.056,1905.374,285.731
15.000,20,2132.395,2009.261,281.464
15.000,21,873.323,2712.522,421.772
15.000,22,2028.224,1363.456,455.119
15.000,23,260.392,458.642,413.225
15.000,24,2385.135,2710.203,350.697
15.000,25,1770.079,698.252,215.354
15.000,26,1678.363,615.408,217.151
15.000,27,40.268,1287.122,484.501
15.000,28,1689.225,1657.169,421.486
15.000,29,2523.750,2129.869,136.824
15.000,30,193.740,528.041,160.017
15.000,31,234.835,2068.381,491.300
15.000,32,2029.111,4.610,200.424
20.000,0,341.411,1041.490,129.287
20.000,1,1268.021,1634.564,275.499
20.000,2,675.273,528.731,366.387
20.000,3,1758.950,1081.890,333.940
20.000,4,237.494,1598.219,177.461
20.000,5,1728.178,2583.962,588.393
20.000,6,586.637,545.272,389.262
20.000,7,1257.231,1337.170,124.819
20.000,8,908.759,1861.653,353.405
20.000,9,250.247,274.811,515.864
20.000,10,707.593,806.227,368.717
20.000,11,137.240,1624.723,231.530
20.000,12,2174.649,1647.604,187.087
20.000,13,1516.330,1542.818,441.426
20.000,14,1639.756,1028.987,561.487
20.000,15,125.941,1001.689,218.794
20.000,16,783.148,383.949,450.657
20.000,17,22.079,2097.724,106.794
20.000,18,1280.768,1172.541,263.267
20.000,19,407.417,1959.043,285.347
20.000,20,2220.396,2060.130,281.328
20.000,21,753.578,2745.512,424.985
20.000,22,2094.143,1385.999,451.690
20.000,23,292.068,317.286,416.337
20.000,24,2435.445,2644.597,350.968
20.000,25,1724.086,764.933,214.254
20.000,26,1811.961,595.074,211.481
20.000,27,61.305,1358.933,486.435
20.000,28,1573.221,1706.135,421.554
20.000,29,2471.632,2222.973,137.456
20.000,30,258.815,607.511,163.237
20.000,31,150.018,2106.791,486.434
20.000,32,1948.115,35.571,204.298
25.000,0,465.695,1112.298,120.459
25.000,1,1350.096,1618.481,279.375
25.000,2,673.099,607.613,363.591
25.000,3,1690.235,1196.382,342.294
25.000,4,234.659,1720.369,173.870
25.000,5,1760.015,2666.155,589.144
25.000,6,684.810,487.328,386.568
25.000,7,1373.966,1291.823,121.188
25.000,8,798.397,1821.519,357.765
25.000,9,270.047,158.823,514.331
25.000,10,751.608,910.102,364.436
25.000,11,243.564,1612.186,231.357
25.000,12,2146.920,1760.706,192.885
25.000,13,1424.399,1532.901,443.636
25.000,14,1627.684,929.373,562.129
25.000,15,208.659,1069.614,221.121
25.000,16,866.223,435.084,449.074
25.000,17,72.785,2096.591,104.653
25.000,18,1341.168,1060.058,264.804
25.000,19,461.181,2017.639,284.191
25.000,20,2317.140,2088.285,283.587
25.000,21,644.080,2804.133,426.744
25.000,22,2160.672,1425.685,449.419
25.000,23,342.111,183.830,419.771
25.000,24,2471.931,2565.169,351.445
25.000,25,1674.210,836.853,215.656
25.000,26,1951.083,582.826,207.409
25.000,27,86.640,1433.604,486.715
25.000,28,1453.605,1738.916,421.090
25.000,29,2406.147,2314.445,137.242
25.000,30,322.832,688.058,165.836
25.000,31,66.344,2145.887,483.304
25.000,32,1864.771,66.543,210.128
30.000,0,553.995,1226.663,112.762
30.000,1,1422.469,1616.564,280.463
30.000,2,677.555,689.831,361.034
30.000,3,1642.296,1314.493,347.484
30.000,4,246.055,1838.553,172.741
30.000,5,1788.970,2745.928,589.958
30.000,6,776.121,416.817,381.884
30.000,7,1483.014,1260.394,116.594
30.000,8,700.877,1758.408,361.608
30.000,9,321.386,53.577,512.044
30.000,10,773.146,1018.651,362.203
30.000,11,346.057,1591.268,229.771
30.000,12,2123.086,1879.061,197.473
30.000,13,1332.827,1508.804,446.211
30.000,14,1619.198,825.469,562.364
30.000,15,295.037,1149.244,225.811
30.000,16,954.880,467.559,450.575
30.000,17,154.820,2085.235,104.798
30.000,18,1389.355,941.473,268.367
30.000,19,526.447,2063.506,284.138
30.000,20,2400.917,2149.598,283.156
30.000,21,535.834,2831.134,427.867
30.000,22,2225.271,1462.299,445.883
30.000,23,399.183,54.784,424.956
30.000,24,2502.546,2475.730,349.243
30.000,25,1634.672,919.437,216.918
30.000,26,2086.421,563.763,201.906
30.000,27,118.817,1502.402,486.117
30.000,28,1339.601,1771.597,421.636
30.000,29,2317.754,2378.672,136.350
30.000,30,379.925,769.387,167.569
30.000,31,31.230,2185.542,481.543
30.000,32,1780.327,103.105,214.667
35.000,0,671.131,1311.903,104.504
35.000,1,1505.086,1621.698,282.931
35.000,2,694.647,770.082,357.397
35.000,3,1559.788,1412.423,352.816
35.000,4,268.425,1957.282,168.356
35.000,5,1817.863,2822.085,590.383
35.000,6,876.487,363.884,376.629
35.000,7,1605.892,1228.434,111.578
35.000,8,594.683,1726.992,364.839
35.000,9,353.542,81.801,508.128
35.000,10,791.575,1131.289,360.459
35.000,11,441.919,1586.645,229.918
35.000,12,2087.595,1994.075,202.821
35.000,13,1248.041,1474.888,448.344
35.000,14,1627.323,721.860,560.929
35.000,15,377.129,1230.614,230.110
35.000,16,1038.548,511.173,448.423
35.000,17,241.463,2061.348,103.004
35.000,18,1430.637,819.811,270.283
35.000,19,578.207,2123.430,282.300
35.000,20,2497.743,2175.135,282.812
35.000,21,421.239,2779.141,431.321
35.000,22,2295.101,1498.133,441.756
35.000,23,417.276,81.328,429.031
35.000,24,2543.610,2399.905,346.946
35.000,25,1592.681,999.278,217.141
35.000,26,2226.361,576.692,196.174
35.000,27,138.306,1575.409,487.938
35.000,28,1223.764,1792.744,421.491
35.000,29,2242.052,2457.597,134.977
35.000,30,446.196,845.577,170.342
35.000,31,119.511,2218.293,477.602
35.000,32,1700.252,134.422,220.808
40.000,0,767.161,1424.365,103.875
40.000,1,1590.351,1621.418,286.348
40.000,2,710.194,847.630,355.941
40.000,3,1494.925,1526.700,360.699
40.000,4,252.583,2073.940,163.827
40.000,5,1853.010,2776.195,589.511
40.000,6,971.394,310.916,372.458
40.000,7,1717.677,1193.992,108.729
40.000,8,486.465,1681.920,372.137
40.000,9,411.540,196.278,507.917
40.000,10,827.388,1237.408,356.444
40.000,11,544.306,1577.182,228.598
40.000,12,2068.500,2106.894,204.505
40.000,13,1157.293,1454.742,449.531
40.000,14,1633.014,620.045,561.403
40.000,15,435.140,1320.428,234.880
40.000,16,1134.508,541.474,446.602
40.000,17,327.584,2044.721,100.908
40.000,18,1467.968,702.781,270.347
40.000,19,635.450,2186.711,282.672
40.000,20,2500.595,2219.487,282.973
40.000,21,296.378,2746.788,433.720
40.000,22,2365.804,1519.744,437.706
40.000,23,450.013,209.237,429.373
40.000,24,2504.578,2323.717,345.493
40.000,25,1552.514,1078.651,218.081
40.000,26,2353.976,519.682,187.568
40.000,27,163.398,1645.804,488.863
40.000,28,1105.123,1823.291,424.064
40.000,29,2174.877,2542.121,137.304
40.000,30,510.411,930.892,173.332
40.000,31,206.902,2245.110,475.340
40.000,32,1604.787,152.428,228.045
45.000,0,859.588,1531.812,108.103
45.000,1,1677.762,1609.491,291.011
45.000,2,746.066,919.292,355.153
45.000,3,1438.488,1640.208,364.965
45.000,4,235.395,2191.369,161.923
45.000,5,1883.418,2690.007,591.873
