seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,7,369.7914,-85.8257,0.2785,24,0.6000,0.4000,5,7,5,0,0,7,5,0.2857
5,4.0000,0,12,728.0330,-87.8568,0.4041,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,14,607.2764,-88.3548,0.2676,12,0.3000,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,0,27,874.3364,-88.2439,0.6916,4,0.1000,1.0000,6,2,2,0,0,2,2,0.0000
5,4.0000,0,29,729.6380,-89.4420,-0.1035,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,31,689.6102,-88.6002,0.3434,7,0.1750,1.0000,4,7,6,0,0,7,6,0.1429
5,4.0000,0,34,726.5335,-88.1782,-0.4900,15,0.3750,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,0,38,888.9519,-88.9957,-0.0906,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,0,48,537.2182,-86.8359,0.0378,14,0.3500,0.8750,8,7,6,0,0,7,6,0.1429
5,4.0000,1,2,773.5006,-88.6270,0.3558,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
5,4.0000,1,3,777.3408,-88.3204,-0.2311,3,0.0750,1.0000,4,2,2,0,0,2,2,0.0000
5,4.0000,1,8,540.0304,-87.8438,0.3185,14,0.3500,1.0000,6,7,6,0,0,7,6,0.1429
5,4.0000,1,10,452.1357,-86.5083,-0.2171,17,0.4250,1.0000,6,7,4,0,0,7,4,0.4286
5,4.0000,1,14,732.3568,-88.9917,0.5045,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,1,16,697.6540,-88.7394,-0.3169,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,17,395.1831,-85.8292,-0.4925,22,0.5500,0.8571,7,6,4,0,0,6,4,0.3333
5,4.0000,1,19,690.9334,-88.1878,-0.5459,11,0.2750,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,1,20,452.8901,-86.6628,-0.0862,19,0.4750,0.8571,7,7,5,0,0,7,5,0.2857
5,4.0000,1,21,591.9092,-86.8744,-0.6923,13,0.3250,0.8571,7,7,6,0,0,7,6,0.1429
5,4.0000,1,23,502.5940,-85.8363,-0.6818,17,0.4250,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,1,26,810.3802,-88.8029,0.2292,6,0.1500,1.0000,6,2,2,0,0,2,2,0.0000
5,4.0000,1,29,645.9783,-87.5222,-0.2840,17,0.4250,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,1,30,691.3094,-88.3504,-0.9682,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,41,176.6888,-79.9931,0.6052,37,0.9250,0.5000,6,4,0,0,0,4,0,1.0000
5,4.0000,1,43,634.6777,-88.0198,-0.2856,11,0.2750,1.0000,4,7,5,0,0,7,5,0.2857
5,4.0000,1,46,593.5863,-87.6781,0.1427,9,0.2250,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,1,48,809.2567,-89.6387,0.0583,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
5,4.0000,2,1,773.5006,-88.7967,-0.1527,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,2,6,627.1053,-87.8820,-0.0249,18,0.4500,0.8000,5,8,7,0,0,8,7,0.1250
5,4.0000,2,16,741.3694,-88.3873,-0.2265,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,17,716.9666,-88.6084,0.0012,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,19,88.9776,-77.6187,2.4196,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,2,20,708.5916,-88.4648,-0.6745,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,21,271.9846,-83.0525,0.5710,34,0.8500,0.5000,6,4,0,0,0,4,0,1.0000
5,4.0000,2,26,313.9806,-81.2173,-0.8405,39,0.9750,0.2500,4,5,1,0,0,5,1,0.8000
5,4.0000,2,30,431.4714,-86.5276,0.4449,25,0.6250,0.4000,5,6,3,0,0,6,3,0.5000
5,4.0000,2,45,580.5988,-87.5069,0.0165,22,0.5500,0.5000,6,6,4,0,0,6,4,0.3333
5,4.0000,3,8,578.1330,-87.5042,-0.1331,10,0.2500,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,3,10,676.9517,-87.8036,0.7266,4,0.1000,0.6667,6,6,6,0,0,6,6,0.0000
