seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,3,587.6034,-87.7594,-0.2915,21,0.5250,0.6250,8,7,5,0,0,7,5,0.2857
6,4.0000,0,11,699.1539,-88.8740,0.0040,5,0.1250,1.0000,6,7,6,0,0,7,6,0.1429
6,4.0000,0,13,766.1849,-88.2726,-0.3649,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,15,423.9532,-85.1094,-0.5466,36,0.9000,0.2000,5,6,2,0,0,6,2,0.6667
6,4.0000,0,16,575.0759,-88.0600,0.1585,24,0.6000,0.5000,6,6,3,0,0,6,3,0.5000
6,4.0000,0,21,298.2925,-84.7657,1.3920,38,0.9500,0.2000,5,5,1,0,0,5,1,0.8000
6,4.0000,1,9,358.6164,-84.5151,0.2763,38,0.9500,0.2500,4,4,0,0,0,4,0,1.0000
6,4.0000,1,16,715.8834,-88.5453,0.2333,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,19,627.9097,-87.6878,0.0642,22,0.5500,0.5714,7,8,7,0,0,8,7,0.1250
6,4.0000,1,22,542.2002,-86.7300,0.1837,27,0.6750,0.8000,5,8,7,0,0,8,7,0.1250
6,4.0000,2,6,597.9448,-87.9554,-0.1201,24,0.6000,0.6250,8,6,3,0,0,6,3,0.5000
6,4.0000,2,7,782.4955,-88.8284,-0.3376,3,0.0750,1.0000,4,7,6,0,0,7,6,0.1429
6,4.0000,2,8,194.4901,-78.5477,0.2264,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,2,10,383.4679,-85.2813,0.7337,38,0.9500,0.4000,5,6,3,0,0,6,3,0.5000
6,4.0000,2,12,495.8658,-87.0043,0.8007,29,0.7250,0.5000,6,5,1,0,0,5,1,0.8000
6,4.0000,2,14,295.2011,-83.2194,0.7506,37,0.9250,0.2000,5,4,0,0,0,4,0,1.0000
6,4.0000,2,20,474.1884,-86.1539,-0.2400,32,0.8000,0.2000,5,5,2,0,0,5,2,0.6000
6,4.0000,2,23,119.0095,-74.2706,-0.1607,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,3,0,587.6034,-87.6154,-0.5549,24,0.6000,0.5000,6,8,8,0,0,8,8,0.0000
6,4.0000,3,5,549.8022,-86.5897,0.3147,24,0.6000,1.0000,8,7,4,0,0,7,4,0.4286
6,4.0000,3,11,213.2233,-79.4311,0.4422,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,3,13,188.6990,-78.5628,0.0120,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,3,15,802.8711,-88.9597,-0.6969,8,0.2000,0.8571,7,6,6,0,0,6,6,0.0000
6,4.0000,3,16,820.4195,-88.6613,-0.0175,11,0.2750,1.0000,8,2,2,0,0,2,2,0.0000
6,4.0000,3,21,574.7980,-86.8765,-0.5548,33,0.8250,0.3333,6,7,5,66,62,73,67,0.0822
6,4.0000,4,7,415.2464,-85.7148,0.6871,31,0.7750,0.2000,5,5,1,0,0,5,1,0.8000
6,4.0000,4,12,769.9666,-89.0765,0.4757,5,0.1250,1.0000,4,6,6,0,0,6,6,0.0000
6,4.0000,4,17,305.0372,-83.8914,0.3494,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,4,18,260.7736,-82.9417,1.0223,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,5,3,549.8022,-86.7973,0.0363,23,0.5750,0.5714,7,7,6,0,0,7,6,0.1429
6,4.0000,5,7,831.3368,-89.0903,-0.2863,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
6,4.0000,5,10,785.5498,-89.0144,-0.0468,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,5,11,504.4004,-84.9960,-0.8175,31,0.7750,0.4000,5,8,6,0,0,8,6,0.2500
6,4.0000,5,13,438.3421,-86.3347,-0.1800,33,0.8250,0.0000,4,6,2,0,0,6,2,0.6667
6,4.0000,5,14,847.2083,-89.4197,-0.2542,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,5,17,734.7701,-87.7591,0.7290,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,6,2,597.9448,-87.7581,0.0605,20,0.5000,0.8571,7,6,4,0,0,6,4,0.3333
6,4.0000,6,8,549.5340,-86.8662,0.1450,22,0.5500,0.5000,6,6,4,0,0,6,4,0.3333
6,4.0000,6,12,865.5040,-89.0076,-0.2725,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,6,14,721.9030,-88.8330,-0.0559,12,0.3000,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,6,20,404.8453,-85.8406,0.7811,34,0.8500,0.2000,5,5,1,0,0,5,1,0.8000
6,4.0000,6,23,673.1444,-87.9138,0.0053,12,0.3000,0.8750,8,8,7,0,0,8,7,0.1250
6,4.0000,7,2,782.4955,-88.1108,1.5005,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
6,4.0000,7,4,415.2464,-86.1518,0.1346,34,0.8500,0.6667,6,4,0,0,0,4,0,1.0000
6,4.0000,7,5,831.3368,-89.4888,-1.2005,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,7,10,451.4540,-86.9780,0.6535,29,0.7250,0.0000,4,3,0,0,0,3,0,1.0000
6,4.0000,7,12,395.2208,-85.2835,0.1727,33,0.8250,0.5000,6,5,2,0,0,5,2,0.6000
6,4.0000,7,14,625.4426,-88.1062,-0.3257,19,0.4750,1.0000,8,6,4,0,0,6,4,0.3333
6,4.0000,7,17,439.8439,-85.2608,-0.2022,39,0.9750,0.3333,6,6,3,0,0,6,3,0.5000
6,4.0000,7,18,438.9991,-86.9105,-0.0645,32,0.8000,0.5714,7,4,0,0,0,4,0,1.0000
6,4.0000,7,23,763.3764,-88.1929,1.1388,7,0.1750,1.0000,4,7,5,0,0,7,5,0.2857
6,4.0000,8,2,194.4901,-79.0918,0.9593,39,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,8,6,549.5340,-87.5121,-0.1229,25,0.6410,0.7143,7,5,2,0,0,5,2,0.6000
6,4.0000,8,10,559.0280,-87.4728,0.6102,22,0.5641,0.8333,6,7,2,0,0,7,2,0.7143
6,4.0000,8,12,688.3223,-89.1712,-0.2106,11,0.2821,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,8,14,441.6594,-86.8160,0.6078,31,0.7949,0.6667,6,4,0,0,0,4,0,1.0000
6,4.0000,8,20,462.5625,-87.2239,0.3242,27,0.6923,0.4000,5,5,2,0,0,5,2,0.6000
6,4.0000,8,23,246.9169,-81.6486,0.4519,39,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,9,1,358.6164,-84.3939,-0.5556,35,0.8974,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,9,11,726.4013,-88.8020,0.1162,4,0.1026,1.0000,2,8,7,0,0,8,7,0.1250
6,4.0000,9,16,509.8399,-86.8881,0.2769,30,0.7692,0.4000,5,7,6,0,0,7,6,0.1429
6,4.0000,9,19,696.2887,-87.5530,-0.0950,13,0.3333,0.8750,8,7,5,0,0,7,5,0.2857
6,4.0000,9,21,671.4368,-88.0562,0.5593,16,0.4103,0.8750,8,7,4,0,0,7,4,0.4286
6,4.0000,9,22,657.8010,-87.3951,-0.7214,22,0.5641,0.7143,7,8,8,0,0,8,8,0.0000
6,4.0000,10,2,383.4679,-85.5100,0.1583,34,0.8500,0.2000,5,4,0,0,0,4,0,1.0000
6,4.0000,10,4,834.4265,-88.9592,0.6110,5,0.1250,1.0000,4,8,7,0,0,8,7,0.1250
6,4.0000,10,5,785.5498,-88.6714,0.3616,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,10,6,862.0711,-88.5571,0.2097,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
6,4.0000,10,7,451.4540,-87.3590,0.1471,27,0.6750,0.8750,8,5,1,0,0,5,1,0.8000
6,4.0000,10,8,559.0280,-87.9428,0.2374,20,0.5000,0.6000,5,6,2,0,0,6,2,0.6667
6,4.0000,10,12,275.6726,-81.5715,0.0075,39,0.9750,0.0000,5,4,0,0,0,4,0,1.0000
6,4.0000,10,13,822.5317,-88.8788,-0.1228,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,10,14,176.7911,-74.4796,-1.1709,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,10,17,788.5115,-89.2358,-0.4033,8,0.2000,0.8333,6,5,4,0,0,5,4,0.2000
6,4.0000,10,18,824.2655,-88.1228,1.2717,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
6,4.0000,10,20,787.5194,-89.4471,-0.1436,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,10,23,415.2865,-85.8477,-0.0098,34,0.8500,0.6667,6,6,2,0,0,6,2,0.6667
6,4.0000,11,0,699.1539,-88.7601,0.0259,13,0.3250,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,11,3,213.2233,-80.3958,0.4743,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,11,5,504.4004,-86.2091,-0.4640,34,0.8500,0.4000,5,7,6,0,0,7,6,0.1429
6,4.0000,11,13,276.0432,-80.3091,-0.7981,40,1.0000,0.0000,3,4,0,0,0,4,0,1.0000
6,4.0000,11,16,781.5652,-87.8924,0.1519,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,11,21,601.1881,-87.8444,0.4941,15,0.3750,0.8571,7,6,3,0,0,6,3,0.5000
6,4.0000,12,2,495.8658,-86.8118,-0.3435,23,0.5750,0.7143,7,3,0,0,0,3,0,1.0000
6,4.0000,12,6,865.5040,-89.0759,0.4502,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,12,7,395.2208,-85.9084,-0.0935,38,0.9500,0.2000,5,4,0,0,0,4,0,1.0000
6,4.0000,12,8,688.3223,-89.4545,-0.5102,5,0.1250,1.0000,8,7,5,0,0,7,5,0.2857
6,4.0000,12,10,275.6726,-81.2811,-0.1564,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,12,14,380.7197,-83.5315,-1.2344,37,0.9250,0.0000,4,6,2,0,0,6,2,0.6667
6,4.0000,12,17,821.0810,-88.6478,1.3166,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
6,4.0000,12,18,830.9894,-89.4639,-0.0029,3,0.0750,1.0000,4,7,6,0,0,7,6,0.1429
6,4.0000,12,20,744.5397,-88.5722,-0.3061,12,0.3000,0.8750,8,8,8,0,0,8,8,0.0000
6,4.0000,12,23,502.2849,-86.9715,0.0640,32,0.8000,0.3333,6,8,6,0,0,8,6,0.2500
6,4.0000,13,0,766.1849,-88.4312,-0.2234,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,13,3,188.6990,-78.8848,0.4086,40,1.0000,0.0000,4,4,0,35,1,39,1,0.9744
6,4.0000,13,5,438.3421,-85.4106,0.1908,34,0.8500,0.5000,8,7,5,0,0,7,5,0.2857
6,4.0000,13,10,822.5317,-89.0902,-0.0073,6,0.1500,1.0000,6,9,8,0,0,9,8,0.1111
6,4.0000,13,11,276.0432,-80.2970,-0.2892,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,13,14,836.3972,-89.2161,-0.3384,3,0.0750,,0,8,8,0,0,8,8,0.0000
6,4.0000,13,21,762.0581,-88.3916,-0.1738,14,0.3500,0.4000,5,8,7,0,0,8,7,0.1250
6,4.0000,14,2,295.2011,-84.2641,0.3397,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,14,5,847.2083,-89.0747,-0.0151,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,14,6,721.9030,-88.0407,0.6229,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,14,7,625.4426,-87.9744,0.4262,17,0.4250,0.7500,8,8,6,0,0,8,6,0.2500
6,4.0000,14,8,441.6594,-86.7285,0.4957,29,0.7250,0.6000,5,6,2,0,0,6,2,0.6667
6,4.0000,14,10,176.7911,-75.0707,-1.5387,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,14,12,380.7197,-82.6571,-1.1540,38,0.9500,0.0000,4,5,1,0,0,5,1,0.8000
6,4.0000,14,17,956.4837,-88.9230,0.5088,4,0.1000,1.0000,8,2,2,0,0,2,2,0.0000
6,4.0000,14,20,707.4278,-88.6406,-0.6642,11,0.2750,0.6667,6,8,8,0,0,8,8,0.0000
6,4.0000,14,23,373.8010,-84.2298,0.2130,35,0.8750,0.2000,5,4,0,0,0,4,0,1.0000
6,4.0000,15,0,423.9532,-84.3796,-0.7073,40,1.0000,0.4000,5,7,6,0,0,7,6,0.1429
6,4.0000,15,3,802.8711,-88.0540,0.0983,9,0.2250,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,15,13,954.5160,-88.0732,0.7571,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
6,4.0000,15,16,786.3790,-88.6492,-0.1943,11,0.2750,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,15,21,567.1616,-87.5566,-0.2438,19,0.4750,0.7500,8,7,4,69,67,76,71,0.0658
6,4.0000,16,0,575.0759,-87.1586,-0.5240,25,0.6250,0.8333,6,8,7,0,0,8,7,0.1250
6,4.0000,16,1,715.8834,-88.4597,0.0790,13,0.3250,1.0000,8,8,6,0,0,8,6,0.2500
6,4.0000,16,3,820.4195,-87.4726,-0.7118,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,16,9,509.8399,-87.1524,0.4794,29,0.7250,0.6250,8,5,1,0,0,5,1,0.8000
6,4.0000,16,11,781.5652,-87.8255,-0.4243,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,16,15,786.3790,-88.6603,-0.4326,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
