seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,1,506.6508,-86.8559,0.3923,25,0.6250,0.4286,7,7,5,0,0,7,5,0.2857
9,4.0000,0,5,899.5420,-88.7180,0.8089,5,0.1250,1.0000,4,4,4,0,0,4,4,0.0000
9,4.0000,0,7,772.0039,-88.7211,0.4826,9,0.2250,0.7500,8,8,8,0,0,8,8,0.0000
9,4.0000,0,10,266.1130,-81.4225,-0.1232,38,0.9500,0.0000,3,4,0,0,0,4,0,1.0000
9,4.0000,0,11,701.0337,-87.8424,-0.1807,16,0.4000,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,0,15,654.3736,-88.2779,-0.0062,15,0.3750,0.8750,8,6,6,0,0,6,6,0.0000
9,4.0000,0,16,355.6395,-85.3514,0.2135,31,0.7750,0.5714,7,5,2,0,0,5,2,0.6000
9,4.0000,0,20,705.8569,-87.0697,-0.2967,19,0.4750,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,0,21,711.4934,-88.0090,-0.6699,14,0.3500,0.8000,5,8,8,0,0,8,8,0.0000
9,4.0000,0,22,485.1854,-85.0443,-1.4642,34,0.8500,0.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,0,23,887.2169,-89.2388,0.6984,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,0,24,467.9968,-86.2863,-0.1456,28,0.7000,0.0000,4,7,5,0,0,7,5,0.2857
9,4.0000,0,27,845.0309,-89.1083,-0.0705,4,0.1000,1.0000,2,8,8,0,0,8,8,0.0000
9,4.0000,0,28,614.0808,-87.8388,0.2137,18,0.4500,1.0000,8,7,4,0,0,7,4,0.4286
9,4.0000,0,29,620.8654,-86.8910,-0.1776,29,0.7250,0.6667,6,7,6,0,0,7,6,0.1429
9,4.0000,0,31,983.7921,-89.3265,0.2672,4,0.1000,,0,2,2,0,0,2,2,0.0000
9,4.0000,0,32,662.0528,-88.0393,0.6522,12,0.3000,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,0,34,830.1416,-88.9557,-0.1165,8,0.2000,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,1,0,506.6508,-87.0292,0.6800,21,0.5250,0.8750,8,5,4,0,0,5,4,0.2000
9,4.0000,1,8,521.1662,-85.6338,-0.4852,29,0.7250,0.5000,6,8,8,0,0,8,8,0.0000
9,4.0000,1,9,601.8972,-86.8455,-0.1970,24,0.6000,0.0000,4,8,7,0,0,8,7,0.1250
9,4.0000,1,10,371.4305,-83.6228,0.2591,32,0.8000,0.3333,6,5,2,0,0,5,2,0.6000
9,4.0000,1,15,549.2046,-87.2155,0.1974,16,0.4000,0.8571,7,5,2,0,0,5,2,0.6000
9,4.0000,1,20,375.3918,-83.6002,-0.5483,37,0.9250,0.2000,5,5,1,0,0,5,1,0.8000
9,4.0000,1,21,708.8701,-88.3995,-0.2048,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,1,22,512.6738,-86.2575,-0.4199,23,0.5750,0.5714,7,8,7,0,0,8,7,0.1250
9,4.0000,1,23,687.3256,-88.4556,0.0337,9,0.2250,0.8750,8,7,5,0,0,7,5,0.2857
9,4.0000,1,24,280.8517,-78.8865,-1.0630,37,0.9250,0.0000,4,5,2,0,0,5,2,0.6000
9,4.0000,1,27,567.1833,-87.0974,0.0353,25,0.6250,0.3333,6,7,6,0,0,7,6,0.1429
9,4.0000,1,29,426.6599,-85.8884,-0.7869,27,0.6750,0.5000,6,6,3,0,0,6,3,0.5000
9,4.0000,2,3,266.9616,-76.9372,-2.5867,40,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,2,7,794.6176,-88.8968,0.5611,5,0.1250,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,2,12,394.1158,-84.9246,-0.5002,35,0.8750,0.2000,5,8,7,0,0,8,7,0.1250
9,4.0000,2,13,436.9399,-85.0504,0.2189,34,0.8500,0.4000,5,6,4,0,0,6,4,0.3333
9,4.0000,2,18,533.7925,-86.9586,-0.1046,21,0.5250,0.8750,8,8,6,0,0,8,6,0.2500
9,4.0000,2,25,183.4971,-76.6122,-0.7811,38,0.9500,0.0000,5,4,0,0,0,4,0,1.0000
9,4.0000,2,31,611.9204,-87.8406,0.2011,15,0.3750,0.8571,7,5,2,0,0,5,2,0.6000
9,4.0000,3,2,266.9616,-77.1630,-2.0212,41,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,3,7,841.4767,-89.4177,0.0565,3,0.0732,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,3,12,646.6715,-86.6422,-0.3705,22,0.5366,0.5714,7,8,8,0,0,8,8,0.0000
9,4.0000,3,13,393.3865,-84.8061,0.2164,38,0.9268,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,3,18,444.4263,-85.6709,0.7657,26,0.6341,0.5000,4,5,1,0,0,5,1,0.8000
9,4.0000,3,25,164.3724,-74.5757,-0.5991,41,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,3,31,451.0459,-87.2374,0.5587,29,0.7073,0.3333,6,5,1,0,0,5,1,0.8000
9,4.0000,4,5,761.2835,-89.6246,-0.1308,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,4,6,213.1773,-79.6693,0.6908,37,0.9250,0.0000,4,5,1,2,0,7,1,0.8571
9,4.0000,4,14,369.6289,-84.5941,-0.4706,36,0.9000,0.4000,5,4,0,0,0,4,0,1.0000
9,4.0000,4,17,402.3624,-84.9491,0.5206,27,0.6750,0.5000,6,6,2,0,0,6,2,0.6667
9,4.0000,4,19,215.9454,-81.8205,1.5733,38,0.9500,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,4,30,475.5215,-86.6016,0.5345,21,0.5250,0.5000,6,4,0,0,0,4,0,1.0000
9,4.0000,4,33,513.8179,-88.3122,0.4543,18,0.4500,0.8000,5,4,0,0,0,4,0,1.0000
9,4.0000,5,2,816.4231,-88.9733,0.0943,3,0.0750,1.0000,2,7,6,0,0,7,6,0.1429
