seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,1,638.6232,-88.0991,-0.3084,14,0.3500,0.8750,8,7,3,0,0,7,3,0.5714
9,4.0000,0,2,584.4567,-86.9227,-0.0903,22,0.5500,0.7143,7,8,5,0,0,8,5,0.3750
9,4.0000,0,3,742.8574,-88.6060,0.1332,19,0.4750,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,0,4,386.6043,-84.1918,0.3165,37,0.9250,0.4000,5,6,2,0,0,6,2,0.6667
9,4.0000,0,8,583.8135,-87.4521,0.0946,22,0.5500,0.7143,7,7,4,0,0,7,4,0.4286
9,4.0000,0,11,867.7362,-88.1548,-1.7837,7,0.1750,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,0,14,289.7724,-83.1220,0.8174,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,0,16,702.3028,-88.2816,0.2096,18,0.4500,1.0000,6,8,7,0,0,8,7,0.1250
9,4.0000,1,0,638.6232,-88.3555,0.1226,23,0.5750,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,1,3,923.9841,-89.3279,0.0642,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
9,4.0000,1,4,665.4325,-89.1280,0.0041,18,0.4500,0.7143,7,7,5,0,0,7,5,0.2857
9,4.0000,1,6,457.5518,-84.4875,-1.1997,37,0.9250,0.2000,5,7,5,0,0,7,5,0.2857
9,4.0000,1,8,478.0280,-86.1216,-0.5873,35,0.8750,0.4000,5,4,0,0,0,4,0,1.0000
9,4.0000,1,10,346.2337,-83.6716,0.4836,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,1,11,301.6749,-81.0347,-0.2666,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,1,13,437.3664,-84.6925,-0.9585,40,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,1,14,610.3483,-87.9923,-0.0194,16,0.4000,1.0000,8,5,1,0,0,5,1,0.8000
9,4.0000,1,16,903.6739,-89.4857,0.2129,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,2,0,584.4567,-87.6512,0.2277,33,0.8250,0.7500,8,8,8,0,0,8,8,0.0000
9,4.0000,2,3,458.7769,-85.5932,0.4476,35,0.8750,0.2000,5,5,1,0,0,5,1,0.8000
9,4.0000,2,4,413.0066,-85.9222,-0.0821,37,0.9250,0.2000,5,6,4,0,0,6,4,0.3333
9,4.0000,2,8,688.1769,-87.4354,-0.3562,14,0.3500,1.0000,8,8,6,0,0,8,6,0.2500
9,4.0000,2,14,443.7177,-84.1046,-0.7311,35,0.8750,0.4000,5,6,3,0,0,6,3,0.5000
9,4.0000,2,16,422.4845,-86.0398,0.1005,39,0.9750,0.2500,4,5,1,0,0,5,1,0.8000
9,4.0000,3,0,742.8574,-88.2265,-0.5074,13,0.3250,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,3,2,458.7769,-85.7269,-0.2109,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,3,4,486.7677,-87.1430,-0.4375,35,0.8750,0.0000,4,6,2,0,0,6,2,0.6667
9,4.0000,3,6,1013.7545,-89.2529,0.3938,3,0.0750,,0,8,8,0,0,8,8,0.0000
9,4.0000,3,8,469.1614,-85.9425,-0.1312,32,0.8000,0.3333,6,7,5,0,0,7,5,0.2857
9,4.0000,3,14,467.8135,-85.3257,-1.1547,39,0.9750,0.0000,4,7,4,0,0,7,4,0.4286
9,4.0000,3,16,427.4275,-85.7856,0.6065,35,0.8750,0.6667,6,4,0,2,1,6,1,0.8333
9,4.0000,4,0,386.6043,-84.3778,0.0244,36,0.9000,0.2500,4,7,3,0,0,7,3,0.5714
9,4.0000,4,1,665.4325,-88.2194,0.0339,14,0.3500,0.7143,7,6,4,0,0,6,4,0.3333
9,4.0000,4,2,413.0066,-85.4408,-0.2460,36,0.9000,0.2000,5,5,1,0,0,5,1,0.8000
9,4.0000,4,3,486.7677,-86.2432,0.3407,29,0.7250,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,4,8,361.4846,-85.2016,0.4826,34,0.8500,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,4,10,964.9811,-89.4455,1.3082,3,0.0750,,0,4,4,0,0,4,4,0.0000
9,4.0000,4,11,959.9731,-89.1530,0.4299,4,0.1000,1.0000,8,2,2,0,0,2,2,0.0000
9,4.0000,4,13,967.2354,-88.9665,-0.3221,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,4,14,187.4929,-77.8390,-0.1000,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,4,16,324.2564,-84.0306,0.3578,37,0.9250,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,5,3,898.8391,-89.2015,-0.1479,5,0.1250,0.8333,6,6,6,0,0,6,6,0.0000
9,4.0000,5,9,507.4887,-86.0807,0.3832,28,0.7000,0.5000,6,6,2,0,0,6,2,0.6667
9,4.0000,5,12,617.5343,-87.7885,-0.2267,25,0.6250,0.7143,7,6,4,0,0,6,4,0.3333
9,4.0000,6,1,457.5518,-84.9108,-0.7680,36,0.9000,0.3333,6,5,2,0,0,5,2,0.6000
9,4.0000,6,8,623.2909,-87.2047,-0.5408,24,0.6000,1.0000,8,7,4,2,2,9,6,0.3333
9,4.0000,6,10,257.5586,-80.1515,-0.4757,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,6,11,497.0985,-86.4593,-0.4224,32,0.8000,0.0000,4,8,4,0,0,8,4,0.5000
9,4.0000,6,13,142.4526,-74.9816,0.3334,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,6,14,899.2214,-89.1101,-0.2818,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,6,15,635.1804,-87.9683,-0.4664,12,0.3000,0.8750,8,7,4,0,0,7,4,0.4286
9,4.0000,7,9,812.9957,-88.9606,0.0532,11,0.2750,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,7,15,464.3024,-86.3149,-0.1184,34,0.8500,0.2000,5,6,2,0,0,6,2,0.6667
9,4.0000,8,0,583.8135,-87.7427,-0.3125,25,0.6250,0.5714,7,5,1,0,0,5,1,0.8000
9,4.0000,8,1,478.0280,-86.4107,0.0281,33,0.8250,0.3333,6,5,2,0,0,5,2,0.6000
9,4.0000,8,2,688.1769,-88.6593,0.2816,11,0.2750,0.8000,5,8,7,0,0,8,7,0.1250
9,4.0000,8,3,469.1614,-86.0200,-0.2186,32,0.8000,0.5714,7,5,1,0,0,5,1,0.8000
9,4.0000,8,4,361.4846,-84.6430,0.6281,34,0.8500,0.4000,5,4,0,0,0,4,0,1.0000
9,4.0000,8,6,623.2909,-88.1023,-0.5418,23,0.5750,0.5000,6,7,5,0,0,7,5,0.2857
9,4.0000,8,10,693.5950,-88.4622,-0.3367,19,0.4750,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,8,11,769.8319,-88.9972,0.1498,15,0.3750,0.8750,8,7,5,0,0,7,5,0.2857
9,4.0000,8,13,654.7775,-87.2509,-0.5547,24,0.6000,0.8750,8,7,6,0,0,7,6,0.1429
9,4.0000,8,14,346.1351,-84.8035,0.7135,36,0.9000,0.2000,5,5,1,0,0,5,1,0.8000
9,4.0000,8,16,491.0825,-86.9090,0.2119,30,0.7500,0.2000,5,5,1,0,0,5,1,0.8000
9,4.0000,9,5,507.4887,-86.7924,0.0887,31,0.7561,0.3333,6,6,3,0,0,6,3,0.5000
