seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,4,382.0349,-85.7703,0.9523,10,0.2500,1.0000,6,7,6,0,0,7,6,0.1429
5,4.0000,0,9,312.8141,-83.9919,-0.0249,19,0.4750,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,0,13,604.1612,-87.4660,-0.6440,4,0.1000,,0,2,2,0,0,2,2,0.0000
5,4.0000,0,16,412.6099,-84.9939,0.1214,13,0.3250,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,0,18,539.9464,-86.9594,0.5939,10,0.2500,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,0,19,135.0580,-77.2985,0.7255,30,0.7500,0.3333,6,5,1,0,0,5,1,0.8000
5,4.0000,0,21,481.8471,-88.0171,0.2727,6,0.1500,1.0000,4,5,4,0,0,5,4,0.2000
5,4.0000,0,22,496.3207,-85.8480,-0.4993,9,0.2250,0.8571,7,4,4,0,0,4,4,0.0000
5,4.0000,0,24,652.5167,-88.9383,0.0432,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,0,31,515.5585,-87.4365,0.2397,8,0.2000,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,0,41,216.7124,-80.5908,0.5585,29,0.7250,0.4000,5,4,0,0,0,4,0,1.0000
5,4.0000,0,45,453.3556,-86.8749,-0.9622,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,46,178.0269,-79.8763,1.4512,28,0.7000,0.2000,5,7,4,0,0,7,4,0.4286
5,4.0000,0,48,479.6645,-87.0642,0.1456,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,51,678.4037,-87.9086,-20.5219,3,0.0750,,0,4,4,0,0,4,4,0.0000
