seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,10,390.5067,-84.2990,-0.0615,38,0.9500,0.2000,5,7,5,0,0,7,5,0.2857
10,4.0000,0,14,505.8292,-85.1696,-0.7732,30,0.7500,0.4000,5,7,6,0,0,7,6,0.1429
10,4.0000,0,17,469.2880,-85.4333,-0.7621,35,0.8750,0.3333,6,7,6,0,0,7,6,0.1429
10,4.0000,0,22,729.6906,-87.7963,-0.2028,4,0.1000,0.8000,5,9,8,0,0,9,8,0.1111
10,4.0000,0,28,491.3430,-86.4506,0.4337,23,0.5750,0.7143,7,5,2,0,0,5,2,0.6000
10,4.0000,1,2,477.4222,-87.1422,0.1657,25,0.6250,0.4000,5,5,2,0,0,5,2,0.6000
10,4.0000,1,3,647.7716,-88.6093,0.1337,8,0.2000,0.8750,8,7,6,0,0,7,6,0.1429
10,4.0000,1,9,355.9322,-84.0668,0.4086,38,0.9500,0.4000,5,5,2,0,0,5,2,0.6000
10,4.0000,1,32,626.8968,-87.9817,0.6678,14,0.3500,0.8750,8,7,6,0,0,7,6,0.1429
10,4.0000,2,1,477.4222,-86.7266,-0.5062,29,0.7250,0.4000,5,5,1,0,0,5,1,0.8000
10,4.0000,2,3,469.6311,-86.9113,0.8963,20,0.5000,0.8750,8,4,0,0,0,4,0,1.0000
10,4.0000,2,9,273.2421,-81.5142,-0.4880,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,2,11,779.1785,-89.0604,0.6043,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,2,15,808.5400,-88.3411,-0.9004,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,2,18,759.1499,-88.3874,-2.1006,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
10,4.0000,2,32,378.0817,-84.7271,0.4655,32,0.8000,0.0000,4,6,3,0,0,6,3,0.5000
10,4.0000,3,1,647.7716,-88.7014,0.1434,12,0.3000,1.0000,6,6,4,0,0,6,4,0.3333
10,4.0000,3,2,469.6311,-86.6791,-0.0001,20,0.5000,0.6667,6,5,2,0,0,5,2,0.6000
10,4.0000,3,9,637.6008,-87.8391,0.6081,10,0.2500,0.8750,8,8,7,0,0,8,7,0.1250
10,4.0000,3,11,660.1040,-88.1449,-0.1418,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,3,13,723.7466,-88.4750,-0.1239,11,0.2750,1.0000,6,7,6,0,0,7,6,0.1429
10,4.0000,3,15,812.8171,-88.6518,-0.6767,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
