seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,2,508.4784,-85.5432,-0.3631,28,0.7000,0.8571,7,7,6,138,119,145,125,0.1379
5,4.0000,0,6,982.5739,-88.4752,-0.5822,3,0.0750,,0,8,8,0,0,8,8,0.0000
5,4.0000,0,7,796.4900,-88.4075,-0.1615,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,8,569.7389,-86.8240,0.0556,23,0.5750,0.5000,6,7,6,0,0,7,6,0.1429
5,4.0000,0,12,828.1484,-89.6227,-0.0482,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,13,865.6340,-88.9009,0.6127,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,0,18,790.1478,-88.8647,-0.2130,4,0.1000,0.8333,6,8,8,0,0,8,8,0.0000
5,4.0000,0,20,679.7913,-88.0839,-0.6477,13,0.3250,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,0,22,586.3296,-86.6280,-0.1644,28,0.7000,0.6667,6,7,6,0,0,7,6,0.1429
5,4.0000,0,30,592.8636,-88.0428,0.5843,24,0.6000,0.4000,5,8,8,0,0,8,8,0.0000
5,4.0000,1,3,531.0775,-86.5010,0.1597,26,0.6500,0.6667,6,5,2,0,0,5,2,0.6000
5,4.0000,1,4,603.3220,-87.5892,0.2816,17,0.4250,0.6667,6,8,7,0,0,8,7,0.1250
5,4.0000,1,9,640.1758,-87.2855,0.1434,23,0.5750,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,1,10,408.8722,-84.6504,0.1268,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,1,15,635.1207,-87.3802,0.3776,19,0.4750,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,1,17,618.5394,-87.8344,-0.1827,16,0.4000,0.4000,5,7,6,0,0,7,6,0.1429
5,4.0000,1,19,956.4798,-89.7774,0.0130,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,24,310.6466,-83.9862,0.9120,35,0.8750,0.0000,4,6,3,0,0,6,3,0.5000
5,4.0000,1,31,672.1543,-87.7057,-0.4226,12,0.3000,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,1,34,836.4676,-89.7014,-0.1078,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
5,4.0000,2,0,508.4784,-85.5368,-0.6826,33,0.8250,0.4000,5,8,7,0,0,8,7,0.1250
5,4.0000,2,6,556.7062,-87.5847,0.2900,20,0.5000,0.5714,7,7,4,0,0,7,4,0.4286
5,4.0000,2,7,328.0397,-83.2197,-0.2831,36,0.9000,0.1667,6,4,0,0,0,4,0,1.0000
5,4.0000,2,12,522.8684,-86.8236,-0.0941,26,0.6500,0.6667,6,7,6,44,28,51,34,0.3333
5,4.0000,2,13,594.7739,-87.0633,0.1423,18,0.4500,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,2,14,789.5702,-88.5769,0.1762,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,2,18,466.9890,-86.7324,0.5269,24,0.6000,0.6000,5,7,4,0,0,7,4,0.4286
