t_s,node,x,y,z
15.000,29,918.515,332.303,209.063
15.000,30,2562.942,569.550,558.412
15.000,31,99.052,1137.312,575.464
15.000,32,2630.979,2046.834,591.774
15.000,33,1247.691,114.022,195.558
15.000,34,799.789,1649.013,175.595
20.000,0,2239.827,1009.306,450.017
20.000,1,474.252,2039.150,584.377
20.000,2,1451.560,914.175,399.394
20.000,3,416.526,1582.900,524.257
20.000,4,555.958,1209.636,519.796
20.000,5,2287.976,1728.674,548.390
20.000,6,1102.734,619.000,257.163
20.000,7,1150.798,745.446,176.726
20.000,8,2729.390,344.130,322.332
20.000,9,1005.193,1262.780,153.015
20.000,10,250.505,1754.450,258.145
20.000,11,2092.223,1594.057,206.915
20.000,12,1402.944,561.777,136.947
20.000,13,1237.929,1560.332,133.725
20.000,14,1205.486,1106.521,468.389
20.000,15,1091.763,1275.252,198.912
20.000,16,1977.179,1482.581,510.775
20.000,17,810.209,1728.435,170.302
20.000,18,1765.202,1092.365,359.135
20.000,19,312.749,511.010,343.436
20.000,20,1281.160,1153.047,116.466
20.000,21,464.216,1454.550,111.614
20.000,22,2077.721,38.685,461.459
20.000,23,332.004,896.716,152.520
20.000,24,237.955,1930.634,312.347
20.000,25,798.382,376.037,205.905
20.000,26,575.053,599.353,423.511
20.000,27,917.562,59.657,498.351
20.000,28,2492.319,1679.710,462.897
20.000,29,966.545,269.373,207.816
20.000,30,2495.511,598.989,558.873
20.000,31,30.701,1126.410,570.331
20.000,32,2682.786,2056.317,587.793
20.000,33,1340.777,160.890,199.105
20.000,34,677.910,1610.294,171.764
25.000,0,2247.683,1095.721,454.503
25.000,1,506.267,1942.355,583.894
25.000,2,1384.730,983.249,403.785
25.000,3,517.485,1655.461,522.953
25.000,4,639.138,1197.536,522.266
25.000,5,2201.908,1665.468,546.319
25.000,6,1044.100,704.810,261.262
25.000,7,1068.574,734.460,178.766
25.000,8,2725.733,200.785,326.109
25.000,9,1119.988,1201.002,151.064
25.000,10,245.450,1635.534,259.288
25.000,11,2091.866,1490.585,212.380
25.000,12,1367.333,649.531,140.165
25.000,13,1147.440,1673.931,129.476
25.000,14,1198.184,1013.025,472.378
25.000,15,1176.993,1179.418,195.552
25.000,16,2082.552,1428.392,509.497
25.000,17,844.767,1615.034,167.235
25.000,18,1835.515,1067.516,361.680
25.000,19,309.617,387.343,342.062
25.000,20,1173.717,1230.842,119.680
25.000,21,500.919,1541.265,109.374
25.000,22,2160.968,19.548,460.593
25.000,23,221.126,950.045,150.164
25.000,24,142.390,1944.435,310.049
25.000,25,733.422,423.500,207.834
25.000,26,454.630,619.824,418.301
25.000,27,1040.545,42.615,491.877
25.000,28,2415.765,1645.804,464.107
25.000,29,1009.011,210.911,208.098
25.000,30,2418.810,624.723,560.715
25.000,31,157.979,1126.831,564.752
25.000,32,2737.683,1979.444,581.401
25.000,33,1437.694,199.883,203.192
25.000,34,552.565,1570.537,165.180
30.000,0,2267.659,1178.840,457.580
30.000,1,546.820,1846.396,581.631
30.000,2,1319.222,1047.285,405.213
30.000,3,618.997,1729.133,525.679
30.000,4,731.469,1197.895,526.430
30.000,5,2116.364,1606.799,545.812
30.000,6,1003.091,801.878,265.935
30.000,7,985.151,719.264,179.708
30.000,8,2753.372,64.395,329.058
30.000,9,1235.801,1146.508,147.956
30.000,10,262.585,1505.546,260.668
30.000,11,2089.030,1393.871,215.922
30.000,12,1302.490,729.731,141.843
30.000,13,1055.543,1779.863,125.367
30.000,14,1187.008,917.482,473.290
30.000,15,1251.103,1072.771,190.327
30.000,16,2194.083,1379.695,507.378
30.000,17,854.414,1489.893,164.192
30.000,18,1911.811,1053.242,363.273
30.000,19,281.938,265.067,340.404
30.000,20,1079.978,1315.183,118.719
30.000,21,535.890,1627.140,106.623
30.000,22,2237.163,68.624,460.141
30.000,23,107.612,993.443,146.773
30.000,24,46.422,1960.961,307.194
30.000,25,661.759,469.502,210.178
30.000,26,339.571,641.057,413.189
30.000,27,1161.180,54.509,485.868
30.000,28,2331.726,1625.439,467.609
30.000,29,1047.870,149.663,209.427
30.000,30,2342.576,655.660,561.000
30.000,31,279.824,1117.714,559.590
30.000,32,2711.660,1896.080,577.180
30.000,33,1525.352,235.329,204.401
30.000,34,420.247,1559.827,161.387
35.000,0,2309.517,1260.656,460.007
35.000,1,562.095,1739.469,580.800
35.000,2,1242.136,1115.902,407.800
35.000,3,729.234,1788.408,523.357
35.000,4,819.190,1174.983,529.918
35.000,5,2024.970,1547.352,545.815
35.000,6,953.260,899.550,268.002
35.000,7,898.540,720.900,181.374
35.000,8,2746.514,93.459,335.338
35.000,9,1347.329,1066.646,145.793
35.000,10,253.375,1380.586,262.197
35.000,11,2091.466,1293.773,219.294
35.000,12,1262.124,820.786,145.702
35.000,13,964.458,1888.008,122.765
35.000,14,1176.531,823.951,477.024
35.000,15,1342.278,969.997,183.449
35.000,16,2302.326,1317.932,502.929
35.000,17,848.801,1363.947,161.525
35.000,18,1988.520,1039.562,367.049
35.000,19,273.488,140.040,339.812
35.000,20,966.438,1374.501,120.472
35.000,21,569.202,1711.209,103.624
35.000,22,2313.994,125.090,459.056
35.000,23,14.997,1051.659,144.045
35.000,24,46.685,1984.558,305.526
35.000,25,592.905,513.184,213.779
35.000,26,222.394,657.072,407.382
35.000,27,1284.176,71.703,480.030
35.000,28,2249.052,1615.773,470.209
35.000,29,1089.042,83.439,209.769
35.000,30,2269.791,681.261,562.555
35.000,31,403.905,1112.575,555.624
35.000,32,2662.601,1811.656,570.738
35.000,33,1615.766,278.572,206.060
35.000,34,295.880,1523.303,157.040
40.000,0,2324.749,1347.352,462.065
40.000,1,586.604,1641.544,579.007
40.000,2,1173.673,1181.137,412.236
40.000,3,832.080,1856.099,521.264
40.000,4,909.516,1167.054,535.159
40.000,5,1929.761,1492.671,542.847
40.000,6,911.367,1001.653,271.797
40.000,7,804.329,702.913,181.781
40.000,8,2722.774,229.093,338.093
40.000,9,1437.020,977.453,143.426
40.000,10,271.724,1257.225,260.957
40.000,11,2098.241,1194.920,223.771
40.000,12,1196.849,895.390,149.479
40.000,13,862.401,1989.062,117.535
40.000,14,1166.794,729.599,481.321
40.000,15,1441.008,876.245,178.170
40.000,16,2426.681,1283.050,500.468
40.000,17,837.922,1238.237,159.639
40.000,18,2063.386,1035.902,369.106
40.000,19,272.818,13.516,336.717
40.000,20,868.017,1462.337,124.231
40.000,21,591.686,1802.680,102.053
40.000,22,2389.640,183.187,458.536
40.000,23,132.685,1100.176,140.855
40.000,24,137.266,1988.315,303.987
40.000,25,509.529,543.002,217.682
40.000,26,101.574,656.775,402.714
40.000,27,1406.713,76.207,476.040
40.000,28,2166.235,1580.264,472.226
40.000,29,1115.607,12.442,211.005
40.000,30,2195.125,705.554,564.428
40.000,31,527.564,1122.753,552.634
40.000,32,2603.200,1725.222,565.709
40.000,33,1707.110,323.843,209.851
40.000,34,177.584,1470.467,153.123
45.000,0,2345.581,1438.412,464.287
45.000,1,628.693,1545.044,575.250
45.000,2,1099.939,1235.241,415.621
45.000,3,942.016,1911.604,522.213
45.000,4,995.129,1150.054,538.432
45.000,5,1844.819,1443.442,541.909
45.000,6,882.844,1100.535,274.827
45.000,7,720.103,691.360,182.738
45.000,8,2705.771,372.542,341.386
45.000,9,1530.852,886.208,145.370
45.000,10,268.646,1136.747,260.094
45.000,11,2120.193,1103.854,227.479
45.000,12,1153.088,980.590,152.327
45.000,13,780.075,2099.333,111.950
45.000,14,1135.974,637.615,484.549
45.000,15,1556.724,802.034,172.053
45.000,16,2537.155,1232.242,502.751
45.000,17,839.076,1114.845,159.499
45.000,18,2137.579,1018.545,370.379
45.000,19,251.226,109.463,335.940
45.000,20,766.708,1542.370,126.298
45.000,21,612.737,1898.020,100.217
45.000,22,2460.620,240.481,458.519
45.000,23,252.948,1140.948,141.162
45.000,24,225.340,2009.516,303.503
45.000,25,431.384,581.076,220.420
45.000,26,31.605,653.952,400.597
45.000,27,1532.162,93.244,470.124
45.000,28,2091.676,1546.581,474.474
45.000,29,1156.796,55.550,209.908
45.000,30,2114.688,730.683,565.428
45.000,31,657.504,1105.332,549.828
45.000,32,2561.639,1631.833,562.793
45.000,33,1786.773,378.259,212.952
45.000,34,50.605,1462.170,149.005
50.000,0,2372.653,1527.711,466.458
50.000,1,676.289,1451.601,573.133
50.000,2,1017.118,1281.416,418.510
50.000,3,1055.812,1961.804,521.750
50.000,4,1083.354,1130.702,542.848
50.000,5,1760.511,1396.736,538.939
50.000,6,824.495,1188.587,278.832
50.000,7,632.266,681.161,183.324
50.000,8,2682.642,511.671,346.663
50.000,9,1620.718,800.206,142.383
50.000,10,280.225,1018.175,259.876
50.000,11,2112.888,1011.615,231.561
50.000,12,1114.624,1068.190,155.650
50.000,13,710.152,1983.725,111.094
50.000,14,1118.287,540.304,487.067
50.000,15,1654.983,701.079,165.433
50.000,16,2655.084,1186.281,502.359
50.000,17,855.537,986.511,156.007
50.000,18,2205.841,993.690,371.846
50.000,19,247.884,231.540,333.668
50.000,20,646.552,1609.878,128.180
50.000,21,637.575,1990.924,102.314
50.000,22,2533.422,300.933,459.097
50.000,23,377.688,1166.640,137.667
50.000,24,317.426,2025.688,300.650
50.000,25,356.769,628.456,223.902
50.000,26,146.669,668.422,399.879
50.000,27,1659.498,104.726,463.178
50.000,28,2017.529,1519.831,475.127
50.000,29,1189.221,119.483,208.969
50.000,30,2044.611,755.699,564.912
50.000,31,784.943,1106.163,544.633
50.000,32,2519.243,1540.286,558.469
50.000,33,1876.950,405.223,215.881
50.000,34,97.387,1455.377,143.140
55.000,0,2383.211,1616.551,468.914
55.000,1,717.322,1354.070,570.029
55.000,2,940.940,1324.978,421.557
55.000,3,1160.364,2018.837,519.902
55.000,4,1168.741,1122.173,547.263
55.000,5,1668.876,1343.339,538.505
55.000,6,784.473,1287.357,283.833
55.000,7,549.826,674.842,183.397
55.000,8,2662.588,651.109,350.398
55.000,9,1743.398,754.141,137.163
55.000,10,262.340,890.642,258.796
55.000,11,2101.447,915.965,235.186
55.000,12,1082.517,1165.154,160.722
55.000,13,621.056,1883.559,108.592
55.000,14,1099.239,448.230,488.213
55.000,15,1733.584,585.834,158.950
55.000,16,2730.432,1153.358,499.005
55.000,17,854.792,861.327,153.583
55.000,18,2287.277,982.225,374.842
55.000,19,226.337,357.162,331.464
55.000,20,541.196,1677.647,130.099
55.000,21,660.832,2076.679,102.294
55.000,22,2603.790,349.381,458.974
55.000,23,497.660,1204.972,137.319
55.000,24,410.536,2034.398,296.310
55.000,25,281.038,666.749,224.656
55.000,26,265.348,669.687,395.565
55.000,27,1783.148,108.218,455.279
55.000,28,1943.931,1495.227,475.114
55.000,29,1223.439,186.529,207.687
55.000,30,1967.999,790.497,565.237
55.000,31,906.571,1078.180,540.062
55.000,32,2463.578,1456.242,552.581
55.000,33,1973.728,445.871,216.178
55.000,34,225.753,1434.767,138.284
60.000,0,2391.145,1708.350,469.175
60.000,1,725.772,1250.467,567.367
60.000,2,869.484,1377.879,423.169
60.000,3,1265.263,2069.209,518.611
60.000,4,1250.573,1098.023,552.553
60.000,5,1571.028,1300.952,537.938
60.000,6,736.280,1377.153,288.377
60.000,7,465.900,677.436,183.689
60.000,8,2640.803,790.682,353.618
60.000,9,1848.685,675.727,133.216
60.000,10,261.312,765.282,256.382
60.000,11,2103.719,818.865,238.356
60.000,12,1050.550,1257.883,166.948
60.000,13,523.919,1787.133,105.072
60.000,14,1081.323,361.990,489.257
60.000,15,1808.712,476.454,153.042
60.000,16,2635.120,1078.961,495.918
60.000,17,883.119,738.663,151.772
60.000,18,2362.242,961.500,378.747
60.000,19,211.003,478.228,331.150
60.000,20,442.752,1761.074,128.640
60.000,21,687.603,2027.801,103.635
60.000,22,2672.658,411.620,458.528
60.000,23,615.038,1253.783,136.054
60.000,24,494.929,2055.693,292.922
60.000,25,209.001,711.578,229.039
60.000,26,385.891,680.640,392.811
60.000,27,1900.003,107.761,449.593
60.000,28,1868.803,1474.463,478.727
60.000,29,1268.474,245.200,209.482
60.000,30,1893.292,811.523,565.003
60.000,31,1026.809,1051.513,538.307
60.000,32,2417.445,1362.996,546.931
60.000,33,2063.805,489.857,219.047
60.000,34,344.702,1411.236,133.786
65.000,0,2411.960,1800.973,470.003
65.000,1,756.942,1150.575,565.963
65.000,2,801.109,1439.735,425.302
65.000,3,1377.076,2080.967,518.632
65.000,4,1341.949,1079.720,555.229
65.000,5,1476.146,1239.975,535.975
65.000,6,689.080,1464.776,291.889
65.000,7,378.388,675.402,183.930
65.000,8,2635.642,933.972,358.331
65.000,9,1975.297,637.012,128.337
65.000,10,272.494,637.612,256.198
65.000,11,2112.912,718.294,242.990
65.000,12,1006.987,1346.108,171.733
65.000,13,418.114,1696.368,101.890
65.000,14,1064.797,270.032,492.907
65.000,15,1873.617,361.212,149.661
65.000,16,2527.049,1031.131,492.747
65.000,17,909.220,620.587,147.172
65.000,18,2436.353,935.328,380.744
65.000,19,192.285,603.218,331.859
65.000,20,338.879,1844.753,128.926
65.000,21,726.781,1951.849,106.196
65.000,22,2740.934,480.612,458.593
65.000,23,732.690,1290.498,135.731
65.000,24,585.350,2076.390,289.661
65.000,25,127.405,738.047,232.875
65.000,26,509.480,698.260,390.544
65.000,27,2020.171,108.311,442.806
65.000,28,1795.169,1445.330,479.666
65.000,29,1321.274,304.121,210.777
65.000,30,1821.638,838.831,565.164
65.000,31,1150.457,1023.052,535.045
65.000,32,2355.904,1284.476,542.458
65.000,33,2157.597,520.159,223.918
65.000,34,464.745,1374.624,128.005
70.000,0,2412.175,1902.633,474.640
70.000,1,782.391,1043.624,564.672
70.000,2,733.235,1506.125,427.612
70.000,3,1479.623,2029.985,517.715
70.000,4,1423.362,1050.944,560.325
70.000,5,1385.677,1187.564,534.470
70.000,6,625.020,1558.617,294.352
70.000,7,294.204,672.863,183.835
70.000,8,2609.580,1069.246,367.022
70.000,9,2092.606,589.481,126.248
70.000,10,282.443,512.221,256.067
70.000,11,2110.600,625.522,249.247
70.000,12,962.526,1436.848,175.955
70.000,13,310.683,1608.576,103.106
70.000,14,1044.271,180.653,496.380
70.000,15,1958.350,262.214,145.040
70.000,16,2405.971,995.204,491.147
70.000,17,899.411,490.949,146.192
70.000,18,2515.910,923.064,382.679
70.000,19,184.491,728.825,332.872
70.000,20,227.035,1916.873,129.508
70.000,21,765.462,1871.468,110.806
70.000,22,2675.988,525.499,457.530
70.000,23,850.635,1321.368,133.316
70.000,24,676.779,2085.595,285.309
70.000,25,53.282,785.810,236.484
70.000,26,635.368,706.370,387.499
70.000,27,2143.283,128.743,437.550
70.000,28,1719.688,1416.601,480.560
70.000,29,1354.126,365.204,210.291
70.000,30,1756.466,883.017,564.562
70.000,31,1272.954,1017.105,529.311
70.000,32,2286.335,1210.032,539.125
70.000,33,2253.799,557.712,228.229
70.000,34,592.780,1363.252,122.280
75.000,0,2430.037,1993.487,475.986
75.000,1,803.827,943.216,563.724
75.000,2,649.571,1549.163,431.690
75.000,3,1579.233,1955.379,517.353
75.000,4,1514.284,1041.934,563.878
75.000,5,1290.195,1151.456,532.850
75.000,6,573.538,1655.979,298.350
75.000,7,203.942,674.275,184.515
75.000,8,2602.635,1205.981,369.868
75.000,9,2202.663,518.135,121.551
75.000,10,300.197,390.305,255.288
75.000,11,2104.330,527.480,254.005
75.000,12,901.694,1518.505,179.885
75.000,13,219.107,1508.520,111.240
75.000,14,1027.903,88.542,499.950
75.000,15,2055.914,166.485,138.200
75.000,16,2286.894,950.345,488.004
75.000,17,919.212,367.563,141.915
75.000,18,2594.545,889.995,385.652
75.000,19,163.851,850.429,332.595
75.000,20,110.160,1982.443,133.468
75.000,21,776.637,1782.303,114.599
75.000,22,2599.408,588.140,456.146
75.000,23,959.562,1379.824,133.451
75.000,24,772.779,2100.206,281.707
75.000,25,16.978,836.603,239.138
75.000,26,755.056,711.995,384.107
75.000,27,2264.689,138.046,431.194
75.000,28,1648.535,1392.632,484.141
75.000,29,1394.401,426.766,210.554
75.000,30,1687.021,907.561,564.918
75.000,31,1391.711,1037.796,526.300
75.000,32,2220.820,1138.047,535.385
75.000,33,2348.617,607.878,229.544
75.000,34,723.711,1369.983,115.078
80.000,0,2444.625,2085.833,477.735
80.000,1,827.876,840.275,561.083
80.000,2,574.933,1598.431,434.463
80.000,3,1690.229,1906.218,515.205
80.000,4,1604.158,1032.199,568.601
80.000,5,1200.328,1100.213,530.914
80.000,6,529.652,1753.178,301.065
80.000,7,122.929,659.024,185.280
80.000,8,2581.627,1343.352,377.129
80.000,9,2307.864,444.784,119.741
80.000,10,297.778,259.606,254.822
80.000,11,2100.786,431.430,256.681
80.000,12,850.539,1604.016,185.748
80.000,13,134.677,1392.234,113.901
80.000,14,1007.162,25.841,504.815
80.000,15,2146.983,68.449,131.726
80.000,16,2173.786,894.832,484.558
80.000,17,929.682,246.083,138.788
80.000,18,2670.007,859.991,388.741
80.000,19,170.435,977.868,331.471
80.000,20,16.659,2049.091,136.128
80.000,21,809.541,1695.366,117.383
80.000,22,2517.333,647.756,456.941
80.000,23,1074.198,1428.821,132.690
80.000,24,857.402,2080.152,278.917
80.000,25,96.467,875.984,242.994
80.000,26,871.249,742.620,382.755
80.000,27,2385.096,132.504,428.414
80.000,28,1573.968,1364.726,486.285
80.000,29,1442.647,481.915,209.722
80.000,30,1614.891,929.867,564.267
80.000,31,1513.529,1043.361,522.559
80.000,32,2169.839,1048.552,530.612
80.000,33,2441.188,651.015,233.553
80.000,34,845.869,1345.008,109.004
85.000,0,2462.720,2016.633,479.657
85.000,1,860.779,737.853,558.414
85.000,2,498.013,1653.366,437.837
85.000,3,1792.219,1839.334,514.045
85.000,4,1688.976,1009.892,571.749
85.000,5,1116.131,1045.488,528.418
85.000,6,480.494,1840.917,306.239
85.000,7,36.112,654.215,185.442
85.000,8,2568.963,1479.347,379.137
85.000,9,2423.525,382.502,117.648
85.000,10,303.777,132.296,257.225
85.000,11,2092.296,340.741,260.934
85.000,12,821.296,1698.353,190.629
85.000,13,38.971,1292.347,118.959
85.000,14,985.181,118.569,508.809
85.000,15,2232.229,30.237,124.379
85.000,16,2068.704,847.730,482.051
85.000,17,964.911,131.008,137.705
85.000,18,2748.917,839.884,391.048
85.000,19,148.782,1101.440,329.294
85.000,20,129.625,2081.833,140.262
85.000,21,841.108,1603.449,120.996
85.000,22,2444.362,719.067,457.729
85.000,23,1199.614,1461.752,132.014
85.000,24,948.506,2062.875,277.257
85.000,25,178.441,913.276,244.866
85.000,26,994.018,753.437,379.340
85.000,27,2508.019,140.402,423.899
85.000,28,1492.667,1332.296,488.728
85.000,29,1489.057,537.329,208.479
85.000,30,1545.756,952.403,563.587
85.000,31,1639.166,1023.419,519.261
85.000,32,2126.703,962.591,527.259
85.000,33,2533.963,690.162,236.663
85.000,34,969.099,1310.586,103.786
90.000,0,2479.398,1923.589,482.545
90.000,1,910.616,639.132,553.193
90.000,2,424.200,1710.861,439.403
90.000,3,1886.502,1776.871,512.218
90.000,4,1781.449,1001.072,573.008
90.000,5,1018.152,998.035,527.439
90.000,6,420.443,1923.483,311.778
90.000,7,58.084,646.959,186.552
90.000,8,2543.231,1617.611,382.020
90.000,9,2539.937,330.876,115.412
90.000,10,288.650,4.329,255.499
90.000,11,2094.055,247.163,265.707
90.000,12,795.036,1789.551,197.406
90.000,13,69.726,1194.109,127.636
90.000,14,978.517,212.816,510.963
90.000,15,2333.461,113.359,116.721
90.000,16,1947.707,812.535,478.182
90.000,17,967.952,4.558,135.748
90.000,18,2690.384,826.095,393.811
90.000,19,136.087,1227.137,327.332
90.000,20,227.081,2002.885,142.128
90.000,21,877.556,1517.766,121.440
90.000,22,2373.554,779.023,457.084
90.000,23,1323.042,1483.782,129.134
90.000,24,1038.420,2047.378,274.446
90.000,25,257.530,953.331,247.302
90.000,26,1113.350,779.638,374.429
90.000,27,2625.059,148.568,417.324
90.000,28,1423.320,1292.943,489.366
90.000,29,1531.307,608.611,208.882
90.000,30,1472.509,983.321,564.518
90.000,31,1766.995,1013.173,514.712
90.000,32,2060.591,878.193,522.486
90.000,33,2626.741,711.384,239.235
90.000,34,1098.398,1286.893,100.177
95.000,0,2498.328,1826.000,483.408
95.000,1,942.850,536.411,551.540
95.000,2,345.319,1750.380,441.230
95.000,3,1979.394,1703.277,514.713
95.000,4,1867.582,1013.876,575.336
95.000,5,923.100,949.074,524.442
95.000,6,365.014,2016.820,315.039
95.000,7,142.223,656.740,185.600
95.000,8,2521.166,1755.806,387.627
95.000,9,2640.673,249.892,112.972
95.000,10,303.058,130.967,257.669
95.000,11,2083.628,147.149,267.918
95.000,12,751.564,1876.567,202.416
95.000,13,141.604,1078.642,133.071
95.000,14,957.360,297.871,514.606
95.000,15,2434.407,187.985,112.179
95.000,16,1835.611,780.700,476.247
95.000,17,996.050,132.834,133.058
95.000,18,2616.291,800.122,396.724
95.000,19,141.009,1350.026,324.105
95.000,20,337.670,1938.545,143.700
95.000,21,899.374,1431.776,123.453
95.000,22,2297.597,839.615,456.650
95.000,23,1441.275,1507.805,129.421
95.000,24,1129.818,2028.591,272.249
95.000,25,335.291,991.203,251.346
95.000,26,1230.652,796.160,371.233
95.000,27,2748.212,143.240,412.067
95.000,28,1345.336,1273.310,491.165
95.000,29,1578.679,668.449,210.183
95.000,30,1405.781,1013.936,566.540
95.000,31,1897.172,1018.354,513.379
95.000,32,2002.267,788.951,516.572
95.000,33,2720.365,733.762,243.725
95.000,34,1225.815,1276.531,104.046
100.000,0,2509.448,1732.497,485.548
100.000,1,976.976,440.816,549.312
100.000,2,272.624,1807.097,444.339
100.000,3,2078.507,1642.239,513.694
100.000,4,1956.625,1007.436,579.160
100.000,5,837.503,887.592,521.625
100.000,6,321.009,2084.912,319.048
100.000,7,230.295,652.967,188.081
100.000,8,2493.123,1892.419,394.133
100.000,9,2753.358,174.242,109.969
100.000,10,290.688,260.029,258.238
100.000,11,2079.444,53.169,271.889
100.000,12,699.777,1954.234,207.240
100.000,13,227.430,964.128,137.771
100.000,14,929.198,391.889,519.502
100.000,15,2521.864,279.600,108.985
100.000,16,1721.720,724.518,474.191
100.000,17,1007.433,262.174,128.527
100.000,18,2537.681,782.117,399.029
100.000,19,94.746,1465.042,321.696
100.000,20,447.664,1869.395,149.070
100.000,21,927.291,1340.495,126.621
100.000,22,2232.466,909.510,457.865
100.000,23,1553.550,1560.170,130.909
100.000,24,1220.197,2003.560,268.389
100.000,25,407.648,1037.155,254.487
100.000,26,1352.552,788.868,366.650
100.000,27,2624.183,171.093,406.667
100.000,28,1262.086,1252.648,492.920
100.000,29,1627.679,723.729,211.012
100.000,30,1332.116,1039.080,568.109
