seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,1,307.4807,-79.9905,-0.8293,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,0,6,604.7131,-87.3576,0.4058,27,0.6750,0.5000,6,5,1,0,0,5,1,0.8000
3,4.0000,0,8,1009.3149,-88.8497,0.0832,6,0.1500,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,0,9,413.4088,-81.8162,-1.2316,40,1.0000,0.0000,4,6,3,0,0,6,3,0.5000
3,4.0000,0,10,426.1087,-84.7333,0.8470,33,0.8250,0.0000,3,6,2,0,0,6,2,0.6667
3,4.0000,0,11,681.1703,-87.7396,0.1072,22,0.5500,0.8750,8,6,5,0,0,6,5,0.1667
3,4.0000,0,12,1051.0505,-88.7360,-0.0988,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,1,0,307.4807,-79.8362,-0.4808,40,0.9756,0.2000,5,5,2,0,0,5,2,0.6000
3,4.0000,1,6,799.0767,-88.2145,-0.3297,20,0.4878,0.6667,6,8,8,0,0,8,8,0.0000
3,4.0000,1,8,946.7321,-88.8367,0.0158,15,0.3659,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,9,495.4476,-84.9833,-0.5302,37,0.9024,0.5000,6,4,0,0,0,4,0,1.0000
3,4.0000,1,10,435.1424,-84.0746,0.0102,39,0.9512,0.0000,4,7,4,0,0,7,4,0.4286
3,4.0000,1,11,859.8006,-89.0599,-0.0854,15,0.3659,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,1,12,1060.5129,-88.4647,0.2309,6,0.1463,1.0000,6,6,6,0,0,6,6,0.0000
3,4.0000,1,14,933.4826,-88.6946,1.4107,3,0.0732,1.0000,8,7,6,0,0,7,6,0.1429
3,4.0000,1,15,1021.2005,-89.1815,-0.2592,8,0.1951,0.8571,7,4,4,0,0,4,4,0.0000
3,4.0000,2,0,1072.8626,-88.8448,-0.0775,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,2,9,827.8047,-88.5692,-0.1699,17,0.4250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,2,13,443.7288,-84.8248,0.1191,40,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
3,4.0000,3,6,958.2791,-89.0986,-0.2524,4,0.1000,0.7143,7,8,8,0,0,8,8,0.0000
3,4.0000,3,8,336.3063,-82.4638,0.9335,38,0.9500,0.2000,5,5,1,0,0,5,1,0.8000
3,4.0000,3,10,828.8110,-88.4863,0.0409,13,0.3250,1.0000,8,7,6,0,0,7,6,0.1429
3,4.0000,3,11,975.0840,-89.0877,0.5307,7,0.1750,1.0000,6,8,7,0,0,8,7,0.1250
3,4.0000,3,12,221.5122,-80.5607,1.3368,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,3,14,400.4731,-83.4911,-0.3315,40,1.0000,0.0000,4,5,2,0,0,5,2,0.6000
3,4.0000,3,15,192.6707,-77.4369,0.3672,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,3,16,690.2863,-87.8950,0.1171,13,0.3250,0.8571,7,5,1,0,0,5,1,0.8000
3,4.0000,4,5,528.3659,-86.3796,0.0265,28,0.7000,0.4000,60,5,2,141,113,146,115,0.2123
