seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,3,739.4596,-87.2158,-0.3376,6,0.1500,1.0000,2,8,8,0,0,8,8,0.0000
6,4.0000,0,4,219.6217,-73.5871,-2.3504,35,0.8750,0.0000,4,7,4,0,0,7,4,0.4286
6,4.0000,0,6,263.0872,-79.3025,0.4506,31,0.7750,0.5000,6,6,3,0,0,6,3,0.5000
6,4.0000,0,10,794.8371,-88.9941,0.2921,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,11,720.5387,-88.1901,0.4835,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,13,352.3059,-82.8624,0.9125,20,0.5000,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,0,15,441.7614,-83.4184,-0.1017,21,0.5250,0.7143,7,7,5,0,0,7,5,0.2857
6,4.0000,0,16,621.1863,-86.4114,2.0698,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,17,225.6566,-78.5599,-0.0349,36,0.9000,0.3333,6,4,0,0,0,4,0,1.0000
6,4.0000,0,19,538.2486,-84.7522,-0.1848,20,0.5000,0.7143,7,8,8,0,0,8,8,0.0000
6,4.0000,0,21,595.2094,-86.1393,0.4016,7,0.1750,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,0,22,226.9486,-78.8456,0.5217,30,0.7500,0.5000,6,5,2,0,0,5,2,0.6000
6,4.0000,0,23,600.1137,-86.4396,2.1169,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,0,26,835.9592,-87.2946,0.2031,4,0.1000,1.0000,6,2,2,0,0,2,2,0.0000
6,4.0000,0,27,541.7410,-84.5568,-0.3458,14,0.3500,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,0,28,426.0523,-84.3811,0.4012,16,0.4000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,29,605.4516,-84.5452,-0.0948,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,31,823.8132,-88.0255,2.3683,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
6,4.0000,0,33,511.8323,-86.1409,1.5990,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,0,39,646.9830,-85.9743,1.0183,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,45,449.5405,-83.2378,-0.2066,17,0.4250,0.7500,8,8,7,0,0,8,7,0.1250
6,4.0000,1,2,730.5809,-86.5783,0.3682,5,0.1250,1.0000,6,8,7,0,0,8,7,0.1250
6,4.0000,1,7,261.6588,-79.1490,-0.8670,25,0.6250,0.2000,5,5,2,0,0,5,2,0.6000
6,4.0000,1,8,620.0896,-88.1216,0.5189,4,0.1000,1.0000,6,8,7,0,0,8,7,0.1250
6,4.0000,1,9,423.1263,-83.8755,0.2006,23,0.5750,0.6667,6,7,4,0,0,7,4,0.4286
6,4.0000,1,14,129.9754,-75.1657,0.9044,37,0.9250,0.2000,5,6,2,0,0,6,2,0.6667
6,4.0000,1,18,652.8687,-86.8523,-0.1958,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,20,221.1177,-77.0792,-0.4364,32,0.8000,0.1667,6,6,3,0,0,6,3,0.5000
6,4.0000,1,24,412.2057,-84.3353,0.6963,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,1,25,636.1823,-87.7506,0.5419,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,30,486.7956,-85.1818,0.6524,12,0.3000,0.7143,7,6,4,0,0,6,4,0.3333
6,4.0000,1,31,681.6362,-87.4509,0.0034,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,32,418.2813,-84.8184,-0.0539,8,0.2000,0.8571,7,7,6,0,0,7,6,0.1429
6,4.0000,1,35,646.2656,-86.2464,0.2107,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,37,493.3489,-86.0146,1.4730,4,0.1000,0.6667,6,8,7,0,0,8,7,0.1250
6,4.0000,1,38,551.8242,-85.9339,-0.4881,6,0.1500,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,1,40,276.5935,-81.2535,1.1591,15,0.3750,0.8000,5,4,0,0,0,4,0,1.0000
6,4.0000,1,42,687.6651,-88.1271,1.5280,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
6,4.0000,1,44,565.5605,-85.4248,0.8666,7,0.1750,0.8750,8,8,7,0,0,8,7,0.1250
6,4.0000,2,1,730.5809,-87.8545,-0.4211,9,0.2250,1.0000,6,9,8,0,0,9,8,0.1111
6,4.0000,2,4,741.8109,-88.3465,-0.2166,6,0.1500,0.8750,8,8,8,0,0,8,8,0.0000
6,4.0000,2,5,789.6354,-88.7982,0.3640,6,0.1500,1.0000,4,4,4,0,0,4,4,0.0000
6,4.0000,2,7,756.1805,-87.4159,0.0932,11,0.2750,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,2,12,870.9922,-88.1585,-0.1839,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,2,13,685.2090,-87.4455,0.1424,7,0.1750,1.0000,6,7,6,0,0,7,6,0.1429
6,4.0000,2,14,701.2525,-86.5736,0.2511,8,0.2000,0.8750,8,4,4,0,0,4,4,0.0000
6,4.0000,2,15,822.6485,-89.1588,0.0524,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,2,20,738.5190,-87.9163,-0.0189,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,21,477.2633,-84.6831,-0.0814,14,0.3500,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,2,22,664.5333,-86.8459,0.0231,14,0.3500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,23,443.7186,-84.0973,-0.5084,18,0.4500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,24,450.4436,-84.7256,0.6594,19,0.4750,0.8750,8,6,3,0,0,6,3,0.5000
6,4.0000,2,27,769.0235,-87.4739,-0.0162,5,0.1250,1.0000,6,7,6,0,0,7,6,0.1429
6,4.0000,2,28,548.7648,-87.2667,0.2608,12,0.3000,0.8571,7,8,8,0,0,8,8,0.0000
