t_s,node,x,y,z
0.000,0,1025.309,388.810,302.282
0.000,1,1070.364,2437.815,167.886
0.000,2,872.599,2199.270,532.470
0.000,3,748.338,1318.928,407.214
0.000,4,856.174,2356.373,305.482
0.000,5,705.667,1992.598,124.852
0.000,6,1031.281,2591.732,211.070
0.000,7,993.232,1210.574,387.013
0.000,8,88.561,627.786,416.769
0.000,9,1041.425,905.418,512.535
0.000,10,631.216,2093.362,108.572
0.000,11,761.123,2116.159,589.043
0.000,12,699.972,2706.772,340.150
0.000,13,318.884,1071.487,181.772
0.000,14,226.028,923.083,446.510
0.000,15,353.839,1493.779,244.458
0.000,16,881.766,772.969,447.993
0.000,17,337.071,1193.965,236.943
0.000,18,209.755,1603.659,186.901
0.000,19,517.787,2424.832,556.178
0.000,20,757.662,1569.036,135.490
0.000,21,538.645,1335.041,112.237
0.000,22,974.312,234.881,411.288
0.000,23,172.286,942.030,561.992
0.000,24,294.203,442.707,485.708
0.000,25,860.721,920.592,155.394
0.000,26,923.156,1783.834,148.212
0.000,27,306.173,2700.445,195.114
0.000,28,327.115,1962.011,444.359
0.000,29,1005.307,2747.004,567.027
0.000,30,961.040,1398.721,201.479
0.000,31,213.071,250.359,516.350
0.000,32,86.017,2753.166,157.673
0.000,33,865.130,661.955,458.693
0.000,34,907.065,1273.188,393.185
0.000,35,197.718,2125.868,124.589
0.000,36,597.931,2764.607,430.340
0.000,37,956.327,297.187,498.850
0.000,38,952.624,580.441,415.667
0.000,39,637.227,2492.191,542.040
0.000,40,468.405,1961.150,502.170
0.000,41,896.088,204.400,510.296
0.000,42,206.790,1968.914,546.275
0.000,43,329.502,653.988,371.012
0.000,44,700.857,1407.760,323.856
0.000,45,662.496,1723.778,476.483
0.000,46,496.462,341.442,271.999
0.000,47,977.061,1068.348,316.451
0.000,48,477.972,39.415,289.521
0.000,49,152.325,2133.055,424.608
0.000,50,976.972,2210.546,121.782
0.000,51,1050.815,1787.601,479.012
0.000,52,964.858,2236.395,590.128
0.000,53,779.001,650.982,499.036
0.000,54,8.981,1081.587,216.612
0.000,55,534.710,43.289,204.478
0.000,56,296.634,806.846,185.235
0.000,57,769.208,980.237,115.499
0.000,58,681.459,702.862,597.063
0.000,59,665.455,987.011,154.107
0.000,60,847.161,1907.097,226.349
0.000,61,969.333,2614.637,158.213
0.000,62,636.141,1346.015,477.107
0.000,63,956.523,2719.036,243.641
0.000,64,694.978,2181.309,171.875
5.000,0,1012.867,459.458,304.977
5.000,1,1074.854,2566.907,161.471
5.000,2,815.385,2112.750,537.061
5.000,3,652.873,1327.075,402.896
5.000,4,955.272,2366.800,301.915
5.000,5,605.490,1887.168,133.026
5.000,6,1025.600,2514.853,207.932
5.000,7,1012.544,1308.768,385.370
5.000,8,3.587,546.880,415.579
5.000,9,1026.859,997.064,512.507
5.000,10,560.204,2137.769,107.097
5.000,11,825.504,2023.791,585.621
5.000,12,808.190,2765.242,343.427
5.000,13,334.019,979.376,179.673
5.000,14,344.248,896.912,441.878
5.000,15,467.622,1453.304,249.592
5.000,16,1000.816,790.180,449.600
5.000,17,310.310,1279.924,235.316
5.000,18,245.347,1666.433,187.343
5.000,19,468.888,2497.155,561.166
5.000,20,736.076,1659.753,134.886
5.000,21,570.515,1261.220,111.337
5.000,22,930.723,319.288,411.251
5.000,23,239.607,835.458,561.383
5.000,24,431.413,414.407,483.478
5.000,25,799.673,819.224,155.144
5.000,26,1026.176,1734.929,152.002
5.000,27,413.369,2731.377,196.777
5.000,28,241.544,1850.974,448.753
5.000,29,1047.107,2708.737,565.074
5.000,30,1048.954,1333.676,204.974
5.000,31,206.578,368.149,511.966
5.000,32,61.867,2746.285,157.568
5.000,33,932.526,665.673,454.355
5.000,34,876.096,1151.266,387.182
5.000,35,326.013,2054.668,121.651
5.000,36,616.825,2655.628,438.192
5.000,37,964.125,415.299,502.364
5.000,38,965.872,656.443,419.370
5.000,39,659.036,2398.793,544.247
5.000,40,529.436,1876.319,500.699
5.000,41,1012.954,190.452,516.175
5.000,42,135.663,2002.960,543.274
5.000,43,418.130,676.511,374.119
5.000,44,598.912,1380.598,323.239
5.000,45,531.055,1705.325,476.099
5.000,46,537.185,430.312,270.895
5.000,47,1060.938,1150.759,320.483
5.000,48,479.186,60.456,291.283
5.000,49,272.818,2123.980,430.994
5.000,50,895.084,2255.179,124.283
5.000,51,1008.279,1677.603,474.384
5.000,52,969.365,2319.882,594.002
5.000,53,676.683,730.874,496.772
5.000,54,81.663,1002.517,222.712
5.000,55,578.354,155.034,204.917
5.000,56,348.720,920.357,189.261
5.000,57,666.830,1060.574,109.542
5.000,58,562.786,756.457,592.185
5.000,59,799.252,957.320,149.349
5.000,60,961.430,1898.431,223.886
5.000,61,1046.682,2537.102,155.899
5.000,62,701.295,1402.463,475.256
5.000,63,1001.882,2648.969,247.218
5.000,64,761.300,2126.512,170.251
10.000,0,914.235,539.092,308.325
10.000,1,1027.763,2683.171,155.395
10.000,2,767.625,2021.362,541.043
10.000,3,561.968,1344.666,400.589
10.000,4,1054.313,2389.310,297.156
10.000,5,485.438,1798.180,139.607
10.000,6,1045.640,2447.587,204.351
10.000,7,1033.877,1410.986,383.757
10.000,8,68.043,450.216,409.934
10.000,9,983.235,1076.710,512.577
10.000,10,497.396,2187.927,108.873
10.000,11,888.414,1935.092,586.327
10.000,12,899.710,2750.240,348.043
10.000,13,365.498,892.829,178.150
10.000,14,454.422,832.537,434.843
10.000,15,583.256,1438.516,251.561
10.000,16,1004.353,780.683,453.019
10.000,17,274.099,1361.907,235.324
10.000,18,285.519,1727.079,187.952
10.000,19,424.613,2561.891,565.843
10.000,20,703.897,1749.836,132.530
10.000,21,594.032,1189.273,110.840
10.000,22,898.313,399.049,412.563
10.000,23,324.663,747.892,563.753
10.000,24,570.058,381.534,481.924
10.000,25,772.737,714.315,155.792
10.000,26,1011.538,1696.484,153.832
10.000,27,518.034,2756.747,199.462
10.000,28,174.714,1729.419,451.635
10.000,29,950.993,2662.877,562.447
10.000,30,1005.058,1256.794,207.972
10.000,31,208.409,485.328,507.264
10.000,32,205.000,2754.665,160.593
10.000,33,1004.823,665.330,451.766
10.000,34,822.784,1038.565,382.021
10.000,35,451.057,2011.886,114.900
10.000,36,634.608,2551.529,442.721
10.000,37,974.455,527.805,506.457
10.000,38,979.713,733.374,423.553
10.000,39,709.632,2315.274,548.444
10.000,40,587.927,1791.258,499.638
10.000,41,1008.588,208.999,520.886
10.000,42,60.796,2018.648,539.254
10.000,43,504.602,699.712,376.376
10.000,44,500.407,1349.929,321.981
10.000,45,400.782,1684.666,472.399
10.000,46,582.766,518.165,268.565
10.000,47,981.479,1196.067,323.848
10.000,48,486.460,149.901,290.940
10.000,49,396.151,2115.778,438.518
10.000,50,822.751,2303.026,127.509
10.000,51,978.839,1557.496,468.748
10.000,52,971.763,2400.531,596.568
10.000,53,585.488,817.334,493.328
10.000,54,151.792,929.285,227.010
10.000,55,632.666,264.258,204.324
10.000,56,420.792,1015.766,193.329
10.000,57,565.013,1153.066,101.806
10.000,58,442.308,820.021,588.259
10.000,59,931.831,928.680,144.319
10.000,60,1076.296,1872.939,222.163
10.000,61,1025.902,2459.580,152.941
10.000,62,735.780,1479.496,472.858
10.000,63,1046.393,2578.786,249.792
10.000,64,824.651,2073.277,168.665
15.000,0,803.799,610.036,307.851
15.000,1,1007.946,2758.614,148.982
15.000,2,702.987,1933.987,546.252
15.000,3,477.340,1337.645,398.174
15.000,4,992.133,2419.599,293.842
15.000,5,363.773,1715.536,143.428
15.000,6,1058.885,2375.083,200.396
15.000,7,1060.880,1509.760,381.583
15.000,8,129.792,360.851,406.536
15.000,9,948.130,1168.303,514.777
15.000,10,435.243,2237.541,110.336
15.000,11,941.861,1843.834,584.915
15.000,12,1002.512,2702.087,352.562
15.000,13,404.583,802.273,177.871
15.000,14,577.583,814.319,430.371
15.000,15,692.759,1402.158,253.429
15.000,16,882.318,777.560,453.691
15.000,17,245.579,1450.386,236.968
15.000,18,326.017,1789.761,188.321
15.000,19,391.253,2633.504,570.272
15.000,20,665.208,1833.805,131.442
15.000,21,627.936,1119.782,110.203
15.000,22,837.581,468.252,411.527
15.000,23,392.196,652.059,564.348
15.000,24,701.663,319.461,482.392
15.000,25,714.297,611.207,155.944
15.000,26,912.997,1634.507,156.478
15.000,27,635.096,2785.498,197.114
15.000,28,90.762,1619.538,455.740
15.000,29,852.342,2639.700,560.181
15.000,30,915.037,1185.991,209.218
15.000,31,226.213,609.061,502.623
15.000,32,342.601,2750.024,163.016
15.000,33,1066.369,659.646,448.687
15.000,34,769.040,927.677,376.075
15.000,35,563.957,1940.690,108.815
15.000,36,621.011,2443.740,449.834
15.000,37,999.667,644.680,510.671
15.000,38,986.224,816.328,426.398
15.000,39,745.945,2224.335,552.717
15.000,40,652.284,1705.003,498.884
15.000,41,890.123,213.217,526.993
15.000,42,9.179,2051.326,536.984
15.000,43,584.963,725.556,379.114
15.000,44,393.528,1305.972,317.810
15.000,45,280.489,1657.110,469.271
15.000,46,615.145,609.751,267.445
15.000,47,886.868,1245.201,328.374
15.000,48,497.649,235.772,292.305
15.000,49,511.972,2094.779,442.963
15.000,50,739.105,2341.134,130.764
15.000,51,968.366,1444.420,467.055
15.000,52,978.179,2481.061,597.828
15.000,53,506.114,918.931,491.030
15.000,54,229.896,851.851,232.382
15.000,55,670.073,383.582,201.708
15.000,56,502.818,1110.153,198.795
15.000,57,457.375,1238.376,106.604
15.000,58,323.761,883.686,585.512
15.000,59,1065.697,918.741,143.125
15.000,60,959.248,1856.077,217.275
15.000,61,943.188,2390.038,149.838
15.000,62,775.225,1553.146,471.576
15.000,63,1061.700,2510.181,251.327
15.000,64,880.609,2003.647,164.176
20.000,0,690.597,655.813,308.989
20.000,1,968.211,2632.951,144.851
20.000,2,650.611,1841.786,548.612
20.000,3,384.779,1347.507,393.206
20.000,4,901.104,2431.242,288.596
20.000,5,253.367,1616.365,146.717
20.000,6,1074.589,2298.883,197.703
20.000,7,1042.553,1614.550,381.491
20.000,8,204.219,278.563,402.569
20.000,9,910.368,1255.730,516.096
20.000,10,368.206,2286.486,110.677
20.000,11,993.188,1738.538,583.293
20.000,12,1045.208,2642.078,357.018
20.000,13,423.547,719.584,177.097
20.000,14,676.505,751.040,423.517
20.000,15,810.383,1390.009,257.864
20.000,16,754.390,763.751,453.885
20.000,17,231.115,1535.387,237.449
20.000,18,355.497,1855.020,187.291
20.000,19,356.783,2698.749,574.507
20.000,20,628.560,1927.791,132.372
20.000,21,660.833,1043.349,110.019
20.000,22,786.629,540.719,410.601
20.000,23,474.337,563.246,565.492
20.000,24,851.807,287.530,483.232
20.000,25,666.428,506.296,156.000
20.000,26,817.446,1591.729,160.751
20.000,27,742.043,2761.143,199.118
20.000,28,17.927,1508.918,459.688
20.000,29,756.498,2611.076,558.363
20.000,30,818.746,1128.953,210.588
20.000,31,224.143,731.460,497.744
20.000,32,485.168,2750.365,164.491
20.000,33,982.473,658.390,446.886
20.000,34,714.388,810.726,370.225
20.000,35,680.216,1883.275,103.085
20.000,36,612.553,2338.688,453.341
20.000,37,1012.453,765.113,517.112
20.000,38,993.867,889.919,431.576
20.000,39,763.720,2126.169,555.373
20.000,40,720.650,1632.486,495.880
20.000,41,779.990,195.475,531.588
20.000,42,79.742,2075.391,533.798
20.000,43,666.388,768.830,383.746
20.000,44,284.765,1281.105,317.267
20.000,45,158.478,1644.575,467.694
20.000,46,663.153,696.487,264.329
20.000,47,800.904,1317.870,332.064
20.000,48,503.216,330.462,295.496
20.000,49,633.053,2072.999,448.062
20.000,50,651.138,2377.615,133.587
20.000,51,934.151,1329.597,463.425
20.000,52,981.461,2566.036,598.828
20.000,53,406.543,1001.658,488.749
20.000,54,289.220,755.821,235.936
20.000,55,716.643,497.495,197.987
20.000,56,564.276,1221.567,202.118
20.000,57,353.343,1313.143,112.581
20.000,58,203.628,948.795,582.386
20.000,59,927.687,913.094,141.687
20.000,60,843.837,1820.848,212.068
20.000,61,865.447,2324.540,147.583
20.000,62,830.528,1635.024,468.380
20.000,63,1026.793,2433.012,253.149
20.000,64,938.951,1948.043,163.391
25.000,0,588.104,732.333,312.279
25.000,1,973.235,2508.865,140.272
25.000,2,593.143,1763.412,551.864
25.000,3,297.700,1349.902,389.755
25.000,4,804.299,2467.054,287.222
25.000,5,142.487,1530.994,155.886
25.000,6,1060.208,2219.621,195.978
25.000,7,1008.724,1714.325,381.607
25.000,8,278.702,184.842,399.117
25.000,9,864.346,1332.166,517.899
25.000,10,316.477,2348.209,109.978
25.000,11,1042.937,1637.891,579.414
25.000,12,951.121,2576.080,361.564
