seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,3,423.1024,-85.9641,-0.0539,25,0.6250,0.7143,7,6,4,0,0,6,4,0.3333
9,4.0000,0,7,474.4624,-86.0455,0.4171,17,0.4250,0.8000,5,7,5,0,0,7,5,0.2857
9,4.0000,0,8,370.3535,-84.5836,-0.1883,28,0.7000,0.2000,5,7,5,0,0,7,5,0.2857
9,4.0000,0,12,380.0912,-84.8945,-0.6371,30,0.7500,0.2000,5,7,5,0,0,7,5,0.2857
9,4.0000,0,15,433.0123,-87.2579,0.7384,20,0.5000,0.6667,6,8,7,0,0,8,7,0.1250
9,4.0000,0,19,204.4380,-82.4771,1.0644,37,0.9250,0.0000,4,6,3,0,0,6,3,0.5000
9,4.0000,0,20,433.7715,-85.4693,-0.2354,24,0.6000,0.4000,5,8,8,0,0,8,8,0.0000
9,4.0000,0,21,558.4610,-88.3082,-0.0946,10,0.2500,0.8000,5,8,7,0,0,8,7,0.1250
9,4.0000,0,23,679.8512,-87.7141,0.5426,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,0,24,228.8761,-83.1682,0.9781,31,0.7750,0.7143,7,4,0,0,0,4,0,1.0000
9,4.0000,0,25,714.7655,-88.6864,0.1966,12,0.3000,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,0,27,569.7641,-87.4400,-0.0039,6,0.1500,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,0,29,546.1739,-88.2354,-0.0320,15,0.3750,,0,8,8,0,0,8,8,0.0000
9,4.0000,0,31,600.5104,-87.6217,0.0619,5,0.1250,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,0,33,548.0080,-86.4660,-0.5538,16,0.4000,0.6667,6,4,4,0,0,4,4,0.0000
9,4.0000,0,36,384.4754,-85.9238,0.5211,28,0.7000,0.7143,7,6,3,0,0,6,3,0.5000
9,4.0000,0,37,633.4714,-89.0616,-0.6388,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
9,4.0000,0,39,535.7596,-88.8264,3.8593,4,0.1000,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,0,40,539.9425,-88.0947,0.0541,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,41,240.5947,-83.2233,0.5658,34,0.8500,0.5000,6,4,0,0,0,4,0,1.0000
9,4.0000,0,44,295.4320,-82.4495,-0.0697,34,0.8500,0.0000,4,7,4,0,0,7,4,0.4286
9,4.0000,1,2,798.3284,-89.4328,-0.2136,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
9,4.0000,1,5,329.2175,-84.4654,-0.2048,30,0.7500,0.7143,7,7,5,0,0,7,5,0.2857
9,4.0000,1,6,526.9174,-87.4239,-0.5373,16,0.4000,1.0000,6,8,6,0,0,8,6,0.2500
9,4.0000,1,13,269.3215,-83.7322,0.9037,32,0.8000,0.4000,5,5,1,0,0,5,1,0.8000
9,4.0000,1,16,405.3845,-85.3719,0.4148,24,0.6000,0.6667,6,8,8,0,0,8,8,0.0000
9,4.0000,1,17,508.8712,-87.1244,1.6234,4,0.1000,1.0000,8,6,3,0,0,6,3,0.5000
9,4.0000,1,23,543.9944,-87.7156,-0.5651,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,25,561.5408,-88.1974,-0.1469,11,0.2750,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,1,26,294.4560,-83.0041,0.0983,34,0.8500,0.5000,6,6,4,0,0,6,4,0.3333
9,4.0000,1,34,384.9251,-85.6135,0.1540,26,0.6500,0.5000,6,5,1,0,0,5,1,0.8000
9,4.0000,1,48,595.2637,-88.2429,-0.3965,9,0.2250,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,1,49,282.2898,-83.7258,0.4327,27,0.6750,0.4000,5,7,5,0,0,7,5,0.2857
9,4.0000,1,50,619.6562,-88.2291,0.5436,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,9,353.9251,-83.6890,-0.1484,32,0.8000,0.5714,7,8,6,0,0,8,6,0.2500
9,4.0000,2,11,669.5504,-88.6147,0.1805,6,0.1500,1.0000,2,8,7,0,0,8,7,0.1250
9,4.0000,2,16,567.2902,-88.1323,0.5609,8,0.2000,1.0000,6,8,7,0,0,8,7,0.1250
9,4.0000,2,17,569.3816,-88.8349,0.4553,6,0.1500,0.8571,7,8,6,0,0,8,6,0.2500
9,4.0000,2,18,321.8148,-83.5545,-0.4501,39,0.9750,0.4000,5,5,2,0,0,5,2,0.6000
9,4.0000,2,22,492.0588,-86.7553,-0.0059,17,0.4250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,30,238.8147,-81.0623,-0.6249,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,2,32,444.3007,-86.3633,-0.1064,23,0.5750,0.7143,7,5,2,0,0,5,2,0.6000
9,4.0000,2,34,725.0943,-89.0147,-0.3837,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,42,308.1830,-82.4598,-1.3177,38,0.9500,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,2,43,518.9831,-87.9070,-0.1405,15,0.3750,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,2,46,392.6460,-85.8477,-0.3727,25,0.6250,0.6667,6,7,4,0,0,7,4,0.4286
9,4.0000,2,49,552.8215,-88.5176,0.1064,12,0.3000,0.6667,3,8,8,0,0,8,8,0.0000
9,4.0000,2,50,228.3709,-82.8429,0.8455,34,0.8500,0.2000,5,6,2,0,0,6,2,0.6667
9,4.0000,3,0,423.1024,-86.1376,-0.3555,13,0.3250,0.6667,6,8,8,0,0,8,8,0.0000
9,4.0000,3,8,436.6644,-86.8673,0.5166,13,0.3250,0.8333,6,8,7,0,0,8,7,0.1250
