t_s,node,x,y,z
0.000,0,615.548,227.451,340.341
0.000,1,1675.307,138.748,390.035
0.000,2,1689.639,1010.399,437.374
0.000,3,328.684,42.825,487.414
0.000,4,251.609,1111.829,421.144
0.000,5,1407.571,45.105,493.934
0.000,6,1231.552,231.776,442.949
0.000,7,978.298,77.603,570.700
0.000,8,764.725,25.325,515.156
0.000,9,1454.742,1052.131,572.378
0.000,10,2416.543,327.783,424.742
0.000,11,2353.119,906.720,460.556
0.000,12,351.256,169.020,163.009
0.000,13,1900.603,146.668,127.844
0.000,14,987.319,834.995,270.209
0.000,15,115.745,154.135,390.208
0.000,16,1541.717,411.406,193.713
0.000,17,2200.401,575.297,332.204
0.000,18,1915.022,1133.755,369.585
0.000,19,387.865,367.016,201.709
0.000,20,929.674,103.636,450.505
0.000,21,816.227,793.011,290.387
0.000,22,1411.926,938.656,118.575
0.000,23,1154.661,258.462,390.078
0.000,24,543.602,578.659,342.983
0.000,25,1139.871,81.776,312.507
0.000,26,1458.212,179.749,245.906
0.000,27,703.582,916.262,501.710
0.000,28,131.672,1085.431,333.026
0.000,29,38.877,4.864,410.464
0.000,30,1769.578,981.089,227.228
0.000,31,977.455,579.878,218.136
0.000,32,1546.599,1269.249,105.813
0.000,33,908.713,2.101,220.354
0.000,34,2003.061,266.970,522.163
0.000,35,496.465,996.004,439.224
0.000,36,252.436,194.066,450.178
0.000,37,300.730,972.413,403.302
0.000,38,2407.652,174.960,412.642
0.000,39,367.900,913.231,362.610
0.000,40,781.778,681.263,399.092
0.000,41,716.772,465.532,155.067
0.000,42,1834.820,1144.897,565.679
0.000,43,2221.412,1236.947,583.398
0.000,44,630.638,31.218,410.217
0.000,45,2476.115,830.591,473.335
0.000,46,2032.048,898.841,192.933
0.000,47,1011.533,1261.716,326.571
0.000,48,2198.061,349.987,538.430
0.000,49,1925.556,401.743,321.812
0.000,50,1683.227,676.887,400.721
5.000,0,502.869,315.417,336.279
5.000,1,1750.991,166.795,388.762
5.000,2,1794.275,945.726,437.724
5.000,3,222.941,40.104,491.967
5.000,4,180.348,1165.447,423.617
5.000,5,1429.454,139.467,492.997
5.000,6,1238.616,341.073,447.202
5.000,7,897.150,190.910,578.399
5.000,8,662.899,27.256,515.394
5.000,9,1491.321,1127.073,573.429
5.000,10,2442.956,192.647,424.552
5.000,11,2466.829,985.540,455.424
5.000,12,274.092,42.354,165.745
5.000,13,1776.523,148.726,127.267
5.000,14,957.806,752.722,269.032
5.000,15,166.214,89.719,393.978
5.000,16,1593.890,503.496,196.997
5.000,17,2079.291,499.712,330.137
5.000,18,1924.790,1266.984,369.567
5.000,19,465.683,441.593,199.076
5.000,20,940.974,221.056,446.079
5.000,21,721.983,829.125,283.587
5.000,22,1413.941,848.297,116.087
5.000,23,1205.256,131.152,394.043
5.000,24,475.755,514.498,347.950
5.000,25,1203.152,23.198,313.466
5.000,26,1502.052,56.563,251.425
5.000,27,708.122,799.923,496.609
5.000,28,269.151,1051.788,336.536
5.000,29,39.846,97.099,408.817
5.000,30,1720.417,1076.479,223.331
5.000,31,1075.794,580.408,217.129
5.000,32,1617.795,1179.513,100.501
5.000,33,1025.176,64.282,218.316
5.000,34,2086.321,312.915,520.405
5.000,35,411.820,1112.160,438.932
5.000,36,224.666,75.950,446.518
5.000,37,338.893,886.356,399.448
5.000,38,2519.596,153.859,408.650
5.000,39,444.936,806.466,370.046
5.000,40,774.267,803.149,400.069
5.000,41,616.594,411.332,152.652
5.000,42,1880.903,1244.368,561.488
5.000,43,2141.899,1289.041,581.238
5.000,44,548.923,23.631,414.269
5.000,45,2475.589,718.962,478.431
5.000,46,2040.538,780.338,196.068
5.000,47,1002.079,1296.511,327.800
5.000,48,2304.767,346.369,532.928
5.000,49,1805.779,422.755,325.001
5.000,50,1638.668,803.959,401.549
10.000,0,376.427,385.179,332.555
10.000,1,1820.991,202.788,385.964
10.000,2,1911.081,889.266,436.857
10.000,3,112.363,50.608,490.748
10.000,4,103.894,1214.495,425.344
10.000,5,1446.441,237.033,493.411
10.000,6,1272.740,440.784,453.462
10.000,7,849.485,325.199,583.950
10.000,8,561.131,45.456,516.090
10.000,9,1536.513,1198.124,575.889
10.000,10,2481.510,58.917,424.548
10.000,11,2551.563,1063.692,450.746
10.000,12,213.868,105.253,165.012
10.000,13,1652.813,160.284,123.140
10.000,14,927.740,671.242,267.251
10.000,15,213.147,24.922,397.994
10.000,16,1655.533,590.821,200.077
10.000,17,1975.661,397.757,324.701
10.000,18,1930.343,1238.291,366.640
10.000,19,545.931,517.705,201.445
10.000,20,961.255,346.110,442.848
10.000,21,637.537,887.907,278.564
10.000,22,1416.355,756.982,113.828
10.000,23,1275.690,2.299,399.382
10.000,24,397.446,459.485,351.174
10.000,25,1266.027,44.152,315.295
10.000,26,1583.707,73.742,255.722
10.000,27,718.415,678.821,494.604
10.000,28,406.287,1016.728,337.350
10.000,29,33.452,175.932,405.727
10.000,30,1651.359,1154.914,221.032
10.000,31,1163.271,575.406,218.104
10.000,32,1678.434,1075.260,103.877
10.000,33,1150.250,135.080,216.991
10.000,34,2172.202,358.086,517.905
10.000,35,345.823,1237.557,438.997
10.000,36,183.382,54.607,443.101
10.000,37,376.123,804.463,395.180
10.000,38,2511.444,124.437,403.758
10.000,39,535.785,703.133,377.802
10.000,40,743.945,928.854,399.952
10.000,41,517.324,362.763,149.727
10.000,42,1946.641,1322.740,556.353
10.000,43,2064.785,1295.691,580.095
10.000,44,472.017,10.612,419.066
10.000,45,2509.032,614.772,482.898
10.000,46,2045.351,664.339,200.127
10.000,47,1000.111,1214.027,328.872
10.000,48,2410.523,343.633,529.697
10.000,49,1680.834,424.896,325.381
10.000,50,1598.131,934.147,401.538
15.000,0,256.916,464.709,328.858
15.000,1,1898.806,220.503,384.806
15.000,2,2025.252,830.823,437.336
15.000,3,4.703,49.106,494.176
15.000,4,21.354,1252.228,426.403
15.000,5,1466.367,328.481,492.217
15.000,6,1275.646,544.074,454.906
15.000,7,754.952,432.400,593.078
15.000,8,456.069,40.852,519.005
15.000,9,1588.603,1260.482,575.389
15.000,10,2538.532,82.466,422.110
15.000,11,2426.730,1111.667,446.542
15.000,12,155.210,238.446,165.282
15.000,13,1528.066,143.776,122.342
15.000,14,892.496,596.967,266.446
15.000,15,252.687,40.129,402.836
15.000,16,1722.362,669.257,203.998
15.000,17,1869.896,306.672,321.563
15.000,18,1906.436,1109.268,362.414
15.000,19,639.399,575.223,199.986
15.000,20,956.407,470.771,437.862
15.000,21,546.440,936.050,273.778
15.000,22,1433.340,666.922,110.920
15.000,23,1358.754,123.536,404.725
15.000,24,330.889,395.713,353.245
15.000,25,1320.964,111.318,317.010
15.000,26,1649.843,183.060,257.044
15.000,27,743.489,565.438,487.374
15.000,28,537.530,969.156,340.597
15.000,29,33.921,265.161,402.670
15.000,30,1596.336,1239.723,215.287
15.000,31,1253.599,581.436,218.228
15.000,32,1733.729,970.599,106.381
15.000,33,1269.949,209.584,213.610
15.000,34,2250.647,404.009,515.141
15.000,35,269.869,1281.137,440.162
15.000,36,151.445,164.021,440.236
15.000,37,444.869,742.070,390.716
15.000,38,2398.149,114.090,398.192
15.000,39,600.443,584.378,385.458
15.000,40,705.271,1049.825,401.453
15.000,41,419.888,293.983,147.799
15.000,42,1990.494,1225.766,550.647
15.000,43,1986.624,1242.306,577.151
15.000,44,395.265,0.945,422.426
15.000,45,2505.976,502.152,487.006
15.000,46,2051.967,550.635,203.821
15.000,47,985.857,1138.265,329.047
15.000,48,2510.745,354.982,525.921
15.000,49,1560.068,436.137,326.241
15.000,50,1552.161,1060.809,405.614
20.000,0,155.028,554.153,324.093
20.000,1,1975.146,247.518,381.509
20.000,2,2138.600,768.703,438.158
20.000,3,108.314,56.633,495.653
20.000,4,71.062,1303.343,427.103
20.000,5,1465.915,425.738,490.461
20.000,6,1272.724,650.180,459.085
20.000,7,677.553,548.861,597.118
20.000,8,365.875,73.485,519.848
20.000,9,1627.554,1314.909,576.306
20.000,10,2551.597,201.308,423.544
20.000,11,2321.657,1191.467,442.683
20.000,12,91.515,379.583,164.405
20.000,13,1404.954,133.430,120.233
20.000,14,865.470,512.786,265.113
20.000,15,283.558,109.138,408.004
20.000,16,1766.563,766.209,207.534
20.000,17,1753.013,235.736,319.891
20.000,18,1894.749,977.275,359.770
20.000,19,725.694,645.335,200.588
20.000,20,941.020,589.944,434.950
20.000,21,443.666,953.802,268.231
20.000,22,1455.499,580.054,107.766
20.000,23,1411.671,259.744,410.298
20.000,24,267.940,330.784,355.610
20.000,25,1386.362,165.006,318.760
20.000,26,1714.055,300.145,259.378
20.000,27,755.950,445.548,486.173
20.000,28,677.476,930.547,342.957
20.000,29,38.985,346.391,399.106
20.000,30,1538.007,1323.155,209.544
20.000,31,1342.480,586.673,218.008
20.000,32,1781.258,859.101,107.580
20.000,33,1401.619,266.044,209.227
20.000,34,2329.208,442.228,514.305
20.000,35,188.929,1163.582,440.689
20.000,36,110.378,274.071,438.871
20.000,37,492.813,662.601,385.023
20.000,38,2287.525,78.242,392.692
20.000,39,701.855,491.125,393.374
20.000,40,667.994,1168.906,401.740
20.000,41,324.848,234.636,145.300
20.000,42,2041.736,1138.275,545.495
20.000,43,1908.714,1183.813,574.573
20.000,44,318.939,6.097,425.285
20.000,45,2534.226,390.076,491.031
20.000,46,2064.212,440.790,206.580
20.000,47,976.071,1067.082,328.313
20.000,48,2531.096,358.302,521.608
20.000,49,1436.317,452.418,324.559
20.000,50,1510.859,1188.090,407.492
25.000,0,29.132,615.751,321.199
25.000,1,2048.237,282.309,378.175
25.000,2,2252.517,703.887,440.648
25.000,3,216.315,41.803,499.667
25.000,4,137.772,1291.524,426.845
25.000,5,1474.333,517.888,490.032
25.000,6,1287.839,754.236,464.131
25.000,7,582.051,646.143,591.097
25.000,8,257.785,63.828,517.771
25.000,9,1667.592,1239.996,579.177
