t_s,node,x,y,z
0.000,0,999.994,510.570,258.129
0.000,1,434.624,1762.157,335.600
0.000,2,1253.174,1595.453,400.088
0.000,3,894.522,2356.759,497.719
0.000,4,879.414,1298.670,201.340
0.000,5,1504.807,774.515,184.264
0.000,6,591.806,2369.461,416.276
0.000,7,105.751,1840.325,512.371
0.000,8,912.873,926.147,174.649
0.000,9,1680.694,2343.328,494.524
0.000,10,1121.473,2117.531,513.350
0.000,11,540.609,2084.498,487.378
0.000,12,1750.065,1615.325,500.294
0.000,13,1253.158,1415.345,304.036
0.000,14,278.329,1182.363,563.766
0.000,15,1446.225,764.588,110.377
0.000,16,1029.740,571.416,501.303
0.000,17,409.900,1767.592,321.084
0.000,18,366.711,451.260,418.862
0.000,19,399.207,555.701,530.548
0.000,20,975.610,439.417,149.932
0.000,21,213.250,1740.125,225.720
0.000,22,36.837,90.512,116.445
0.000,23,1942.823,437.530,495.977
0.000,24,1872.936,587.848,437.055
0.000,25,730.457,1250.173,371.272
0.000,26,1446.073,989.783,360.237
0.000,27,1092.736,1543.105,206.724
0.000,28,1724.037,1222.616,512.414
0.000,29,218.852,1037.119,449.827
0.000,30,1128.735,369.191,493.633
0.000,31,466.132,154.937,365.526
0.000,32,1325.950,1859.084,541.450
0.000,33,1867.532,1442.522,162.543
0.000,34,1937.098,316.843,295.187
0.000,35,987.619,2013.303,161.065
0.000,36,1663.394,37.354,540.286
0.000,37,415.830,2203.816,475.993
0.000,38,1400.043,2057.010,381.172
0.000,39,657.980,1343.722,214.619
0.000,40,1215.877,834.375,453.645
0.000,41,318.046,526.850,307.135
0.000,42,854.850,1670.963,215.382
0.000,43,1506.250,576.176,580.065
5.000,0,929.716,625.640,256.001
5.000,1,422.605,1623.190,339.171
5.000,2,1199.476,1647.051,403.377
5.000,3,806.669,2318.806,500.641
5.000,4,979.069,1325.179,205.235
5.000,5,1576.052,701.238,187.966
5.000,6,672.074,2363.866,417.498
5.000,7,179.051,1920.354,518.856
5.000,8,1002.651,817.815,168.011
5.000,9,1786.791,2293.395,490.189
5.000,10,1201.712,2194.509,512.820
5.000,11,611.045,2020.643,486.132
5.000,12,1661.039,1520.717,496.286
5.000,13,1360.189,1359.161,301.139
5.000,14,175.447,1124.869,567.919
5.000,15,1382.454,653.349,107.065
5.000,16,939.911,532.797,501.066
5.000,17,279.933,1781.414,326.421
5.000,18,358.405,341.319,425.782
5.000,19,318.578,578.688,525.308
5.000,20,955.184,531.872,152.948
5.000,21,165.806,1811.413,227.352
5.000,22,113.209,45.752,112.668
5.000,23,1855.650,467.987,496.977
5.000,24,1920.731,457.207,435.276
5.000,25,608.469,1292.633,366.487
5.000,26,1511.571,1108.787,357.001
5.000,27,1086.885,1678.978,206.420
5.000,28,1839.602,1171.801,510.297
5.000,29,317.496,1022.275,456.276
5.000,30,1039.332,322.777,489.404
5.000,31,477.865,275.805,362.566
5.000,32,1204.355,1883.878,536.173
5.000,33,1841.724,1351.075,164.152
5.000,34,1906.364,404.508,290.937
5.000,35,1032.177,2102.628,164.547
5.000,36,1701.946,154.237,544.796
5.000,37,312.308,2110.418,481.006
5.000,38,1281.234,2007.647,387.655
5.000,39,596.959,1285.809,212.513
5.000,40,1296.505,777.110,452.118
5.000,41,408.524,495.918,307.428
5.000,42,933.133,1633.870,213.498
5.000,43,1419.711,462.489,579.025
10.000,0,881.688,752.033,256.519
10.000,1,415.081,1486.353,340.572
10.000,2,1141.230,1697.556,405.771
10.000,3,714.920,2294.329,503.391
10.000,4,1084.960,1348.940,210.597
10.000,5,1643.847,628.962,191.972
10.000,6,758.258,2382.042,419.181
10.000,7,262.549,2003.067,521.118
10.000,8,1098.782,710.386,162.601
10.000,9,1892.171,2238.878,487.064
10.000,10,1265.523,2290.552,509.824
10.000,11,684.517,1968.569,482.392
10.000,12,1593.476,1402.564,490.167
10.000,13,1472.507,1308.090,298.666
10.000,14,51.896,1100.113,571.975
10.000,15,1353.337,532.360,101.325
10.000,16,855.764,513.542,501.076
10.000,17,148.131,1783.180,329.903
10.000,18,342.749,224.730,431.328
10.000,19,239.347,577.768,520.821
10.000,20,933.107,627.070,156.579
10.000,21,133.672,1893.706,231.456
10.000,22,177.547,10.766,110.934
10.000,23,1760.723,510.032,498.360
10.000,24,1951.997,317.185,435.173
10.000,25,484.924,1308.741,363.140
10.000,26,1583.077,1215.536,356.365
10.000,27,1043.722,1806.105,204.541
10.000,28,1919.833,1144.262,507.343
10.000,29,418.618,1018.712,459.635
10.000,30,950.261,282.351,485.191
10.000,31,488.494,397.599,359.440
10.000,32,1084.858,1905.175,531.143
10.000,33,1817.230,1257.936,166.584
10.000,34,1870.938,488.503,286.153
10.000,35,1071.801,2191.978,167.866
10.000,36,1744.210,269.119,548.726
10.000,37,236.682,1987.204,483.004
10.000,38,1150.319,1972.522,395.725
10.000,39,545.700,1213.907,208.420
10.000,40,1365.968,721.433,451.918
10.000,41,502.023,496.607,307.950
10.000,42,1018.183,1618.338,211.251
10.000,43,1328.463,356.203,574.884
15.000,0,830.926,874.749,254.911
15.000,1,423.851,1346.705,342.844
15.000,2,1081.515,1737.863,408.196
15.000,3,625.714,2257.084,504.751
15.000,4,1180.166,1379.166,214.348
15.000,5,1682.723,542.203,195.498
15.000,6,842.270,2389.465,422.821
15.000,7,324.848,2094.259,524.270
15.000,8,1185.018,594.789,157.915
15.000,9,1893.931,2195.549,485.090
15.000,10,1320.111,2387.961,509.906
15.000,11,771.300,1919.092,478.638
15.000,12,1521.940,1283.755,485.612
15.000,13,1569.833,1233.389,297.757
15.000,14,74.344,1055.271,574.323
15.000,15,1307.551,411.390,106.111
15.000,16,771.811,490.353,502.531
15.000,17,17.031,1799.493,330.226
15.000,18,351.208,113.452,436.672
15.000,19,160.448,591.731,516.303
15.000,20,922.166,727.011,157.755
15.000,21,99.662,1969.781,233.762
15.000,22,243.793,63.708,108.849
15.000,23,1685.626,573.463,498.706
15.000,24,1925.583,177.559,436.908
15.000,25,365.826,1353.607,358.358
15.000,26,1637.904,1331.929,351.478
15.000,27,1036.566,1942.039,202.565
15.000,28,1791.701,1120.423,504.547
15.000,29,519.412,1003.363,460.647
15.000,30,864.684,242.913,482.150
15.000,31,482.601,518.377,355.100
15.000,32,968.507,1948.354,527.413
15.000,33,1802.575,1172.503,168.740
15.000,34,1852.826,581.585,283.118
15.000,35,1128.996,2270.803,170.811
15.000,36,1790.990,382.442,550.934
15.000,37,169.258,1864.824,484.480
15.000,38,1022.203,1949.847,401.665
15.000,39,479.763,1161.636,207.568
15.000,40,1456.747,690.824,452.466
15.000,41,596.495,480.803,309.570
15.000,42,1109.186,1595.993,207.465
15.000,43,1243.634,234.941,569.854
20.000,0,793.665,1007.458,255.353
20.000,1,447.759,1209.843,344.488
20.000,2,1021.557,1782.981,411.117
20.000,3,531.818,2227.359,505.494
20.000,4,1284.227,1395.875,215.963
20.000,5,1723.701,451.304,197.878
20.000,6,923.037,2382.209,422.909
20.000,7,407.232,2179.799,527.355
20.000,8,1263.805,468.829,155.136
20.000,9,1775.100,2171.245,482.079
20.000,10,1389.702,2451.595,510.511
20.000,11,850.597,1858.593,476.571
20.000,12,1447.839,1161.645,477.653
20.000,13,1674.505,1161.510,291.009
20.000,14,183.631,1012.915,576.673
20.000,15,1242.418,300.203,110.918
20.000,16,687.109,448.129,501.018
20.000,17,121.597,1799.827,336.944
20.000,18,341.311,3.201,439.594
20.000,19,73.236,616.134,511.467
20.000,20,911.940,821.558,160.598
20.000,21,54.659,2045.589,234.526
20.000,22,317.648,106.249,104.775
