seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,2,593.5264,-86.5772,0.2984,15,0.3750,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,0,3,360.9052,-81.6628,-0.5039,32,0.8000,0.2000,5,6,3,0,0,6,3,0.5000
7,4.0000,0,6,274.0915,-80.7119,0.3727,33,0.8250,0.5000,6,5,1,0,0,5,1,0.8000
7,4.0000,0,9,770.4921,-88.1698,-0.1915,7,0.1750,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,0,10,504.4109,-84.1578,-0.7313,25,0.6250,0.5000,4,7,5,0,0,7,5,0.2857
7,4.0000,0,11,607.8822,-86.0742,-0.4514,20,0.5000,0.6000,5,8,8,0,0,8,8,0.0000
7,4.0000,0,17,981.7097,-88.8769,0.7732,3,0.0750,1.0000,2,4,4,0,0,4,4,0.0000
7,4.0000,0,19,577.6837,-86.3358,-0.5460,24,0.6000,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,0,21,355.4455,-80.7081,-0.9391,34,0.8500,0.7500,8,8,7,0,0,8,7,0.1250
7,4.0000,0,22,688.6651,-88.1040,0.1806,12,0.3000,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,0,24,592.5037,-85.6101,-0.3429,18,0.4500,0.7143,7,7,6,0,0,7,6,0.1429
7,4.0000,0,27,465.1554,-84.1274,0.5019,27,0.6750,0.7500,8,8,5,30,23,38,28,0.2632
7,4.0000,0,28,922.3188,-88.9833,-0.8566,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,0,30,415.1833,-85.2555,0.3470,29,0.7250,0.2000,5,5,1,0,0,5,1,0.8000
7,4.0000,0,32,727.6549,-87.3018,-0.2924,15,0.3750,0.7500,8,8,8,0,0,8,8,0.0000
7,4.0000,0,38,306.5374,-81.5412,-0.0735,35,0.8750,0.4286,7,7,4,0,0,7,4,0.4286
7,4.0000,0,40,619.6810,-86.9234,-0.2525,17,0.4250,0.7143,7,6,4,0,0,6,4,0.3333
7,4.0000,0,41,717.0162,-88.0936,-0.5683,9,0.2250,1.0000,8,8,7,0,0,8,7,0.1250
7,4.0000,0,44,522.5456,-86.1512,0.4364,23,0.5750,0.5000,6,5,2,0,0,5,2,0.6000
7,4.0000,1,2,667.2218,-88.2170,-0.1592,9,0.2195,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,1,4,831.7063,-88.8627,0.3003,4,0.0976,,0,4,4,0,0,4,4,0.0000
7,4.0000,1,5,721.1273,-87.4599,-0.1702,8,0.1951,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,1,8,391.9159,-83.5508,-0.4605,21,0.5122,0.7143,7,5,2,0,0,5,2,0.6000
