seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,5,677.1662,-88.1700,0.2975,23,0.5610,0.8750,8,6,2,0,0,6,2,0.6667
6,4.0000,0,6,343.9528,-82.7505,-0.7042,40,0.9756,0.0000,5,4,0,0,0,4,0,1.0000
6,4.0000,0,9,716.6842,-88.0465,0.4323,21,0.5122,0.8750,8,7,5,0,0,7,5,0.2857
6,4.0000,0,17,835.5526,-88.3903,0.0372,12,0.2927,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,11,494.8798,-86.8528,0.1710,29,0.7250,0.3448,29,6,3,43,8,49,11,0.7755
6,4.0000,1,18,873.7760,-88.9207,0.5413,7,0.1750,0.7500,4,8,8,0,0,8,8,0.0000
6,4.0000,2,4,904.2185,-88.9652,0.4664,5,0.1282,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,2,7,1062.8812,-89.6235,0.1027,5,0.1282,,0,6,6,0,0,6,6,0.0000
6,4.0000,2,8,863.9475,-89.1608,0.3187,7,0.1795,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,10,375.9641,-83.7095,-0.8486,32,0.8205,0.0000,5,4,0,0,0,4,0,1.0000
6,4.0000,2,12,619.6594,-87.0392,-0.0750,22,0.5641,0.6667,6,6,3,0,0,6,3,0.5000
6,4.0000,2,13,788.7770,-88.6560,-0.0108,17,0.4359,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,2,16,701.4679,-87.9450,0.0779,23,0.5897,0.5000,4,6,3,0,0,6,3,0.5000
6,4.0000,3,4,616.3221,-87.2860,0.2432,19,0.4750,0.8750,8,7,5,0,0,7,5,0.2857
6,4.0000,3,5,967.7683,-89.1210,-0.1350,5,0.1250,0.8750,8,4,4,0,0,4,4,0.0000
6,4.0000,3,7,661.7092,-88.1934,0.3525,15,0.3750,0.8750,8,6,4,0,0,6,4,0.3333
6,4.0000,3,8,757.6274,-89.1922,0.4496,3,0.0750,1.0000,6,7,5,0,0,7,5,0.2857
6,4.0000,3,12,439.5029,-85.3897,0.0385,35,0.8750,0.4000,5,5,1,0,0,5,1,0.8000
6,4.0000,3,17,830.7481,-88.6469,0.0410,5,0.1250,1.0000,6,8,7,0,0,8,7,0.1250
6,4.0000,3,18,872.3821,-88.2597,-0.4714,5,0.1250,0.8000,5,8,8,0,0,8,8,0.0000
6,4.0000,4,2,904.2185,-88.6339,-0.3070,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,4,3,616.3221,-87.5175,0.3776,20,0.5000,0.5000,6,5,2,0,0,5,2,0.6000
6,4.0000,4,10,781.9413,-88.3149,-0.3903,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,4,12,496.9747,-86.3276,-0.2012,29,0.7250,0.5000,6,5,1,0,0,5,1,0.8000
6,4.0000,4,13,837.2880,-89.1110,0.1931,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,4,16,978.0288,-89.1380,-0.0872,7,0.1750,1.0000,6,6,6,0,0,6,6,0.0000
6,4.0000,4,18,972.3636,-88.6597,0.0512,4,0.1000,,0,8,8,0,0,8,8,0.0000
6,4.0000,5,0,677.1662,-88.5350,0.0830,17,0.4146,0.8571,7,7,5,0,0,7,5,0.2857
6,4.0000,5,3,967.7683,-89.5736,0.0548,3,0.0732,1.0000,8,4,4,0,0,4,4,0.0000
6,4.0000,5,6,623.6542,-88.3403,0.1329,16,0.3902,0.6667,6,5,2,0,0,5,2,0.6000
6,4.0000,5,7,524.2670,-86.8291,0.2305,26,0.6341,0.2000,5,4,0,0,0,4,0,1.0000
