t_s,node,x,y,z
10.000,22,1424.826,2433.800,462.518
10.000,23,1354.551,2609.994,146.333
10.000,24,807.692,2521.185,390.292
10.000,25,1845.879,889.706,235.216
10.000,26,1667.636,1945.179,395.098
10.000,27,1069.897,1283.593,433.660
15.000,0,1934.279,217.734,515.835
15.000,1,720.609,1833.660,450.550
15.000,2,864.012,2446.407,385.278
15.000,3,1699.965,1192.824,590.654
15.000,4,500.589,1066.225,590.490
15.000,5,450.830,2570.846,578.459
15.000,6,1614.265,494.599,346.301
15.000,7,695.927,618.310,362.755
15.000,8,2190.754,2613.257,287.067
15.000,9,1864.605,830.571,561.135
15.000,10,2179.770,125.344,175.410
15.000,11,25.296,1379.388,448.658
15.000,12,1348.048,1045.684,249.779
15.000,13,213.746,1370.002,344.847
15.000,14,545.180,397.349,433.095
15.000,15,2308.787,752.778,267.686
15.000,16,988.376,1896.970,194.278
15.000,17,1962.147,52.750,312.997
15.000,18,1504.610,1842.385,210.467
15.000,19,618.017,1549.762,409.247
15.000,20,1732.369,683.538,459.204
15.000,21,1346.338,79.780,278.929
15.000,22,1410.610,2517.611,464.339
15.000,23,1283.113,2519.894,153.712
15.000,24,761.647,2649.267,396.798
15.000,25,1895.853,816.326,234.290
15.000,26,1695.730,1816.085,391.472
15.000,27,976.448,1289.092,433.572
20.000,0,2037.301,205.297,512.834
20.000,1,737.052,1941.362,450.264
20.000,2,994.422,2384.988,383.461
20.000,3,1769.892,1060.679,588.424
20.000,4,575.446,1042.121,593.709
20.000,5,538.624,2572.907,578.079
20.000,6,1643.320,422.975,351.647
20.000,7,580.210,517.839,361.251
20.000,8,2119.183,2506.701,283.480
20.000,9,1964.164,855.796,559.638
20.000,10,2134.804,200.008,174.564
20.000,11,27.274,1461.014,454.445
20.000,12,1406.232,1116.681,251.211
20.000,13,163.797,1294.097,345.417
20.000,14,682.384,413.612,435.309
20.000,15,2236.627,709.647,268.968
20.000,16,1081.850,1881.133,193.579
20.000,17,1842.054,118.843,316.267
20.000,18,1630.383,1892.842,211.227
20.000,19,519.491,1538.944,413.446
20.000,20,1858.922,727.850,460.810
20.000,21,1276.924,145.070,277.557
20.000,22,1405.824,2611.782,467.968
20.000,23,1225.895,2423.031,157.836
20.000,24,727.531,2785.644,402.881
20.000,25,1939.923,730.708,235.115
20.000,26,1690.455,1693.105,388.069
20.000,27,890.059,1291.006,431.781
25.000,0,2135.669,198.233,507.579
25.000,1,773.350,2042.763,449.447
25.000,2,1120.645,2314.939,382.763
25.000,3,1810.418,920.695,589.469
25.000,4,655.614,1001.728,596.095
25.000,5,620.090,2581.462,575.394
25.000,6,1683.348,355.378,357.344
25.000,7,457.251,433.383,360.154
25.000,8,2066.967,2391.270,277.516
25.000,9,2070.562,875.170,561.704
25.000,10,2090.304,277.399,173.086
25.000,11,52.974,1550.532,459.262
25.000,12,1471.491,1181.785,251.056
25.000,13,95.240,1245.792,344.853
25.000,14,806.629,458.690,434.512
25.000,15,2152.237,677.789,271.575
25.000,16,1186.022,1862.053,194.817
25.000,17,1741.403,197.002,318.457
25.000,18,1756.516,1946.393,210.342
25.000,19,418.941,1543.510,415.758
25.000,20,1982.106,759.661,462.630
25.000,21,1208.938,214.804,275.642
25.000,22,1388.459,2703.061,472.557
25.000,23,1173.008,2332.568,160.446
25.000,24,693.071,2755.791,410.561
25.000,25,1983.588,653.894,235.522
25.000,26,1694.912,1565.369,383.569
25.000,27,801.892,1296.314,429.476
30.000,0,2228.134,155.483,505.706
30.000,1,808.755,2152.198,446.447
30.000,2,1228.523,2248.881,384.744
30.000,3,1870.600,784.867,588.195
30.000,4,745.400,973.164,599.255
30.000,5,690.516,2620.044,573.630
30.000,6,1717.887,281.719,357.967
30.000,7,324.431,363.893,354.781
30.000,8,1957.921,2300.417,267.203
30.000,9,2181.192,907.270,564.380
30.000,10,2040.363,352.382,171.103
30.000,11,65.048,1639.384,461.553
30.000,12,1534.226,1257.283,252.707
30.000,13,30.713,1195.740,343.820
30.000,14,942.681,467.455,439.770
30.000,15,2083.027,619.812,273.564
30.000,16,1277.452,1828.901,195.131
30.000,17,1635.198,281.029,326.666
30.000,18,1881.155,2006.810,208.267
30.000,19,325.777,1536.971,416.356
30.000,20,2109.528,745.475,461.699
30.000,21,1182.852,292.472,274.109
30.000,22,1370.819,2793.457,478.401
30.000,23,1134.787,2245.832,162.443
30.000,24,661.491,2623.907,413.966
30.000,25,2059.340,610.191,236.474
30.000,26,1709.283,1429.087,379.295
30.000,27,715.623,1304.757,427.361
35.000,0,2335.095,133.086,500.328
35.000,1,839.435,2268.470,441.871
35.000,2,1356.084,2199.619,382.761
35.000,3,1940.614,656.712,580.919
35.000,4,828.641,925.490,596.468
35.000,5,755.843,2675.600,575.788
35.000,6,1731.737,202.508,361.381
35.000,7,207.409,267.057,349.529
35.000,8,1846.813,2242.807,262.817
35.000,9,2266.169,974.672,566.096
35.000,10,1992.659,428.233,164.793
35.000,11,106.795,1724.945,463.698
35.000,12,1603.437,1325.326,255.110
35.000,13,29.272,1132.784,342.752
35.000,14,1062.036,531.871,438.499
35.000,15,2015.738,560.112,273.269
35.000,16,1367.480,1797.359,194.718
35.000,17,1547.329,387.589,331.536
35.000,18,1996.365,2092.071,204.274
35.000,19,231.940,1533.100,418.434
35.000,20,2243.393,728.864,463.058
35.000,21,1172.221,379.304,271.919
35.000,22,1362.792,2795.324,481.668
35.000,23,1066.213,2169.182,167.976
35.000,24,644.937,2482.878,417.247
35.000,25,2140.468,557.393,237.629
35.000,26,1690.318,1292.869,374.244
35.000,27,626.699,1322.110,426.532
40.000,0,2355.720,115.431,495.852
40.000,1,884.937,2374.052,438.388
40.000,2,1479.542,2140.116,379.024
40.000,3,2023.208,534.808,578.317
40.000,4,914.382,908.141,593.016
40.000,5,840.385,2707.523,578.780
40.000,6,1754.918,124.386,363.029
40.000,7,93.311,175.940,347.179
40.000,8,1736.269,2187.325,260.971
40.000,9,2368.017,1040.942,567.562
40.000,10,1961.071,513.691,159.822
40.000,11,130.774,1806.789,469.057
40.000,12,1661.424,1406.973,254.770
40.000,13,102.262,1067.828,346.008
40.000,14,1197.634,546.772,438.598
40.000,15,1938.488,505.722,274.550
40.000,16,1451.550,1768.752,193.585
40.000,17,1429.748,452.149,337.721
40.000,18,2130.941,2139.670,203.754
40.000,19,140.278,1485.918,422.200
40.000,20,2384.701,734.030,463.864
40.000,21,1141.598,463.371,270.086
40.000,22,1361.093,2712.443,486.483
40.000,23,1005.681,2089.510,176.333
40.000,24,590.181,2358.373,415.866
40.000,25,2213.805,490.622,238.662
40.000,26,1690.303,1158.414,365.660
40.000,27,547.956,1345.960,425.300
45.000,0,2254.857,90.222,488.542
45.000,1,937.834,2480.862,435.660
45.000,2,1607.336,2074.873,375.595
45.000,3,2069.411,404.874,574.060
45.000,4,993.628,882.585,591.326
45.000,5,924.816,2729.116,580.326
45.000,6,1788.393,47.747,366.764
45.000,7,33.620,119.458,345.002
45.000,8,1635.659,2118.698,261.005
45.000,9,2324.886,1094.720,566.465
45.000,10,1903.137,580.304,156.648
45.000,11,169.627,1878.143,474.983
45.000,12,1716.482,1492.783,255.373
45.000,13,160.739,999.181,345.014
45.000,14,1327.395,557.876,443.350
45.000,15,1871.610,429.561,275.848
45.000,16,1541.812,1748.460,192.138
45.000,17,1318.838,535.069,344.115
45.000,18,2267.109,2171.935,202.710
45.000,19,47.275,1460.860,426.770
45.000,20,2276.732,761.912,464.853
45.000,21,1106.954,555.768,266.820
45.000,22,1355.496,2626.209,491.640
45.000,23,936.796,2005.316,183.047
45.000,24,522.177,2247.457,415.934
45.000,25,2292.425,428.669,241.104
45.000,26,1719.182,1037.876,363.882
45.000,27,473.118,1376.115,425.274
50.000,0,2157.985,38.391,481.407
50.000,1,978.763,2576.718,435.654
50.000,2,1719.785,1992.956,371.347
50.000,3,2099.045,263.583,569.958
50.000,4,1084.164,858.872,588.437
50.000,5,1009.444,2760.234,582.221
50.000,6,1823.711,38.319,369.104
50.000,7,164.733,55.853,341.843
50.000,8,1572.083,2004.757,262.224
50.000,9,2213.896,1134.245,565.541
50.000,10,1833.703,640.473,153.598
50.000,11,220.178,1941.871,479.985
50.000,12,1798.895,1541.613,257.594
50.000,13,237.521,941.166,343.257
50.000,14,1463.978,536.857,444.243
50.000,15,1801.663,367.131,274.218
50.000,16,1641.579,1705.767,192.802
50.000,17,1246.536,644.189,346.140
50.000,18,2381.603,2176.634,202.862
50.000,19,46.151,1447.887,430.448
50.000,20,2139.416,777.952,468.108
50.000,21,1090.908,645.002,264.034
50.000,22,1341.491,2537.271,497.033
50.000,23,864.640,1924.383,190.060
50.000,24,488.096,2114.061,415.788
50.000,25,2366.994,367.577,243.654
50.000,26,1715.771,917.172,362.109
50.000,27,393.716,1389.891,426.200
55.000,0,2052.415,8.872,474.854
55.000,1,963.197,2685.932,432.710
55.000,2,1820.585,1896.466,365.772
55.000,3,2174.066,153.872,568.899
55.000,4,1171.559,829.970,583.441
55.000,5,1100.902,2789.245,586.218
55.000,6,1865.886,113.547,371.442
55.000,7,300.835,23.956,339.423
55.000,8,1485.660,1914.679,259.834
55.000,9,2117.843,1184.755,566.055
55.000,10,1808.428,720.677,153.880
55.000,11,274.355,2012.423,483.040
55.000,12,1872.627,1600.330,260.813
55.000,13,330.253,891.689,343.483
55.000,14,1602.208,527.687,446.937
55.000,15,1731.943,314.042,274.020
55.000,16,1740.184,1699.618,193.169
55.000,17,1163.261,745.309,352.659
55.000,18,2252.960,2220.917,200.454
55.000,19,139.689,1425.043,430.852
55.000,20,2010.345,807.676,467.481
55.000,21,1083.109,727.244,262.190
55.000,22,1310.317,2448.535,499.139
55.000,23,820.529,1826.383,194.382
55.000,24,488.046,1973.671,422.277
55.000,25,2381.145,290.549,244.792
55.000,26,1714.355,797.130,357.962
55.000,27,309.188,1407.143,424.440
60.000,0,1934.883,6.838,468.954
60.000,1,965.332,2797.796,429.240
60.000,2,1913.977,1789.862,362.720
60.000,3,2248.805,32.635,566.941
60.000,4,1263.378,813.265,579.180
60.000,5,1176.596,2806.355,588.942
60.000,6,1899.711,176.166,375.285
60.000,7,405.581,125.169,336.792
60.000,8,1394.514,1822.431,256.463
60.000,9,2023.687,1254.255,566.787
60.000,10,1782.000,805.341,151.965
60.000,11,315.459,2081.138,488.114
60.000,12,1947.951,1669.429,263.232
60.000,13,403.937,822.723,339.758
60.000,14,1733.922,512.396,450.910
60.000,15,1651.388,267.233,272.471
60.000,16,1843.505,1682.976,194.964
60.000,17,1072.550,854.016,359.730
60.000,18,2122.062,2296.678,197.177
60.000,19,240.026,1414.539,434.846
60.000,20,1871.030,827.137,465.084
60.000,21,1055.032,808.398,259.985
60.000,22,1280.179,2364.043,503.428
60.000,23,796.651,1725.252,202.653
60.000,24,473.655,1844.559,431.792
60.000,25,2347.232,196.451,247.667
60.000,26,1699.542,679.784,354.949
60.000,27,222.925,1409.622,422.550
65.000,0,1823.344,2.007,464.316
65.000,1,971.835,2781.281,428.074
65.000,2,2017.063,1694.291,358.230
65.000,3,2298.351,124.934,559.322
65.000,4,1342.131,792.416,575.896
65.000,5,1249.476,2823.317,592.017
65.000,6,1905.907,249.250,376.893
65.000,7,525.634,208.325,335.399
65.000,8,1306.964,1733.131,251.335
65.000,9,1923.104,1305.860,568.643
65.000,10,1733.366,877.050,147.587
65.000,11,354.280,2155.508,493.982
65.000,12,2029.051,1742.954,265.226
65.000,13,466.446,752.044,341.358
65.000,14,1872.674,503.709,454.911
65.000,15,1588.953,204.105,269.971
65.000,16,1934.889,1658.670,195.888
65.000,17,979.093,951.902,367.252
65.000,18,1982.741,2332.056,192.361
65.000,19,340.367,1385.580,438.936
65.000,20,1736.493,853.858,467.024
65.000,21,1004.467,889.300,256.128
65.000,22,1250.755,2286.471,509.290
65.000,23,737.521,1641.578,211.116
65.000,24,431.178,1718.869,439.118
65.000,25,2299.700,116.243,250.285
65.000,26,1691.411,552.902,355.336
65.000,27,138.998,1425.882,422.028
70.000,0,1712.974,3.106,459.690
70.000,1,970.626,2675.480,430.342
70.000,2,2141.701,1630.773,357.096
70.000,3,2349.808,265.476,553.066
70.000,4,1421.973,767.844,571.749
70.000,5,1329.797,2844.231,595.231
70.000,6,1918.833,325.479,381.125
70.000,7,646.821,288.207,334.089
70.000,8,1204.264,1658.761,248.253
70.000,9,1814.351,1327.106,571.987
70.000,10,1693.233,946.319,144.348
70.000,11,413.967,2222.524,499.519
70.000,12,2090.472,1822.346,263.639
70.000,13,531.432,701.984,341.111
70.000,14,2003.685,522.172,458.641
70.000,15,1534.381,122.567,274.037
70.000,16,2035.220,1656.030,197.496
70.000,17,906.875,1061.911,371.311
70.000,18,1843.987,2300.517,191.923
70.000,19,425.201,1339.081,440.852
70.000,20,1609.461,888.943,471.778
70.000,21,958.245,963.687,254.477
70.000,22,1219.656,2204.959,512.412
70.000,23,677.290,1556.398,219.550
70.000,24,394.132,1586.232,446.374
70.000,25,2248.656,36.149,253.607
70.000,26,1691.171,420.595,354.012
70.000,27,47.012,1447.437,421.908
75.000,0,1599.927,9.018,455.715
75.000,1,968.569,2563.475,429.730
75.000,2,2267.867,1575.310,353.572
75.000,3,2394.949,400.994,546.031
75.000,4,1492.687,742.804,569.667
75.000,5,1410.981,2824.323,596.545
75.000,6,1935.287,408.216,386.078
75.000,7,765.002,382.663,333.960
75.000,8,1149.840,1540.991,242.673
75.000,9,1702.937,1332.079,571.837
75.000,10,1632.741,1005.218,139.271
75.000,11,472.420,2298.581,503.512
75.000,12,2157.986,1886.753,266.176
75.000,13,592.955,627.482,338.759
75.000,14,2138.465,542.403,460.926
75.000,15,1477.928,48.576,276.700
75.000,16,2124.456,1661.533,197.437
75.000,17,836.218,1169.748,378.966
75.000,18,1710.832,2251.661,189.740
75.000,19,510.309,1284.154,440.648
75.000,20,1484.317,932.618,478.298
75.000,21,910.932,1046.515,255.286
75.000,22,1192.132,2125.462,516.094
75.000,23,651.310,1459.785,225.357
75.000,24,345.741,1456.797,452.906
75.000,25,2200.574,54.362,255.094
75.000,26,1695.703,287.562,349.583
75.000,27,49.525,1473.922,420.152
80.000,0,1479.146,17.750,452.877
80.000,1,980.796,2449.181,427.755
80.000,2,2394.391,1531.364,351.641
80.000,3,2368.590,539.693,540.035
80.000,4,1569.568,728.719,566.329
80.000,5,1489.684,2821.418,595.804
80.000,6,1965.426,479.971,389.254
80.000,7,875.747,482.492,335.060
80.000,8,1085.801,1433.386,239.531
80.000,9,1597.840,1351.008,572.060
80.000,10,1570.015,1068.652,132.899
80.000,11,504.484,2371.934,508.013
80.000,12,2204.985,1964.273,267.335
80.000,13,645.094,538.057,337.655
80.000,14,2261.779,586.938,465.139
80.000,15,1409.604,15.298,276.437
80.000,16,2213.633,1650.101,197.158
80.000,17,748.142,1271.182,385.712
80.000,18,1566.919,2277.248,190.037
80.000,19,612.692,1268.221,441.202
80.000,20,1344.682,947.626,480.318
80.000,21,881.810,1144.445,256.182
80.000,22,1185.945,2037.742,517.086
80.000,23,599.466,1367.368,232.095
80.000,24,297.650,1328.036,458.587
80.000,25,2144.965,129.734,251.786
80.000,26,1680.624,167.582,342.083
80.000,27,131.419,1492.697,419.031
85.000,0,1360.115,17.750,450.447
85.000,1,991.878,2338.062,428.534
85.000,2,2269.572,1471.503,343.172
85.000,3,2322.942,670.468,534.756
85.000,4,1644.549,709.631,562.917
85.000,5,1576.798,2827.521,595.196
85.000,6,1967.430,556.210,392.014
85.000,7,990.449,574.650,332.818
85.000,8,1017.128,1328.856,232.048
85.000,9,1501.045,1415.180,570.358
85.000,10,1491.819,1119.037,127.637
85.000,11,554.399,2431.625,513.408
85.000,12,2261.731,2051.545,266.634
85.000,13,692.363,456.786,337.402
85.000,14,2390.498,614.279,467.469
85.000,15,1347.265,80.993,279.153
85.000,16,2289.762,1612.868,195.260
85.000,17,634.000,1347.268,391.696
85.000,18,1418.004,2286.535,186.725
85.000,19,706.759,1234.130,440.153
85.000,20,1205.487,942.697,481.308
85.000,21,833.718,1217.436,254.894
85.000,22,1191.805,1946.646,519.109
85.000,23,537.867,1279.366,239.423
85.000,24,238.279,1212.514,462.705
85.000,25,2096.607,209.426,251.627
85.000,26,1674.545,46.745,339.339
85.000,27,213.850,1508.888,419.685
90.000,0,1251.067,54.894,447.871
90.000,1,1012.960,2229.855,423.410
90.000,2,2172.965,1378.760,338.276
90.000,3,2251.978,798.391,527.030
90.000,4,1728.058,708.294,559.386
90.000,5,1655.413,2811.114,596.666
90.000,6,1984.755,633.026,393.980
90.000,7,1104.284,679.307,324.159
90.000,8,940.212,1224.645,224.008
90.000,9,1401.087,1470.723,572.190
90.000,10,1445.750,1184.349,124.564
90.000,11,622.817,2486.615,518.374
90.000,12,2329.307,2117.559,265.508
90.000,13,758.308,392.031,340.313
90.000,14,2264.033,665.244,472.189
90.000,15,1301.542,158.177,282.045
90.000,16,2378.487,1601.047,195.793
90.000,17,519.210,1418.174,398.118
90.000,18,1262.640,2290.596,187.913
90.000,19,799.994,1213.613,438.619
90.000,20,1065.384,941.816,480.686
90.000,21,800.955,1289.602,255.326
90.000,22,1203.043,1855.711,522.201
90.000,23,489.143,1191.592,243.644
90.000,24,189.918,1094.327,468.803
90.000,25,2046.122,284.807,253.058
90.000,26,1666.436,91.080,335.958
90.000,27,295.577,1531.605,420.896
95.000,0,1146.966,96.581,444.198
95.000,1,1010.443,2131.674,419.496
95.000,2,2066.857,1292.031,336.990
95.000,3,2194.359,931.679,521.640
95.000,4,1809.447,678.491,558.214
95.000,5,1726.076,2784.362,598.287
95.000,6,1984.124,696.670,395.681
95.000,7,1221.143,783.882,316.913
95.000,8,888.151,1115.773,216.307
95.000,9,1300.655,1522.954,576.141
95.000,10,1395.617,1251.167,122.085
95.000,11,679.800,2549.943,522.644
95.000,12,2393.946,2168.875,264.398
95.000,13,821.288,327.124,343.812
95.000,14,2119.787,664.678,477.382
95.000,15,1248.602,226.855,283.918
95.000,16,2319.614,1599.114,196.856
95.000,17,423.268,1515.215,404.299
95.000,18,1121.146,2289.028,186.386
95.000,19,890.045,1191.752,438.944
95.000,20,929.581,945.718,482.978
95.000,21,763.611,1366.586,253.407
95.000,22,1218.733,1768.424,528.613
95.000,23,441.994,1105.715,247.454
95.000,24,141.178,975.031,470.132
95.000,25,1993.324,364.337,253.964
95.000,26,1655.311,211.078,333.194
95.000,27,379.360,1531.723,422.081
100.000,0,1032.149,93.722,439.615
100.000,1,1014.355,2026.955,418.971
100.000,2,1946.938,1209.931,337.012
100.000,3,2175.102,1078.014,514.729
100.000,4,1888.473,650.546,555.322
100.000,5,1798.008,2764.181,598.149
100.000,6,1979.937,763.000,396.682
100.000,7,1343.531,890.152,313.971
100.000,8,835.628,1014.037,211.480
100.000,9,1198.846,1563.301,578.110
100.000,10,1335.260,1312.597,120.392
100.000,11,724.565,2620.522,526.172
100.000,12,2312.875,2227.276,264.187
100.000,13,894.952,275.340,344.817
100.000,14,1986.959,702.962,482.105
100.000,15,1181.647,287.393,287.934
100.000,16,2214.554,1584.136,198.348
100.000,17,330.417,1596.459,407.735
100.000,18,984.088,2261.160,189.145
100.000,19,992.679,1191.428,440.907
100.000,20,792.371,959.193,485.646
100.000,21,720.711,1442.702,249.590
100.000,22,1232.974,1678.331,532.352
100.000,23,407.397,1024.076,252.961
100.000,24,101.289,851.177,473.143
100.000,25,1936.000,448.002,255.910
100.000,26,1681.442,334.810,327.946
100.000,27,461.455,1546.241,420.506
105.000,0,925.158,113.236,433.432
105.000,1,995.214,1919.570,419.907
105.000,2,1841.446,1109.344,334.709
105.000,3,2153.817,1209.531,508.769
105.000,4,1960.175,605.791,552.738
105.000,5,1874.708,2736.272,597.146
105.000,6,1957.479,834.307,400.210
105.000,7,1461.977,998.523,309.251
105.000,8,764.500,921.034,205.348
105.000,9,1104.781,1621.317,578.005
105.000,10,1278.146,1381.413,114.578
105.000,11,769.995,2692.542,529.932
105.000,12,2239.313,2296.136,262.931
105.000,13,967.279,232.648,344.765
105.000,14,1855.194,751.591,485.168
105.000,15,1120.047,352.318,291.513
105.000,16,2118.962,1591.791,195.815
105.000,17,242.650,1683.744,414.982
105.000,18,845.266,2270.607,189.665
105.000,19,1093.729,1201.478,443.820
105.000,20,659.021,997.736,487.894
105.000,21,689.277,1536.509,248.550
105.000,22,1245.556,1593.604,535.980
105.000,23,354.879,946.394,258.976
105.000,24,81.034,721.282,475.205
105.000,25,1879.830,524.652,260.241
105.000,26,1689.428,458.533,321.765
105.000,27,539.550,1580.653,420.238
110.000,0,826.296,157.492,432.381
110.000,1,1003.470,1808.078,419.823
110.000,2,1728.049,1025.590,330.858
110.000,3,2085.210,1338.551,505.383
110.000,4,2031.238,551.262,549.681
110.000,5,1958.986,2740.541,596.896
110.000,6,1944.554,903.295,404.559
110.000,7,1568.413,1116.762,306.650
110.000,8,715.201,816.359,201.862
110.000,9,1007.138,1668.109,577.570
110.000,10,1213.666,1447.424,107.264
110.000,11,835.524,2765.895,537.195
110.000,12,2162.515,2362.644,261.835
110.000,13,1040.284,173.304,344.931
110.000,14,1729.954,818.365,484.529
110.000,15,1047.671,413.083,293.042
110.000,16,2019.577,1614.139,192.968
110.000,17,142.054,1763.241,420.504
110.000,18,701.547,2263.232,188.497
110.000,19,1200.364,1209.679,447.549
110.000,20,532.450,1028.658,490.405
110.000,21,637.888,1615.620,246.672
110.000,22,1248.116,1504.590,541.536
110.000,23,273.319,889.376,264.499
110.000,24,50.587,590.899,479.313
110.000,25,1815.638,593.411,263.997
110.000,26,1671.355,579.074,315.904
110.000,27,611.931,1619.610,420.530
115.000,0,717.051,158.721,429.980
115.000,1,995.811,1694.917,418.033
115.000,2,1624.495,958.948,329.498
115.000,3,2034.557,1477.703,506.705
115.000,4,2106.494,504.343,548.522
115.000,5,2052.852,2745.390,595.112
115.000,6,1960.907,973.144,407.570
115.000,7,1691.995,1221.962,304.350
115.000,8,638.053,732.438,201.289
115.000,9,901.826,1712.632,577.128
115.000,10,1145.119,1507.947,100.932
115.000,11,904.427,2822.105,542.037
115.000,12,2083.071,2426.305,261.157
115.000,13,1082.164,95.945,346.932
115.000,14,1590.774,838.319,486.996
115.000,15,974.451,463.502,296.275
115.000,16,1925.159,1616.459,190.853
115.000,17,62.713,1860.492,426.109
115.000,18,554.942,2249.064,187.256
115.000,19,1301.726,1197.921,450.689
115.000,20,390.088,1051.026,498.020
115.000,21,595.534,1692.938,247.446
115.000,22,1242.470,1399.051,550.197
115.000,23,201.914,809.592,270.049
115.000,24,0.512,464.492,478.604
115.000,25,1752.839,665.198,266.931
115.000,26,1661.463,699.507,311.160
115.000,27,685.952,1650.715,420.846
120.000,0,612.499,153.773,426.165
120.000,1,1027.540,1578.556,416.994
120.000,2,1497.651,905.890,326.238
120.000,3,1992.287,1618.857,508.101
120.000,4,2182.959,462.745,543.480
120.000,5,2139.238,2770.028,593.511
120.000,6,1972.501,1054.407,411.395
120.000,7,1776.403,1340.089,301.155
120.000,8,551.234,646.585,203.108
120.000,9,812.826,1783.654,579.570
120.000,10,1084.104,1575.926,102.800
120.000,11,965.364,2820.810,545.991
120.000,12,2011.969,2496.424,263.986
120.000,13,1154.909,41.006,347.678
120.000,14,1451.552,812.254,490.301
120.000,15,894.765,501.047,298.455
120.000,16,1833.813,1615.579,189.878
120.000,17,42.449,1948.192,431.617
120.000,18,407.723,2261.673,183.152
120.000,19,1392.213,1169.507,453.355
120.000,20,261.306,1091.835,505.974
120.000,21,542.585,1762.205,246.085
120.000,22,1239.136,1301.790,554.819
120.000,23,161.498,707.392,274.652
120.000,24,68.198,344.643,482.792
120.000,25,1690.692,730.656,267.777
120.000,26,1668.282,822.164,307.873
120.000,27,763.166,1668.672,419.657
125.000,0,504.036,160.247,422.776
125.000,1,1065.214,1473.932,414.165
125.000,2,1377.986,833.731,318.759
125.000,3,1932.371,1749.251,505.350
125.000,4,2269.056,434.423,538.449
125.000,5,2227.159,2771.318,592.674
125.000,6,1991.974,1145.113,416.622
125.000,7,1851.731,1460.463,299.310
125.000,8,447.088,575.558,199.855
125.000,9,751.578,1868.808,577.684
125.000,10,1039.160,1650.852,107.610
125.000,11,1019.226,2760.004,548.805
125.000,12,1928.301,2549.521,265.974
125.000,13,1229.932,18.919,345.764
125.000,14,1305.746,808.256,497.093
125.000,15,819.589,551.719,300.019
125.000,16,1739.759,1634.535,188.037
125.000,17,121.105,2045.980,438.934
125.000,18,278.672,2228.986,183.638
125.000,19,1481.512,1131.023,455.477
125.000,20,129.731,1094.362,510.557
125.000,21,500.103,1852.603,242.710
125.000,22,1259.679,1206.037,559.343
125.000,23,156.073,590.792,281.051
125.000,24,128.413,222.024,486.846
125.000,25,1635.006,805.106,267.515
125.000,26,1676.120,944.815,303.807
