t_s,node,x,y,z
0.000,0,1288.509,1964.891,572.710
0.000,1,468.259,870.539,300.328
0.000,2,1113.279,671.466,562.638
0.000,3,923.028,2330.547,246.745
0.000,4,614.329,17.684,511.091
0.000,5,1158.898,2020.869,185.347
0.000,6,915.199,1819.503,361.631
0.000,7,876.798,2381.137,118.678
0.000,8,578.548,1377.295,114.266
0.000,9,22.556,672.774,414.227
0.000,10,686.084,1590.377,290.333
0.000,11,1471.032,354.567,374.341
0.000,12,1393.684,2298.846,558.168
0.000,13,1319.866,1753.919,474.033
0.000,14,912.497,251.072,458.154
0.000,15,457.373,2484.618,454.925
0.000,16,1067.827,2207.325,214.994
0.000,17,26.565,623.565,172.484
0.000,18,1121.033,1060.591,460.261
0.000,19,23.754,2763.277,189.139
0.000,20,1347.578,188.181,100.625
0.000,21,991.300,1967.853,510.864
0.000,22,1427.741,265.169,189.976
0.000,23,1392.070,707.523,413.343
0.000,24,114.545,144.921,292.630
0.000,25,814.488,2247.741,581.351
0.000,26,1019.366,1244.326,488.193
0.000,27,802.703,1859.862,185.309
0.000,28,638.710,609.346,296.451
0.000,29,450.517,1302.513,392.554
0.000,30,1289.167,780.884,457.929
0.000,31,454.644,449.596,370.119
5.000,0,1205.079,1865.797,570.758
5.000,1,487.384,741.474,296.227
5.000,2,1052.478,601.641,558.485
5.000,3,972.850,2429.362,243.034
5.000,4,721.981,95.650,505.861
5.000,5,1155.154,2139.395,182.896
5.000,6,965.515,1924.448,361.759
5.000,7,940.570,2334.486,114.328
5.000,8,518.499,1328.443,118.751
5.000,9,100.195,762.235,413.092
5.000,10,790.393,1634.273,283.602
5.000,11,1440.280,473.732,375.571
5.000,12,1428.555,2433.309,557.646
5.000,13,1253.931,1641.019,478.730
5.000,14,841.563,324.204,458.686
5.000,15,454.838,2394.461,459.246
5.000,16,1186.681,2207.504,220.250
5.000,17,26.923,565.852,173.597
5.000,18,1075.362,989.446,460.081
5.000,19,8.814,2666.725,185.758
5.000,20,1471.231,201.835,104.885
5.000,21,1044.906,2037.718,513.604
5.000,22,1440.575,233.848,185.208
5.000,23,1401.948,796.808,410.310
5.000,24,18.241,105.583,300.261
5.000,25,765.427,2140.492,589.265
5.000,26,1085.749,1364.940,495.246
5.000,27,880.888,1884.993,181.885
5.000,28,742.940,611.266,292.112
5.000,29,548.076,1341.081,396.411
5.000,30,1320.288,859.142,455.721
5.000,31,531.630,390.083,373.230
10.000,0,1117.860,1768.104,569.737
10.000,1,486.235,619.747,291.377
10.000,2,987.486,530.219,553.381
10.000,3,1013.472,2531.326,240.600
10.000,4,810.483,186.409,498.277
10.000,5,1119.236,2261.999,182.128
10.000,6,1035.455,2023.673,362.594
10.000,7,1006.899,2296.840,111.231
10.000,8,463.018,1274.859,122.312
10.000,9,216.733,840.360,411.738
10.000,10,884.759,1693.789,277.548
10.000,11,1350.084,567.882,376.179
10.000,12,1470.401,2560.718,558.611
10.000,13,1221.607,1519.991,486.156
10.000,14,766.383,393.223,459.614
10.000,15,467.712,2305.477,461.995
10.000,16,1295.700,2197.045,224.497
10.000,17,75.281,506.896,175.396
10.000,18,1019.226,926.735,459.445
10.000,19,18.361,2549.015,182.181
10.000,20,1372.666,200.295,110.071
10.000,21,1101.692,2107.585,515.761
10.000,22,1351.835,203.654,182.348
10.000,23,1429.632,891.676,405.123
10.000,24,99.350,76.733,305.980
10.000,25,715.857,2029.101,597.448
10.000,26,1172.100,1476.750,500.519
10.000,27,944.094,1927.165,179.010
10.000,28,838.300,645.448,289.125
10.000,29,660.048,1348.568,400.533
10.000,30,1358.217,939.605,451.852
10.000,31,602.178,339.393,375.086
15.000,0,1007.449,1708.933,567.205
15.000,1,458.273,499.991,285.875
15.000,2,939.346,459.837,548.017
15.000,3,1066.410,2617.765,237.446
15.000,4,911.247,258.019,494.177
15.000,5,1079.749,2373.657,180.417
15.000,6,1089.913,2124.481,361.832
15.000,7,1070.914,2271.242,107.948
15.000,8,412.521,1217.553,125.244
15.000,9,333.484,916.788,407.887
15.000,10,990.527,1745.404,270.440
15.000,11,1264.840,664.801,378.997
15.000,12,1418.220,2696.871,557.020
15.000,13,1177.015,1398.741,492.607
15.000,14,706.517,487.890,460.598
15.000,15,464.494,2207.101,467.015
15.000,16,1409.795,2186.710,227.067
15.000,17,124.986,451.973,176.970
15.000,18,976.475,854.230,460.436
15.000,19,58.067,2436.771,179.436
15.000,20,1251.897,193.815,114.626
15.000,21,1153.870,2168.921,519.533
15.000,22,1261.863,173.811,179.172
15.000,23,1468.883,983.690,400.455
15.000,24,201.877,62.482,308.954
15.000,25,653.689,1923.776,595.389
15.000,26,1237.403,1604.119,506.062
15.000,27,1020.406,1971.462,175.422
15.000,28,935.173,697.090,283.671
15.000,29,765.093,1353.528,405.532
15.000,30,1373.698,1021.649,448.005
15.000,31,671.894,285.568,377.319
20.000,0,894.278,1643.593,563.700
20.000,1,481.618,369.987,281.676
20.000,2,884.376,380.725,542.334
20.000,3,1118.493,2714.587,235.230
20.000,4,981.017,362.472,484.952
20.000,5,1026.895,2486.722,179.943
20.000,6,1132.034,2226.360,362.679
20.000,7,1130.172,2228.677,103.831
20.000,8,366.197,1158.169,127.340
20.000,9,435.348,1005.123,404.822
20.000,10,1090.458,1783.183,263.732
20.000,11,1190.455,775.252,382.104
20.000,12,1395.057,2723.889,557.606
20.000,13,1121.109,1277.195,497.516
20.000,14,630.628,563.965,459.776
20.000,15,477.920,2112.704,469.753
20.000,16,1429.066,2185.511,229.099
20.000,17,184.262,398.744,177.607
20.000,18,924.605,781.759,461.088
20.000,19,98.637,2321.762,176.044
20.000,20,1133.069,213.079,118.870
20.000,21,1207.651,2238.031,523.850
20.000,22,1167.151,146.805,175.687
20.000,23,1460.890,1070.042,395.046
20.000,24,297.826,43.804,313.233
20.000,25,597.648,1808.067,588.243
20.000,26,1330.227,1702.837,511.169
20.000,27,1091.883,2004.845,170.626
20.000,28,1040.916,726.125,279.712
20.000,29,862.151,1384.113,411.318
20.000,30,1404.543,1097.494,447.768
20.000,31,750.508,240.243,378.534
25.000,0,790.526,1570.810,563.237
25.000,1,497.191,242.723,274.024
25.000,2,821.719,307.063,537.826
25.000,3,1178.750,2735.634,232.133
25.000,4,1077.949,438.006,476.881
25.000,5,959.982,2601.396,174.775
25.000,6,1195.251,2328.170,360.520
25.000,7,1196.145,2195.653,100.782
25.000,8,312.290,1095.825,130.278
25.000,9,538.835,1087.460,404.836
25.000,10,1183.873,1839.191,256.283
25.000,11,1105.066,870.533,384.791
25.000,12,1371.735,2578.996,560.863
25.000,13,1064.140,1166.949,502.862
25.000,14,543.422,629.795,459.275
25.000,15,492.943,2015.371,474.343
25.000,16,1314.305,2173.980,234.370
25.000,17,244.786,347.786,178.379
25.000,18,870.860,720.021,462.631
25.000,19,127.688,2207.792,173.198
25.000,20,1014.644,239.560,121.205
25.000,21,1257.406,2300.367,526.870
25.000,22,1075.212,122.805,174.693
25.000,23,1420.045,1158.486,392.377
25.000,24,403.774,10.221,318.836
25.000,25,531.638,1706.522,581.678
25.000,26,1411.856,1813.697,517.011
25.000,27,1168.339,2037.873,166.518
25.000,28,1152.356,731.097,275.250
25.000,29,961.427,1402.033,414.635
25.000,30,1426.175,1176.028,444.278
25.000,31,817.318,172.677,380.409
30.000,0,691.304,1494.699,560.719
30.000,1,511.060,114.408,269.440
30.000,2,766.539,233.957,534.039
30.000,3,1237.938,2650.585,229.220
30.000,4,1179.399,494.551,469.727
30.000,5,912.727,2715.011,171.274
30.000,6,1235.916,2433.003,361.050
30.000,7,1265.604,2159.151,101.492
30.000,8,268.149,1029.691,132.915
30.000,9,647.787,1160.721,399.247
30.000,10,1280.269,1895.313,253.451
30.000,11,1017.675,970.818,385.114
30.000,12,1357.598,2445.911,562.223
30.000,13,1023.121,1037.702,507.407
30.000,14,453.215,696.086,460.921
30.000,15,528.428,1923.407,477.883
30.000,16,1195.471,2165.725,237.419
30.000,17,281.545,292.548,180.065
30.000,18,803.274,667.019,463.482
30.000,19,160.056,2085.296,171.527
30.000,20,889.311,240.804,127.118
30.000,21,1311.504,2355.293,528.509
30.000,22,985.107,88.820,171.428
30.000,23,1386.383,1241.103,388.573
30.000,24,498.237,28.613,325.031
30.000,25,471.584,1602.216,576.510
30.000,26,1474.842,1929.784,520.957
30.000,27,1244.228,2067.464,164.645
30.000,28,1254.333,755.291,271.472
30.000,29,1060.602,1439.075,422.113
30.000,30,1460.643,1249.289,439.329
30.000,31,892.741,116.350,381.639
35.000,0,611.671,1396.759,558.821
35.000,1,526.930,37.805,263.371
35.000,2,728.137,151.159,529.637
35.000,3,1284.578,2552.633,228.107
35.000,4,1298.818,547.962,464.200
35.000,5,880.034,2715.022,168.774
35.000,6,1273.276,2538.210,362.047
35.000,7,1326.708,2114.058,104.162
35.000,8,219.215,971.667,135.097
35.000,9,744.702,1252.056,395.229
35.000,10,1377.576,1941.120,249.387
35.000,11,937.996,1075.528,387.899
35.000,12,1313.545,2315.765,563.895
35.000,13,951.713,931.292,512.915
35.000,14,370.461,769.722,464.027
35.000,15,527.398,1816.417,481.872
35.000,16,1082.448,2131.033,242.711
35.000,17,334.542,241.753,181.816
35.000,18,741.577,600.832,464.390
35.000,19,208.995,1972.921,168.380
35.000,20,765.273,257.220,131.939
35.000,21,1373.287,2406.191,533.139
35.000,22,888.486,69.234,169.925
35.000,23,1353.512,1326.786,385.177
35.000,24,593.648,65.352,329.047
35.000,25,435.625,1480.611,571.962
35.000,26,1387.160,2042.036,526.621
35.000,27,1311.130,2097.036,161.280
35.000,28,1358.243,769.684,265.825
35.000,29,1163.669,1461.661,428.729
35.000,30,1475.178,1326.777,437.198
35.000,31,970.280,69.177,384.535
40.000,0,515.744,1318.924,554.560
40.000,1,534.248,168.068,260.405
40.000,2,669.308,77.402,525.948
40.000,3,1342.122,2467.386,223.272
40.000,4,1391.540,629.697,460.196
40.000,5,838.364,2600.146,167.432
40.000,6,1331.066,2636.705,362.172
40.000,7,1380.367,2065.652,108.732
40.000,8,160.776,921.090,138.561
40.000,9,853.760,1339.655,392.942
40.000,10,1475.565,1987.647,241.594
40.000,11,853.628,1180.458,389.585
40.000,12,1306.568,2174.320,565.749
40.000,13,901.214,818.837,518.380
40.000,14,296.849,856.688,465.000
40.000,15,560.537,1725.630,486.326
40.000,16,964.036,2131.818,247.549
40.000,17,374.237,184.911,183.686
40.000,18,681.360,541.677,465.238
40.000,19,237.172,1857.900,166.674
40.000,20,637.006,267.884,136.146
40.000,21,1436.325,2456.683,535.810
40.000,22,796.139,46.676,166.775
40.000,23,1323.628,1426.389,380.510
40.000,24,691.500,97.590,332.376
40.000,25,394.043,1369.718,566.533
40.000,26,1308.498,2161.600,534.051
40.000,27,1386.689,2134.553,157.815
40.000,28,1465.295,786.363,260.004
40.000,29,1254.950,1504.475,434.165
40.000,30,1457.010,1415.215,433.969
40.000,31,1043.624,17.692,387.044
45.000,0,425.614,1236.657,551.223
45.000,1,523.350,294.087,259.320
45.000,2,618.554,8.949,521.682
45.000,3,1395.932,2368.364,220.233
45.000,4,1471.336,702.471,456.035
45.000,5,808.126,2485.973,166.901
45.000,6,1368.558,2742.290,362.736
45.000,7,1445.665,2024.831,110.941
45.000,8,105.899,857.308,140.240
45.000,9,958.952,1422.162,390.467
45.000,10,1366.536,2029.568,236.037
45.000,11,759.325,1263.259,392.220
45.000,12,1281.789,2032.344,567.604
45.000,13,865.194,695.664,522.602
45.000,14,206.647,912.020,468.293
45.000,15,579.904,1627.318,491.094
45.000,16,847.761,2110.786,255.035
45.000,17,426.826,134.845,184.508
45.000,18,613.670,490.978,466.425
45.000,19,274.150,1746.427,160.984
45.000,20,521.336,304.267,141.728
45.000,21,1469.624,2510.350,538.894
45.000,22,703.293,19.845,162.212
45.000,23,1291.254,1512.453,376.491
45.000,24,784.925,133.015,336.385
45.000,25,351.513,1254.997,560.586
45.000,26,1249.729,2285.196,541.685
45.000,27,1462.008,2168.904,152.096
45.000,28,1403.177,820.192,257.117
45.000,29,1357.583,1533.144,439.083
45.000,30,1433.663,1496.166,431.581
45.000,31,1116.406,40.959,389.526
50.000,0,332.925,1144.206,550.483
50.000,1,522.540,424.187,252.815
50.000,2,565.459,79.968,517.572
50.000,3,1442.967,2268.081,219.097
50.000,4,1370.236,779.524,448.188
50.000,5,790.630,2361.356,165.006
50.000,6,1439.869,2721.729,364.002
50.000,7,1463.825,1984.931,112.596
50.000,8,57.724,796.671,141.253
50.000,9,1071.383,1491.940,386.313
50.000,10,1259.008,2073.550,230.087
50.000,11,679.364,1361.737,394.763
50.000,12,1227.425,1902.964,567.160
50.000,13,794.875,590.443,530.842
50.000,14,123.739,981.812,467.140
50.000,15,611.865,1528.729,495.772
50.000,16,728.046,2120.039,262.102
50.000,17,480.142,82.767,187.094
50.000,18,554.565,425.718,467.154
50.000,19,304.298,1631.679,158.023
50.000,20,401.840,281.525,144.009
50.000,21,1411.623,2573.857,542.858
50.000,22,605.952,12.113,160.721
50.000,23,1250.083,1600.441,372.438
50.000,24,894.728,148.679,340.226
50.000,25,319.982,1137.221,556.478
50.000,26,1162.685,2393.850,544.036
50.000,27,1432.776,2203.729,147.020
50.000,28,1306.443,845.803,252.178
50.000,29,1450.085,1584.318,442.296
50.000,30,1405.552,1571.426,430.118
50.000,31,1179.770,95.090,392.046
55.000,0,224.652,1073.287,548.758
55.000,1,499.448,547.989,249.153
55.000,2,514.123,164.413,512.899
55.000,3,1454.960,2182.525,218.408
55.000,4,1276.456,857.312,445.583
55.000,5,759.298,2246.978,162.242
55.000,6,1473.419,2619.841,367.344
55.000,7,1394.858,1956.809,115.163
55.000,8,6.977,743.846,142.883
55.000,9,1180.637,1566.037,382.595
55.000,10,1160.314,2122.598,224.033
55.000,11,593.496,1461.295,394.458
55.000,12,1196.558,1765.599,567.227
55.000,13,751.767,463.637,536.663
55.000,14,54.299,1063.919,467.717
55.000,15,623.706,1426.375,499.038
55.000,16,615.468,2093.626,268.503
55.000,17,531.448,35.923,187.084
55.000,18,512.665,350.271,466.556
55.000,19,354.284,1522.586,156.370
55.000,20,275.932,274.218,147.489
55.000,21,1356.063,2636.172,546.068
55.000,22,508.311,23.772,157.162
55.000,23,1224.629,1696.299,366.943
55.000,24,999.200,165.975,345.251
55.000,25,277.113,1022.918,548.161
55.000,26,1097.559,2519.600,548.088
55.000,27,1361.313,2244.481,144.221
55.000,28,1207.720,863.060,246.939
55.000,29,1412.108,1621.811,445.214
55.000,30,1376.645,1651.239,428.124
55.000,31,1247.479,148.962,394.739
60.000,0,123.586,985.332,544.272
60.000,1,496.438,680.140,246.598
60.000,2,466.308,246.375,509.549
60.000,3,1384.758,2102.633,216.404
60.000,4,1188.919,934.093,442.946
60.000,5,728.734,2130.374,159.148
60.000,6,1414.253,2524.685,367.115
60.000,7,1324.944,1924.537,118.410
60.000,8,57.641,693.669,144.051
60.000,9,1275.700,1663.721,379.479
60.000,10,1050.418,2139.402,219.086
60.000,11,523.739,1579.135,396.252
60.000,12,1163.062,1623.178,566.860
60.000,13,689.637,346.347,542.968
60.000,14,28.179,1129.029,468.364
60.000,15,635.903,1326.986,502.249
60.000,16,496.049,2075.750,272.583
60.000,17,577.387,32.591,189.404
60.000,18,449.258,283.869,466.935
60.000,19,393.370,1404.413,153.869
60.000,20,156.550,297.842,150.376
60.000,21,1303.741,2707.357,547.639
60.000,22,424.031,65.056,152.620
60.000,23,1190.867,1781.772,360.098
60.000,24,1100.066,196.215,350.302
60.000,25,248.174,906.005,540.370
60.000,26,1026.340,2639.341,552.301
60.000,27,1293.271,2285.152,141.609
60.000,28,1098.048,882.587,241.642
60.000,29,1309.943,1653.283,449.437
60.000,30,1349.676,1733.059,424.984
