seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,6,325.5056,-86.7712,-0.1260,30,0.7500,0.5000,6,5,1,0,0,5,1,0.8000
5,4.0000,0,15,448.7873,-87.2467,0.5760,10,0.2500,0.8571,7,7,6,0,0,7,6,0.1429
5,4.0000,0,24,433.5815,-88.0516,-0.6238,17,0.4250,0.4286,7,8,8,0,0,8,8,0.0000
5,4.0000,1,7,407.7940,-87.3917,-0.2231,20,0.4878,0.6667,6,7,4,0,0,7,4,0.4286
5,4.0000,1,17,421.2940,-87.7368,0.0221,23,0.5610,0.6667,6,7,6,0,0,7,6,0.1429
5,4.0000,1,22,614.2901,-88.0461,-1.3542,3,0.0732,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,1,25,288.9161,-86.1133,0.5753,32,0.7805,0.3333,6,4,0,0,0,4,0,1.0000
5,4.0000,1,30,606.3378,-89.1908,0.3065,6,0.1463,1.0000,2,6,6,0,0,6,6,0.0000
5,4.0000,1,34,546.2871,-89.3518,0.3067,6,0.1463,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,2,3,439.0632,-87.3705,-0.6524,20,0.5000,0.2000,5,6,4,0,0,6,4,0.3333
5,4.0000,2,8,615.1384,-89.0532,-0.4070,6,0.1500,0.8889,9,6,6,0,0,6,6,0.0000
5,4.0000,2,9,249.6311,-82.3897,-0.9015,38,0.9500,0.0000,4,6,4,0,0,6,4,0.3333
5,4.0000,2,13,385.3858,-88.2908,0.6765,14,0.3500,0.8571,7,6,2,0,0,6,2,0.6667
5,4.0000,2,14,417.6511,-88.3588,0.2798,20,0.5000,0.3333,6,7,3,0,0,7,3,0.5714
5,4.0000,2,19,262.6621,-83.8556,-0.6297,38,0.9500,0.0000,4,6,3,0,0,6,3,0.5000
5,4.0000,2,21,161.7052,-83.1429,1.5634,38,0.9500,0.4000,5,4,0,0,0,4,0,1.0000
5,4.0000,2,27,651.8393,-89.4032,0.3341,3,0.0750,1.0000,4,2,2,0,0,2,2,0.0000
5,4.0000,2,29,474.8737,-88.5280,0.7911,9,0.2250,1.0000,6,7,5,0,0,7,5,0.2857
5,4.0000,2,32,468.4524,-87.6481,-0.1711,22,0.5500,1.0000,6,8,7,0,0,8,7,0.1250
5,4.0000,2,33,419.0590,-85.9760,-0.0826,29,0.7250,0.7143,7,7,5,0,0,7,5,0.2857
5,4.0000,2,36,375.7561,-87.6886,0.1887,24,0.6000,0.6667,9,7,5,0,0,7,5,0.2857
5,4.0000,2,37,193.1596,-79.0469,-1.0562,39,0.9750,0.0000,4,5,1,0,0,5,1,0.8000
5,4.0000,3,2,439.0632,-87.4711,-0.2140,25,0.6250,0.8571,7,8,6,0,0,8,6,0.2500
5,4.0000,3,6,619.9452,-88.6816,-0.2895,5,0.1250,1.0000,8,2,2,0,0,2,2,0.0000
5,4.0000,3,9,484.1318,-87.9961,-0.1680,11,0.2750,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,3,13,629.1268,-89.0016,-0.0831,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,3,19,547.1915,-88.9751,0.6112,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,3,21,562.6461,-88.6658,-0.2115,7,0.1750,1.0000,2,8,8,0,0,8,8,0.0000
5,4.0000,3,33,428.3189,-87.3788,0.0031,22,0.5500,0.5000,6,8,8,0,0,8,8,0.0000
5,4.0000,3,36,490.6035,-88.5056,-0.1045,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,3,37,387.7632,-87.6097,0.5677,18,0.4500,0.7143,7,6,3,0,0,6,3,0.5000
5,4.0000,4,20,125.8542,-75.6169,-0.5029,41,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,4,31,380.9749,-86.9034,-0.0953,30,0.7317,0.6000,5,7,6,0,0,7,6,0.1429
5,4.0000,5,11,308.8188,-86.3069,0.4924,36,0.9231,0.2000,5,6,2,0,0,6,2,0.6667
5,4.0000,5,16,561.6941,-89.0406,-0.0946,13,0.3333,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,5,18,371.3651,-86.9539,0.0968,30,0.7692,0.7143,7,5,2,0,0,5,2,0.6000
5,4.0000,5,23,536.7686,-88.3458,0.0355,15,0.3846,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,5,35,471.4598,-87.8949,-0.3743,12,0.3077,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,6,0,325.5056,-86.3737,0.4640,25,0.6410,0.5000,6,4,0,0,0,4,0,1.0000
5,4.0000,6,3,619.9452,-89.0050,-0.2423,9,0.2308,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,6,24,315.3035,-86.7141,0.0877,34,0.8718,0.4000,5,7,5,0,0,7,5,0.2857
5,4.0000,6,33,577.4959,-89.2743,-0.2193,3,0.0769,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,7,1,407.7940,-87.3072,0.0779,29,0.7250,0.8333,6,7,5,0,0,7,5,0.2857
5,4.0000,7,17,357.8605,-86.7089,0.3783,32,0.8000,0.7143,7,7,5,0,0,7,5,0.2857
5,4.0000,7,22,325.8843,-86.6674,-0.4122,24,0.6000,0.5000,6,6,3,80,37,86,40,0.5349
5,4.0000,7,25,321.9276,-87.2932,0.5252,29,0.7250,1.0000,8,4,0,0,0,4,0,1.0000
5,4.0000,7,26,493.8521,-88.4313,0.3214,9,0.2250,0.8333,6,8,7,0,0,8,7,0.1250
5,4.0000,7,30,398.1670,-87.8891,-0.0434,19,0.4750,0.6667,6,7,6,0,0,7,6,0.1429
5,4.0000,7,34,389.5090,-87.0596,0.2639,31,0.7750,0.7143,7,6,3,0,0,6,3,0.5000
5,4.0000,8,2,615.1384,-88.3154,-0.6210,9,0.2250,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,8,12,231.9106,-83.0228,0.3178,39,0.9750,0.1667,6,4,1,0,0,4,1,0.7500
5,4.0000,8,15,222.9460,-85.2045,0.9911,32,0.8000,0.6667,6,4,0,0,0,4,0,1.0000
5,4.0000,8,22,502.3189,-88.5955,-0.1523,8,0.2000,1.0000,4,7,6,0,0,7,6,0.1429
5,4.0000,8,26,365.0670,-86.7214,-0.5393,31,0.7750,0.2000,5,7,5,0,0,7,5,0.2857
5,4.0000,8,29,579.9740,-88.3782,1.9143,3,0.0750,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,8,30,590.6605,-89.3093,-0.0989,4,0.1000,0.8000,5,6,6,0,0,6,6,0.0000
5,4.0000,8,32,524.8796,-89.1579,0.0646,8,0.2000,0.8750,8,6,6,0,0,6,6,0.0000
5,4.0000,8,36,382.0575,-86.0313,-0.2689,31,0.7750,0.4000,5,7,5,0,0,7,5,0.2857
5,4.0000,8,37,499.2618,-87.5487,-0.3614,14,0.3500,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,9,2,249.6311,-82.4599,-1.3251,38,0.9500,0.0000,3,5,1,0,0,5,1,0.8000
5,4.0000,9,3,484.1318,-87.9118,-0.1641,16,0.4000,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,9,13,395.0584,-86.9018,0.5064,18,0.4500,0.6667,6,6,3,0,0,6,3,0.5000
5,4.0000,9,14,312.1509,-86.2655,0.5448,31,0.7750,0.5000,6,7,3,0,0,7,3,0.5714
5,4.0000,9,19,68.3813,-73.4821,1.2082,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,9,21,189.8483,-82.3856,0.5904,38,0.9500,0.0000,3,4,0,0,0,4,0,1.0000
5,4.0000,9,33,417.0596,-85.7709,-0.9498,29,0.7250,0.0000,4,7,5,0,0,7,5,0.2857
5,4.0000,9,37,343.1773,-85.8515,-0.2200,28,0.7000,0.2000,5,8,5,0,0,8,5,0.3750
5,4.0000,10,5,656.5682,-89.4565,-0.3255,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,10,11,509.0721,-88.0818,-0.4717,17,0.4250,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,10,18,317.7588,-85.8477,0.2691,33,0.8250,0.4000,5,5,2,0,0,5,2,0.6000
5,4.0000,10,23,398.0122,-87.2291,0.3835,27,0.6750,0.5000,6,6,4,0,0,6,4,0.3333
5,4.0000,10,28,295.5087,-84.9520,-0.1652,35,0.8750,0.0000,4,5,2,0,0,5,2,0.6000
5,4.0000,10,29,630.2872,-88.6189,-0.3284,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,10,35,500.3896,-89.1954,-0.0428,7,0.1750,1.0000,8,8,6,0,0,8,6,0.2500
