t_s,node,x,y,z
5.000,27,150.083,1525.961,359.859
5.000,28,122.783,1155.022,314.937
5.000,29,606.285,1137.571,361.982
5.000,30,1303.855,451.698,176.318
5.000,31,926.122,109.361,167.949
5.000,32,656.185,1091.517,409.177
5.000,33,1214.766,1625.164,137.070
5.000,34,1738.595,638.453,555.816
5.000,35,381.203,546.912,309.880
5.000,36,981.002,1298.627,507.489
5.000,37,1013.859,1523.478,264.111
10.000,0,1593.880,1181.484,362.914
10.000,1,1601.501,38.935,527.699
10.000,2,679.116,1458.511,294.466
10.000,3,1025.291,1814.200,544.601
10.000,4,746.491,281.760,536.344
10.000,5,140.191,333.005,585.772
10.000,6,1630.612,1382.439,443.284
10.000,7,1680.888,244.175,260.152
10.000,8,1283.396,919.742,280.897
10.000,9,702.162,1788.641,168.190
10.000,10,165.205,941.404,149.537
10.000,11,184.005,272.996,276.948
10.000,12,1212.044,649.364,322.361
10.000,13,608.133,1745.819,417.193
10.000,14,524.681,1755.078,102.050
10.000,15,1270.719,1103.098,190.192
10.000,16,257.800,25.142,115.840
10.000,17,1876.352,0.013,127.982
10.000,18,162.692,705.860,305.179
10.000,19,674.101,1811.630,129.603
10.000,20,922.633,100.467,569.660
10.000,21,841.529,1491.517,170.215
10.000,22,1587.359,617.567,218.847
10.000,23,297.720,968.309,532.700
10.000,24,1468.050,1610.612,143.146
10.000,25,1662.656,69.251,258.783
10.000,26,1496.650,706.276,135.886
10.000,27,59.365,1470.633,361.455
10.000,28,160.372,1267.445,308.533
10.000,29,681.550,1160.992,360.051
10.000,30,1378.551,407.515,178.670
10.000,31,994.761,62.381,164.335
10.000,32,645.112,957.182,406.526
10.000,33,1314.318,1550.202,134.952
10.000,34,1778.037,568.819,554.911
10.000,35,334.797,451.093,310.410
10.000,36,982.152,1382.762,506.946
10.000,37,1061.292,1603.783,262.678
15.000,0,1468.257,1144.143,369.799
15.000,1,1569.828,152.867,531.418
15.000,2,562.286,1385.510,301.904
15.000,3,961.605,1796.166,549.193
15.000,4,666.352,333.969,536.309
15.000,5,225.328,288.415,586.276
15.000,6,1597.007,1281.595,443.538
15.000,7,1706.407,104.659,269.272
15.000,8,1412.012,845.111,281.795
15.000,9,600.272,1743.517,171.663
15.000,10,275.132,961.704,145.100
15.000,11,279.963,193.305,277.629
15.000,12,1258.945,528.771,325.330
15.000,13,693.638,1793.467,420.051
15.000,14,524.131,1628.085,108.907
15.000,15,1190.561,1155.242,191.281
15.000,16,354.584,47.426,112.036
15.000,17,1778.420,61.497,126.516
15.000,18,199.702,759.831,306.935
15.000,19,616.078,1774.772,128.699
15.000,20,996.286,106.514,566.011
15.000,21,964.761,1439.090,167.697
15.000,22,1721.178,659.051,212.998
15.000,23,417.125,1024.591,529.219
15.000,24,1369.999,1691.299,142.573
15.000,25,1764.593,44.463,259.877
15.000,26,1620.464,658.169,138.348
15.000,27,34.575,1397.540,362.027
15.000,28,206.535,1370.944,305.852
15.000,29,757.884,1207.387,358.113
15.000,30,1439.614,338.840,181.175
15.000,31,1069.388,23.224,160.912
15.000,32,619.011,829.645,403.199
15.000,33,1384.574,1451.825,134.399
15.000,34,1805.810,500.370,554.461
15.000,35,274.091,357.805,315.014
15.000,36,953.246,1459.310,505.052
15.000,37,1099.526,1691.727,260.130
20.000,0,1343.332,1094.790,373.672
20.000,1,1553.171,279.322,532.088
20.000,2,440.501,1337.895,303.820
20.000,3,907.771,1740.901,553.748
20.000,4,582.335,388.811,538.269
20.000,5,292.531,224.267,587.157
20.000,6,1552.415,1184.590,445.848
20.000,7,1750.495,52.974,275.105
20.000,8,1515.288,733.674,279.262
20.000,9,513.054,1663.732,173.494
20.000,10,371.471,1001.273,140.578
20.000,11,356.751,93.433,275.429
20.000,12,1338.317,421.034,325.325
20.000,13,779.846,1817.959,427.693
20.000,14,511.138,1500.074,111.997
20.000,15,1125.867,1226.881,192.790
20.000,16,457.393,112.184,111.589
20.000,17,1680.520,121.739,126.448
20.000,18,245.942,821.552,308.478
20.000,19,575.650,1717.273,129.922
20.000,20,1070.292,126.788,563.371
20.000,21,1041.168,1332.894,165.044
20.000,22,1849.444,715.226,206.493
20.000,23,533.435,1094.557,524.713
20.000,24,1254.022,1741.173,146.602
20.000,25,1879.105,7.582,258.210
20.000,26,1762.660,621.727,139.720
20.000,27,84.989,1301.931,360.649
20.000,28,225.854,1494.843,300.878
20.000,29,822.315,1258.482,354.814
20.000,30,1495.770,260.994,186.218
20.000,31,1137.632,24.175,156.981
20.000,32,597.095,695.667,400.357
20.000,33,1425.719,1332.589,139.339
20.000,34,1838.641,436.531,554.802
20.000,35,208.827,271.412,323.473
20.000,36,903.151,1515.670,506.575
20.000,37,1122.875,1782.302,257.860
25.000,0,1218.783,1061.727,380.537
25.000,1,1500.875,395.609,532.919
25.000,2,330.050,1276.411,306.153
25.000,3,837.073,1715.371,558.721
25.000,4,506.232,438.730,538.320
25.000,5,373.135,173.773,588.721
25.000,6,1513.563,1081.291,446.019
25.000,7,1811.638,184.238,279.655
25.000,8,1605.210,617.239,275.261
25.000,9,427.009,1581.925,169.450
25.000,10,475.895,1047.245,138.254
25.000,11,436.984,19.428,273.484
25.000,12,1423.907,312.299,324.308
25.000,13,873.643,1781.866,434.183
25.000,14,500.586,1373.649,114.045
25.000,15,1069.768,1305.764,194.810
25.000,16,552.628,180.204,111.663
25.000,17,1580.874,179.525,125.756
25.000,18,285.638,883.237,307.890
25.000,19,532.505,1660.672,130.557
25.000,20,1143.781,138.416,559.872
25.000,21,1159.597,1266.806,164.071
25.000,22,1771.428,785.241,200.056
25.000,23,662.578,1136.512,522.955
25.000,24,1129.319,1791.941,149.623
25.000,25,1762.360,2.536,259.137
25.000,26,1847.605,605.303,142.892
25.000,27,141.211,1208.135,358.822
25.000,28,249.991,1611.872,301.197
25.000,29,885.263,1314.899,350.188
25.000,30,1566.277,193.159,186.123
25.000,31,1196.579,73.915,153.820
25.000,32,640.072,570.172,396.469
25.000,33,1494.147,1237.648,136.694
25.000,34,1880.281,367.573,553.082
25.000,35,153.171,177.676,326.915
25.000,36,881.698,1584.654,506.290
25.000,37,1158.269,1758.516,257.745
30.000,0,1101.363,1034.132,388.052
30.000,1,1489.040,518.081,533.034
30.000,2,207.622,1225.904,310.152
30.000,3,750.292,1684.819,563.014
30.000,4,436.904,498.294,536.804
30.000,5,451.529,123.696,584.979
30.000,6,1449.486,991.347,445.140
30.000,7,1845.499,326.855,284.700
30.000,8,1709.396,512.371,277.451
30.000,9,327.799,1519.464,168.210
30.000,10,567.408,1101.830,137.878
30.000,11,516.581,111.955,269.207
30.000,12,1471.675,195.886,323.145
30.000,13,964.431,1759.448,438.050
30.000,14,562.272,1252.088,116.845
30.000,15,1005.654,1389.010,197.536
30.000,16,647.921,247.376,109.146
30.000,17,1474.454,247.960,125.260
30.000,18,319.516,945.960,309.663
30.000,19,478.924,1596.166,129.879
30.000,20,1210.699,169.342,560.665
30.000,21,1279.070,1199.501,159.904
30.000,22,1639.831,860.777,191.990
30.000,23,779.896,1206.559,521.895
30.000,24,1001.745,1816.208,150.555
30.000,25,1655.809,36.278,262.190
30.000,26,1715.188,577.345,144.364
30.000,27,222.193,1141.735,357.153
30.000,28,301.112,1707.423,302.149
30.000,29,956.072,1364.489,347.364
30.000,30,1652.932,155.128,188.249
30.000,31,1267.222,112.493,150.934
30.000,32,671.918,432.080,391.588
30.000,33,1568.231,1137.398,134.480
30.000,34,1836.525,298.802,551.453
30.000,35,87.017,98.703,329.104
30.000,36,852.793,1659.145,505.956
30.000,37,1176.537,1651.311,254.653
35.000,0,970.165,1025.641,397.391
35.000,1,1435.307,625.387,530.742
35.000,2,105.789,1141.518,314.919
35.000,3,676.484,1648.184,567.167
35.000,4,366.045,575.253,539.006
35.000,5,530.172,74.360,583.974
35.000,6,1396.950,898.226,443.138
35.000,7,1873.773,462.061,291.487
35.000,8,1809.031,395.214,280.865
35.000,9,257.637,1420.631,169.413
35.000,10,666.777,1137.942,133.661
35.000,11,586.066,213.833,265.353
35.000,12,1546.116,84.400,322.297
35.000,13,1050.976,1732.257,443.151
35.000,14,619.497,1138.848,122.024
35.000,15,935.638,1451.877,199.541
35.000,16,744.026,312.654,108.938
35.000,17,1356.962,306.337,121.604
35.000,18,349.758,1012.974,311.321
35.000,19,416.560,1532.374,128.052
35.000,20,1284.293,170.048,559.161
35.000,21,1373.041,1118.150,152.740
35.000,22,1507.798,924.640,184.208
35.000,23,892.296,1277.273,521.424
35.000,24,874.892,1765.712,154.416
35.000,25,1542.277,79.636,264.192
35.000,26,1578.416,531.014,146.545
35.000,27,269.235,1048.759,357.147
35.000,28,328.417,1818.990,298.126
35.000,29,1031.531,1410.599,343.870
35.000,30,1721.852,92.555,192.731
35.000,31,1337.573,160.646,148.432
35.000,32,679.648,296.127,390.756
35.000,33,1637.752,1034.858,130.553
35.000,34,1827.097,227.163,551.128
35.000,35,19.974,44.068,330.944
35.000,36,810.574,1725.402,505.446
35.000,37,1223.422,1556.118,253.175
40.000,0,840.966,1027.139,406.032
40.000,1,1401.937,752.355,531.693
40.000,2,6.275,1064.259,318.913
40.000,3,592.391,1616.837,570.811
40.000,4,290.286,637.169,540.702
40.000,5,607.750,27.245,582.511
40.000,6,1353.393,792.039,441.415
40.000,7,1844.151,586.483,295.410
40.000,8,1840.099,293.858,277.599
40.000,9,159.366,1357.650,170.438
40.000,10,770.553,1177.175,126.482
40.000,11,685.011,299.137,259.651
40.000,12,1591.438,34.756,326.668
40.000,13,1141.123,1702.359,451.012
40.000,14,648.725,1022.861,128.193
40.000,15,866.792,1525.906,200.904
40.000,16,848.512,373.484,108.512
40.000,17,1251.334,351.228,120.327
40.000,18,392.443,1078.965,312.764
40.000,19,354.554,1484.457,127.532
40.000,20,1355.267,183.482,555.052
40.000,21,1463.472,1032.152,147.306
40.000,22,1366.361,962.782,177.397
40.000,23,1019.819,1326.252,521.333
40.000,24,743.327,1710.461,156.700
40.000,25,1428.734,86.501,263.225
40.000,26,1461.343,476.339,150.083
40.000,27,329.809,965.564,356.657
40.000,28,359.756,1707.275,294.191
40.000,29,1105.385,1435.283,339.615
40.000,30,1809.826,44.537,194.452
40.000,31,1404.208,208.970,147.200
40.000,32,696.564,161.705,387.584
40.000,33,1694.914,924.103,127.113
40.000,34,1794.626,162.904,551.294
40.000,35,106.794,38.251,332.358
40.000,36,775.349,1784.561,505.045
40.000,37,1264.762,1461.040,251.517
45.000,0,712.562,986.515,412.062
45.000,1,1384.901,875.161,531.200
45.000,2,129.077,1023.136,325.543
45.000,3,506.188,1587.021,571.251
45.000,4,203.740,683.152,542.517
45.000,5,690.262,23.172,583.616
45.000,6,1316.876,691.427,442.031
45.000,7,1811.714,721.787,300.430
45.000,8,1751.205,178.207,275.568
45.000,9,105.291,1245.510,170.923
45.000,10,834.133,1264.978,122.249
45.000,11,787.492,370.610,251.230
45.000,12,1645.669,159.063,334.847
45.000,13,1235.177,1661.717,454.965
45.000,14,688.550,906.083,129.914
45.000,15,798.713,1601.876,203.243
45.000,16,949.816,435.563,106.214
45.000,17,1147.522,408.594,118.790
45.000,18,437.359,1140.837,313.341
45.000,19,303.597,1429.470,127.200
45.000,20,1427.047,190.192,552.395
45.000,21,1573.296,960.139,144.561
45.000,22,1221.107,993.485,167.434
45.000,23,1136.640,1402.362,516.439
45.000,24,617.352,1667.175,164.886
45.000,25,1315.027,57.385,261.228
45.000,26,1348.907,423.850,152.954
45.000,27,424.018,915.170,354.788
45.000,28,368.751,1584.816,290.036
45.000,29,1170.303,1472.321,337.029
45.000,30,1882.328,44.827,196.420
45.000,31,1481.025,251.237,144.719
45.000,32,752.415,34.839,379.776
45.000,33,1758.049,813.766,124.938
45.000,34,1757.198,96.052,551.683
45.000,35,209.088,83.633,334.079
45.000,36,751.946,1794.019,503.643
45.000,37,1293.745,1362.801,249.746
50.000,0,592.612,946.554,417.848
50.000,1,1378.554,999.983,527.544
50.000,2,247.039,951.915,332.769
50.000,3,425.475,1557.193,575.291
50.000,4,110.849,708.334,542.610
50.000,5,772.185,75.123,581.229
50.000,6,1241.923,611.440,441.145
50.000,7,1809.852,866.519,304.056
50.000,8,1653.110,68.584,278.149
50.000,9,18.158,1165.150,173.953
50.000,10,917.707,1338.912,119.263
50.000,11,888.813,444.586,246.842
50.000,12,1697.148,279.195,339.944
50.000,13,1324.019,1636.793,459.145
50.000,14,718.059,779.107,131.674
50.000,15,732.082,1680.473,206.758
50.000,16,1055.849,477.780,105.557
50.000,17,1038.494,459.954,117.361
50.000,18,468.654,1215.813,314.396
50.000,19,242.428,1374.033,126.906
50.000,20,1498.911,209.700,549.472
50.000,21,1696.680,903.295,142.026
50.000,22,1070.591,1040.132,163.960
50.000,23,1267.389,1436.425,513.481
50.000,24,511.880,1600.964,170.729
50.000,25,1196.854,93.090,263.898
50.000,26,1212.318,409.264,153.342
50.000,27,490.233,832.530,353.014
50.000,28,394.487,1463.541,289.257
50.000,29,1251.368,1501.814,333.802
50.000,30,1817.761,121.951,199.189
50.000,31,1547.650,292.805,142.755
50.000,32,763.910,127.225,376.690
50.000,33,1818.953,702.972,123.297
50.000,34,1727.528,24.665,554.649
50.000,35,304.883,128.344,335.735
50.000,36,727.592,1719.859,503.625
50.000,37,1322.393,1272.540,248.112
55.000,0,461.546,931.922,424.012
55.000,1,1329.876,1112.943,524.805
55.000,2,361.613,888.296,343.310
55.000,3,355.485,1510.341,581.379
55.000,4,43.652,766.321,544.109
55.000,5,863.447,109.308,582.795
55.000,6,1186.424,518.973,440.582
55.000,7,1799.325,1014.253,304.215
55.000,8,1518.529,12.835,275.266
55.000,9,78.081,1096.344,174.535
55.000,10,1024.081,1381.557,116.138
55.000,11,985.275,531.539,248.911
55.000,12,1746.742,407.325,350.865
55.000,13,1401.421,1595.988,463.308
55.000,14,736.752,655.720,137.457
55.000,15,676.662,1768.505,210.190
55.000,16,1154.300,546.819,107.526
55.000,17,941.704,533.917,116.406
55.000,18,490.057,1290.355,317.495
55.000,19,170.867,1316.871,125.154
55.000,20,1578.865,220.777,545.828
55.000,21,1800.805,814.622,142.161
55.000,22,933.204,1093.436,158.222
55.000,23,1388.002,1505.239,511.550
55.000,24,387.845,1554.667,173.681
55.000,25,1080.616,130.309,263.170
55.000,26,1075.776,397.433,157.662
55.000,27,558.112,756.381,352.163
55.000,28,438.829,1361.847,288.954
55.000,29,1319.322,1540.236,332.130
55.000,30,1738.305,167.107,201.092
55.000,31,1623.155,331.324,138.318
55.000,32,759.647,272.743,374.231
55.000,33,1844.130,612.502,124.590
55.000,34,1679.834,50.405,554.184
55.000,35,369.828,208.365,334.939
55.000,36,723.384,1646.289,503.879
55.000,37,1364.071,1176.932,246.154
60.000,0,330.491,903.663,427.770
60.000,1,1309.826,1236.207,522.450
60.000,2,477.841,809.465,352.095
60.000,3,288.707,1444.395,587.464
60.000,4,27.376,830.221,543.823
60.000,5,941.269,151.407,584.801
60.000,6,1157.740,418.359,438.187
60.000,7,1787.744,1156.185,307.882
60.000,8,1432.171,111.299,275.849
60.000,9,166.526,1007.637,179.077
60.000,10,1129.068,1410.189,115.497
60.000,11,1058.849,642.384,249.878
60.000,12,1752.645,547.285,356.501
60.000,13,1483.285,1548.424,468.109
60.000,14,743.615,534.985,140.136
60.000,15,628.898,1793.911,213.628
60.000,16,1248.695,620.737,104.363
60.000,17,848.376,621.489,115.407
60.000,18,537.871,1354.527,319.599
60.000,19,114.524,1257.226,124.983
60.000,20,1661.159,236.545,541.321
60.000,21,1836.811,740.903,142.652
60.000,22,792.060,1097.995,149.285
60.000,23,1513.385,1570.787,507.501
60.000,24,272.024,1514.564,175.528
60.000,25,962.341,161.165,261.981
60.000,26,947.610,355.921,159.937
60.000,27,635.852,683.840,354.687
60.000,28,509.252,1268.152,290.064
60.000,29,1392.455,1582.112,329.006
60.000,30,1678.234,235.557,202.652
60.000,31,1697.477,382.323,134.025
60.000,32,744.822,416.324,369.530
60.000,33,1755.776,508.765,126.494
60.000,34,1626.171,109.367,554.719
60.000,35,433.763,291.221,335.363
60.000,36,710.949,1572.396,502.748
60.000,37,1418.781,1090.105,245.072
65.000,0,195.760,914.395,428.948
65.000,1,1267.780,1350.866,522.970
65.000,2,594.369,741.339,354.691
65.000,3,229.216,1381.427,590.841
65.000,4,96.044,895.664,543.540
65.000,5,1023.138,194.494,583.827
65.000,6,1132.800,314.516,437.957
65.000,7,1788.296,1288.365,313.206
65.000,8,1318.058,208.061,279.601
65.000,9,257.675,922.686,181.915
65.000,10,1232.904,1447.291,110.978
65.000,11,1119.749,755.495,242.284
65.000,12,1791.880,682.358,362.629
65.000,13,1567.210,1500.146,473.034
65.000,14,743.819,406.055,142.468
65.000,15,564.268,1720.156,216.299
65.000,16,1352.928,684.073,101.135
65.000,17,749.394,679.229,113.600
65.000,18,573.448,1416.545,321.856
65.000,19,67.787,1201.044,123.094
65.000,20,1734.377,232.050,537.481
65.000,21,1721.201,664.609,136.937
65.000,22,654.878,1115.060,141.508
65.000,23,1627.170,1630.847,503.287
65.000,24,149.792,1464.890,181.725
65.000,25,863.777,212.708,263.083
65.000,26,811.415,318.006,164.803
65.000,27,703.855,593.304,355.643
65.000,28,562.313,1161.626,287.905
65.000,29,1461.196,1624.863,326.823
65.000,30,1616.203,305.542,205.005
65.000,31,1784.008,417.050,126.823
65.000,32,738.627,558.200,366.584
65.000,33,1679.305,399.049,127.414
65.000,34,1563.306,168.311,553.858
65.000,35,524.955,359.184,338.987
65.000,36,700.783,1501.178,502.286
65.000,37,1457.940,995.532,242.728
70.000,0,71.760,903.641,434.160
70.000,1,1197.980,1451.793,524.137
70.000,2,723.821,689.342,358.425
70.000,3,149.583,1331.530,595.545
70.000,4,160.737,957.966,546.486
70.000,5,1105.401,221.561,583.318
70.000,6,1085.942,227.982,437.244
70.000,7,1779.536,1424.020,317.791
70.000,8,1210.261,313.666,281.879
70.000,9,344.194,832.994,182.795
70.000,10,1323.244,1504.695,105.024
70.000,11,1213.633,838.030,234.145
70.000,12,1868.932,796.422,367.555
70.000,13,1642.044,1450.997,478.014
70.000,14,750.295,273.012,144.774
70.000,15,507.093,1646.501,217.522
70.000,16,1434.816,767.942,103.711
70.000,17,642.326,725.112,111.707
70.000,18,603.677,1476.796,324.895
70.000,19,15.075,1147.788,120.786
70.000,20,1813.397,259.279,535.248
70.000,21,1621.215,570.818,136.940
70.000,22,520.715,1167.075,131.969
70.000,23,1740.625,1697.718,498.057
70.000,24,30.529,1419.855,186.108
70.000,25,749.516,245.711,265.745
70.000,26,678.774,287.200,170.349
70.000,27,779.029,513.455,357.443
70.000,28,598.771,1049.912,289.484
70.000,29,1529.570,1677.843,326.269
70.000,30,1554.235,384.440,207.789
70.000,31,1857.293,463.717,123.484
70.000,32,706.336,695.463,363.804
70.000,33,1620.335,299.153,130.614
70.000,34,1520.939,238.411,554.114
70.000,35,598.021,431.644,341.146
70.000,36,676.386,1436.964,501.627
70.000,37,1508.377,913.529,241.438
75.000,0,72.673,891.969,437.403
75.000,1,1178.719,1581.703,522.419
75.000,2,829.909,603.686,365.063
75.000,3,80.524,1276.376,597.736
75.000,4,230.769,1018.492,549.279
75.000,5,1182.437,265.518,580.142
75.000,6,1064.211,126.638,437.337
75.000,7,1726.127,1560.480,323.897
75.000,8,1112.788,432.833,280.963
75.000,9,437.315,758.085,183.165
75.000,10,1423.576,1548.075,101.266
75.000,11,1323.669,894.501,229.913
75.000,12,1830.126,920.863,372.876
75.000,13,1720.469,1416.704,484.602
75.000,14,752.096,142.753,148.636
75.000,15,458.307,1566.948,219.160
75.000,16,1532.638,839.287,107.358
75.000,17,548.323,779.942,111.971
75.000,18,622.648,1554.881,327.516
75.000,19,27.022,1083.350,118.238
75.000,20,1859.876,272.392,532.772
75.000,21,1505.849,501.100,132.548
75.000,22,382.080,1181.611,124.080
75.000,23,1863.577,1750.343,496.591
75.000,24,99.697,1381.584,188.762
75.000,25,636.153,263.222,265.592
75.000,26,540.619,275.391,168.825
75.000,27,854.623,428.419,357.286
75.000,28,639.938,935.825,288.804
75.000,29,1600.948,1728.057,322.337
75.000,30,1480.663,439.144,209.865
75.000,31,1832.067,512.782,120.494
75.000,32,678.267,834.110,360.112
75.000,33,1569.814,194.151,133.568
75.000,34,1489.380,301.890,554.226
75.000,35,678.176,497.088,343.433
75.000,36,665.413,1357.762,503.141
75.000,37,1529.860,813.675,239.215
80.000,0,196.515,866.731,440.624
80.000,1,1140.441,1709.672,517.705
80.000,2,947.026,539.807,367.932
80.000,3,6.643,1257.285,592.966
80.000,4,286.940,1089.584,549.251
80.000,5,1267.385,299.488,576.945
80.000,6,1020.990,23.242,437.304
80.000,7,1706.995,1699.404,329.221
80.000,8,1016.548,534.279,283.173
80.000,9,539.710,702.335,182.179
80.000,10,1517.406,1593.073,104.210
80.000,11,1424.008,973.023,222.364
80.000,12,1758.850,1030.666,377.792
80.000,13,1803.701,1370.685,490.766
80.000,14,754.844,17.812,151.867
80.000,15,381.922,1486.754,222.181
80.000,16,1609.942,935.463,109.528
80.000,17,441.337,814.133,108.662
80.000,18,643.634,1622.108,328.088
80.000,19,79.781,1025.050,116.659
80.000,20,1780.460,274.585,529.872
80.000,21,1395.140,420.771,128.418
80.000,22,248.841,1220.055,111.482
80.000,23,1759.900,1773.283,493.429
80.000,24,222.541,1347.580,190.096
80.000,25,523.652,240.989,264.469
80.000,26,402.555,245.118,172.164
80.000,27,921.553,351.288,356.195
80.000,28,710.808,841.894,285.863
80.000,29,1665.726,1776.817,319.021
80.000,30,1419.859,508.685,210.427
80.000,31,1779.169,572.624,118.425
80.000,32,641.819,970.020,358.386
80.000,33,1483.282,106.028,132.923
80.000,34,1430.159,362.775,553.239
80.000,35,743.758,576.189,349.769
80.000,36,640.416,1286.448,503.408
80.000,37,1560.678,716.649,239.356
85.000,0,330.361,861.605,446.175
85.000,1,1123.271,1808.174,515.188
85.000,2,1058.437,473.673,371.245
85.000,3,75.828,1215.302,587.822
85.000,4,368.720,1142.874,551.610
85.000,5,1350.124,350.154,572.945
85.000,6,985.527,85.688,436.820
85.000,7,1719.106,1808.285,330.130
85.000,8,925.679,636.944,282.442
85.000,9,619.549,613.909,181.953
85.000,10,1611.153,1636.099,108.939
85.000,11,1514.198,1073.069,218.242
85.000,12,1706.151,1145.424,384.191
85.000,13,1869.272,1331.764,496.418
85.000,14,775.455,114.003,153.148
85.000,15,324.947,1406.347,228.090
85.000,16,1713.288,1003.482,112.245
85.000,17,320.939,846.678,107.745
85.000,18,692.183,1677.499,330.502
85.000,19,137.624,969.480,113.964
85.000,20,1693.489,292.378,525.643
85.000,21,1291.366,344.495,125.995
85.000,22,112.013,1275.586,105.299
85.000,23,1624.794,1798.719,489.331
85.000,24,350.541,1320.323,199.001
85.000,25,405.990,221.268,263.133
85.000,26,265.706,214.585,175.902
85.000,27,972.416,264.480,354.234
85.000,28,761.416,738.756,282.819
85.000,29,1734.362,1822.120,315.057
85.000,30,1371.432,584.922,211.719
85.000,31,1713.259,614.676,113.718
85.000,32,631.846,1111.329,356.161
85.000,33,1401.458,10.345,132.110
85.000,34,1392.204,428.315,553.005
85.000,35,836.861,636.146,352.493
85.000,36,602.633,1216.380,502.647
85.000,37,1614.001,632.421,237.277
90.000,0,458.041,859.214,450.845
90.000,1,1089.264,1675.458,511.551
90.000,2,1178.670,424.412,372.920
90.000,3,151.207,1178.026,581.580
90.000,4,423.932,1214.445,553.502
90.000,5,1418.642,405.328,572.658
90.000,6,955.397,189.739,437.472
90.000,7,1721.392,1667.680,336.831
90.000,8,830.049,750.201,285.529
90.000,9,710.685,547.067,182.393
90.000,10,1695.098,1674.786,109.561
90.000,11,1591.903,1178.935,218.982
90.000,12,1694.642,1271.240,386.246
90.000,13,1789.998,1297.745,499.607
90.000,14,824.963,234.120,155.934
90.000,15,255.090,1333.527,231.830
90.000,16,1791.124,1093.341,112.983
90.000,17,221.231,912.895,105.102
90.000,18,740.716,1728.730,334.281
90.000,19,183.454,915.436,114.716
90.000,20,1615.212,309.133,519.567
90.000,21,1216.989,241.735,124.230
90.000,22,30.859,1318.370,102.254
90.000,23,1494.577,1821.922,485.436
90.000,24,477.424,1346.087,201.495
90.000,25,285.211,202.348,261.733
90.000,26,144.198,146.336,178.716
90.000,27,1030.898,177.196,356.651
90.000,28,823.086,639.771,280.286
90.000,29,1796.800,1778.651,312.796
90.000,30,1308.878,652.376,213.237
90.000,31,1646.239,667.523,109.615
90.000,32,637.427,1252.803,354.233
90.000,33,1337.607,92.300,132.934
90.000,34,1363.281,504.335,552.718
90.000,35,918.587,695.487,355.459
90.000,36,538.532,1149.469,501.545
90.000,37,1682.931,552.956,231.822
95.000,0,592.544,855.369,451.933
95.000,1,1090.546,1545.571,513.882
95.000,2,1305.910,389.169,376.197
95.000,3,212.254,1136.151,574.637
95.000,4,492.479,1272.389,555.297
95.000,5,1491.407,459.539,574.500
95.000,6,901.584,279.911,437.917
95.000,7,1738.385,1520.589,341.041
95.000,8,738.296,863.928,288.791
95.000,9,808.633,491.750,179.516
95.000,10,1791.074,1722.398,108.942
95.000,11,1703.113,1238.558,219.823
95.000,12,1643.954,1381.555,391.637
95.000,13,1698.030,1281.769,503.396
95.000,14,868.899,353.387,158.896
95.000,15,194.181,1263.416,234.824
