t_s,node,x,y,z
0.000,0,933.635,834.560,427.577
0.000,1,968.767,711.200,424.995
0.000,2,1724.618,2565.954,499.396
0.000,3,1501.862,1663.053,239.513
0.000,4,978.233,2528.027,447.201
0.000,5,250.842,441.401,259.882
0.000,6,328.111,862.431,502.153
0.000,7,120.167,559.918,169.280
0.000,8,251.273,342.107,336.276
0.000,9,288.661,2605.897,477.776
0.000,10,40.631,817.006,194.639
0.000,11,1829.406,2215.689,478.010
0.000,12,995.139,3.126,264.446
0.000,13,890.535,2076.706,212.858
0.000,14,1840.642,452.255,391.197
0.000,15,1309.823,536.009,516.657
0.000,16,1149.701,2777.611,329.236
0.000,17,1649.050,2057.008,360.026
0.000,18,859.647,1582.775,391.951
0.000,19,300.655,1708.244,407.084
0.000,20,1400.681,1112.872,373.536
0.000,21,1288.813,1195.696,258.603
0.000,22,794.754,1927.142,296.182
0.000,23,351.846,171.319,463.416
0.000,24,1228.163,2395.108,178.032
0.000,25,1579.133,507.657,214.073
0.000,26,533.364,2510.072,151.397
0.000,27,1843.327,2589.165,297.684
0.000,28,661.611,312.541,570.906
0.000,29,534.333,1742.545,182.665
0.000,30,1057.879,2505.187,345.215
0.000,31,919.700,830.415,179.260
0.000,32,1753.470,423.299,587.708
0.000,33,742.628,1867.916,158.090
0.000,34,41.445,11.686,218.312
0.000,35,2.192,1827.928,383.847
0.000,36,1164.354,1166.285,542.113
0.000,37,711.279,2717.577,530.892
0.000,38,1173.215,252.585,451.078
0.000,39,486.923,464.464,517.961
0.000,40,652.065,1199.780,198.950
0.000,41,1380.150,38.237,240.045
0.000,42,747.418,969.743,190.541
5.000,0,898.305,766.435,426.975
5.000,1,1002.897,854.322,422.653
5.000,2,1829.300,2512.831,496.665
5.000,3,1581.589,1723.170,242.401
5.000,4,1096.630,2461.834,450.299
5.000,5,316.918,484.816,257.688
5.000,6,365.440,960.921,498.824
5.000,7,50.537,434.518,167.443
5.000,8,170.929,294.707,341.371
5.000,9,180.261,2582.296,474.579
5.000,10,63.511,777.382,196.654
5.000,11,1855.790,2248.245,475.506
5.000,12,941.358,54.894,265.801
5.000,13,785.660,2104.232,217.691
5.000,14,1837.522,459.369,391.390
5.000,15,1250.978,475.569,521.225
5.000,16,1152.791,2699.341,327.447
5.000,17,1711.742,2185.150,361.444
5.000,18,891.590,1506.921,389.547
5.000,19,258.973,1628.719,404.785
5.000,20,1275.462,1165.690,366.252
5.000,21,1346.910,1267.580,257.004
5.000,22,766.313,2042.627,295.536
5.000,23,283.240,136.325,461.527
5.000,24,1288.126,2510.005,174.764
5.000,25,1651.884,515.483,215.633
5.000,26,584.593,2640.518,159.090
5.000,27,1709.469,2623.742,304.027
5.000,28,799.897,331.379,568.631
5.000,29,476.295,1831.842,186.080
5.000,30,1018.230,2427.420,341.263
5.000,31,807.637,771.535,181.551
5.000,32,1767.585,545.525,584.057
5.000,33,843.512,1894.842,152.490
5.000,34,70.433,25.122,222.752
5.000,35,119.422,1817.025,380.437
5.000,36,1171.521,1243.318,539.861
5.000,37,774.390,2627.639,530.877
5.000,38,1233.091,207.814,450.171
5.000,39,368.656,523.034,513.404
5.000,40,697.569,1090.929,205.137
5.000,41,1285.535,130.991,242.316
5.000,42,810.098,1094.309,186.451
10.000,0,857.519,692.229,425.781
10.000,1,1033.265,988.706,418.460
10.000,2,1830.419,2441.529,490.183
10.000,3,1661.238,1784.301,244.669
10.000,4,1210.355,2385.656,454.677
10.000,5,382.250,522.686,254.387
10.000,6,386.913,1061.152,493.336
10.000,7,35.883,315.799,165.885
10.000,8,85.358,258.653,344.746
10.000,9,77.851,2559.959,469.029
10.000,10,160.156,736.734,198.095
10.000,11,1786.566,2293.343,474.877
10.000,12,896.123,112.641,267.397
10.000,13,680.506,2130.340,219.369
10.000,14,1769.405,489.967,390.596
10.000,15,1180.135,423.750,524.051
10.000,16,1169.369,2626.410,326.140
10.000,17,1746.221,2312.536,363.372
10.000,18,926.119,1443.845,386.511
10.000,19,221.120,1538.091,402.766
10.000,20,1151.233,1228.186,362.363
10.000,21,1425.126,1326.759,253.846
10.000,22,707.986,2151.799,290.654
10.000,23,213.172,102.422,458.631
10.000,24,1358.215,2620.847,171.163
10.000,25,1729.620,507.707,219.188
10.000,26,659.935,2757.667,167.553
10.000,27,1562.533,2653.856,310.163
10.000,28,923.458,379.966,569.030
10.000,29,416.073,1919.483,188.361
10.000,30,982.136,2352.370,337.356
10.000,31,690.190,719.274,178.596
10.000,32,1795.524,656.861,583.917
10.000,33,942.649,1928.081,150.084
10.000,34,183.925,42.652,228.568
10.000,35,243.643,1798.799,375.563
10.000,36,1163.198,1319.352,539.686
10.000,37,838.476,2545.488,531.594
10.000,38,1306.865,175.389,448.197
10.000,39,262.271,595.254,509.855
10.000,40,728.106,981.016,211.627
10.000,41,1219.862,249.366,243.499
10.000,42,921.156,1174.915,185.984
15.000,0,822.838,616.352,425.333
15.000,1,1047.486,1128.262,416.299
15.000,2,1766.211,2349.247,483.531
15.000,3,1747.632,1824.162,249.026
15.000,4,1316.374,2293.296,456.917
15.000,5,441.667,564.165,251.597
15.000,6,437.052,1154.517,487.575
15.000,7,110.353,198.107,163.779
15.000,8,1.854,212.249,349.019
15.000,9,38.642,2558.089,462.697
15.000,10,259.895,712.050,199.101
15.000,11,1708.402,2310.756,473.802
15.000,12,836.225,158.248,268.458
15.000,13,563.815,2142.884,220.426
15.000,14,1695.071,524.965,391.319
15.000,15,1118.708,364.448,529.025
15.000,16,1190.513,2553.506,324.277
15.000,17,1785.589,2443.204,363.272
15.000,18,960.606,1379.688,381.947
15.000,19,184.803,1454.117,403.186
15.000,20,1035.543,1305.035,354.914
15.000,21,1487.763,1393.017,251.616
15.000,22,648.917,2261.074,286.258
