seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,2,544.2028,-87.4428,-0.0136,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,5,336.9508,-87.0271,0.3192,24,0.6000,0.8750,8,6,2,0,0,6,2,0.6667
1,4.0000,0,8,426.5381,-88.4367,-0.0514,11,0.2750,1.0000,6,6,3,0,0,6,3,0.5000
1,4.0000,0,10,437.2615,-88.5523,-0.2156,14,0.3500,1.0000,6,7,6,0,0,7,6,0.1429
1,4.0000,0,12,465.7342,-88.4317,-0.0184,12,0.3000,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,0,13,561.7724,-88.4760,-0.4764,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,0,15,446.7456,-88.4337,-0.0465,18,0.4500,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,0,16,357.7885,-87.4779,0.4141,21,0.5250,0.5000,6,7,5,0,0,7,5,0.2857
1,4.0000,0,20,513.3483,-88.2831,0.4039,3,0.0750,1.0000,2,7,6,0,0,7,6,0.1429
1,4.0000,1,3,658.1062,-89.1514,1.8083,6,0.1500,1.0000,8,4,4,0,0,4,4,0.0000
1,4.0000,1,15,733.1200,-89.0229,0.0171,5,0.1250,1.0000,2,2,2,0,0,2,2,0.0000
1,4.0000,1,20,661.5073,-89.4933,-0.3625,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
1,4.0000,1,22,529.6981,-88.3069,-0.2780,12,0.3000,1.0000,8,8,7,0,0,8,7,0.1250
1,4.0000,2,0,544.2028,-88.8286,-0.1749,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,2,7,585.6560,-88.8394,0.0365,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
1,4.0000,2,8,313.9201,-85.5378,-0.2572,35,0.8750,0.3333,6,7,4,0,0,7,4,0.4286
1,4.0000,2,9,397.2048,-87.2095,-0.4220,27,0.6750,0.7143,7,7,5,0,0,7,5,0.2857
1,4.0000,2,13,383.7641,-86.5941,-0.1081,28,0.7000,0.5000,4,7,6,0,0,7,6,0.1429
1,4.0000,2,17,372.9917,-88.1323,0.5962,25,0.6250,0.8333,6,8,6,0,0,8,6,0.2500
1,4.0000,2,18,569.4441,-88.5293,-0.3382,9,0.2250,1.0000,6,4,4,0,0,4,4,0.0000
1,4.0000,2,19,464.6029,-88.1316,0.0609,11,0.2750,1.0000,6,8,7,0,0,8,7,0.1250
1,4.0000,3,20,567.5463,-88.1649,0.6382,5,0.1250,0.7143,7,8,8,0,0,8,8,0.0000
1,4.0000,3,22,521.3156,-88.4083,0.4388,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,4,9,279.9327,-87.0663,0.3345,31,0.7750,0.0000,4,5,1,0,0,5,1,0.8000
1,4.0000,4,11,293.3985,-85.7141,0.3261,37,0.9250,0.5000,6,4,0,0,0,4,0,1.0000
1,4.0000,4,14,514.8350,-88.7659,-0.4216,3,0.0750,1.0000,2,8,7,0,0,8,7,0.1250
1,4.0000,4,17,555.0372,-87.0700,-0.1659,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,4,19,537.6073,-89.3898,0.2799,3,0.0750,1.0000,2,7,6,0,0,7,6,0.1429
1,4.0000,4,21,458.3984,-89.0210,-0.1844,8,0.2000,1.0000,6,7,5,0,0,7,5,0.2857
1,4.0000,5,0,336.9508,-87.8423,0.1441,26,0.6500,0.8750,8,6,3,0,0,6,3,0.5000
1,4.0000,5,10,317.6962,-85.5687,-0.7273,33,0.8250,0.5000,4,5,1,0,0,5,1,0.8000
1,4.0000,5,12,277.0963,-86.1736,0.3084,34,0.8500,0.2000,5,5,1,0,0,5,1,0.8000
1,4.0000,5,15,261.6787,-84.3086,-0.0965,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,5,16,254.8591,-84.2700,-0.5364,40,1.0000,0.0000,4,6,1,0,0,6,1,0.8333
1,4.0000,5,20,381.1688,-87.1758,0.0254,28,0.7000,0.5714,7,5,2,0,0,5,2,0.6000
1,4.0000,6,7,511.8626,-87.9395,0.5292,3,0.0750,1.0000,8,8,7,0,0,8,7,0.1250
1,4.0000,6,11,370.3125,-87.3676,0.6962,19,0.4750,0.8571,7,5,1,0,0,5,1,0.8000
1,4.0000,6,14,364.8937,-86.9566,-0.0460,28,0.7000,0.6667,6,5,3,0,0,5,3,0.4000
1,4.0000,6,19,557.2161,-89.0222,-0.0602,3,0.0750,1.0000,6,7,6,0,0,7,6,0.1429
1,4.0000,6,21,212.4140,-84.2824,0.3317,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,7,2,585.6560,-89.3451,0.1624,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,7,6,511.8626,-88.9795,0.2712,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,7,9,556.7513,-89.5734,-0.1312,7,0.1750,1.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,7,11,549.5995,-89.1637,-0.4524,6,0.1500,,0,8,8,0,0,8,8,0.0000
1,4.0000,7,14,275.0667,-86.2531,0.8134,33,0.8250,0.5714,7,5,2,85,48,90,50,0.4444
1,4.0000,7,17,378.1462,-88.2047,-0.1187,21,0.5250,0.5714,7,7,6,0,0,7,6,0.1429
1,4.0000,7,18,357.9685,-87.1547,-0.2093,34,0.8500,1.0000,8,7,4,0,0,7,4,0.4286
1,4.0000,7,19,290.9224,-86.3789,0.4224,35,0.8750,0.2000,5,5,1,0,0,5,1,0.8000
1,4.0000,7,21,559.4323,-88.8431,-0.1381,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,8,0,426.5381,-87.8770,0.3469,15,0.3750,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,8,2,313.9201,-85.2449,-0.6974,36,0.9000,0.0000,4,5,2,0,0,5,2,0.6000
1,4.0000,8,9,556.5142,-89.0328,0.2962,10,0.2500,0.6667,6,8,8,0,0,8,8,0.0000
1,4.0000,8,13,154.5274,-78.8788,-1.1195,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,8,17,377.9542,-87.7476,0.1206,27,0.6750,0.8000,5,8,5,0,0,8,5,0.3750
1,4.0000,8,18,464.5168,-88.7350,0.2280,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,8,19,501.1308,-88.4989,0.1190,13,0.3250,0.8571,7,8,7,0,0,8,7,0.1250
1,4.0000,9,2,397.2048,-88.0749,-0.0488,17,0.4250,0.6250,8,7,6,0,0,7,6,0.1429
1,4.0000,9,4,279.9327,-86.1128,0.5386,29,0.7250,0.3333,6,4,0,0,0,4,0,1.0000
1,4.0000,9,7,556.7513,-89.1154,-0.0240,3,0.0750,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,9,8,556.5142,-88.8918,-0.3523,6,0.1500,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,9,11,351.4947,-87.6412,0.1265,25,0.6250,0.6667,6,6,3,0,0,6,3,0.5000
1,4.0000,9,13,557.0482,-88.5785,-0.0688,12,0.3000,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,9,14,386.4972,-87.9111,0.0649,12,0.3000,0.7500,8,8,5,0,0,8,5,0.3750
1,4.0000,9,17,302.4250,-84.9477,-1.0517,34,0.8500,0.2500,4,9,6,0,0,9,6,0.3333
1,4.0000,9,18,705.2256,-88.6822,-0.6541,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,9,19,323.7038,-86.7954,0.2360,22,0.5500,0.6667,6,4,0,0,0,4,0,1.0000
1,4.0000,9,21,518.8725,-89.1045,0.0355,5,0.1250,1.0000,8,7,5,0,0,7,5,0.2857
1,4.0000,10,0,437.2615,-88.2204,-0.5037,10,0.2564,0.8000,5,8,7,0,0,8,7,0.1250
1,4.0000,10,5,317.6962,-86.2914,0.4725,34,0.8718,0.2000,5,6,3,0,0,6,3,0.5000
1,4.0000,10,8,603.4262,-89.4899,0.1016,4,0.1026,1.0000,4,4,4,0,0,4,4,0.0000
1,4.0000,10,12,365.0263,-88.1524,0.0810,20,0.5128,0.5714,7,5,2,0,0,5,2,0.6000
1,4.0000,10,15,202.8786,-82.2205,-0.3601,38,0.9744,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,10,16,356.1236,-86.9822,0.2537,32,0.8205,0.6667,6,5,2,0,0,5,2,0.6000
1,4.0000,10,20,333.7659,-86.8295,0.0035,26,0.6667,0.5000,6,4,0,0,0,4,0,1.0000
1,4.0000,10,22,368.0377,-86.8548,0.3450,31,0.7949,0.7143,7,8,8,0,0,8,8,0.0000
1,4.0000,11,4,293.3985,-85.1735,0.3616,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,11,6,370.3125,-87.8177,0.0336,15,0.3750,0.8000,5,5,1,0,0,5,1,0.8000
1,4.0000,11,9,351.4947,-86.9523,0.3018,26,0.6500,0.5000,6,6,2,0,0,6,2,0.6667
1,4.0000,11,14,298.0109,-86.5077,0.2600,29,0.7250,0.0000,3,6,3,0,0,6,3,0.5000
1,4.0000,11,17,502.5133,-88.1975,-0.4797,16,0.4000,0.7143,7,7,6,0,0,7,6,0.1429
1,4.0000,11,19,418.6150,-87.8255,0.6813,11,0.2750,0.8571,7,7,6,0,0,7,6,0.1429
1,4.0000,11,21,177.2150,-83.3820,1.1456,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,12,0,465.7342,-88.4022,0.4925,15,0.3750,0.8750,8,8,7,0,0,8,7,0.1250
1,4.0000,12,5,277.0963,-86.0478,0.9160,29,0.7250,0.5000,4,4,0,0,0,4,0,1.0000
1,4.0000,12,10,365.0263,-87.2903,0.6078,15,0.3750,1.0000,6,5,1,0,0,5,1,0.8000
1,4.0000,12,15,443.3481,-88.6918,0.4426,11,0.2750,0.8333,6,6,3,0,0,6,3,0.5000
1,4.0000,12,16,514.8260,-88.0455,0.0937,5,0.1250,1.0000,6,8,7,0,0,8,7,0.1250
1,4.0000,13,0,561.7724,-88.7924,0.6297,3,0.0769,1.0000,6,8,7,0,0,8,7,0.1250
1,4.0000,13,2,383.7641,-86.3670,-0.5923,29,0.7436,0.2000,5,7,6,0,0,7,6,0.1429
