t_s,node,x,y,z
0.000,0,1191.094,1148.295,396.246
0.000,1,1332.997,34.789,505.979
0.000,2,420.963,184.375,481.587
0.000,3,961.965,1668.646,158.982
0.000,4,1133.970,1358.487,557.566
0.000,5,79.620,386.493,472.886
0.000,6,441.347,756.963,309.484
0.000,7,378.935,186.016,251.729
0.000,8,312.374,909.862,294.621
0.000,9,745.808,121.307,267.190
0.000,10,282.765,721.122,568.107
0.000,11,537.655,1477.111,445.166
0.000,12,980.334,1257.856,116.826
0.000,13,286.021,780.785,389.019
0.000,14,565.421,1248.799,568.099
0.000,15,1479.530,1441.794,237.099
0.000,16,1282.739,569.267,206.143
0.000,17,366.145,1189.604,225.764
0.000,18,592.307,806.393,116.248
0.000,19,326.296,166.398,412.444
0.000,20,1653.169,1248.435,570.546
0.000,21,1351.779,420.526,192.041
0.000,22,97.150,1386.562,553.445
0.000,23,426.928,59.696,535.046
0.000,24,979.614,1853.065,235.640
0.000,25,947.137,1633.939,117.733
0.000,26,709.623,1483.613,326.369
0.000,27,835.843,1479.250,225.797
0.000,28,41.144,611.990,161.529
0.000,29,788.758,78.176,591.689
0.000,30,965.326,1367.613,139.525
0.000,31,1473.592,513.991,185.669
0.000,32,785.226,485.132,113.404
0.000,33,1138.380,1052.229,249.213
0.000,34,1016.766,994.306,145.372
0.000,35,522.719,867.089,570.922
0.000,36,1618.058,469.979,291.876
0.000,37,631.185,1150.570,386.816
0.000,38,1526.515,1379.241,500.693
0.000,39,553.263,357.778,244.135
0.000,40,967.547,296.908,119.939
0.000,41,1574.592,1339.498,369.853
0.000,42,1277.684,1834.523,347.095
0.000,43,962.330,1660.817,390.746
0.000,44,280.321,1018.249,580.126
0.000,45,1648.070,60.400,108.080
0.000,46,1714.616,82.420,560.830
5.000,0,1119.964,1249.357,401.031
5.000,1,1440.214,102.249,503.180
5.000,2,411.882,99.786,480.834
5.000,3,898.763,1798.077,160.614
5.000,4,1266.935,1312.789,555.216
5.000,5,33.801,375.665,467.778
5.000,6,589.691,740.818,312.073
5.000,7,483.605,136.379,252.718
5.000,8,194.438,944.374,294.145
5.000,9,817.564,82.859,267.371
5.000,10,336.941,617.605,562.195
5.000,11,634.279,1420.468,449.203
5.000,12,1069.655,1328.429,116.013
5.000,13,202.630,787.266,388.941
5.000,14,614.652,1354.144,570.480
5.000,15,1351.647,1495.125,243.890
