t_s,node,x,y,z
0.000,0,1316.354,81.172,575.563
0.000,1,315.854,2243.413,414.126
0.000,2,394.034,1779.177,418.491
0.000,3,739.700,1702.840,511.969
0.000,4,679.458,342.054,277.576
0.000,5,460.683,1361.215,322.542
0.000,6,1635.964,681.349,562.515
0.000,7,807.872,775.898,361.388
0.000,8,1285.490,806.475,108.817
0.000,9,887.778,968.804,382.978
0.000,10,437.159,124.093,420.089
0.000,11,1379.662,1172.429,188.521
0.000,12,735.644,107.727,189.063
0.000,13,923.627,1177.320,374.986
0.000,14,1632.345,920.384,270.316
0.000,15,1503.421,1311.163,457.679
0.000,16,1412.557,1664.727,102.589
0.000,17,75.249,2036.116,442.425
0.000,18,272.261,2055.562,254.092
0.000,19,1759.018,991.172,216.295
5.000,0,1320.075,79.805,577.118
5.000,1,424.559,2264.150,413.500
5.000,2,300.086,1833.750,420.193
5.000,3,784.867,1777.131,512.928
5.000,4,784.247,333.139,281.706
5.000,5,399.978,1496.298,319.883
5.000,6,1496.768,719.761,564.067
5.000,7,888.241,692.951,361.965
5.000,8,1342.069,869.690,108.026
5.000,9,936.249,1033.401,386.887
5.000,10,416.098,219.382,423.970
5.000,11,1451.794,1141.212,188.443
5.000,12,607.327,120.246,188.383
5.000,13,890.380,1256.976,378.014
5.000,14,1746.027,901.398,271.705
5.000,15,1467.860,1419.124,457.521
5.000,16,1277.220,1674.193,107.277
5.000,17,47.665,2037.217,439.257
5.000,18,323.962,2169.043,257.819
5.000,19,1694.566,1055.962,220.055
10.000,0,1300.441,223.240,580.199
10.000,1,529.509,2290.637,414.036
10.000,2,207.246,1875.705,421.035
10.000,3,804.453,1855.477,513.679
10.000,4,888.838,292.721,287.728
10.000,5,343.567,1631.970,316.516
10.000,6,1363.830,754.996,565.846
10.000,7,987.145,628.245,365.362
10.000,8,1399.363,937.492,105.608
10.000,9,979.508,1109.192,390.023
10.000,10,408.280,324.501,428.431
10.000,11,1528.311,1108.321,188.708
10.000,12,478.494,135.342,187.044
10.000,13,829.425,1324.515,380.791
10.000,14,1861.069,882.493,273.200
10.000,15,1432.840,1521.942,455.840
10.000,16,1148.568,1703.430,112.710
10.000,17,160.866,2024.097,436.328
10.000,18,377.266,2278.338,262.907
10.000,19,1637.544,1120.260,221.743
15.000,0,1308.433,364.835,580.781
15.000,1,623.936,2302.732,411.297
15.000,2,112.156,1918.475,421.492
15.000,3,833.130,1924.271,514.110
15.000,4,992.531,258.423,292.868
15.000,5,274.407,1757.551,313.342
15.000,6,1220.511,760.527,569.120
15.000,7,1079.969,560.099,366.259
15.000,8,1473.911,995.107,102.598
15.000,9,1036.128,1171.948,395.493
15.000,10,380.500,421.662,432.867
15.000,11,1611.732,1075.874,187.943
15.000,12,360.140,159.455,184.229
15.000,13,790.650,1405.850,383.008
15.000,14,1736.546,878.277,275.811
15.000,15,1385.696,1625.396,453.970
15.000,16,1027.561,1757.621,121.559
15.000,17,282.874,2018.072,433.212
15.000,18,421.629,2234.502,264.805
15.000,19,1577.009,1185.391,223.398
20.000,0,1319.777,501.945,583.611
20.000,1,729.417,2273.128,411.440
20.000,2,14.692,1963.960,421.299
20.000,3,856.410,1999.514,516.043
20.000,4,1097.549,238.376,297.812
20.000,5,196.964,1885.796,312.043
20.000,6,1079.274,758.361,572.026
20.000,7,1176.223,504.072,369.419
20.000,8,1550.685,1038.933,101.611
20.000,9,1094.180,1231.653,399.523
20.000,10,355.957,514.930,436.416
20.000,11,1692.093,1047.853,189.365
20.000,12,240.386,192.121,182.881
20.000,13,743.066,1474.459,386.906
20.000,14,1618.440,856.401,280.020
20.000,15,1350.068,1734.476,452.917
20.000,16,901.199,1800.877,128.795
20.000,17,401.726,2039.008,430.515
20.000,18,465.600,2115.520,271.335
20.000,19,1526.712,1263.552,226.561
25.000,0,1342.966,646.953,588.063
25.000,1,829.357,2234.243,410.144
25.000,2,91.590,2014.570,420.986
25.000,3,888.010,2086.767,514.937
25.000,4,1203.460,214.363,303.036
25.000,5,115.279,2004.632,311.637
25.000,6,938.759,772.713,573.548
25.000,7,1270.503,449.472,371.096
25.000,8,1625.914,1092.014,100.982
25.000,9,1144.513,1299.599,401.716
25.000,10,315.847,596.345,440.734
25.000,11,1769.233,1016.962,190.400
25.000,12,116.261,225.644,183.187
25.000,13,689.720,1547.601,391.762
25.000,14,1497.450,837.252,283.201
25.000,15,1299.153,1836.237,450.098
25.000,16,776.125,1828.199,134.452
25.000,17,523.382,2046.165,427.360
25.000,18,536.673,2006.977,276.575
25.000,19,1471.130,1330.491,229.690
30.000,0,1385.506,784.171,588.451
30.000,1,937.708,2212.284,409.919
