t_s,node,x,y,z
0.000,0,1220.693,518.426,174.429
0.000,1,1802.390,906.795,439.311
0.000,2,314.097,332.867,590.334
0.000,3,66.912,243.499,336.202
0.000,4,2154.800,157.457,285.495
0.000,5,2120.186,1430.854,136.400
0.000,6,1551.666,1259.936,146.301
0.000,7,331.690,729.218,521.212
0.000,8,883.472,1377.597,199.076
0.000,9,820.342,625.908,358.425
0.000,10,245.381,374.188,349.255
0.000,11,2228.602,1477.023,587.817
0.000,12,826.935,775.609,293.662
0.000,13,529.427,1130.278,282.852
0.000,14,2116.777,368.872,284.114
0.000,15,2201.734,1016.172,308.781
0.000,16,1368.895,438.715,167.935
0.000,17,564.863,1207.672,321.979
0.000,18,620.104,887.767,197.121
0.000,19,1793.171,2.722,139.105
0.000,20,458.244,1452.715,245.278
0.000,21,1342.704,1138.343,384.190
0.000,22,314.965,986.688,140.119
0.000,23,2157.572,920.744,156.388
0.000,24,505.298,872.392,176.337
0.000,25,746.448,1219.492,572.548
0.000,26,1189.245,1246.100,193.007
0.000,27,211.211,265.259,374.874
0.000,28,1889.669,834.690,304.342
0.000,29,41.590,253.726,511.442
0.000,30,425.439,1418.945,312.399
0.000,31,1293.921,255.161,151.832
0.000,32,2165.244,301.045,111.692
0.000,33,1091.755,842.297,523.684
0.000,34,139.667,884.581,490.068
0.000,35,558.393,704.498,461.548
0.000,36,1808.574,687.495,175.646
0.000,37,1280.238,1457.771,390.897
0.000,38,1505.929,745.983,146.093
0.000,39,1125.211,1128.102,283.294
0.000,40,75.703,861.169,101.806
0.000,41,957.401,757.959,495.710
0.000,42,2042.506,1008.481,545.985
0.000,43,1854.784,1355.957,255.649
0.000,44,2172.018,523.703,473.810
0.000,45,706.381,1282.915,202.800
0.000,46,1489.133,763.825,244.787
5.000,0,1162.456,445.730,171.697
5.000,1,1748.626,963.711,442.284
5.000,2,363.030,439.773,586.703
5.000,3,146.273,181.614,339.096
5.000,4,2151.327,260.492,289.592
5.000,5,2191.155,1407.396,141.297
5.000,6,1659.524,1170.775,139.802
5.000,7,246.228,645.769,515.788
5.000,8,812.550,1315.581,201.304
5.000,9,951.693,614.707,359.069
5.000,10,308.443,319.517,348.300
5.000,11,2137.784,1448.583,583.446
5.000,12,962.699,726.169,297.054
5.000,13,438.373,1196.676,280.403
5.000,14,2016.392,401.625,283.473
5.000,15,2203.729,1105.577,307.012
5.000,16,1299.445,472.050,168.418
5.000,17,554.562,1115.629,323.726
5.000,18,767.068,852.313,201.688
5.000,19,1889.830,24.339,143.235
5.000,20,467.566,1334.429,249.005
5.000,21,1307.181,1011.789,379.986
5.000,22,398.069,916.998,143.622
5.000,23,2054.366,976.933,162.830
5.000,24,477.838,959.130,176.504
5.000,25,812.966,1274.397,570.386
5.000,26,1147.508,1135.600,199.711
5.000,27,281.512,179.200,380.643
5.000,28,2001.682,790.458,309.036
5.000,29,43.956,230.969,513.291
5.000,30,437.036,1511.428,317.491
5.000,31,1204.635,153.663,148.947
5.000,32,2097.535,414.216,106.084
