t_s,node,x,y,z
0.000,0,778.784,548.568,133.167
0.000,1,1388.160,2036.917,323.906
0.000,2,1186.441,1415.396,123.850
0.000,3,1565.609,2307.017,214.545
0.000,4,1115.386,1651.526,111.053
0.000,5,465.304,2324.207,320.064
0.000,6,146.792,2311.280,334.032
0.000,7,1426.413,556.413,540.085
0.000,8,1546.375,1018.268,132.587
0.000,9,182.491,1884.972,550.712
0.000,10,647.120,1428.540,577.422
0.000,11,583.281,499.820,275.552
0.000,12,249.600,1863.077,436.214
0.000,13,1698.287,2245.864,528.939
0.000,14,1772.584,2065.123,524.365
0.000,15,1092.046,849.423,181.292
0.000,16,734.480,1977.286,271.436
0.000,17,547.814,2128.154,156.107
0.000,18,1041.682,1004.067,543.802
0.000,19,442.217,1694.113,259.774
0.000,20,1525.286,2085.831,193.952
0.000,21,99.506,1896.897,162.735
0.000,22,223.605,1139.178,284.830
0.000,23,1494.896,1278.338,303.070
0.000,24,18.772,2283.378,254.524
0.000,25,946.610,857.702,366.149
0.000,26,441.288,1476.493,301.001
0.000,27,1743.994,1430.214,182.264
0.000,28,319.804,2003.305,492.411
0.000,29,1580.744,1224.063,445.192
0.000,30,154.951,2312.767,287.406
0.000,31,733.317,1633.753,589.147
0.000,32,1779.491,133.069,576.934
0.000,33,1129.551,1188.091,275.685
0.000,34,861.900,570.974,503.772
0.000,35,1410.020,662.918,211.252
0.000,36,1687.799,1622.009,164.371
0.000,37,1494.276,1365.738,296.030
0.000,38,763.311,145.563,418.186
0.000,39,1400.248,2156.165,599.512
0.000,40,54.432,1968.429,456.868
0.000,41,1840.912,2392.210,233.270
0.000,42,846.207,1835.879,109.972
0.000,43,823.920,1328.188,310.457
0.000,44,1645.363,501.836,354.033
0.000,45,637.036,1327.632,369.470
0.000,46,274.402,1622.684,472.772
0.000,47,1582.368,21.559,461.905
0.000,48,125.055,318.714,208.475
0.000,49,36.286,1074.650,484.781
0.000,50,721.504,1581.332,467.727
0.000,51,1191.568,2350.598,386.889
0.000,52,1411.348,2314.831,467.109
0.000,53,203.679,460.526,153.700
0.000,54,612.191,2202.508,277.319
0.000,55,760.660,2351.306,479.907
0.000,56,917.417,1653.188,131.288
0.000,57,1167.422,106.295,322.792
0.000,58,1849.235,287.811,181.305
0.000,59,455.476,861.938,579.246
0.000,60,267.733,449.095,594.414
0.000,61,1565.573,2049.520,490.444
0.000,62,684.502,2081.198,545.385
0.000,63,1367.080,2220.357,497.317
0.000,64,1798.260,456.415,577.806
0.000,65,874.731,287.566,255.271
0.000,66,922.419,1447.260,373.189
0.000,67,1113.851,951.711,478.913
0.000,68,1152.171,2421.600,131.717
5.000,0,694.589,553.748,133.507
5.000,1,1475.263,1998.843,318.985
5.000,2,1313.120,1388.528,125.876
5.000,3,1452.699,2396.209,211.084
5.000,4,1011.327,1600.794,108.586
5.000,5,570.654,2223.063,319.664
5.000,6,254.843,2228.312,333.348
5.000,7,1383.356,623.020,540.851
5.000,8,1473.819,979.364,135.689
5.000,9,282.517,1857.046,552.038
5.000,10,654.603,1329.003,577.401
5.000,11,621.605,401.261,277.124
5.000,12,142.210,1773.318,438.175
5.000,13,1671.504,2156.989,527.986
5.000,14,1772.090,2070.472,523.656
5.000,15,1018.679,838.316,186.456
5.000,16,602.482,2048.899,274.278
5.000,17,512.770,2204.470,159.034
5.000,18,923.074,992.702,546.604
5.000,19,298.508,1668.094,254.139
5.000,20,1560.261,2196.235,195.552
5.000,21,215.353,1978.742,161.404
5.000,22,332.627,1073.792,283.785
5.000,23,1489.242,1196.668,302.711
5.000,24,91.560,2344.574,255.591
5.000,25,999.041,746.969,370.100
5.000,26,420.450,1338.065,305.409
5.000,27,1648.090,1442.462,183.343
5.000,28,444.338,1958.331,499.195
5.000,29,1487.887,1159.929,446.425
5.000,30,102.543,2395.452,292.794
5.000,31,667.151,1565.763,590.563
5.000,32,1711.461,209.867,583.070
5.000,33,1113.108,1326.841,279.106
5.000,34,874.050,640.518,501.480
5.000,35,1475.755,690.665,212.200
5.000,36,1773.442,1534.249,161.503
5.000,37,1512.134,1480.089,297.408
5.000,38,702.070,16.698,427.782
5.000,39,1324.082,2038.943,598.134
5.000,40,16.749,2040.520,452.078
5.000,41,1825.627,2290.130,234.327
5.000,42,884.269,1909.751,111.016
5.000,43,684.942,1363.779,312.213
5.000,44,1565.834,631.129,346.911
5.000,45,509.271,1274.654,376.872
5.000,46,295.832,1544.728,468.653
5.000,47,1471.262,3.504,459.337
5.000,48,122.775,223.569,205.470
5.000,49,147.557,1101.048,487.390
5.000,50,635.688,1666.420,466.390
5.000,51,1227.789,2245.703,387.737
5.000,52,1506.803,2317.034,464.871
5.000,53,239.989,548.193,152.663
5.000,54,582.782,2292.070,279.243
5.000,55,688.849,2321.987,476.967
5.000,56,912.145,1505.859,124.150
5.000,57,1173.689,49.703,321.083
5.000,58,1751.788,206.314,189.011
5.000,59,353.569,763.226,579.025
5.000,60,191.004,341.749,589.984
5.000,61,1647.317,1974.374,491.057
5.000,62,584.822,2060.721,544.529
5.000,63,1263.112,2189.417,492.017
5.000,64,1804.720,545.735,577.563
5.000,65,1003.904,211.508,252.669
5.000,66,1022.429,1386.268,369.657
5.000,67,1141.111,866.719,481.997
5.000,68,1137.040,2387.682,121.990
