seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,7,796.0195,-87.8647,-0.3647,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,0,11,215.4104,-78.8860,-0.0087,38,0.9500,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,0,15,438.9076,-84.3461,0.6242,18,0.4500,1.0000,8,6,4,0,0,6,4,0.3333
9,4.0000,0,18,647.3479,-87.1918,0.4492,4,0.1000,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,0,25,425.7489,-83.4897,1.2520,15,0.3750,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,0,33,865.4016,-89.1296,-0.2519,3,0.0750,,0,8,8,0,0,8,8,0.0000
9,4.0000,0,34,410.2746,-82.8286,0.1993,24,0.6000,0.6667,6,8,8,0,0,8,8,0.0000
9,4.0000,0,35,767.1977,-87.7773,-0.1396,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,38,583.4964,-85.5845,-0.1352,22,0.5500,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,0,48,666.1411,-87.0974,0.1060,8,0.2000,,0,8,8,0,0,8,8,0.0000
9,4.0000,0,53,475.4666,-86.8190,-0.1020,13,0.3250,0.4000,5,7,5,0,0,7,5,0.2857
9,4.0000,0,57,726.5037,-88.4319,0.7588,5,0.1250,0.8571,7,6,6,0,0,6,6,0.0000
9,4.0000,0,59,604.0457,-87.2235,0.2283,11,0.2750,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,0,60,707.3169,-87.4480,-0.1602,9,0.2250,1.0000,4,6,6,0,0,6,6,0.0000
9,4.0000,0,65,440.3374,-82.2052,-0.3677,29,0.7250,0.4000,5,8,8,0,0,8,8,0.0000
9,4.0000,0,67,642.9449,-87.1141,0.4834,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,1,2,652.9368,-85.6466,-0.6188,4,0.1000,1.0000,4,8,7,0,0,8,7,0.1250
9,4.0000,1,3,391.4937,-82.0205,-0.1482,27,0.6750,0.7143,7,7,6,0,0,7,6,0.1429
9,4.0000,1,4,614.5498,-86.7097,0.3434,5,0.1250,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,1,13,347.7172,-83.3114,0.5670,23,0.5750,1.0000,8,4,1,0,0,4,1,0.7500
9,4.0000,1,14,403.3743,-84.0931,-0.2352,22,0.5500,0.7143,7,4,0,0,0,4,0,1.0000
9,4.0000,1,16,830.6472,-86.8703,-0.5989,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,1,20,234.0047,-78.2879,-0.3576,36,0.9000,0.2500,4,5,1,0,0,5,1,0.8000
9,4.0000,1,23,789.1968,-88.8707,-0.4649,3,0.0750,0.8333,6,8,8,0,0,8,8,0.0000
9,4.0000,1,27,610.9674,-86.7184,1.3810,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,1,36,561.7158,-85.8661,0.6271,6,0.1500,0.8333,6,8,7,0,0,8,7,0.1250
9,4.0000,1,37,547.6892,-86.8603,1.5128,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,1,39,308.7537,-80.8179,0.2671,32,0.8000,0.4000,5,6,4,0,0,6,4,0.3333
9,4.0000,1,41,488.1363,-85.4117,0.9240,15,0.3750,0.8750,8,8,7,0,0,8,7,0.1250
9,4.0000,1,42,624.1806,-86.3741,0.3428,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,51,363.1784,-82.2988,0.9831,24,0.6000,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,1,52,350.4085,-82.0957,-0.3951,28,0.7000,0.5714,7,7,5,0,0,7,5,0.2857
9,4.0000,1,56,741.2831,-87.5732,0.0490,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,1,61,247.1301,-79.5539,0.1771,34,0.8500,0.5714,7,4,0,0,0,4,0,1.0000
9,4.0000,1,63,311.0294,-80.8778,-0.5828,34,0.8500,0.4000,5,7,5,0,0,7,5,0.2857
9,4.0000,1,68,560.8056,-86.5521,-0.0338,11,0.2750,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,2,1,652.9368,-87.2197,-0.3154,5,0.1250,1.0000,6,5,4,0,0,5,4,0.2000
9,4.0000,2,4,335.4618,-80.1893,-0.5110,26,0.6500,0.2000,5,8,7,0,0,8,7,0.1250
9,4.0000,2,8,461.3462,-85.4384,0.5277,17,0.4250,0.7143,7,6,4,0,0,6,4,0.3333
9,4.0000,2,10,780.5380,-87.5192,-0.0183,7,0.1750,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,2,15,617.5643,-86.1442,-0.0776,12,0.3000,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,2,16,928.8403,-88.0436,0.6841,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,2,18,683.3438,-87.6401,-0.2745,9,0.2250,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,2,23,328.2609,-82.9294,0.3101,21,0.5250,0.8571,7,7,4,0,0,7,4,0.4286
9,4.0000,2,25,742.3045,-88.2507,0.1509,8,0.2000,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,2,26,880.6163,-89.1105,0.0926,3,0.0750,1.0000,8,2,2,0,0,2,2,0.0000
9,4.0000,2,27,385.2596,-84.5247,1.3289,22,0.5500,1.0000,8,5,2,0,0,5,2,0.6000
9,4.0000,2,29,450.4946,-85.2841,0.2535,17,0.4250,0.7143,7,7,5,0,0,7,5,0.2857
9,4.0000,2,31,787.5957,-87.7469,0.0067,5,0.1250,1.0000,4,4,4,0,0,4,4,0.0000
9,4.0000,2,33,253.1591,-80.9219,0.2659,29,0.7250,0.0000,4,7,5,5,2,12,7,0.4167
9,4.0000,2,35,740.6067,-88.7266,0.2588,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,2,36,490.1454,-84.9429,0.3847,15,0.3750,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,2,37,284.7531,-81.6834,0.4138,28,0.7000,0.5714,7,5,2,0,0,5,2,0.6000
9,4.0000,2,42,640.2843,-87.2859,0.0074,15,0.3750,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,2,43,608.7544,-85.0687,0.1644,13,0.3250,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,2,50,762.8692,-88.4992,-0.1416,8,0.2000,0.8571,7,6,6,0,0,6,6,0.0000
9,4.0000,2,56,399.3023,-82.6545,-0.1968,19,0.4750,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,2,61,776.4763,-89.4396,-0.3161,3,0.0750,,0,6,6,0,0,6,6,0.0000
9,4.0000,2,66,375.6041,-82.6925,0.2888,20,0.5000,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,2,67,647.9572,-86.9087,-0.3132,12,0.3000,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,3,1,391.4937,-82.2420,-0.0141,16,0.4000,0.5714,7,6,4,0,0,6,4,0.3333
9,4.0000,3,13,427.8372,-83.0481,0.2608,20,0.5000,1.0000,6,7,5,0,0,7,5,0.2857
9,4.0000,3,14,548.8676,-84.9744,-0.5401,11,0.2750,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,3,20,219.7374,-78.5632,-0.0720,30,0.7500,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,3,39,515.5327,-84.0370,0.0630,16,0.4000,0.7143,7,8,7,0,0,8,7,0.1250
9,4.0000,3,41,360.4317,-81.4579,-0.3198,31,0.7750,0.5000,6,6,3,0,0,6,3,0.5000
9,4.0000,3,42,772.5660,-88.2772,0.8446,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,3,51,330.6003,-83.1813,0.7629,15,0.3750,0.4000,5,7,4,0,0,7,4,0.4286
9,4.0000,3,52,260.7413,-80.4733,-0.1688,29,0.7250,0.0000,4,7,5,0,0,7,5,0.2857
9,4.0000,3,61,503.0272,-84.3252,-0.9776,15,0.3750,0.6667,6,8,7,0,0,8,7,0.1250
9,4.0000,3,63,386.1085,-83.0884,0.1152,20,0.5000,0.6667,6,5,1,0,0,5,1,0.8000
9,4.0000,3,68,349.7916,-84.3560,1.2115,20,0.5000,0.6667,6,5,2,0,0,5,2,0.6000
9,4.0000,4,1,614.5498,-87.0702,0.6509,8,0.1951,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,4,2,335.4618,-80.0288,-0.6429,32,0.7805,0.5000,6,7,6,0,0,7,6,0.1429
9,4.0000,4,5,819.9900,-88.2912,-0.4251,5,0.1220,,0,2,2,0,0,2,2,0.0000
9,4.0000,4,8,778.3265,-88.1567,-0.4621,3,0.0732,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,4,10,655.2681,-86.9365,1.3777,5,0.1220,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,4,15,773.6383,-88.7708,0.1516,5,0.1220,1.0000,8,2,2,0,0,2,2,0.0000
9,4.0000,4,16,606.3721,-86.4740,-0.3386,15,0.3659,0.8571,7,6,6,0,0,6,6,0.0000
9,4.0000,4,17,770.6503,-88.8870,0.1068,4,0.0976,1.0000,4,4,4,0,0,4,4,0.0000
9,4.0000,4,18,768.4220,-87.7409,-0.2652,5,0.1220,,0,8,8,0,0,8,8,0.0000
9,4.0000,4,20,772.3589,-88.1107,-0.3389,6,0.1463,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,4,21,911.0168,-89.1849,-0.4481,3,0.0732,,0,6,6,0,0,6,6,0.0000
9,4.0000,4,23,640.6609,-86.8031,-0.7228,10,0.2439,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,4,26,679.4971,-88.1317,0.5898,6,0.1463,1.0000,8,6,5,0,0,6,5,0.1667
9,4.0000,4,27,663.9982,-87.7066,0.2423,13,0.3171,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,4,29,731.5961,-88.6746,0.1286,6,0.1463,,0,6,6,0,0,6,6,0.0000
9,4.0000,4,31,596.5494,-87.3983,0.1570,10,0.2439,1.0000,6,7,6,0,0,7,6,0.1429
9,4.0000,4,33,366.9097,-84.5525,0.7797,17,0.4146,0.8571,7,6,4,0,0,6,4,0.3333
9,4.0000,4,36,729.0624,-87.3667,-0.6787,8,0.1951,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,4,37,538.2189,-86.6661,0.6794,14,0.3415,0.6667,6,8,8,0,0,8,8,0.0000
9,4.0000,4,39,732.9186,-89.1635,-0.0472,6,0.1463,,0,6,6,0,0,6,6,0.0000
9,4.0000,4,42,317.4766,-81.5477,0.0006,28,0.6829,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,4,43,457.8034,-85.3173,-0.0889,14,0.3415,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,4,45,652.2688,-87.1206,0.3491,5,0.1220,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,4,46,826.3638,-88.7744,-0.5705,4,0.0976,1.0000,4,4,4,0,0,4,4,0.0000
