seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,1,414.8940,-85.4312,0.4986,17,0.4250,0.8750,8,7,4,0,0,7,4,0.4286
7,4.0000,0,3,197.2375,-76.3707,-0.5422,40,1.0000,0.4000,5,4,0,0,0,4,0,1.0000
7,4.0000,0,9,294.7842,-82.4952,0.7149,27,0.6750,0.4000,5,5,1,0,0,5,1,0.8000
7,4.0000,0,18,785.5196,-87.5533,-0.1805,7,0.1750,1.0000,4,6,6,0,0,6,6,0.0000
7,4.0000,0,19,633.4177,-88.0875,0.2621,7,0.1750,1.0000,6,7,6,0,0,7,6,0.1429
7,4.0000,0,21,360.9013,-84.5515,1.3059,20,0.5000,0.5000,6,5,1,0,0,5,1,0.8000
7,4.0000,0,37,551.5759,-85.9204,0.4514,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,43,371.7241,-83.6423,1.1078,18,0.4500,0.7143,7,7,5,0,0,7,5,0.2857
7,4.0000,0,46,313.5650,-83.4688,0.6648,23,0.5750,0.6667,6,5,1,0,0,5,1,0.8000
7,4.0000,0,50,530.0975,-87.7232,1.3416,6,0.1500,1.0000,8,6,3,0,0,6,3,0.5000
7,4.0000,0,51,929.8393,-89.5421,-0.0963,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
7,4.0000,0,52,245.1811,-78.7561,-0.6538,38,0.9500,0.2000,5,4,0,0,0,4,0,1.0000
7,4.0000,0,56,404.0044,-84.5775,0.4620,17,0.4250,1.0000,6,10,10,0,0,10,10,0.0000
7,4.0000,1,0,414.8940,-84.0430,0.4506,22,0.5500,0.7500,8,7,5,0,0,7,5,0.2857
7,4.0000,1,3,482.8203,-85.7263,-0.7102,24,0.6000,0.6667,6,7,4,0,0,7,4,0.4286
7,4.0000,1,9,483.6566,-85.9111,0.1100,8,0.2000,1.0000,8,8,7,0,0,8,7,0.1250
7,4.0000,1,10,531.3967,-85.6162,0.7482,13,0.3250,0.7143,7,8,7,0,0,8,7,0.1250
7,4.0000,1,11,605.7822,-85.0256,0.4733,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,1,18,492.7449,-84.0202,-0.8838,26,0.6500,0.5714,7,5,4,0,0,5,4,0.2000
7,4.0000,1,19,323.4815,-81.5122,-0.5075,32,0.8000,0.4000,5,7,6,0,0,7,6,0.1429
7,4.0000,1,21,85.8981,-64.3282,0.9472,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,1,23,697.4160,-88.3190,0.0171,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,1,29,508.3185,-87.8705,0.2712,6,0.1500,1.0000,8,7,5,0,0,7,5,0.2857
7,4.0000,1,32,508.5784,-86.2253,0.5271,14,0.3500,0.8571,7,8,7,0,0,8,7,0.1250
7,4.0000,1,37,211.0563,-80.8881,1.5047,22,0.5500,0.6000,5,4,0,0,0,4,0,1.0000
7,4.0000,1,41,710.2094,-87.1998,0.4754,4,0.1000,1.0000,2,8,8,0,0,8,8,0.0000
7,4.0000,1,43,393.4942,-83.3300,0.0792,18,0.4500,0.5000,6,7,5,0,0,7,5,0.2857
7,4.0000,1,46,485.6158,-85.9143,0.7250,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,1,50,444.4024,-85.4944,-0.4206,7,0.1750,0.8750,8,7,5,0,0,7,5,0.2857
7,4.0000,1,51,524.8594,-85.1830,-0.0911,14,0.3500,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,1,52,501.6060,-85.9125,0.4159,24,0.6000,0.8571,7,7,6,0,0,7,6,0.1429
7,4.0000,1,54,244.4233,-81.8290,1.0723,23,0.5750,0.3333,6,4,0,0,0,4,0,1.0000
7,4.0000,1,56,136.9020,-76.0697,1.5855,35,0.8750,0.0000,4,5,1,0,0,5,1,0.8000
7,4.0000,1,63,747.9886,-87.9930,0.0116,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,2,6,555.4869,-86.9196,0.2893,10,0.2439,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,2,7,542.0794,-85.9778,-0.4667,8,0.1951,1.0000,8,8,7,0,0,8,7,0.1250
7,4.0000,2,8,557.6894,-85.9527,1.5714,9,0.2195,0.8571,7,8,7,0,0,8,7,0.1250
7,4.0000,2,12,334.0300,-78.3002,-1.8604,24,0.5854,0.5000,6,7,6,0,0,7,6,0.1429
7,4.0000,2,13,557.9254,-86.5273,1.0102,8,0.1951,0.8571,7,8,6,0,0,8,6,0.2500
7,4.0000,2,15,617.4337,-86.4874,-1.0605,6,0.1463,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,2,16,258.5675,-75.9078,-2.0964,35,0.8537,0.5000,6,6,3,0,0,6,3,0.5000
7,4.0000,2,17,362.0666,-83.5413,0.4975,16,0.3902,0.8571,7,6,3,0,0,6,3,0.5000
7,4.0000,2,20,599.8554,-87.6542,1.2890,5,0.1220,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,2,22,571.5271,-86.8034,0.6114,9,0.2195,1.0000,6,7,4,0,0,7,4,0.4286
7,4.0000,2,28,178.8369,-79.7812,1.4986,35,0.8537,0.5000,6,4,0,0,0,4,0,1.0000
7,4.0000,2,31,675.6324,-85.8597,0.9487,3,0.0732,1.0000,6,6,6,0,0,6,6,0.0000
7,4.0000,2,33,765.1828,-87.8472,-0.5524,4,0.0976,1.0000,4,7,6,0,0,7,6,0.1429
7,4.0000,2,34,488.9064,-82.8241,-0.5312,14,0.3415,0.8750,8,8,7,0,0,8,7,0.1250
7,4.0000,2,38,507.7680,-85.0970,0.8251,14,0.3415,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,2,44,699.5284,-87.1565,0.2876,5,0.1220,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,2,47,496.3105,-85.6075,0.7440,8,0.1951,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,2,55,310.9667,-81.6224,-0.2532,24,0.5854,0.4000,5,8,7,0,0,8,7,0.1250
