seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
8,4.0000,0,7,539.4753,-87.5983,0.4384,15,0.3750,1.0000,8,5,1,0,0,5,1,0.8000
8,4.0000,0,8,795.1999,-89.2169,0.1103,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,9,483.8127,-86.0867,0.5738,23,0.5750,0.5000,6,7,5,0,0,7,5,0.2857
8,4.0000,0,12,269.0692,-81.2711,0.2458,35,0.8750,0.2000,5,5,2,0,0,5,2,0.6000
8,4.0000,0,13,785.7198,-87.7651,-0.8353,7,0.1750,1.0000,8,2,2,0,0,2,2,0.0000
8,4.0000,0,15,440.2585,-85.8243,1.0124,19,0.4750,0.8750,8,6,4,0,0,6,4,0.3333
8,4.0000,0,16,230.2503,-80.8980,0.9564,30,0.7500,0.4000,5,4,0,0,0,4,0,1.0000
8,4.0000,0,18,864.0042,-89.0831,-0.0483,5,0.1250,,0,4,4,0,0,4,4,0.0000
8,4.0000,0,20,747.0321,-87.6425,0.6724,5,0.1250,0.8571,7,6,6,0,0,6,6,0.0000
8,4.0000,0,22,431.8371,-84.2849,-0.2884,28,0.7000,0.8571,7,6,6,0,0,6,6,0.0000
8,4.0000,0,24,494.5350,-85.8434,0.5362,16,0.4000,0.7143,7,7,5,0,0,7,5,0.2857
8,4.0000,0,25,482.5195,-84.9366,-0.2487,25,0.6250,0.7143,7,8,8,0,0,8,8,0.0000
8,4.0000,0,27,695.8289,-87.8392,-0.4302,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,0,29,425.4597,-85.2528,0.5024,25,0.6250,0.5000,6,8,5,0,0,8,5,0.3750
8,4.0000,0,33,288.3729,-81.8708,0.1982,31,0.7750,0.4000,5,4,0,0,0,4,0,1.0000
8,4.0000,0,36,452.8276,-85.4540,0.2303,19,0.4750,0.8571,7,8,7,0,0,8,7,0.1250
8,4.0000,0,37,440.7071,-84.9092,0.2049,23,0.5750,0.8750,8,7,5,0,0,7,5,0.2857
8,4.0000,0,39,284.4152,-80.3689,-0.0578,35,0.8750,0.0000,4,7,5,2,2,9,7,0.2222
8,4.0000,1,2,98.4800,-72.8257,1.5934,36,0.9000,0.0000,3,4,0,0,0,4,0,1.0000
8,4.0000,1,3,479.3488,-86.1253,0.7988,19,0.4750,1.0000,8,6,4,0,0,6,4,0.3333
8,4.0000,1,5,460.7144,-84.9656,-0.9269,24,0.6000,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,1,6,210.6417,-75.4467,-0.5423,36,0.9000,0.2000,5,7,4,0,0,7,4,0.4286
8,4.0000,1,10,650.2274,-86.1929,-0.3276,13,0.3250,1.0000,8,8,7,0,0,8,7,0.1250
8,4.0000,1,11,396.0917,-84.2127,0.4975,22,0.5500,0.5714,7,6,3,0,0,6,3,0.5000
8,4.0000,1,14,512.9546,-85.3888,-0.4371,18,0.4500,0.6667,6,8,8,0,0,8,8,0.0000
8,4.0000,1,17,506.5764,-85.9013,-0.4586,20,0.5000,0.5000,6,8,6,0,0,8,6,0.2500
8,4.0000,1,18,748.5755,-87.9452,-0.4167,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
