t_s,node,x,y,z
5.000,1,1493.991,665.797,570.339
5.000,2,899.799,1380.911,528.810
5.000,3,1207.943,2073.596,254.861
5.000,4,1211.897,802.504,511.713
5.000,5,530.798,1347.482,518.843
5.000,6,752.812,2076.665,169.817
5.000,7,1167.809,906.592,513.874
5.000,8,654.719,1430.356,201.415
5.000,9,777.352,831.098,486.212
5.000,10,1040.700,56.754,131.143
5.000,11,681.320,455.731,230.895
5.000,12,12.163,1066.478,218.264
5.000,13,972.521,2070.607,236.814
5.000,14,1486.953,1946.044,184.481
5.000,15,228.147,147.284,210.337
5.000,16,1207.343,629.760,221.281
5.000,17,81.104,2440.876,224.467
5.000,18,685.748,586.007,426.730
5.000,19,1337.729,1838.910,446.919
5.000,20,1171.085,334.596,151.981
5.000,21,21.008,1905.746,506.987
5.000,22,795.344,1375.528,201.925
5.000,23,869.308,1493.419,218.481
5.000,24,498.312,1618.842,440.444
5.000,25,149.913,151.657,134.827
5.000,26,417.837,2088.694,141.772
5.000,27,1209.658,457.556,136.856
5.000,28,1007.050,614.310,200.534
5.000,29,1045.942,85.881,501.257
5.000,30,310.216,1037.993,251.070
5.000,31,821.617,110.492,475.603
5.000,32,23.536,2406.952,510.188
5.000,33,1460.004,1072.860,575.216
5.000,34,722.614,185.719,266.355
5.000,35,623.607,1860.325,289.451
5.000,36,877.683,1369.810,314.894
5.000,37,1382.249,1200.781,273.459
5.000,38,862.493,1288.826,543.311
5.000,39,1238.195,690.344,400.473
5.000,40,1452.474,1015.784,377.131
5.000,41,81.020,676.381,417.888
5.000,42,685.554,1561.043,574.959
5.000,43,1096.660,1317.109,380.754
5.000,44,1109.483,544.579,414.065
5.000,45,469.756,2222.775,519.249
5.000,46,1093.565,2199.599,118.751
5.000,47,542.235,1499.965,167.919
5.000,48,213.388,1001.913,181.278
5.000,49,246.805,1868.776,390.222
5.000,50,22.023,935.561,269.714
5.000,51,53.836,1159.852,316.765
5.000,52,867.435,817.790,373.731
5.000,53,1068.429,579.298,174.815
5.000,54,199.017,285.268,501.934
5.000,55,248.967,481.832,502.230
5.000,56,821.375,1211.671,215.660
5.000,57,362.590,353.992,270.989
5.000,58,877.264,996.490,571.184
5.000,59,330.967,2160.719,220.036
5.000,60,1.824,1587.873,449.416
5.000,61,501.771,131.344,487.950
5.000,62,756.673,1557.670,375.853
5.000,63,239.241,1720.815,239.666
5.000,64,585.887,1731.597,582.650
5.000,65,1051.744,1964.558,345.225
5.000,66,756.188,67.154,106.808
5.000,67,1399.449,2156.345,271.984
5.000,68,167.802,1974.074,198.158
5.000,69,518.322,2445.716,385.652
5.000,70,1141.173,473.391,428.039
5.000,71,342.098,343.580,201.633
5.000,72,947.716,48.786,124.839
5.000,73,1008.387,1141.894,381.897
5.000,74,694.082,760.119,139.044
5.000,75,464.883,41.084,176.527
5.000,76,238.573,500.293,489.450
5.000,77,814.752,969.072,227.782
5.000,78,1000.092,1010.920,452.879
5.000,79,114.557,859.546,429.240
5.000,80,1027.802,1504.619,554.435
5.000,81,613.335,625.735,184.427
5.000,82,614.291,1893.304,256.161
5.000,83,275.306,1303.405,349.682
5.000,84,359.961,898.664,118.118
5.000,85,1471.979,1423.934,140.405
10.000,0,728.866,296.199,298.033
10.000,1,1420.494,643.879,573.914
10.000,2,821.191,1402.808,531.197
10.000,3,1103.495,2085.921,252.836
10.000,4,1131.329,759.837,515.123
10.000,5,402.070,1293.495,528.111
10.000,6,752.277,1974.611,169.755
10.000,7,1078.219,925.049,512.414
10.000,8,528.150,1374.102,202.653
10.000,9,887.809,744.638,493.379
10.000,10,1080.134,8.670,130.511
10.000,11,694.272,312.409,227.937
10.000,12,78.748,1074.035,217.282
10.000,13,861.976,2119.538,233.866
10.000,14,1421.530,1962.825,182.518
10.000,15,317.588,134.640,207.152
10.000,16,1284.217,723.478,219.054
10.000,17,221.352,2434.359,230.088
10.000,18,587.181,594.532,423.103
10.000,19,1318.326,1730.425,445.538
10.000,20,1126.671,252.492,152.807
10.000,21,85.096,1849.345,508.466
10.000,22,877.311,1348.207,199.303
10.000,23,921.894,1443.694,216.241
10.000,24,527.489,1537.735,437.769
10.000,25,62.188,178.631,134.410
10.000,26,410.639,1952.274,144.675
10.000,27,1298.959,437.464,137.659
10.000,28,982.914,686.952,197.660
10.000,29,952.018,167.146,495.645
10.000,30,312.619,962.795,254.769
10.000,31,811.466,190.921,476.829
10.000,32,92.330,2417.360,502.783
10.000,33,1391.027,1005.003,569.942
10.000,34,834.721,231.060,269.497
10.000,35,605.085,1940.763,287.311
10.000,36,866.653,1496.957,312.363
10.000,37,1501.481,1201.641,280.158
10.000,38,790.490,1241.278,546.674
10.000,39,1179.668,581.622,404.127
10.000,40,1388.698,891.999,379.906
10.000,41,38.506,530.768,411.600
10.000,42,799.166,1543.067,568.872
10.000,43,953.881,1297.304,375.596
10.000,44,1216.838,590.365,420.470
10.000,45,515.875,2156.578,518.754
10.000,46,1143.184,2277.423,122.893
10.000,47,456.718,1479.262,167.371
10.000,48,272.257,1096.862,186.444
10.000,49,163.371,1938.781,390.700
10.000,50,48.300,861.118,274.787
10.000,51,193.667,1160.646,313.231
10.000,52,869.027,673.229,368.525
10.000,53,1147.632,615.138,174.286
10.000,54,99.629,273.278,508.080
10.000,55,117.788,424.420,502.749
10.000,56,715.769,1230.271,217.323
10.000,57,317.662,425.406,275.899
10.000,58,903.228,1122.846,570.057
10.000,59,356.221,2071.630,214.662
10.000,60,67.224,1466.857,442.446
10.000,61,556.987,246.115,485.668
10.000,62,712.480,1445.233,375.217
10.000,63,362.470,1668.427,246.843
10.000,64,610.223,1627.820,582.645
10.000,65,1153.239,2063.588,343.483
10.000,66,684.737,11.374,104.037
10.000,67,1474.946,2190.958,267.122
10.000,68,54.781,2035.956,196.152
10.000,69,429.655,2498.220,380.953
10.000,70,1047.791,530.606,431.688
10.000,71,402.683,274.031,200.965
10.000,72,996.852,161.535,125.933
10.000,73,1021.375,1006.945,384.565
10.000,74,815.355,824.768,144.309
10.000,75,391.912,35.834,172.130
10.000,76,199.386,361.355,483.422
10.000,77,753.910,1072.627,230.184
10.000,78,1096.649,1005.466,447.208
10.000,79,172.534,748.415,437.032
10.000,80,906.234,1556.491,550.574
10.000,81,632.154,718.562,188.901
10.000,82,670.226,1828.505,256.044
10.000,83,374.581,1296.890,349.285
10.000,84,448.291,823.828,118.467
10.000,85,1435.515,1340.435,136.725
15.000,0,807.386,218.405,298.361
15.000,1,1339.150,610.423,577.827
15.000,2,743.674,1412.461,532.072
15.000,3,1001.838,2077.667,250.255
15.000,4,1054.676,711.989,517.548
15.000,5,284.530,1236.907,533.357
15.000,6,710.308,1880.610,168.476
15.000,7,988.840,913.872,510.715
15.000,8,390.886,1328.330,203.217
15.000,9,999.892,651.793,496.750
15.000,10,1120.629,73.606,133.448
15.000,11,700.851,176.088,226.244
15.000,12,164.149,1073.091,218.371
15.000,13,751.281,2151.370,230.131
15.000,14,1303.873,1954.191,179.613
15.000,15,403.137,97.966,204.546
15.000,16,1376.467,801.562,214.321
15.000,17,357.693,2415.916,233.513
15.000,18,497.266,610.611,423.318
15.000,19,1311.127,1627.621,440.091
15.000,20,1073.630,172.355,153.120
15.000,21,147.533,1797.368,508.643
15.000,22,962.834,1339.715,195.727
15.000,23,973.864,1391.375,212.653
15.000,24,573.782,1456.533,434.804
15.000,25,37.758,202.088,135.091
15.000,26,352.864,1835.849,145.315
15.000,27,1393.208,408.830,140.259
15.000,28,938.260,759.867,197.594
15.000,29,830.845,216.523,492.087
15.000,30,310.235,883.820,259.280
15.000,31,787.706,264.855,477.712
15.000,32,194.474,2422.684,498.418
15.000,33,1326.413,937.901,566.821
15.000,34,944.038,287.062,274.589
15.000,35,586.120,2022.804,286.005
15.000,36,825.374,1616.692,308.468
15.000,37,1389.828,1225.280,282.601
15.000,38,736.443,1187.798,548.910
15.000,39,1119.023,475.695,408.841
15.000,40,1307.042,778.443,377.603
15.000,41,19.223,392.463,406.367
15.000,42,908.697,1504.479,561.591
15.000,43,807.503,1304.706,371.450
15.000,44,1298.368,670.461,425.452
15.000,45,573.331,2100.822,517.663
15.000,46,1214.308,2339.883,126.224
15.000,47,369.654,1454.788,168.221
15.000,48,316.252,1186.939,189.182
15.000,49,83.757,2007.552,390.924
15.000,50,84.918,775.723,279.333
15.000,51,330.301,1183.170,312.122
15.000,52,855.722,525.537,365.530
15.000,53,1226.441,647.206,172.257
15.000,54,6.350,255.324,511.947
15.000,55,18.892,357.676,504.115
15.000,56,618.052,1245.539,216.508
15.000,57,280.063,494.974,279.638
15.000,58,896.938,1250.417,571.249
15.000,59,401.235,1990.537,208.201
15.000,60,168.752,1361.154,437.638
15.000,61,635.760,344.687,483.233
15.000,62,657.547,1336.756,379.268
15.000,63,473.262,1604.232,250.146
15.000,64,659.528,1542.985,581.603
15.000,65,1257.908,2157.720,338.159
15.000,66,610.458,77.936,101.946
15.000,67,1355.223,2244.112,261.912
15.000,68,79.371,2102.467,194.610
15.000,69,334.095,2532.797,377.132
15.000,70,979.110,619.280,431.930
15.000,71,473.380,204.158,199.117
15.000,72,1031.191,289.941,122.234
15.000,73,1061.269,869.110,387.962
15.000,74,954.307,855.019,152.478
15.000,75,318.855,40.499,170.098
15.000,76,164.012,226.065,480.427
15.000,77,684.334,1180.360,229.293
15.000,78,1189.762,1009.283,445.078
15.000,79,200.818,621.795,442.543
15.000,80,779.665,1571.017,545.404
15.000,81,637.797,802.391,192.501
15.000,82,743.300,1783.839,256.176
15.000,83,479.003,1274.637,347.476
15.000,84,528.339,741.492,120.823
15.000,85,1404.298,1252.070,135.633
20.000,0,874.185,132.896,301.866
20.000,1,1246.782,574.766,580.990
20.000,2,655.897,1408.524,533.888
20.000,3,897.671,2103.109,246.027
20.000,4,987.128,649.256,520.514
20.000,5,156.929,1223.040,538.025
20.000,6,701.646,1768.855,166.751
20.000,7,908.504,918.877,508.481
20.000,8,297.305,1224.056,204.858
20.000,9,1114.268,565.949,501.169
20.000,10,1162.006,141.595,134.483
20.000,11,703.430,40.547,221.481
20.000,12,250.896,1076.529,218.368
20.000,13,639.805,2198.784,227.751
20.000,14,1179.587,1945.974,176.503
20.000,15,494.949,93.340,201.750
20.000,16,1442.192,898.477,211.484
20.000,17,495.730,2387.889,236.012
20.000,18,403.255,623.433,424.010
20.000,19,1324.312,1518.850,435.879
20.000,20,1033.137,89.514,154.477
20.000,21,207.311,1741.172,507.096
20.000,22,1057.689,1324.442,192.995
20.000,23,1025.070,1338.717,210.975
20.000,24,600.503,1376.509,432.763
20.000,25,122.125,231.515,136.011
20.000,26,286.041,1720.538,145.144
20.000,27,1488.121,375.434,143.447
20.000,28,875.913,816.616,196.549
20.000,29,706.889,273.458,485.177
20.000,30,327.115,808.992,263.115
20.000,31,774.782,343.206,477.268
20.000,32,285.512,2416.948,493.600
20.000,33,1275.013,858.284,564.332
20.000,34,1062.509,332.539,275.928
20.000,35,536.351,2090.030,284.378
20.000,36,819.373,1742.601,304.297
20.000,37,1278.917,1252.511,286.781
20.000,38,684.018,1140.072,550.994
20.000,39,1080.024,355.741,412.217
20.000,40,1265.070,637.165,375.633
20.000,41,69.043,252.538,402.963
20.000,42,1018.004,1461.223,552.671
20.000,43,661.858,1266.841,367.562
20.000,44,1393.930,737.867,428.756
20.000,45,641.395,2055.094,517.168
20.000,46,1278.526,2403.432,129.609
20.000,47,278.948,1448.126,171.638
20.000,48,379.420,1272.984,192.328
20.000,49,1.988,2075.391,390.702
20.000,50,134.693,685.898,285.518
20.000,51,473.262,1195.211,307.573
20.000,52,841.068,376.502,357.755
20.000,53,1297.232,701.253,172.813
20.000,54,102.479,243.169,515.605
20.000,55,148.745,319.351,508.726
20.000,56,511.755,1255.226,217.110
20.000,57,236.918,564.029,281.521
20.000,58,899.611,1387.627,570.805
20.000,59,460.826,1910.875,204.482
20.000,60,218.236,1226.488,434.260
20.000,61,711.762,440.032,483.768
20.000,62,634.263,1218.559,382.033
20.000,63,592.801,1539.831,257.320
20.000,64,712.027,1451.670,579.066
20.000,65,1336.352,2269.354,334.110
20.000,66,538.876,125.923,104.639
20.000,67,1238.262,2301.789,258.927
20.000,68,190.194,2177.275,192.188
20.000,69,244.590,2487.954,373.246
20.000,70,922.236,708.451,433.818
20.000,71,540.658,127.695,199.729
20.000,72,1081.269,402.292,121.484
20.000,73,1093.991,734.318,387.118
20.000,74,1085.891,872.470,156.667
20.000,75,245.402,28.908,170.055
20.000,76,157.354,90.381,474.121
20.000,77,589.576,1256.749,230.353
20.000,78,1281.857,1006.394,442.135
20.000,79,230.894,497.304,450.769
20.000,80,649.111,1601.008,541.113
20.000,81,634.446,887.205,191.831
20.000,82,802.937,1716.358,257.791
20.000,83,574.083,1251.332,348.743
20.000,84,626.386,695.344,120.884
20.000,85,1369.161,1175.086,132.732
25.000,0,933.184,43.561,306.109
25.000,1,1153.716,552.780,585.229
25.000,2,573.461,1424.643,535.141
25.000,3,802.464,2126.519,243.835
25.000,4,911.721,597.153,523.342
25.000,5,19.195,1208.556,542.385
25.000,6,706.042,1669.752,167.477
25.000,7,819.732,937.646,510.138
25.000,8,164.875,1164.615,208.435
25.000,9,1231.896,478.890,507.704
25.000,10,1174.393,214.042,135.618
25.000,11,713.753,122.726,216.649
25.000,12,336.857,1082.288,216.257
25.000,13,531.338,2231.830,224.623
25.000,14,1065.694,1923.931,177.362
25.000,15,590.631,79.904,199.674
25.000,16,1499.739,992.593,209.646
25.000,17,626.881,2372.176,239.069
25.000,18,301.843,603.459,422.751
25.000,19,1373.477,1427.204,432.264
25.000,20,987.810,3.234,154.056
25.000,21,270.176,1688.652,507.930
25.000,22,1150.988,1293.628,192.062
25.000,23,1072.361,1284.685,209.376
25.000,24,629.807,1293.008,430.901
25.000,25,221.420,253.891,135.070
25.000,26,209.883,1610.855,141.530
25.000,27,1452.588,335.880,144.521
25.000,28,842.385,888.529,195.841
25.000,29,591.421,330.433,477.218
25.000,30,353.333,739.091,265.129
25.000,31,762.221,417.977,478.619
25.000,32,377.046,2418.526,486.314
25.000,33,1206.404,796.606,560.893
25.000,34,1175.774,381.416,280.498
25.000,35,515.607,2162.054,282.797
25.000,36,807.920,1872.643,301.891
25.000,37,1167.998,1278.276,288.941
25.000,38,625.790,1081.554,554.293
25.000,39,1011.447,242.015,413.677
25.000,40,1206.435,505.568,377.451
25.000,41,137.252,113.501,402.602
25.000,42,1124.743,1408.540,548.095
25.000,43,520.032,1270.232,358.721
25.000,44,1492.355,787.268,435.707
25.000,45,712.216,2024.146,517.453
25.000,46,1334.758,2470.329,137.246
25.000,47,189.128,1434.870,172.613
25.000,48,463.929,1339.505,196.458
25.000,49,67.910,2160.120,387.303
25.000,50,164.993,587.217,287.729
25.000,51,614.270,1178.290,302.251
25.000,52,882.478,236.642,352.667
25.000,53,1382.286,743.088,172.787
25.000,54,204.307,237.064,519.944
25.000,55,282.574,289.844,512.035
25.000,56,404.737,1278.973,218.479
25.000,57,199.235,648.185,283.818
25.000,58,924.556,1528.793,573.544
25.000,59,521.566,1830.760,199.167
25.000,60,268.659,1105.602,431.569
25.000,61,794.946,535.119,485.491
25.000,62,622.575,1095.272,384.567
25.000,63,726.944,1515.701,262.598
25.000,64,769.471,1369.942,578.100
25.000,65,1413.289,2396.278,331.514
25.000,66,481.377,203.862,107.299
25.000,67,1111.991,2337.991,252.501
25.000,68,302.706,2228.137,190.796
25.000,69,162.477,2432.787,372.228
25.000,70,862.493,797.883,439.037
25.000,71,621.272,71.040,200.443
25.000,72,1156.025,508.174,119.862
25.000,73,1129.396,600.804,389.227
25.000,74,1215.793,884.101,161.637
25.000,75,173.766,15.858,169.528
25.000,76,106.021,62.043,470.570
25.000,77,511.621,1350.126,233.774
25.000,78,1379.427,998.963,441.192
25.000,79,253.313,378.035,456.950
25.000,80,528.198,1631.759,538.280
25.000,81,645.379,974.716,192.654
25.000,82,863.744,1655.010,258.489
25.000,83,672.604,1229.278,349.085
25.000,84,717.067,624.749,118.471
25.000,85,1348.916,1095.283,127.756
30.000,0,998.741,56.341,308.397
30.000,1,1060.456,545.506,589.190
30.000,2,495.760,1447.172,535.665
30.000,3,696.585,2127.438,241.187
30.000,4,837.884,540.186,525.618
30.000,5,127.902,1187.591,545.806
30.000,6,698.859,1569.702,166.976
30.000,7,734.408,937.386,510.897
30.000,8,48.044,1092.189,208.961
30.000,9,1349.914,396.244,514.279
30.000,10,1186.243,282.517,135.590
30.000,11,687.596,256.319,211.875
30.000,12,421.269,1094.425,217.308
30.000,13,418.766,2267.366,219.029
30.000,14,944.223,1914.265,172.824
30.000,15,675.354,66.228,197.365
30.000,16,1442.233,1077.626,202.977
30.000,17,750.993,2397.099,244.311
30.000,18,207.335,623.151,423.386
30.000,19,1394.339,1313.133,430.859
30.000,20,930.063,89.275,156.770
30.000,21,338.811,1645.988,506.046
30.000,22,1245.681,1275.327,190.007
30.000,23,1124.273,1228.614,207.887
30.000,24,648.078,1215.791,431.192
30.000,25,310.636,260.677,136.862
30.000,26,155.166,1488.668,143.966
30.000,27,1367.777,295.127,147.496
30.000,28,800.749,947.899,194.857
30.000,29,485.284,407.354,470.016
30.000,30,358.073,662.017,266.144
30.000,31,764.694,489.912,480.264
30.000,32,467.197,2421.446,481.086
30.000,33,1107.298,761.159,554.962
30.000,34,1302.337,409.732,285.229
30.000,35,470.323,2235.430,280.479
30.000,36,795.446,1999.585,300.254
30.000,37,1059.543,1308.120,289.945
30.000,38,559.532,1029.180,557.022
30.000,39,985.137,125.046,414.809
30.000,40,1146.445,377.183,381.760
30.000,41,186.764,29.934,400.643
30.000,42,1221.020,1357.178,543.548
30.000,43,370.222,1270.633,353.211
30.000,44,1431.722,837.189,439.711
30.000,45,769.206,1968.787,517.459
30.000,46,1395.836,2529.759,141.697
30.000,47,98.126,1400.418,176.725
30.000,48,524.794,1427.887,202.376
30.000,49,153.341,2229.986,385.091
30.000,50,200.138,494.554,292.050
30.000,51,745.935,1183.327,298.093
30.000,52,880.209,95.120,349.035
30.000,53,1463.901,782.801,173.094
30.000,54,295.404,238.342,525.388
30.000,55,414.170,245.743,518.098
30.000,56,298.816,1300.152,219.911
30.000,57,151.735,717.103,287.447
30.000,58,927.262,1662.440,574.926
30.000,59,557.632,1747.680,193.133
30.000,60,320.668,982.033,426.382
30.000,61,892.666,627.244,488.617
30.000,62,590.323,975.452,387.303
30.000,63,851.143,1464.481,268.698
30.000,64,822.189,1275.862,578.006
30.000,65,1472.889,2524.605,326.493
30.000,66,412.528,285.723,110.417
30.000,67,981.952,2343.894,242.579
30.000,68,422.194,2291.497,186.497
30.000,69,61.163,2407.974,371.547
30.000,70,798.663,876.918,440.144
30.000,71,693.704,1.720,200.104
30.000,72,1214.828,622.387,117.576
30.000,73,1130.545,461.138,392.881
30.000,74,1347.069,897.402,169.558
30.000,75,104.031,20.391,167.739
30.000,76,91.022,203.741,464.446
30.000,77,428.370,1431.764,235.281
30.000,78,1474.319,987.907,439.912
30.000,79,278.056,247.830,467.482
30.000,80,409.936,1683.823,534.329
30.000,81,664.327,1057.636,191.677
30.000,82,917.776,1579.116,256.988
30.000,83,759.330,1198.674,346.791
30.000,84,803.582,550.756,121.439
30.000,85,1323.304,1010.028,123.925
35.000,0,1068.629,145.043,310.699
35.000,1,972.603,535.073,593.735
35.000,2,425.257,1476.928,535.768
35.000,3,590.637,2136.629,240.285
35.000,4,747.774,503.339,524.457
35.000,5,254.088,1151.474,551.488
35.000,6,677.326,1479.991,165.015
35.000,7,649.492,940.959,511.055
35.000,8,64.467,1017.514,212.591
35.000,9,1468.714,313.974,520.028
35.000,10,1202.046,358.527,134.239
35.000,11,720.712,390.291,209.401
35.000,12,501.948,1111.899,215.736
35.000,13,308.323,2297.326,215.391
35.000,14,826.498,1923.354,169.351
35.000,15,762.566,62.033,195.500
35.000,16,1390.719,1186.819,195.523
35.000,17,883.399,2392.749,247.509
35.000,18,114.511,636.480,423.204
35.000,19,1435.889,1205.003,424.463
35.000,20,871.323,174.490,157.776
35.000,21,383.421,1571.050,504.494
35.000,22,1325.670,1229.711,186.655
35.000,23,1186.290,1174.599,206.029
35.000,24,691.814,1150.325,430.914
35.000,25,395.874,275.198,138.523
35.000,26,88.034,1370.240,149.845
35.000,27,1277.019,255.457,150.076
35.000,28,764.275,1014.971,193.607
35.000,29,386.883,494.883,463.913
35.000,30,353.044,585.757,267.894
35.000,31,763.180,559.712,482.549
35.000,32,558.521,2412.413,477.933
35.000,33,1031.597,712.212,551.275
35.000,34,1425.858,463.239,290.684
35.000,35,450.020,2312.630,278.176
35.000,36,780.584,2122.251,297.980
35.000,37,942.071,1359.924,291.330
35.000,38,492.336,997.086,558.297
35.000,39,951.649,1.871,418.321
35.000,40,1058.165,264.528,384.691
35.000,41,224.808,168.220,398.717
35.000,42,1317.108,1316.036,536.999
35.000,43,229.119,1263.834,351.167
35.000,44,1324.523,879.420,442.069
35.000,45,843.329,1930.408,517.186
35.000,46,1431.937,2475.523,145.594
35.000,47,16.738,1398.004,179.626
35.000,48,575.227,1503.641,204.408
35.000,49,241.030,2298.929,382.523
35.000,50,229.120,401.146,294.865
35.000,51,879.181,1150.329,297.730
35.000,52,871.435,44.182,342.091
35.000,53,1487.183,835.264,172.757
35.000,54,389.340,240.904,526.975
35.000,55,544.712,213.103,521.938
35.000,56,201.526,1330.492,220.752
35.000,57,111.069,790.997,290.257
35.000,58,974.737,1791.652,577.893
35.000,59,608.502,1668.918,187.860
35.000,60,390.035,863.179,418.515
35.000,61,986.262,719.401,487.189
35.000,62,554.525,856.783,390.460
35.000,63,968.265,1405.903,274.820
35.000,64,863.086,1177.116,579.876
35.000,65,1437.548,2454.289,326.370
35.000,66,338.990,358.190,114.137
35.000,67,874.149,2392.490,236.570
35.000,68,550.456,2341.028,181.219
35.000,69,57.821,2388.575,370.555
35.000,70,725.772,956.074,441.048
35.000,71,776.309,44.330,200.995
35.000,72,1274.233,740.674,116.619
35.000,73,1146.757,317.616,396.651
35.000,74,1485.505,913.570,172.635
35.000,75,26.241,16.128,166.758
35.000,76,82.524,342.567,462.757
35.000,77,361.710,1528.899,232.557
35.000,78,1455.017,991.096,439.160
35.000,79,320.395,133.029,473.233
35.000,80,284.669,1688.680,531.472
35.000,81,691.450,1146.847,194.429
35.000,82,972.234,1518.731,257.822
35.000,83,853.759,1165.383,345.088
35.000,84,905.682,512.920,126.071
35.000,85,1291.492,931.783,121.722
40.000,0,1154.045,226.621,311.572
40.000,1,878.812,512.159,597.873
40.000,2,343.261,1496.804,538.132
40.000,3,479.199,2156.742,236.246
40.000,4,672.403,445.225,528.023
40.000,5,393.585,1127.575,555.602
40.000,6,662.399,1389.085,163.820
40.000,7,561.076,936.490,510.871
40.000,8,204.761,970.509,213.506
40.000,9,1424.105,237.014,523.388
40.000,10,1251.009,420.594,134.723
40.000,11,719.660,526.843,209.854
40.000,12,581.058,1142.581,214.739
40.000,13,195.514,2324.740,208.262
40.000,14,708.709,1931.917,166.475
40.000,15,858.627,48.871,191.707
40.000,16,1335.017,1290.770,191.504
40.000,17,1015.105,2394.442,251.325
40.000,18,31.450,659.147,424.671
40.000,19,1454.866,1100.259,422.972
40.000,20,813.730,250.516,158.449
40.000,21,452.182,1516.783,504.519
40.000,22,1413.235,1200.901,183.017
40.000,23,1241.391,1110.423,205.161
40.000,24,730.390,1070.552,430.526
40.000,25,486.099,285.729,136.517
40.000,26,23.865,1255.094,151.707
40.000,27,1182.348,238.167,153.288
40.000,28,713.551,1080.111,191.531
40.000,29,280.316,571.084,460.647
40.000,30,371.711,525.868,270.069
40.000,31,752.113,629.196,485.104
40.000,32,652.129,2429.501,474.838
40.000,33,970.165,652.594,549.166
40.000,34,1472.971,510.686,296.246
40.000,35,407.484,2384.581,275.402
40.000,36,786.650,2242.572,293.627
40.000,37,835.249,1391.773,292.999
40.000,38,427.059,949.724,561.250
40.000,39,954.405,123.998,418.577
40.000,40,990.139,132.898,384.512
40.000,41,259.349,304.864,396.312
40.000,42,1413.072,1254.168,533.156
40.000,43,80.354,1263.236,345.790
40.000,44,1236.013,956.516,445.864
40.000,45,916.313,1905.856,513.755
40.000,46,1468.572,2398.949,147.980
40.000,47,114.508,1379.249,181.587
40.000,48,650.433,1582.993,205.055
40.000,49,326.338,2384.709,385.240
40.000,50,254.042,311.192,296.513
40.000,51,1019.865,1138.941,295.435
40.000,52,918.602,179.039,334.295
40.000,53,1397.409,867.855,170.042
40.000,54,484.531,245.312,534.387
