seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,5,259.8699,-79.1160,0.9224,15,0.3659,0.8750,8,7,6,0,0,7,6,0.1429
10,4.0000,0,6,582.6476,-85.0001,-1.6297,3,0.0732,,0,4,4,0,0,4,4,0.0000
10,4.0000,0,7,589.4057,-83.4036,0.4012,3,0.0732,1.0000,2,2,2,0,0,2,2,0.0000
10,4.0000,0,10,364.8162,-80.3255,0.0405,7,0.1707,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,13,409.1073,-80.9878,0.9760,4,0.0976,0.7500,4,7,6,0,0,7,6,0.1429
10,4.0000,0,15,425.0803,-82.4665,0.4726,5,0.1220,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,16,193.1464,-78.3623,0.5923,18,0.4390,0.8571,7,5,1,0,0,5,1,0.8000
10,4.0000,0,21,452.9325,-82.6883,1.5937,6,0.1463,1.0000,4,5,3,0,0,5,3,0.4000
10,4.0000,0,22,318.4482,-79.3774,1.1530,5,0.1220,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,25,396.7210,-82.4512,0.4206,9,0.2195,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,0,26,447.7527,-83.8586,1.2188,3,0.0732,1.0000,6,4,4,0,0,4,4,0.0000
10,4.0000,0,28,509.6363,-82.6053,1.8850,3,0.0732,1.0000,6,4,4,0,0,4,4,0.0000
10,4.0000,0,34,299.2113,-79.1841,0.5702,5,0.1220,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,0,40,357.8423,-80.7919,0.9264,3,0.0732,1.0000,4,8,8,0,0,8,8,0.0000
10,4.0000,0,45,567.4026,-85.1881,1.4616,4,0.0976,1.0000,4,4,4,0,0,4,4,0.0000
10,4.0000,0,48,291.9544,-76.7900,-0.9519,11,0.2683,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,0,54,489.9091,-82.5777,-0.8208,3,0.0732,0.7143,7,2,2,0,0,2,2,0.0000
10,4.0000,0,55,387.3867,-83.2730,1.9857,4,0.0976,1.0000,6,7,6,0,0,7,6,0.1429
10,4.0000,0,57,398.5119,-79.9992,-0.4356,6,0.1463,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,68,350.9176,-78.9020,-0.1931,7,0.1707,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,76,417.1986,-83.5541,0.3690,3,0.0732,1.0000,4,6,5,0,0,6,5,0.1667
10,4.0000,0,78,523.4555,-81.8481,0.1239,5,0.1220,1.0000,2,4,4,0,0,4,4,0.0000
10,4.0000,0,82,208.6550,-76.4116,-0.1218,30,0.7317,0.2000,5,8,6,0,0,8,6,0.2500
10,4.0000,0,84,516.1221,-82.6769,0.9667,3,0.0732,1.0000,2,4,4,0,0,4,4,0.0000
10,4.0000,1,2,233.4897,-77.7275,-0.0303,32,0.8000,0.5000,6,4,0,0,0,4,0,1.0000
10,4.0000,1,3,526.6137,-84.1232,0.2429,4,0.1000,1.0000,2,6,6,0,0,6,6,0.0000
10,4.0000,1,9,258.5152,-79.2720,-0.4015,26,0.6500,0.5000,6,4,0,0,0,4,0,1.0000
10,4.0000,1,14,219.2988,-74.9139,-0.9686,32,0.8000,0.0000,4,7,6,0,0,7,6,0.1429
10,4.0000,1,19,126.7917,-72.3079,-0.3841,35,0.8750,0.0000,4,5,1,0,0,5,1,0.8000
10,4.0000,1,29,411.5613,-82.0393,0.3716,10,0.2500,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,1,37,282.4512,-78.9341,-0.5342,29,0.7250,0.2000,5,6,4,0,0,6,4,0.3333
10,4.0000,1,39,261.0695,-76.5750,-1.1411,35,0.8750,0.0000,3,7,5,0,0,7,5,0.2857
10,4.0000,1,41,396.0218,-83.8573,0.4126,5,0.1250,1.0000,2,8,7,0,0,8,7,0.1250
10,4.0000,1,46,328.3426,-80.4224,0.0929,19,0.4750,0.8750,8,7,6,0,0,7,6,0.1429
10,4.0000,1,47,403.0663,-83.3809,0.0578,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,49,337.5090,-81.3679,0.8625,11,0.2750,1.0000,8,6,4,0,0,6,4,0.3333
10,4.0000,1,51,195.1228,-76.0027,-0.3461,32,0.8000,0.2000,5,4,0,0,0,4,0,1.0000
10,4.0000,1,53,127.7242,-71.2976,-0.3204,36,0.9000,0.0000,4,7,4,0,0,7,4,0.4286
10,4.0000,1,54,472.6345,-83.0476,0.1919,4,0.1000,0.8571,7,6,5,0,0,6,5,0.1667
10,4.0000,1,75,369.6267,-82.3929,-1.0233,6,0.1500,1.0000,8,8,6,0,0,8,6,0.2500
10,4.0000,1,79,213.2219,-77.2695,0.2737,23,0.5750,0.5000,4,7,4,0,0,7,4,0.4286
10,4.0000,1,81,296.4502,-79.4746,-0.1862,23,0.5750,1.0000,8,7,4,0,0,7,4,0.4286
10,4.0000,1,85,226.6189,-78.4214,0.5785,21,0.5250,0.5000,6,6,3,0,0,6,3,0.5000
10,4.0000,1,86,290.6634,-79.9405,-0.5253,14,0.3500,0.8571,7,7,6,0,0,7,6,0.1429
10,4.0000,1,87,391.9933,-82.1584,-0.3230,14,0.3500,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,2,1,233.4897,-77.7524,0.3811,21,0.5250,0.5000,6,6,4,0,0,6,4,0.3333
10,4.0000,2,9,226.1698,-77.8150,0.3770,22,0.5500,0.4000,5,5,1,0,0,5,1,0.8000
10,4.0000,2,14,323.4355,-81.0572,0.0328,15,0.3750,0.8571,7,7,6,0,0,7,6,0.1429
10,4.0000,2,19,342.9734,-80.8199,-0.6140,10,0.2500,0.8750,8,8,7,0,0,8,7,0.1250
10,4.0000,2,29,412.5767,-81.2256,-0.5652,6,0.1500,0.8333,6,8,8,0,0,8,8,0.0000
10,4.0000,2,37,356.6515,-81.8055,0.3420,20,0.5000,0.8000,5,8,8,0,0,8,8,0.0000
10,4.0000,2,39,345.6842,-80.9482,0.7623,16,0.4000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,51,318.1800,-80.0908,-0.0735,17,0.4250,0.7143,7,7,6,0,0,7,6,0.1429
10,4.0000,2,53,292.1276,-78.8779,-0.1673,16,0.4000,0.8750,8,6,4,0,0,6,4,0.3333
10,4.0000,2,75,412.2721,-82.2391,-0.1024,3,0.0750,1.0000,8,7,6,0,0,7,6,0.1429
