t_s,node,x,y,z
0.000,0,1017.065,1383.241,338.605
0.000,1,1274.665,603.217,542.793
0.000,2,181.825,662.150,196.432
0.000,3,85.324,1053.055,132.773
0.000,4,1148.003,1257.423,224.488
0.000,5,31.296,820.319,424.264
0.000,6,1184.853,909.240,100.676
0.000,7,1467.719,201.651,442.636
0.000,8,281.157,372.284,354.891
0.000,9,870.491,201.254,279.284
0.000,10,749.826,772.321,253.299
0.000,11,917.504,574.339,344.241
0.000,12,1593.960,1051.037,283.914
0.000,13,740.251,163.152,525.006
0.000,14,297.834,495.921,328.472
0.000,15,1487.534,808.897,516.963
0.000,16,789.450,911.411,351.679
0.000,17,888.630,212.633,308.702
0.000,18,699.802,1134.080,284.019
0.000,19,285.008,1024.902,256.275
0.000,20,1784.856,1341.072,400.560
0.000,21,115.038,815.900,380.088
0.000,22,837.626,889.813,544.180
0.000,23,581.576,1059.682,143.497
0.000,24,809.944,688.910,535.004
0.000,25,1628.936,1347.337,283.635
0.000,26,164.944,976.280,524.766
0.000,27,369.111,305.012,530.950
0.000,28,387.414,161.455,262.801
0.000,29,1784.716,1010.567,416.576
5.000,0,1022.223,1277.174,340.731
5.000,1,1325.484,485.572,542.045
5.000,2,79.931,615.915,197.272
5.000,3,102.621,1166.752,136.220
5.000,4,1093.646,1392.594,218.622
5.000,5,105.580,771.492,430.846
5.000,6,1139.267,813.537,100.739
5.000,7,1468.417,71.523,440.021
5.000,8,399.573,292.372,355.426
5.000,9,953.353,283.238,277.265
5.000,10,652.888,833.884,252.999
5.000,11,928.712,500.358,342.344
5.000,12,1626.905,937.580,284.347
5.000,13,771.974,97.316,522.718
5.000,14,228.381,421.161,325.845
5.000,15,1586.222,824.615,518.554
5.000,16,867.167,857.754,353.909
5.000,17,1013.609,282.950,313.600
5.000,18,801.248,1052.555,282.862
5.000,19,337.663,887.563,259.258
5.000,20,1662.919,1378.054,405.054
5.000,21,87.392,890.505,376.731
5.000,22,730.881,852.305,543.658
5.000,23,621.074,1138.238,146.280
5.000,24,879.981,712.928,533.476
5.000,25,1691.016,1381.540,284.749
5.000,26,258.971,937.229,521.741
5.000,27,335.116,183.065,536.819
5.000,28,321.949,92.267,261.229
5.000,29,1659.598,968.519,416.408
10.000,0,1029.875,1152.334,344.097
10.000,1,1353.327,359.354,543.129
10.000,2,32.841,572.207,198.880
10.000,3,90.716,1280.155,138.158
10.000,4,1031.442,1256.664,216.519
10.000,5,227.347,710.743,436.628
10.000,6,1088.667,726.139,103.588
10.000,7,1454.884,72.126,436.854
10.000,8,518.216,208.150,355.544
10.000,9,1027.945,376.519,277.828
10.000,10,549.734,881.452,250.552
10.000,11,926.563,428.468,339.148
10.000,12,1664.172,831.377,284.247
10.000,13,802.952,29.132,519.151
10.000,14,138.571,360.371,322.540
10.000,15,1681.016,833.172,519.071
10.000,16,946.149,809.515,355.673
10.000,17,1137.231,357.106,318.260
10.000,18,883.742,949.551,283.647
10.000,19,395.347,754.101,261.800
10.000,20,1530.195,1391.467,411.593
10.000,21,65.276,973.565,374.209
10.000,22,641.139,784.381,539.497
10.000,23,660.144,1221.775,149.810
10.000,24,951.884,752.897,530.289
10.000,25,1743.920,1306.804,286.454
10.000,26,362.847,926.858,518.218
10.000,27,311.871,63.017,541.030
10.000,28,266.518,26.399,260.994
10.000,29,1544.193,910.504,416.180
15.000,0,1024.609,1025.892,343.552
15.000,1,1401.475,232.523,542.199
15.000,2,135.391,515.493,201.953
15.000,3,60.009,1388.225,140.783
15.000,4,961.007,1128.107,213.941
15.000,5,345.501,656.036,444.666
15.000,6,1052.109,632.517,105.142
15.000,7,1458.590,200.149,435.474
15.000,8,636.274,133.409,356.832
15.000,9,1105.675,473.273,278.919
15.000,10,455.528,929.673,248.317
15.000,11,939.318,356.252,334.524
15.000,12,1723.179,732.829,284.375
15.000,13,829.698,45.704,516.767
15.000,14,60.098,291.135,320.974
15.000,15,1779.098,857.071,520.012
15.000,16,1016.959,760.778,358.091
15.000,17,1261.264,442.572,326.655
15.000,18,982.696,858.516,279.097
15.000,19,441.528,616.918,264.427
15.000,20,1407.622,1349.640,416.008
15.000,21,31.545,1052.169,370.675
15.000,22,546.358,724.223,537.323
15.000,23,684.148,1302.983,153.959
15.000,24,1011.793,795.606,527.235
15.000,25,1759.412,1244.912,290.073
15.000,26,458.589,894.639,516.348
15.000,27,260.019,56.438,547.679
15.000,28,204.786,44.640,261.615
15.000,29,1426.576,864.184,420.669
20.000,0,1033.818,889.077,347.126
20.000,1,1474.434,120.011,542.734
20.000,2,238.190,464.438,205.150
20.000,3,48.919,1279.715,146.898
20.000,4,900.888,992.783,212.883
20.000,5,463.580,601.891,451.971
20.000,6,999.005,546.761,107.692
20.000,7,1443.748,332.620,430.401
20.000,8,749.743,48.291,358.745
20.000,9,1181.696,567.017,278.905
20.000,10,344.688,952.304,245.807
20.000,11,934.886,279.157,331.193
20.000,12,1784.899,640.487,285.015
20.000,13,858.727,119.960,513.360
20.000,14,29.041,229.144,319.392
20.000,15,1689.744,883.528,520.444
20.000,16,1101.205,718.393,360.195
20.000,17,1365.550,541.153,333.621
20.000,18,1077.852,771.951,277.673
20.000,19,497.029,483.609,268.682
20.000,20,1283.786,1321.448,420.061
20.000,21,11.561,1131.570,365.987
20.000,22,442.087,686.280,535.889
20.000,23,710.137,1379.622,157.735
20.000,24,1085.060,839.335,525.171
20.000,25,1694.446,1183.742,291.279
20.000,26,553.169,862.648,513.496
20.000,27,223.610,177.770,553.939
20.000,28,150.660,112.031,260.410
20.000,29,1298.955,861.131,421.255
25.000,0,1053.335,758.428,349.284
25.000,1,1539.034,3.009,541.232
25.000,2,339.680,406.009,209.253
25.000,3,46.492,1164.280,151.722
25.000,4,879.470,849.143,209.190
25.000,5,584.998,553.353,456.874
25.000,6,949.579,455.973,108.996
25.000,7,1449.038,463.966,425.761
25.000,8,846.957,71.509,358.361
25.000,9,1267.310,649.702,279.686
25.000,10,252.033,1007.959,243.599
25.000,11,936.203,205.933,327.953
25.000,12,1738.591,531.531,282.681
25.000,13,881.244,190.394,508.412
25.000,14,120.378,179.288,317.888
25.000,15,1601.600,924.634,521.889
25.000,16,1187.454,691.802,363.032
25.000,17,1490.641,614.382,343.231
25.000,18,1179.399,692.257,275.208
25.000,19,572.643,361.268,274.303
25.000,20,1161.961,1273.031,427.120
25.000,21,21.290,1208.605,363.431
25.000,22,331.871,640.066,536.753
25.000,23,736.503,1326.068,162.577
25.000,24,1153.126,875.419,523.337
25.000,25,1637.835,1111.598,292.737
25.000,26,654.115,831.933,511.863
25.000,27,185.317,294.849,559.554
25.000,28,94.758,172.031,259.367
25.000,29,1176.044,808.941,419.774
30.000,0,1067.890,625.606,349.818
30.000,1,1609.319,114.621,540.236
30.000,2,439.077,347.738,211.606
30.000,3,50.759,1056.099,155.871
30.000,4,834.137,710.025,207.610
30.000,5,719.435,522.585,462.897
30.000,6,905.777,370.936,111.405
30.000,7,1437.024,598.742,421.243
30.000,8,952.731,156.713,356.623
30.000,9,1346.745,743.775,278.397
30.000,10,154.698,1053.191,241.358
30.000,11,943.761,123.981,324.006
30.000,12,1702.069,423.788,284.807
30.000,13,919.834,251.240,504.209
30.000,14,194.562,111.738,314.504
30.000,15,1507.753,951.821,521.882
30.000,16,1272.490,652.623,362.804
30.000,17,1616.244,679.697,348.920
30.000,18,1294.658,634.915,274.052
30.000,19,641.963,236.944,278.158
30.000,20,1036.400,1245.999,429.695
30.000,21,46.564,1285.579,358.160
30.000,22,226.294,606.808,534.460
30.000,23,766.712,1246.795,166.882
30.000,24,1216.412,920.211,522.162
