seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,1,370.5076,-85.3598,0.3550,30,0.7500,0.5000,6,4,0,0,0,4,0,1.0000
6,4.0000,0,2,578.3552,-87.5354,0.0666,27,0.6750,0.5714,7,8,7,0,0,8,7,0.1250
6,4.0000,0,3,386.1228,-85.5009,0.1501,30,0.7500,0.6250,8,5,1,0,0,5,1,0.8000
6,4.0000,0,4,685.0969,-88.2532,-0.3673,6,0.1500,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,0,7,576.2652,-88.2752,-0.1131,20,0.5000,0.8571,7,8,6,0,0,8,6,0.2500
6,4.0000,0,8,539.0583,-87.4562,-0.0219,12,0.3000,0.7143,7,5,2,0,0,5,2,0.6000
6,4.0000,0,10,498.5584,-87.0336,-0.1985,29,0.7250,0.4000,5,6,4,0,0,6,4,0.3333
6,4.0000,0,18,617.1832,-88.4130,-0.1035,15,0.3750,0.8571,7,8,6,0,0,8,6,0.2500
6,4.0000,0,19,803.9263,-89.1559,0.1038,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,0,20,830.0225,-89.0388,0.4695,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,0,21,623.9106,-88.3554,0.1019,6,0.1500,0.8000,5,8,7,0,0,8,7,0.1250
6,4.0000,0,22,552.9040,-87.4921,0.1779,16,0.4000,0.4000,5,5,2,0,0,5,2,0.6000
6,4.0000,1,0,370.5076,-85.8464,-0.0293,31,0.7750,0.4000,5,6,3,0,0,6,3,0.5000
6,4.0000,1,2,658.9717,-88.3810,-0.0180,16,0.4000,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,1,3,163.0818,-73.9117,-2.1756,40,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
6,4.0000,1,6,830.8315,-88.8154,0.0036,8,0.2000,1.0000,6,6,6,0,0,6,6,0.0000
6,4.0000,1,7,702.6085,-89.0372,0.1358,8,0.2000,0.8000,5,8,8,0,0,8,8,0.0000
6,4.0000,1,8,175.6854,-79.5616,0.7580,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,1,10,378.3762,-83.7377,-0.9014,35,0.8750,0.0000,4,6,4,0,0,6,4,0.3333
6,4.0000,1,11,682.8736,-88.8056,0.5585,9,0.2250,0.7500,4,8,8,0,0,8,8,0.0000
6,4.0000,1,13,751.6645,-87.8468,-0.2442,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,1,18,403.0448,-87.2287,0.4644,29,0.7250,0.0000,4,5,1,0,0,5,1,0.8000
6,4.0000,1,19,576.1023,-87.6834,-0.2960,18,0.4500,1.0000,6,8,6,0,0,8,6,0.2500
6,4.0000,1,21,471.3991,-87.3743,0.1447,27,0.6750,0.6667,6,5,1,0,0,5,1,0.8000
6,4.0000,1,22,324.4520,-80.8523,-1.9720,38,0.9500,0.0000,4,6,4,0,0,6,4,0.3333
6,4.0000,2,0,578.3552,-87.6954,0.7304,18,0.4500,0.7500,8,7,6,0,0,7,6,0.1429
6,4.0000,2,1,658.9717,-87.9316,-0.3300,17,0.4250,0.7143,7,7,6,0,0,7,6,0.1429
6,4.0000,2,3,513.1746,-87.0830,-0.3535,25,0.6250,0.8750,8,7,6,0,0,7,6,0.1429
6,4.0000,2,4,216.3966,-82.3305,1.1381,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,2,7,253.4231,-81.6021,-0.5240,40,1.0000,0.0000,4,4,0,4,1,8,1,0.8750
6,4.0000,2,8,767.5353,-87.8646,0.1959,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,10,493.6604,-86.2077,-0.2393,23,0.5750,0.2000,5,5,2,0,0,5,2,0.6000
6,4.0000,2,22,648.7629,-87.7921,-0.5356,12,0.3000,0.8750,8,8,8,0,0,8,8,0.0000
6,4.0000,3,0,386.1228,-85.6472,-0.0056,34,0.8718,0.4000,5,6,3,0,0,6,3,0.5000
6,4.0000,3,1,163.0818,-73.9284,-2.2539,38,0.9744,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,3,2,513.1746,-86.4350,-0.3399,26,0.6667,0.7143,7,8,5,8,8,16,13,0.1875
6,4.0000,3,4,704.3895,-88.4617,0.3219,11,0.2821,1.0000,6,7,5,0,0,7,5,0.2857
6,4.0000,3,7,588.2507,-87.5061,-0.3325,14,0.3590,0.8571,7,7,5,108,95,115,100,0.1304
6,4.0000,3,8,258.0354,-81.9483,-0.1645,34,0.8718,0.2000,5,4,0,0,0,4,0,1.0000
6,4.0000,3,10,266.4735,-80.9175,-0.9271,38,0.9744,0.0000,4,5,2,0,0,5,2,0.6000
6,4.0000,3,11,777.0840,-89.7643,-0.0208,3,0.0769,,0,10,10,0,0,10,10,0.0000
6,4.0000,3,13,779.0038,-89.3183,-0.2599,7,0.1795,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,3,18,544.7211,-87.6138,0.1676,22,0.5641,1.0000,6,7,6,0,0,7,6,0.1429
6,4.0000,3,19,706.2018,-88.5585,0.3077,13,0.3333,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,3,21,624.2664,-88.5674,0.0906,11,0.2821,0.2000,5,7,5,0,0,7,5,0.2857
6,4.0000,3,22,273.6016,-79.9395,-0.5956,39,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
6,4.0000,4,0,685.0969,-88.9159,-0.2291,7,0.1795,0.8000,5,7,6,0,0,7,6,0.1429
6,4.0000,4,2,216.3966,-82.1885,1.4105,37,0.9487,0.0000,4,5,1,0,0,5,1,0.8000
6,4.0000,4,3,704.3895,-89.2666,-0.0679,3,0.0769,0.8571,7,7,5,0,0,7,5,0.2857
6,4.0000,4,7,342.9701,-85.4734,-0.0702,32,0.8205,0.2000,5,5,1,0,0,5,1,0.8000
6,4.0000,4,10,647.2725,-88.1189,0.6531,11,0.2821,0.6667,6,7,6,0,0,7,6,0.1429
6,4.0000,4,22,814.9967,-89.4577,-0.0823,3,0.0769,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,5,11,680.1217,-88.1761,0.4920,15,0.3750,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,5,18,650.1044,-87.0443,-0.4146,20,0.5000,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,5,19,583.4455,-87.7900,-0.1139,25,0.6250,0.8750,8,8,8,0,0,8,8,0.0000
6,4.0000,5,21,547.4277,-87.1467,-0.0514,19,0.4750,0.4000,5,8,8,0,0,8,8,0.0000
6,4.0000,5,26,508.1314,-86.5329,0.0401,28,0.7000,0.4000,5,7,4,0,0,7,4,0.4286
6,4.0000,6,1,830.8315,-88.4791,1.8054,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,6,8,754.0224,-88.4359,-0.3829,9,0.2250,1.0000,8,5,4,0,0,5,4,0.2000
6,4.0000,6,9,291.4161,-84.7711,0.9196,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,6,10,714.7990,-88.2539,0.4515,8,0.2000,0.8571,7,7,6,0,0,7,6,0.1429
6,4.0000,6,11,359.7928,-84.8016,0.3433,31,0.7750,0.3333,6,6,3,0,0,6,3,0.5000
6,4.0000,6,13,84.5147,-70.5087,-0.6720,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,6,18,651.5537,-88.9265,-0.5411,4,0.1000,0.7143,7,8,8,0,0,8,8,0.0000
6,4.0000,6,19,597.1684,-88.1684,0.0683,15,0.3750,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,6,21,740.4654,-88.5291,-0.4472,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,6,22,614.9483,-87.4904,0.0452,16,0.4000,0.7500,8,8,8,0,0,8,8,0.0000
6,4.0000,7,0,576.2652,-87.4512,0.4675,23,0.5897,0.5000,6,7,5,0,0,7,5,0.2857
6,4.0000,7,1,702.6085,-88.7804,0.0350,6,0.1538,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,7,2,253.4231,-81.2321,-0.7362,39,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,7,3,588.2507,-87.9124,0.1271,11,0.2821,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,7,4,342.9701,-85.1417,0.6161,36,0.9231,0.4000,5,4,0,0,0,4,0,1.0000
6,4.0000,7,10,668.7053,-89.0346,0.0681,13,0.3333,0.8750,8,7,5,0,0,7,5,0.2857
6,4.0000,8,0,539.0583,-87.7454,0.1446,18,0.4390,0.8571,7,7,5,0,0,7,5,0.2857
6,4.0000,8,1,175.6854,-79.1800,0.4753,36,0.8780,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,8,2,767.5353,-89.2656,-0.3728,3,0.0732,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,8,3,258.0354,-83.0806,0.2334,36,0.8780,0.2000,5,5,1,0,0,5,1,0.8000
6,4.0000,8,6,754.0224,-88.6464,-0.3305,6,0.1463,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,8,7,837.5028,-88.0858,-1.1216,3,0.0732,,0,6,6,0,0,6,6,0.0000
6,4.0000,8,9,824.1405,-89.2868,0.6012,4,0.0976,1.0000,4,6,6,0,0,6,6,0.0000
6,4.0000,8,10,407.5453,-86.0719,-0.0548,32,0.7805,0.4000,5,5,2,0,0,5,2,0.6000
6,4.0000,8,11,600.0776,-87.6787,-0.3240,16,0.3902,0.8000,5,8,8,0,0,8,8,0.0000
6,4.0000,8,13,681.8133,-88.9900,0.0008,12,0.2927,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,8,18,355.0014,-84.8301,0.1881,34,0.8293,0.0000,4,7,4,0,0,7,4,0.4286
6,4.0000,8,19,487.7440,-86.8033,-0.3696,27,0.6585,0.5000,6,6,3,0,0,6,3,0.5000
6,4.0000,8,21,459.1289,-85.8262,-0.1302,35,0.8537,0.2000,5,5,2,0,0,5,2,0.6000
6,4.0000,8,22,284.8458,-82.1053,-0.2744,37,0.9024,0.0000,4,5,1,0,0,5,1,0.8000
6,4.0000,9,6,291.4161,-84.4221,0.7351,32,0.8000,0.0000,4,7,3,0,0,7,3,0.5714
6,4.0000,9,8,824.1405,-89.1477,1.2730,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
6,4.0000,9,11,426.5018,-87.3494,0.4283,23,0.5750,0.6250,8,6,2,0,0,6,2,0.6667
6,4.0000,9,13,343.5201,-84.5839,0.6539,33,0.8250,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,9,18,731.7271,-88.9592,0.1299,4,0.1000,1.0000,4,8,7,0,0,8,7,0.1250
6,4.0000,9,19,618.4811,-89.1405,0.3752,5,0.1250,1.0000,8,6,4,0,0,6,4,0.3333
6,4.0000,9,22,739.5734,-88.8585,0.2409,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,10,0,498.5584,-87.1482,0.2983,24,0.6000,0.4000,5,8,7,0,0,8,7,0.1250
6,4.0000,10,1,378.3762,-83.1499,-1.1763,34,0.8500,0.0000,4,5,1,0,0,5,1,0.8000
6,4.0000,10,2,493.6604,-86.7904,-0.3849,27,0.6750,0.0000,4,7,6,0,0,7,6,0.1429
6,4.0000,10,3,266.4735,-80.9311,-0.3821,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,10,4,647.2725,-88.4924,0.1809,12,0.3000,0.8000,5,6,3,0,0,6,3,0.5000
6,4.0000,10,6,714.7990,-88.3491,-0.2613,10,0.2500,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,10,7,668.7053,-88.3852,-0.2310,16,0.4000,1.0000,6,10,10,0,0,10,10,0.0000
6,4.0000,10,8,407.5453,-85.9422,0.0063,30,0.7500,0.0000,4,6,3,0,0,6,3,0.5000
6,4.0000,10,11,747.0136,-89.1281,0.5817,3,0.0750,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,10,13,634.3680,-87.8176,-0.3198,12,0.3000,1.0000,6,7,4,0,0,7,4,0.4286
6,4.0000,10,18,637.4725,-88.5779,0.0676,10,0.2500,0.7143,7,6,3,0,0,6,3,0.5000
6,4.0000,10,19,765.5233,-88.5631,-0.9315,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,10,21,735.8016,-88.9568,-0.2372,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
