seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
8,4.0000,0,7,566.1540,-88.5086,0.1778,10,0.2500,0.8333,6,6,4,0,0,6,4,0.3333
8,4.0000,0,45,450.3807,-87.0463,0.0702,20,0.5000,0.6667,6,8,6,0,0,8,6,0.2500
8,4.0000,1,5,414.1652,-87.3159,0.4381,23,0.5750,0.7143,7,6,2,0,0,6,2,0.6667
8,4.0000,1,13,592.9104,-87.7070,0.0453,18,0.4500,1.0000,8,8,7,0,0,8,7,0.1250
8,4.0000,1,14,223.0198,-82.1363,-0.2026,38,0.9500,0.2000,5,3,0,0,0,3,0,1.0000
8,4.0000,1,21,595.3965,-88.5722,-0.2217,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,27,138.3814,-74.8104,-0.8989,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
8,4.0000,1,36,130.4856,-78.2031,0.7956,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
8,4.0000,1,44,468.9584,-87.5161,0.4321,24,0.6000,0.8333,6,7,6,0,0,7,6,0.1429
8,4.0000,2,3,401.3629,-87.2031,-0.3593,27,0.6750,0.8000,5,7,5,0,0,7,5,0.2857
8,4.0000,2,7,623.1216,-88.8560,-0.4786,6,0.1500,0.8333,6,8,8,0,0,8,8,0.0000
8,4.0000,2,10,310.4341,-81.1467,-1.6189,39,0.9750,0.0000,4,6,2,0,0,6,2,0.6667
8,4.0000,2,17,416.1918,-86.7172,-0.2661,24,0.6000,0.2000,5,7,5,0,0,7,5,0.2857
8,4.0000,2,24,360.6145,-85.1455,-0.4837,35,0.8750,0.0000,4,5,2,0,0,5,2,0.6000
8,4.0000,2,28,530.5641,-88.9677,-0.4717,8,0.2000,0.8333,6,6,4,0,0,6,4,0.3333
8,4.0000,2,30,256.0530,-82.3124,-0.3159,37,0.9250,0.0000,4,7,4,0,0,7,4,0.4286
8,4.0000,2,42,484.6284,-86.2707,-1.0567,23,0.5750,0.7143,7,6,6,0,0,6,6,0.0000
8,4.0000,2,57,514.2618,-87.9680,0.0287,15,0.3750,0.8750,8,8,8,0,0,8,8,0.0000
8,4.0000,3,2,401.3629,-86.0665,0.3132,27,0.6923,0.5714,7,7,4,0,0,7,4,0.4286
8,4.0000,3,10,680.1941,-88.9670,-0.1646,9,0.2308,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,3,17,322.5120,-82.9042,-0.7923,31,0.7949,0.2000,5,7,3,0,0,7,3,0.5714
8,4.0000,3,20,562.6849,-88.3685,-0.0709,5,0.1282,1.0000,4,9,8,0,0,9,8,0.1111
8,4.0000,3,24,662.0782,-88.7303,1.4413,5,0.1282,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,3,28,213.8146,-82.2155,0.6068,36,0.9231,0.6667,6,4,0,0,0,4,0,1.0000
8,4.0000,3,30,259.5358,-83.6450,0.7833,37,0.9487,0.3333,6,4,0,0,0,4,0,1.0000
8,4.0000,3,38,494.9763,-87.1811,0.1312,13,0.3333,1.0000,8,6,4,0,0,6,4,0.3333
8,4.0000,3,42,718.8179,-88.9909,0.6987,3,0.0769,,0,6,6,0,0,6,6,0.0000
8,4.0000,3,52,505.1604,-88.0096,0.3503,11,0.2821,1.0000,6,8,7,0,0,8,7,0.1250
8,4.0000,3,55,468.3390,-86.4616,-0.3425,21,0.5385,0.2000,5,8,8,0,0,8,8,0.0000
8,4.0000,3,57,397.1138,-85.5967,-0.7171,32,0.8205,0.4000,5,8,8,0,0,8,8,0.0000
8,4.0000,4,2,733.0765,-87.8989,-0.2218,4,0.1000,1.0000,6,2,2,0,0,2,2,0.0000
8,4.0000,4,7,256.1911,-82.3962,0.3541,39,0.9750,0.0000,4,5,2,0,0,5,2,0.6000
8,4.0000,4,10,485.5634,-88.0373,-0.0285,16,0.4000,0.6667,6,6,4,0,0,6,4,0.3333
8,4.0000,4,24,498.6616,-86.5829,0.1633,16,0.4000,0.7500,8,7,6,0,0,7,6,0.1429
8,4.0000,4,42,660.0846,-89.0881,-0.2430,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,4,45,493.9489,-87.9984,0.2845,17,0.4250,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,5,1,414.1652,-87.0661,0.2500,26,0.6500,0.5714,7,6,3,0,0,6,3,0.5000
8,4.0000,5,13,609.9361,-89.3426,0.1232,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,5,14,445.6828,-86.7847,0.5564,23,0.5750,0.8750,8,6,3,0,0,6,3,0.5000
8,4.0000,5,19,686.2912,-88.0825,0.7307,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
8,4.0000,5,21,184.6246,-83.3440,1.3171,39,0.9750,0.3333,6,4,0,0,0,4,0,1.0000
8,4.0000,5,27,535.7433,-88.0327,0.2822,19,0.4750,0.6667,6,8,7,0,0,8,7,0.1250
8,4.0000,5,36,453.2055,-87.8818,-0.2491,19,0.4750,0.8000,5,8,4,0,0,8,4,0.5000
