t_s,node,x,y,z
0.000,0,2498.384,49.121,173.155
0.000,1,411.628,1040.061,152.451
0.000,2,1995.248,14.695,160.540
0.000,3,1304.659,1641.708,268.458
0.000,4,1917.131,1398.431,386.191
0.000,5,661.087,913.465,530.304
0.000,6,2647.632,32.651,461.970
0.000,7,1387.404,1248.328,133.835
0.000,8,1803.738,1415.108,220.504
0.000,9,1351.932,1827.220,346.685
0.000,10,1432.605,139.435,371.099
0.000,11,1495.242,296.897,352.457
0.000,12,346.656,865.816,374.748
0.000,13,2767.601,462.189,360.931
0.000,14,2043.252,1452.147,332.318
0.000,15,1782.222,787.779,185.029
0.000,16,1816.364,1224.589,313.940
0.000,17,552.246,1720.210,175.004
0.000,18,1999.828,380.605,180.890
0.000,19,820.100,765.965,456.445
0.000,20,1509.962,1806.920,101.336
0.000,21,2543.086,381.637,519.268
0.000,22,435.322,1078.776,325.582
0.000,23,978.460,1814.975,185.754
0.000,24,1047.166,319.203,312.562
0.000,25,1016.355,1915.495,523.303
0.000,26,1415.330,165.088,346.097
0.000,27,1105.241,294.732,417.366
0.000,28,1075.493,1000.046,155.931
0.000,29,260.022,263.455,141.943
0.000,30,831.400,342.550,466.999
0.000,31,529.868,1216.386,471.131
0.000,32,1037.264,1555.191,586.902
0.000,33,1442.861,1832.836,529.106
0.000,34,1163.304,932.613,163.040
0.000,35,43.243,554.148,227.455
0.000,36,680.366,52.594,139.273
0.000,37,2069.939,1041.470,221.489
0.000,38,1402.265,1327.920,333.476
0.000,39,161.312,7.357,463.716
0.000,40,812.938,1751.826,584.973
0.000,41,1943.641,1030.861,199.382
0.000,42,1723.805,1823.954,529.436
0.000,43,1507.071,1328.996,525.276
0.000,44,501.752,1909.102,574.052
0.000,45,2532.886,1042.542,172.191
0.000,46,470.690,212.589,101.895
0.000,47,796.451,1413.215,194.243
0.000,48,1213.998,1396.027,231.878
0.000,49,969.320,1023.690,393.445
0.000,50,1666.307,528.994,196.847
0.000,51,16.627,751.048,389.077
0.000,52,82.976,238.848,570.543
0.000,53,2141.192,1346.858,428.238
0.000,54,47.675,20.582,527.794
0.000,55,1553.541,528.111,415.611
0.000,56,1898.860,1844.048,151.266
0.000,57,680.849,859.192,489.996
0.000,58,2801.070,1704.827,592.275
0.000,59,543.655,67.240,187.568
0.000,60,716.125,23.410,248.879
0.000,61,716.736,133.677,217.725
0.000,62,1768.777,1653.004,155.700
0.000,63,2148.247,1814.386,354.457
0.000,64,1070.122,1858.826,366.171
0.000,65,1853.200,104.017,389.502
0.000,66,717.497,569.522,441.212
0.000,67,427.072,1364.136,401.298
0.000,68,1400.278,490.916,529.749
0.000,69,2232.542,253.657,366.229
0.000,70,2368.730,651.683,560.742
0.000,71,358.950,1020.005,550.532
0.000,72,1013.597,1931.870,497.632
0.000,73,835.519,807.389,583.135
0.000,74,1701.229,1264.159,483.932
0.000,75,759.224,1319.135,338.066
0.000,76,1185.246,957.851,511.895
0.000,77,2214.200,149.353,423.331
0.000,78,2266.510,935.907,490.723
5.000,0,2435.187,93.044,172.908
5.000,1,272.165,1029.065,147.003
5.000,2,2021.206,100.944,158.158
5.000,3,1218.967,1576.187,274.296
5.000,4,1823.248,1482.685,383.942
5.000,5,763.058,959.337,533.868
5.000,6,2776.964,29.304,466.819
5.000,7,1300.964,1151.722,138.646
5.000,8,1933.689,1440.080,225.665
5.000,9,1488.234,1778.952,349.940
5.000,10,1398.028,225.510,375.966
5.000,11,1388.659,273.730,352.706
5.000,12,373.229,963.567,370.758
5.000,13,2778.810,598.600,362.489
5.000,14,2023.699,1362.742,325.911
5.000,15,1851.676,824.043,189.086
5.000,16,1840.304,1348.912,315.737
5.000,17,533.622,1654.526,176.307
5.000,18,2103.303,481.955,184.163
5.000,19,733.182,692.944,458.448
5.000,20,1405.790,1743.576,102.124
5.000,21,2631.815,293.496,518.791
5.000,22,365.437,1039.779,322.657
5.000,23,1099.693,1763.798,184.503
5.000,24,1063.475,448.697,311.905
5.000,25,1072.971,1866.720,518.920
5.000,26,1517.359,109.021,347.892
5.000,27,1173.868,414.923,414.288
5.000,28,979.022,909.925,154.326
5.000,29,342.801,366.621,134.302
5.000,30,709.730,323.133,459.649
5.000,31,438.211,1179.861,474.248
5.000,32,1011.642,1479.992,588.703
5.000,33,1328.356,1812.260,532.807
5.000,34,1072.618,858.076,167.108
5.000,35,105.550,482.380,229.850
5.000,36,638.619,166.785,141.068
5.000,37,2115.133,981.620,222.732
5.000,38,1490.095,1361.122,338.465
5.000,39,240.763,31.625,465.735
5.000,40,770.585,1881.626,579.538
5.000,41,1830.783,1036.873,203.440
5.000,42,1663.348,1921.819,533.834
5.000,43,1485.294,1403.771,522.537
5.000,44,388.951,1888.145,566.196
5.000,45,2627.196,1057.373,172.061
5.000,46,447.824,135.226,103.457
5.000,47,853.292,1527.601,198.953
5.000,48,1317.184,1388.846,228.180
5.000,49,1006.946,1095.578,388.066
5.000,50,1706.979,407.843,191.993
5.000,51,39.892,846.616,392.469
5.000,52,11.082,252.354,573.232
5.000,53,2252.359,1413.622,430.547
5.000,54,41.712,147.760,522.586
5.000,55,1673.335,509.653,412.520
5.000,56,1964.930,1891.442,153.913
5.000,57,710.038,944.415,487.621
5.000,58,2706.633,1784.836,585.665
5.000,59,529.789,151.902,187.234
5.000,60,814.169,93.217,251.099
5.000,61,596.710,73.300,223.899
5.000,62,1820.516,1714.664,158.952
5.000,63,2232.024,1804.608,358.165
5.000,64,1070.351,1907.662,366.636
5.000,65,1756.796,153.061,385.972
5.000,66,645.977,636.705,444.475
5.000,67,560.913,1389.462,403.651
5.000,68,1519.623,494.731,525.564
5.000,69,2278.818,154.243,364.885
5.000,70,2457.149,686.749,561.480
5.000,71,292.415,930.522,547.845
5.000,72,1056.645,1831.001,500.750
5.000,73,931.529,872.564,585.513
5.000,74,1733.988,1161.197,482.510
5.000,75,870.685,1310.998,338.090
5.000,76,1088.280,858.029,516.124
5.000,77,2135.346,200.422,425.190
5.000,78,2236.926,1053.379,489.300
10.000,0,2381.066,223.658,171.781
10.000,1,134.578,1049.532,140.114
10.000,2,2017.163,197.106,154.835
10.000,3,1134.240,1498.076,279.434
10.000,4,1742.912,1575.373,383.202
10.000,5,868.920,1004.038,536.153
10.000,6,2732.039,107.623,471.711
10.000,7,1215.470,1056.685,143.587
10.000,8,2052.712,1493.259,230.981
10.000,9,1631.569,1753.314,355.115
10.000,10,1359.718,308.825,380.079
10.000,11,1290.383,268.616,347.653
10.000,12,376.745,1062.714,367.536
10.000,13,2809.153,735.501,364.000
10.000,14,1999.357,1274.881,321.110
10.000,15,1927.674,839.577,192.026
10.000,16,1857.558,1473.731,316.702
10.000,17,517.787,1584.574,179.392
10.000,18,2205.712,579.950,187.845
10.000,19,660.941,603.302,459.043
10.000,20,1290.878,1711.851,103.308
10.000,21,2694.494,182.811,519.326
10.000,22,305.406,985.157,321.969
10.000,23,1223.205,1731.025,183.298
10.000,24,1094.594,570.507,312.505
10.000,25,1130.087,1786.482,515.404
