t_s,node,x,y,z
0.000,0,372.011,1160.478,148.940
0.000,1,1734.927,44.580,394.291
0.000,2,758.091,568.550,232.430
0.000,3,2105.637,1914.967,425.358
0.000,4,587.195,1203.899,453.806
0.000,5,1579.229,396.416,285.433
0.000,6,45.220,691.747,218.910
0.000,7,1576.166,436.500,320.065
0.000,8,716.340,719.109,154.204
0.000,9,1309.290,877.422,545.332
0.000,10,1087.549,1851.361,191.917
0.000,11,1707.701,884.942,585.787
0.000,12,1678.663,1262.135,340.936
0.000,13,1459.072,1918.798,401.233
0.000,14,1006.973,733.507,192.484
0.000,15,2513.967,193.791,553.324
0.000,16,707.042,1847.690,247.212
0.000,17,1510.658,1109.789,215.413
0.000,18,2805.212,1909.930,301.550
0.000,19,224.707,1924.364,202.889
0.000,20,364.920,855.129,102.499
0.000,21,2711.467,167.184,311.180
0.000,22,483.143,1804.933,491.613
0.000,23,790.734,725.764,495.369
0.000,24,294.157,273.615,483.551
0.000,25,301.901,1915.443,194.435
0.000,26,1821.446,1220.938,302.148
0.000,27,1898.172,1780.893,499.895
0.000,28,2137.199,1411.889,189.206
0.000,29,1377.712,919.749,449.423
0.000,30,200.705,1186.618,592.316
0.000,31,2726.327,1821.297,141.458
0.000,32,2626.638,254.617,199.546
0.000,33,142.877,701.515,312.055
0.000,34,1005.030,1784.532,459.394
0.000,35,2863.908,1892.017,359.915
0.000,36,1847.285,561.491,360.210
0.000,37,1210.890,6.275,503.913
0.000,38,410.144,152.089,331.163
0.000,39,2534.088,1556.812,370.805
0.000,40,2866.079,1643.620,393.891
0.000,41,183.725,124.386,213.227
0.000,42,17.757,1142.025,178.222
0.000,43,1040.892,546.395,246.893
0.000,44,2725.939,1113.914,411.688
0.000,45,2388.875,1844.842,496.212
0.000,46,1566.116,171.864,211.593
0.000,47,1617.592,1401.584,216.787
0.000,48,2209.184,1461.505,386.489
0.000,49,2437.854,591.772,101.030
0.000,50,2621.276,30.879,561.930
0.000,51,645.240,144.771,167.529
0.000,52,1741.706,617.783,232.086
0.000,53,845.471,1861.722,140.233
0.000,54,1393.190,592.221,383.078
0.000,55,510.764,320.010,225.083
5.000,0,273.828,1194.845,146.544
5.000,1,1612.956,117.179,391.172
5.000,2,873.937,518.010,234.182
5.000,3,2196.164,1863.078,428.302
5.000,4,554.654,1073.855,454.475
5.000,5,1480.722,482.467,282.072
5.000,6,144.934,787.930,219.859
5.000,7,1527.589,512.787,326.409
5.000,8,714.005,626.976,158.562
5.000,9,1321.162,773.189,545.691
5.000,10,1183.590,1746.700,186.297
5.000,11,1597.613,918.801,592.404
5.000,12,1751.202,1312.981,340.576
5.000,13,1523.864,1808.560,394.393
5.000,14,923.373,707.058,188.082
5.000,15,2578.595,63.484,554.128
5.000,16,762.703,1741.836,245.492
5.000,17,1610.865,1079.852,216.501
5.000,18,2695.871,1873.879,301.387
5.000,19,217.531,1850.064,205.403
5.000,20,332.578,980.328,104.951
5.000,21,2619.682,268.777,314.501
5.000,22,518.268,1909.801,489.723
5.000,23,886.074,767.787,494.851
5.000,24,199.044,190.949,480.970
5.000,25,407.460,1862.693,197.259
5.000,26,1698.362,1232.440,302.689
5.000,27,2017.689,1743.819,501.126
5.000,28,2135.875,1260.691,187.124
5.000,29,1523.237,918.692,452.098
5.000,30,324.626,1178.307,589.137
5.000,31,2696.499,1711.785,138.512
5.000,32,2533.960,164.678,200.344
5.000,33,170.635,792.531,311.539
5.000,34,929.533,1757.275,456.139
5.000,35,2719.454,1871.040,354.724
5.000,36,1803.954,636.284,362.774
5.000,37,1146.411,128.719,502.249
5.000,38,492.370,279.334,326.320
5.000,39,2577.786,1434.362,369.457
5.000,40,2832.262,1777.276,400.487
5.000,41,157.821,40.172,207.263
5.000,42,83.033,1033.619,180.724
5.000,43,1119.939,503.930,249.140
5.000,44,2824.636,1014.130,411.017
5.000,45,2454.637,1747.501,493.188
5.000,46,1465.793,80.050,210.534
5.000,47,1613.400,1268.786,221.830
5.000,48,2287.103,1474.652,385.964
5.000,49,2324.635,536.177,101.204
5.000,50,2588.819,97.677,559.791
5.000,51,641.107,251.498,168.217
5.000,52,1790.677,549.585,233.133
5.000,53,857.943,1894.467,134.906
5.000,54,1454.977,691.192,386.434
5.000,55,437.755,311.703,224.622
10.000,0,172.912,1218.761,142.515
10.000,1,1493.609,194.611,390.666
10.000,2,998.880,470.443,236.910
10.000,3,2255.984,1785.778,430.626
10.000,4,500.291,949.547,452.889
10.000,5,1388.183,583.837,278.698
10.000,6,248.248,881.533,223.491
10.000,7,1497.985,594.165,330.928
10.000,8,710.242,540.376,161.681
10.000,9,1344.203,667.382,544.576
10.000,10,1300.407,1658.971,182.090
10.000,11,1495.400,990.339,596.669
10.000,12,1810.810,1370.129,338.018
10.000,13,1527.649,1677.597,390.602
10.000,14,836.750,687.469,186.092
10.000,15,2587.382,95.111,557.567
10.000,16,810.810,1635.356,242.465
10.000,17,1714.740,1053.576,214.595
10.000,18,2589.853,1841.392,297.865
10.000,19,188.342,1785.219,208.321
10.000,20,292.574,1100.485,106.818
10.000,21,2531.741,377.267,315.969
10.000,22,546.474,1776.494,487.141
10.000,23,982.079,810.232,494.335
10.000,24,115.164,96.529,481.099
10.000,25,521.357,1812.671,200.980
10.000,26,1579.620,1224.325,302.698
10.000,27,2145.096,1729.364,507.176
10.000,28,2103.749,1123.195,183.923
10.000,29,1665.563,936.992,449.631
10.000,30,447.895,1180.276,588.576
10.000,31,2671.438,1603.311,137.114
10.000,32,2438.646,79.388,206.215
10.000,33,203.541,876.995,309.749
10.000,34,852.718,1743.356,453.559
