t_s,node,x,y,z
0.000,0,2294.547,249.228,329.677
0.000,1,2240.633,649.771,196.076
0.000,2,540.658,1199.028,571.693
0.000,3,248.740,1066.466,485.349
0.000,4,1501.786,630.776,294.136
0.000,5,1149.957,907.743,436.188
0.000,6,380.264,598.434,302.584
0.000,7,1938.435,21.286,539.044
0.000,8,1784.720,1038.864,118.263
0.000,9,2108.774,1375.337,264.857
0.000,10,1496.153,1251.480,437.250
0.000,11,1182.888,1043.972,214.844
0.000,12,944.872,352.079,197.273
0.000,13,1264.126,819.395,245.751
0.000,14,1147.002,886.223,102.419
0.000,15,161.050,754.711,534.738
0.000,16,1893.549,795.425,407.706
0.000,17,1487.269,882.913,140.486
0.000,18,353.359,376.739,532.611
0.000,19,90.006,935.598,310.704
0.000,20,1811.182,34.498,402.375
0.000,21,49.096,337.517,428.520
0.000,22,363.886,74.019,485.106
0.000,23,1902.980,242.921,487.470
0.000,24,496.543,879.029,326.493
0.000,25,779.582,867.467,157.463
0.000,26,2074.928,303.704,185.409
0.000,27,569.592,509.055,527.532
0.000,28,121.118,369.142,313.093
0.000,29,361.454,1193.907,302.687
0.000,30,1019.724,1286.262,186.429
0.000,31,1105.915,1225.056,516.919
0.000,32,1748.271,1322.485,311.916
0.000,33,1995.269,922.054,104.906
0.000,34,1527.101,869.502,337.822
0.000,35,1117.127,96.985,404.162
0.000,36,1324.686,478.167,379.557
0.000,37,2125.438,609.757,438.969
0.000,38,2260.968,309.352,467.530
0.000,39,745.505,159.709,472.907
0.000,40,1291.194,742.422,251.495
0.000,41,2246.681,760.024,152.320
0.000,42,2301.593,521.242,384.717
0.000,43,191.593,291.228,569.159
0.000,44,305.539,1089.627,306.505
0.000,45,1502.036,1087.757,363.957
0.000,46,181.346,1107.902,377.428
0.000,47,443.600,489.305,590.680
0.000,48,2104.252,253.984,436.283
0.000,49,1515.883,1308.260,587.200
0.000,50,270.971,688.757,315.363
0.000,51,405.830,787.117,403.364
0.000,52,936.929,1013.911,305.685
0.000,53,344.305,1334.936,153.185
0.000,54,596.230,768.322,580.139
5.000,0,2266.835,340.167,329.548
5.000,1,2226.630,567.714,197.446
5.000,2,536.630,1111.521,568.212
5.000,3,250.524,1165.010,485.186
5.000,4,1372.975,664.259,299.774
5.000,5,1062.036,895.583,434.778
5.000,6,486.035,638.033,301.118
5.000,7,1869.816,82.314,543.033
5.000,8,1666.995,1107.962,108.972
5.000,9,2039.811,1334.372,261.050
5.000,10,1378.384,1208.724,437.001
5.000,11,1173.156,1174.377,212.187
5.000,12,913.979,261.321,192.112
5.000,13,1296.612,718.514,242.968
5.000,14,1082.310,938.661,105.263
5.000,15,69.122,660.521,534.419
5.000,16,1793.266,854.548,406.915
5.000,17,1368.152,931.853,139.186
5.000,18,284.510,331.732,529.810
5.000,19,51.136,1045.574,314.975
5.000,20,1791.023,55.559,406.337
5.000,21,26.163,436.291,426.347
5.000,22,368.717,186.002,487.144
5.000,23,1974.522,253.486,484.365
5.000,24,403.145,847.705,321.899
5.000,25,794.159,761.275,157.673
5.000,26,2049.325,226.781,185.530
5.000,27,634.076,423.552,531.836
5.000,28,207.114,368.651,313.043
5.000,29,445.892,1291.039,299.523
5.000,30,885.710,1306.348,192.323
5.000,31,1042.728,1312.536,518.887
5.000,32,1687.169,1372.609,306.345
5.000,33,1944.977,1002.826,103.630
5.000,34,1570.483,923.213,339.506
5.000,35,1002.902,176.613,403.399
5.000,36,1429.450,527.685,376.082
5.000,37,2255.391,678.753,436.483
5.000,38,2237.538,333.952,466.492
5.000,39,660.193,144.434,478.082
5.000,40,1188.036,766.729,245.683
5.000,41,2203.580,823.716,151.699
5.000,42,2296.120,426.346,382.234
5.000,43,290.107,201.896,570.964
5.000,44,348.727,968.637,310.369
5.000,45,1420.448,1199.648,364.087
5.000,46,64.633,1178.032,371.881
5.000,47,581.530,465.142,592.682
5.000,48,2105.941,333.926,435.212
5.000,49,1500.678,1175.820,581.619
5.000,50,350.846,658.839,319.298
5.000,51,428.320,882.599,396.730
5.000,52,1037.113,1104.584,302.926
5.000,53,252.013,1366.205,153.222
5.000,54,466.478,739.221,584.824
10.000,0,2219.987,437.121,328.080
10.000,1,2199.293,488.580,198.053
10.000,2,519.901,1033.903,563.642
10.000,3,231.784,1266.310,484.430
10.000,4,1245.749,670.578,305.810
10.000,5,990.068,887.647,433.348
10.000,6,587.481,690.238,300.031
10.000,7,1803.670,184.794,543.652
10.000,8,1540.000,1164.831,100.367
10.000,9,1966.226,1299.628,257.301
10.000,10,1258.266,1174.688,435.939
10.000,11,1148.468,1299.889,213.263
10.000,12,905.424,158.234,188.654
10.000,13,1316.288,618.916,240.703
10.000,14,1012.461,975.127,104.957
10.000,15,0.071,556.802,534.496
10.000,16,1687.976,885.039,407.640
10.000,17,1245.418,989.400,136.097
10.000,18,215.161,295.236,527.420
10.000,19,1.662,1157.705,321.505
10.000,20,1761.371,143.310,410.687
10.000,21,86.379,543.971,423.180
10.000,22,396.095,293.644,487.191
10.000,23,2048.887,264.947,483.581
10.000,24,305.437,806.163,316.400
10.000,25,800.887,663.448,160.103
10.000,26,2026.107,136.231,184.014
10.000,27,689.470,329.028,534.820
10.000,28,295.199,360.053,310.944
10.000,29,524.589,1387.582,295.438
10.000,30,759.790,1347.921,197.479
10.000,31,977.600,1395.562,517.836
10.000,32,1628.199,1279.183,302.663
10.000,33,1886.760,1078.841,102.723
10.000,34,1617.392,976.251,341.205
10.000,35,911.895,284.590,397.881
10.000,36,1512.494,606.186,369.437
10.000,37,2235.341,774.621,436.710
10.000,38,2137.791,393.717,464.663
10.000,39,571.052,133.156,481.577
10.000,40,1081.798,763.001,240.693
10.000,41,2148.934,878.687,152.944
10.000,42,2252.034,347.957,381.297
10.000,43,404.233,113.532,571.974
10.000,44,391.380,852.965,315.499
10.000,45,1348.295,1308.702,359.314
10.000,46,80.124,1238.687,367.931
10.000,47,714.394,452.208,598.075
10.000,48,2117.440,414.628,434.307
10.000,49,1480.296,1039.752,575.446
10.000,50,431.454,626.733,324.145
10.000,51,466.450,974.649,393.533
10.000,52,1153.751,1167.472,304.003
10.000,53,180.585,1252.651,155.014
10.000,54,338.434,699.995,590.557
15.000,0,2178.937,528.418,327.733
15.000,1,2188.657,405.352,200.640
15.000,2,496.168,956.808,557.378
15.000,3,237.055,1363.264,486.162
15.000,4,1109.935,708.931,312.128
15.000,5,913.370,894.133,431.843
15.000,6,678.243,758.064,299.981
15.000,7,1725.612,271.894,542.555
15.000,8,1422.964,1235.831,107.131
15.000,9,1899.309,1253.728,253.214
15.000,10,1137.576,1159.472,436.934
15.000,11,1150.411,1359.201,208.570
15.000,12,878.702,55.813,184.799
15.000,13,1345.405,521.869,236.526
15.000,14,941.291,1030.160,107.119
15.000,15,73.164,454.629,533.951
15.000,16,1589.999,928.334,411.315
15.000,17,1121.924,1050.970,135.140
15.000,18,142.095,258.887,524.704
15.000,19,37.907,1276.527,327.454
15.000,20,1733.211,241.203,416.527
15.000,21,161.281,635.631,421.230
15.000,22,413.574,401.721,485.844
15.000,23,2121.409,256.906,481.872
15.000,24,215.299,760.620,311.379
15.000,25,814.155,566.309,159.697
15.000,26,2001.478,51.755,181.832
15.000,27,736.921,236.988,542.310
15.000,28,374.885,337.381,308.093
15.000,29,600.551,1313.025,294.355
15.000,30,618.815,1365.238,201.608
15.000,31,905.970,1314.298,521.219
15.000,32,1572.968,1189.880,298.844
15.000,33,1852.320,1173.215,100.850
15.000,34,1650.657,1036.245,342.187
15.000,35,796.664,362.611,391.351
15.000,36,1596.216,685.019,363.651
15.000,37,2106.450,850.876,439.112
15.000,38,2040.746,447.115,463.086
15.000,39,481.210,141.234,486.734
15.000,40,978.051,758.322,234.579
15.000,41,2093.496,930.886,153.711
15.000,42,2221.638,251.331,379.390
15.000,43,541.527,59.638,573.772
15.000,44,420.619,726.870,319.868
15.000,45,1270.587,1387.836,356.764
15.000,46,193.079,1314.993,360.949
15.000,47,847.510,430.979,595.785
15.000,48,2116.488,497.745,436.109
15.000,49,1475.039,908.441,567.691
15.000,50,507.406,593.193,325.820
15.000,51,498.260,1066.938,388.886
15.000,52,1268.391,1256.426,300.394
15.000,53,79.089,1165.768,153.323
15.000,54,207.155,657.061,597.352
20.000,0,2117.465,611.702,326.188
20.000,1,2180.526,330.128,202.000
20.000,2,468.716,883.192,554.389
20.000,3,220.189,1344.797,485.907
20.000,4,976.816,685.834,317.146
20.000,5,834.536,880.108,430.127
20.000,6,768.674,820.137,298.405
20.000,7,1640.538,360.443,539.288
20.000,8,1310.763,1319.408,112.750
20.000,9,1833.170,1204.833,250.322
20.000,10,1025.822,1116.319,437.998
20.000,11,1159.438,1234.348,209.562
20.000,12,866.396,38.001,180.454
20.000,13,1358.183,418.435,231.518
20.000,14,889.561,1081.177,108.105
20.000,15,154.984,355.756,534.766
20.000,16,1487.183,984.989,415.180
20.000,17,1014.495,1125.559,136.943
20.000,18,83.169,195.857,521.769
20.000,19,99.038,1376.064,332.740
20.000,20,1731.136,338.434,419.054
20.000,21,222.588,733.749,417.930
20.000,22,416.123,516.320,487.429
20.000,23,2193.339,268.681,480.019
20.000,24,123.707,734.396,306.920
20.000,25,808.677,461.670,160.365
20.000,26,1993.657,36.119,182.373
20.000,27,780.033,142.280,547.217
20.000,28,465.286,335.797,306.783
20.000,29,697.003,1230.631,292.214
20.000,30,471.084,1399.830,206.961
20.000,31,825.028,1250.535,525.394
20.000,32,1522.987,1101.498,293.237
20.000,33,1811.735,1251.478,100.336
20.000,34,1693.451,1094.309,344.249
20.000,35,689.164,452.624,384.304
20.000,36,1698.535,743.193,357.735
20.000,37,1980.691,919.685,439.672
20.000,38,1924.284,473.640,457.984
20.000,39,394.069,146.295,489.278
20.000,40,878.387,772.517,229.786
20.000,41,2051.981,985.814,156.149
20.000,42,2179.383,157.024,378.520
20.000,43,662.658,25.994,575.716
20.000,44,466.351,607.488,323.427
20.000,45,1188.196,1283.582,355.841
20.000,46,322.140,1362.192,358.523
20.000,47,979.443,400.180,592.350
20.000,48,2135.432,570.190,436.786
20.000,49,1469.552,774.955,558.178
20.000,50,584.632,554.844,329.858
20.000,51,533.461,1154.955,383.350
20.000,52,1392.210,1299.472,297.747
20.000,53,30.747,1077.375,154.197
20.000,54,77.495,619.141,596.030
25.000,0,2083.285,712.235,326.545
25.000,1,2154.003,263.694,203.743
25.000,2,445.180,806.041,551.459
25.000,3,223.467,1251.828,487.321
25.000,4,842.251,699.092,322.572
25.000,5,754.510,853.391,429.673
25.000,6,858.536,892.406,295.835
25.000,7,1550.430,442.607,538.378
25.000,8,1192.407,1388.199,119.280
25.000,9,1777.647,1153.655,247.004
25.000,10,909.983,1101.184,441.374
25.000,11,1132.757,1099.798,208.204
25.000,12,871.143,134.781,176.439
25.000,13,1386.438,323.043,229.919
25.000,14,828.396,1138.271,108.653
25.000,15,225.503,253.272,537.297
25.000,16,1382.945,1027.368,417.840
25.000,17,899.890,1188.440,136.769
25.000,18,20.677,155.532,519.499
25.000,19,164.077,1317.712,337.088
25.000,20,1709.006,426.492,420.770
25.000,21,270.784,842.050,414.515
25.000,22,413.978,623.056,487.890
25.000,23,2267.798,278.898,477.549
25.000,24,34.065,687.110,303.960
25.000,25,802.358,363.744,158.729
25.000,26,1994.504,128.968,181.813
25.000,27,828.941,41.107,552.563
25.000,28,550.703,359.593,305.251
25.000,29,790.787,1145.254,289.504
25.000,30,327.030,1384.666,213.275
25.000,31,742.942,1188.624,527.601
25.000,32,1467.765,1010.449,288.699
25.000,33,1795.655,1346.182,101.777
25.000,34,1725.423,1158.009,345.359
25.000,35,588.796,551.926,379.405
25.000,36,1791.106,802.877,354.908
25.000,37,1876.083,1016.936,442.999
25.000,38,1827.525,549.660,454.779
25.000,39,309.124,165.732,491.865
25.000,40,774.344,774.168,227.559
25.000,41,2009.983,1051.310,158.627
25.000,42,2140.447,64.886,377.347
25.000,43,771.682,116.221,577.328
25.000,44,522.396,489.776,329.711
25.000,45,1095.303,1182.226,351.171
25.000,46,452.923,1380.319,355.221
25.000,47,1115.071,372.891,586.964
25.000,48,2148.672,648.994,436.364
25.000,49,1445.879,649.675,555.392
25.000,50,659.584,510.510,333.762
25.000,51,562.851,1253.031,379.803
25.000,52,1495.865,1386.474,296.192
25.000,53,106.955,970.462,151.123
25.000,54,53.661,590.574,592.581
30.000,0,2022.514,801.761,327.862
30.000,1,2124.656,185.829,205.530
30.000,2,421.882,723.778,548.326
30.000,3,194.601,1153.969,484.248
30.000,4,705.177,730.292,324.942
30.000,5,670.970,852.120,430.200
30.000,6,947.781,962.704,294.021
30.000,7,1468.906,538.571,538.329
30.000,8,1074.000,1325.168,125.637
30.000,9,1700.503,1119.499,242.726
30.000,10,796.739,1067.292,442.156
30.000,11,1121.559,968.569,208.381
30.000,12,879.771,230.224,172.500
30.000,13,1406.774,226.382,224.619
30.000,14,759.880,1169.264,109.563
30.000,15,304.160,146.430,540.604
30.000,16,1276.208,1069.624,418.404
30.000,17,773.754,1238.937,136.410
30.000,18,38.706,109.244,516.819
30.000,19,214.810,1211.721,341.893
30.000,20,1701.823,518.484,421.812
30.000,21,324.968,944.587,410.183
30.000,22,414.219,736.100,486.325
30.000,23,2270.153,287.895,475.802
30.000,24,78.462,639.455,298.217
30.000,25,810.675,268.442,160.361
30.000,26,1978.260,208.746,179.849
30.000,27,886.081,43.537,558.088
30.000,28,639.965,368.300,304.262
30.000,29,893.992,1082.332,289.311
30.000,30,190.881,1335.695,217.749
30.000,31,651.961,1128.467,530.044
30.000,32,1400.181,931.095,284.433
30.000,33,1760.135,1366.753,103.204
30.000,34,1772.474,1211.773,346.478
30.000,35,526.365,678.935,371.249
30.000,36,1874.228,869.209,352.282
30.000,37,1749.898,1082.776,445.874
30.000,38,1721.246,605.291,451.411
30.000,39,218.050,169.146,493.472
30.000,40,663.346,781.501,225.247
30.000,41,1963.964,1114.511,159.202
30.000,42,2118.315,46.260,376.217
30.000,43,884.377,201.772,578.648
30.000,44,541.977,364.809,332.668
30.000,45,991.790,1094.031,348.784
30.000,46,562.859,1306.783,350.518
30.000,47,1256.624,355.601,582.633
30.000,48,2156.804,731.174,435.836
30.000,49,1416.464,518.417,550.324
30.000,50,740.943,474.034,336.441
30.000,51,597.946,1343.921,375.552
30.000,52,1611.582,1340.642,290.536
30.000,53,202.541,882.504,151.092
30.000,54,188.390,571.352,588.064
35.000,0,1947.671,887.374,326.958
35.000,1,2095.913,105.314,208.514
35.000,2,413.850,635.887,544.550
35.000,3,170.391,1058.681,483.620
35.000,4,572.362,745.165,331.417
35.000,5,583.781,843.271,430.954
35.000,6,1054.668,1007.598,291.527
35.000,7,1374.525,632.629,535.312
35.000,8,961.095,1241.975,131.575
35.000,9,1620.804,1086.915,238.792
35.000,10,671.760,1038.969,446.442
35.000,11,1099.651,847.157,206.324
35.000,12,858.673,328.262,169.802
35.000,13,1445.499,137.953,222.026
35.000,14,707.435,1220.245,111.015
35.000,15,374.355,46.029,541.637
35.000,16,1189.694,1146.912,418.277
35.000,17,650.428,1284.101,138.807
35.000,18,98.793,76.482,514.745
35.000,19,286.572,1115.047,344.928
35.000,20,1701.325,611.210,426.497
35.000,21,381.957,1046.164,406.946
35.000,22,423.926,842.901,487.336
35.000,23,2196.039,291.838,473.133
35.000,24,169.519,593.951,291.732
35.000,25,815.472,166.303,163.006
35.000,26,1961.758,291.353,180.167
35.000,27,953.076,118.414,563.783
35.000,28,731.804,377.541,303.153
35.000,29,984.572,992.476,288.922
35.000,30,44.460,1328.253,223.214
35.000,31,577.450,1054.777,533.628
35.000,32,1347.616,838.346,280.026
35.000,33,1721.400,1276.474,106.755
35.000,34,1810.416,1274.877,348.118
35.000,35,426.076,781.280,364.032
35.000,36,1968.223,931.925,347.495
35.000,37,1622.271,1146.196,452.000
35.000,38,1606.256,637.073,451.045
35.000,39,128.704,179.834,496.421
35.000,40,549.986,797.411,220.427
35.000,41,1912.765,1179.087,160.436
35.000,42,2079.491,131.015,372.973
35.000,43,993.768,295.569,578.979
35.000,44,575.901,246.424,336.380
35.000,45,887.573,1004.750,347.104
35.000,46,687.029,1239.480,345.976
35.000,47,1396.123,312.477,579.721
35.000,48,2184.704,803.252,436.049
35.000,49,1400.536,386.023,545.765
35.000,50,815.473,438.368,341.972
35.000,51,628.388,1365.501,370.003
35.000,52,1745.793,1296.845,285.941
35.000,53,296.246,785.043,148.953
35.000,54,325.712,560.937,579.879
40.000,0,1887.735,970.927,328.233
40.000,1,2068.852,27.184,209.496
40.000,2,404.360,556.076,540.722
40.000,3,152.514,963.490,487.260
40.000,4,435.531,740.909,340.015
40.000,5,501.605,844.194,431.126
40.000,6,1157.286,1055.500,290.220
40.000,7,1313.508,736.770,532.328
40.000,8,844.083,1168.156,136.570
40.000,9,1547.795,1047.469,233.484
40.000,10,550.318,1010.451,448.901
40.000,11,1080.312,718.131,203.636
40.000,12,832.630,433.816,166.295
40.000,13,1477.365,43.229,216.935
40.000,14,644.769,1247.691,112.110
40.000,15,442.133,73.401,541.079
40.000,16,1093.285,1200.256,420.122
40.000,17,524.987,1330.943,141.441
40.000,18,163.353,38.042,511.410
40.000,19,334.066,1006.381,352.681
40.000,20,1664.403,698.099,430.190
40.000,21,434.050,1152.431,406.051
40.000,22,409.763,957.025,491.224
40.000,23,2122.686,320.354,471.617
40.000,24,260.691,537.767,287.642
40.000,25,804.736,72.370,164.727
40.000,26,1950.392,374.204,180.255
40.000,27,994.250,218.404,569.794
40.000,28,817.203,383.913,301.577
40.000,29,1057.182,890.462,288.049
40.000,30,101.436,1295.998,227.820
40.000,31,524.532,963.857,537.441
40.000,32,1308.287,736.257,275.960
40.000,33,1676.123,1196.016,108.006
40.000,34,1849.116,1328.537,348.646
40.000,35,364.191,897.503,357.547
40.000,36,2064.621,986.259,343.868
40.000,37,1475.717,1176.847,454.102
40.000,38,1494.145,675.851,448.512
40.000,39,41.252,174.370,501.103
40.000,40,441.078,826.756,214.791
40.000,41,1845.153,1224.273,161.142
40.000,42,2073.925,223.929,369.798
40.000,43,1119.147,361.116,581.364
40.000,44,623.752,129.658,340.901
40.000,45,798.992,906.469,342.891
40.000,46,808.710,1171.840,340.578
40.000,47,1536.739,311.700,575.349
40.000,48,2175.519,875.278,435.574
40.000,49,1383.797,250.662,538.097
40.000,50,903.195,409.059,345.945
40.000,51,676.601,1278.392,365.965
40.000,52,1847.965,1203.514,281.885
40.000,53,383.759,683.465,146.890
40.000,54,452.101,526.446,574.477
45.000,0,1838.500,1060.326,329.104
45.000,1,2047.170,61.483,209.715
45.000,2,379.955,479.048,537.989
45.000,3,152.115,866.952,486.307
45.000,4,301.618,731.133,344.852
45.000,5,419.501,855.111,432.500
45.000,6,1266.712,1081.048,285.522
45.000,7,1236.625,825.443,532.171
45.000,8,710.886,1121.470,142.835
45.000,9,1477.832,1004.837,229.988
45.000,10,448.966,960.469,449.684
45.000,11,1085.673,584.195,201.129
45.000,12,827.975,528.383,162.130
45.000,13,1505.305,69.132,211.626
45.000,14,584.523,1295.883,114.899
45.000,15,519.058,168.076,540.285
45.000,16,997.565,1260.637,419.510
45.000,17,408.780,1378.673,143.097
45.000,18,226.632,17.630,507.822
45.000,19,402.514,901.414,358.198
45.000,20,1653.547,789.698,432.708
45.000,21,493.357,1263.916,402.112
45.000,22,393.123,1067.270,492.696
45.000,23,2047.893,345.632,469.445
45.000,24,356.091,498.103,284.076
45.000,25,807.164,32.576,164.574
45.000,26,1934.633,455.509,177.832
45.000,27,1048.239,310.761,575.720
45.000,28,912.478,373.874,297.164
45.000,29,1142.809,802.921,286.612
45.000,30,237.578,1264.887,234.827
45.000,31,452.257,883.568,538.658
45.000,32,1232.737,654.391,272.727
45.000,33,1642.796,1109.205,108.896
45.000,34,1888.971,1391.288,349.025
45.000,35,282.118,1007.727,353.724
45.000,36,2153.324,1058.058,339.722
45.000,37,1356.572,1250.851,454.518
45.000,38,1381.733,709.787,446.508
45.000,39,60.509,177.327,505.783
45.000,40,333.228,841.392,210.230
45.000,41,1784.919,1280.871,161.653
45.000,42,2040.170,314.093,369.117
