seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,2,1070.9863,-87.5712,0.4413,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
4,4.0000,0,9,362.6653,-82.5178,1.2416,23,0.5750,0.3333,6,4,0,0,0,4,0,1.0000
4,4.0000,0,10,846.6813,-87.4955,1.5905,6,0.1500,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,0,19,680.6294,-86.1561,0.6000,15,0.3750,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,0,20,453.6093,-83.0384,0.3953,21,0.5250,0.4000,5,5,2,0,0,5,2,0.6000
4,4.0000,0,23,1119.3866,-88.9352,-0.9185,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
4,4.0000,0,28,455.2502,-81.8413,-0.1059,28,0.7000,0.8000,5,6,3,0,0,6,3,0.5000
4,4.0000,0,33,614.5855,-83.9646,0.1061,22,0.5500,0.7143,7,7,6,0,0,7,6,0.1429
4,4.0000,0,35,654.7580,-84.5400,0.1419,26,0.6500,0.6667,6,6,4,0,0,6,4,0.3333
4,4.0000,0,41,358.8214,-79.5906,-0.1846,30,0.7500,0.2000,5,4,0,0,0,4,0,1.0000
4,4.0000,0,42,758.4669,-86.3654,0.4084,10,0.2500,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,0,43,675.6551,-85.3487,-0.0725,15,0.3750,0.7143,7,7,6,0,0,7,6,0.1429
4,4.0000,0,47,970.6841,-87.2090,-0.4321,7,0.1750,1.0000,6,10,10,0,0,10,10,0.0000
4,4.0000,1,0,928.6910,-88.3832,0.3592,8,0.1951,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,1,2,775.9199,-85.4697,-0.1915,23,0.5610,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,1,5,1024.7924,-87.3555,0.8097,7,0.1707,0.7500,4,8,8,0,0,8,8,0.0000
4,4.0000,1,8,254.3993,-76.0403,-0.1238,33,0.8049,0.0000,4,5,2,0,0,5,2,0.6000
4,4.0000,1,9,780.5924,-87.6319,0.5434,13,0.3171,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,1,10,591.3550,-86.0592,0.5615,18,0.4390,0.7500,8,7,5,0,0,7,5,0.2857
4,4.0000,1,11,775.7455,-88.3832,0.3443,9,0.2195,1.0000,6,8,7,0,0,8,7,0.1250
4,4.0000,1,15,573.9723,-86.0443,0.1495,16,0.3902,1.0000,8,5,1,0,0,5,1,0.8000
4,4.0000,1,16,1078.1261,-89.0987,0.0836,4,0.0976,0.8750,8,4,4,0,0,4,4,0.0000
4,4.0000,1,18,975.0018,-87.6184,-0.2713,13,0.3171,0.8333,6,8,8,0,0,8,8,0.0000
4,4.0000,1,19,1063.2900,-89.3390,-0.3030,5,0.1220,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,20,771.5712,-86.2996,0.4922,13,0.3171,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,1,21,1324.3587,-87.8493,-0.9336,3,0.0732,1.0000,6,6,6,0,0,6,6,0.0000
4,4.0000,1,23,237.1607,-72.4034,-2.1517,37,0.9024,0.0000,4,5,2,0,0,5,2,0.6000
4,4.0000,1,25,363.7243,-81.0602,0.6706,26,0.6341,0.6667,6,7,5,0,0,7,5,0.2857
