t_s,node,x,y,z
0.000,0,1725.061,670.628,113.330
0.000,1,199.300,818.931,215.429
0.000,2,470.910,746.344,371.168
0.000,3,1636.209,528.902,262.891
0.000,4,1309.510,61.246,589.686
0.000,5,721.530,398.013,299.214
0.000,6,1203.225,747.076,565.247
0.000,7,1616.598,1267.433,112.203
0.000,8,173.597,1143.597,524.288
0.000,9,1845.380,1364.874,249.595
0.000,10,907.349,643.240,542.938
0.000,11,1040.911,586.072,122.816
0.000,12,1161.766,403.315,343.803
0.000,13,848.971,536.166,450.484
0.000,14,103.546,178.371,470.082
0.000,15,1377.720,258.982,280.106
0.000,16,1364.168,213.636,101.227
0.000,17,2164.517,1449.650,351.516
0.000,18,1238.748,1017.360,595.548
0.000,19,1467.826,650.555,599.514
0.000,20,710.430,830.499,264.711
0.000,21,1363.302,450.896,206.075
0.000,22,1152.723,1113.663,158.547
0.000,23,1089.393,287.880,174.014
0.000,24,995.246,252.585,239.004
0.000,25,209.985,434.895,284.532
0.000,26,1684.555,274.503,335.617
0.000,27,1458.019,227.115,167.855
0.000,28,2267.164,39.540,132.492
0.000,29,1195.518,60.756,310.260
0.000,30,1098.267,1085.238,345.209
0.000,31,1873.461,461.648,187.566
0.000,32,293.789,639.668,242.962
0.000,33,2191.833,328.499,148.340
0.000,34,59.831,684.435,566.864
0.000,35,0.625,413.663,132.201
0.000,36,1063.080,55.004,482.214
0.000,37,189.667,292.936,291.761
0.000,38,1171.536,399.380,491.130
0.000,39,1141.210,932.298,434.737
0.000,40,355.217,1208.178,273.015
0.000,41,1828.408,954.576,197.125
0.000,42,1667.616,783.994,410.296
0.000,43,1392.397,581.709,517.658
0.000,44,1237.171,509.073,323.241
0.000,45,1068.606,1437.924,511.307
0.000,46,1465.617,712.605,376.387
0.000,47,1495.564,1450.339,174.899
0.000,48,1898.500,621.863,470.178
0.000,49,532.162,291.398,109.588
0.000,50,2085.013,250.907,151.585
0.000,51,402.142,232.418,371.495
0.000,52,1358.256,1510.429,406.531
0.000,53,300.147,356.043,363.112
0.000,54,1826.627,966.490,324.657
0.000,55,1548.325,1248.981,480.361
0.000,56,234.877,921.427,437.446
0.000,57,558.883,1016.624,275.368
0.000,58,1806.619,731.279,294.870
0.000,59,1502.006,62.509,548.067
0.000,60,1540.923,1081.508,142.800
0.000,61,424.895,487.272,308.488
0.000,62,120.439,646.704,592.161
0.000,63,353.614,1239.845,457.951
0.000,64,1825.858,565.517,231.597
0.000,65,910.604,525.742,222.271
0.000,66,1850.960,194.711,443.779
0.000,67,666.772,130.205,352.165
0.000,68,1984.029,4.093,336.055
0.000,69,2002.388,29.446,103.612
0.000,70,968.305,737.164,260.538
0.000,71,1693.405,1188.695,513.122
0.000,72,1907.807,200.556,355.590
0.000,73,1774.026,95.134,367.326
0.000,74,427.561,108.358,586.978
0.000,75,500.788,483.187,195.651
0.000,76,1501.215,345.432,558.507
0.000,77,511.346,997.322,418.666
0.000,78,2236.617,1089.889,584.325
0.000,79,319.430,247.550,381.322
0.000,80,1982.640,1183.377,185.673
0.000,81,473.950,770.183,227.190
0.000,82,1872.284,1372.623,325.877
0.000,83,2019.763,881.634,129.750
0.000,84,745.186,1301.358,278.874
5.000,0,1713.046,783.291,109.078
5.000,1,225.461,734.023,216.239
5.000,2,463.555,630.934,364.005
5.000,3,1546.079,640.585,268.819
5.000,4,1378.946,100.682,591.957
5.000,5,665.893,333.737,298.693
5.000,6,1055.937,748.741,563.274
5.000,7,1604.530,1125.310,105.184
5.000,8,258.990,1234.935,518.670
5.000,9,1966.850,1375.897,247.937
5.000,10,771.080,659.504,546.115
