seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,3,257.3975,-81.0445,-0.5654,16,0.4000,0.8000,5,7,5,0,0,7,5,0.2857
4,4.0000,0,7,404.7980,-86.7070,0.5749,5,0.1250,1.0000,4,7,5,0,0,7,5,0.2857
4,4.0000,0,21,392.1189,-85.6849,0.0129,9,0.2250,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,0,26,504.1198,-85.4896,-0.2580,4,0.1000,0.8750,8,4,4,0,0,4,4,0.0000
4,4.0000,0,31,435.1842,-84.4745,-1.2714,16,0.4000,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,0,41,243.5568,-82.5459,0.1860,25,0.6250,0.8571,7,7,5,0,0,7,5,0.2857
4,4.0000,0,42,331.4305,-83.2651,-0.7489,12,0.3000,0.8750,8,7,6,0,0,7,6,0.1429
4,4.0000,0,46,325.6450,-84.6432,0.2972,9,0.2250,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,0,48,403.0978,-86.0143,-0.2473,13,0.3250,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,0,54,397.7589,-86.5053,0.4046,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,58,192.0715,-80.2928,0.2286,24,0.6000,0.5000,6,8,7,0,0,8,7,0.1250
4,4.0000,0,60,449.7776,-85.5893,0.1451,5,0.1250,0.8750,8,6,6,0,0,6,6,0.0000
4,4.0000,0,64,273.2617,-81.0687,-0.3441,26,0.6500,0.4000,5,6,4,0,0,6,4,0.3333
4,4.0000,0,71,522.1056,-86.9556,0.0074,4,0.1000,1.0000,8,4,3,0,0,4,3,0.2500
4,4.0000,0,80,536.4755,-87.4427,0.6918,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,83,436.5150,-85.8399,0.2645,12,0.3000,0.7143,7,5,4,0,0,5,4,0.2000
4,4.0000,1,2,304.7991,-84.3624,0.1832,17,0.4250,0.7143,7,7,5,0,0,7,5,0.2857
4,4.0000,1,8,556.5938,-87.3332,-0.2177,12,0.3000,1.0000,4,4,4,0,0,4,4,0.0000
4,4.0000,1,20,425.5003,-86.5576,1.1188,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,1,25,304.9906,-84.2241,1.2568,16,0.4000,1.0000,6,7,6,0,0,7,6,0.1429
4,4.0000,1,32,40.2923,-75.3412,3.9304,34,0.8500,0.1667,6,4,0,0,0,4,0,1.0000
4,4.0000,1,34,391.7304,-85.5715,-0.3028,16,0.4000,0.8750,8,7,5,0,0,7,5,0.2857
4,4.0000,1,35,349.9071,-85.4673,0.1615,18,0.4500,0.8571,7,5,1,0,0,5,1,0.8000
4,4.0000,1,37,424.0550,-87.0637,0.0447,11,0.2750,0.8333,6,7,6,0,0,7,6,0.1429
4,4.0000,1,40,555.0540,-87.1744,-0.2631,10,0.2500,0.8571,7,4,4,0,0,4,4,0.0000
4,4.0000,1,49,527.0390,-88.8461,0.7814,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
4,4.0000,1,53,446.0916,-87.7164,-0.1518,6,0.1500,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,1,56,274.3072,-82.4719,-0.3249,29,0.7250,0.6667,6,8,7,0,0,8,7,0.1250
4,4.0000,1,57,432.8910,-86.4724,0.1923,9,0.2250,0.8000,5,8,8,0,0,8,8,0.0000
4,4.0000,1,61,296.6198,-84.6170,0.9895,18,0.4500,0.8000,5,5,1,0,0,5,1,0.8000
4,4.0000,1,62,430.4175,-86.7212,-0.1214,14,0.3500,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,1,63,623.6751,-87.6355,-0.4880,8,0.2000,1.0000,8,4,4,0,0,4,4,0.0000
4,4.0000,1,75,464.3299,-86.9046,-0.1094,12,0.3000,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,1,77,534.9151,-86.7738,-0.5135,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,1,79,449.4609,-87.2383,0.4072,4,0.1000,1.0000,2,10,8,0,0,10,8,0.2000
4,4.0000,1,81,194.5853,-81.9597,0.7415,23,0.5750,0.8571,7,4,0,0,0,4,0,1.0000
4,4.0000,2,1,304.7991,-84.7481,0.2640,25,0.6250,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,2,5,382.2755,-86.1572,-0.4421,12,0.3000,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,2,8,625.0449,-88.1809,-0.1395,7,0.1750,1.0000,4,4,4,0,0,4,4,0.0000
4,4.0000,2,10,381.6785,-85.9837,-0.0601,8,0.2000,0.8333,6,7,5,0,0,7,5,0.2857
4,4.0000,2,11,537.0195,-88.1675,-0.0384,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,2,13,486.8685,-87.3195,-0.2152,8,0.2000,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,2,14,585.6166,-88.1117,-0.2572,6,0.1500,,0,4,4,0,0,4,4,0.0000
4,4.0000,2,20,257.5493,-82.8751,-0.2390,29,0.7250,0.2000,5,7,5,0,0,7,5,0.2857
4,4.0000,2,24,592.9953,-87.8306,0.2146,6,0.1500,,0,6,6,0,0,6,6,0.0000
4,4.0000,2,25,279.1326,-84.6664,0.2706,20,0.5000,0.7143,7,6,3,0,0,6,3,0.5000
4,4.0000,2,32,267.9974,-82.2244,-0.6333,29,0.7250,0.3333,6,7,6,0,0,7,6,0.1429
4,4.0000,2,34,454.8966,-87.3526,-0.0888,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,2,35,514.9353,-88.3422,0.1887,6,0.1500,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,2,37,485.7113,-87.4797,-1.0010,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,2,40,671.4529,-87.7102,0.1248,8,0.2000,1.0000,6,4,4,0,0,4,4,0.0000
4,4.0000,2,49,455.9811,-86.9927,0.3424,10,0.2500,1.0000,6,8,7,0,0,8,7,0.1250
4,4.0000,2,51,351.9050,-86.7495,0.9309,13,0.3250,0.8571,7,5,2,0,0,5,2,0.6000
4,4.0000,2,53,296.0760,-85.3333,0.0429,18,0.4500,0.8000,5,7,5,0,0,7,5,0.2857
4,4.0000,2,56,391.0900,-85.2252,-0.3303,23,0.5750,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,2,57,341.7147,-83.8480,-0.5371,24,0.6000,0.6667,6,8,8,0,0,8,8,0.0000
4,4.0000,2,61,80.1096,-77.5608,2.7008,34,0.8500,0.5000,6,4,0,0,0,4,0,1.0000
4,4.0000,2,62,472.4815,-86.5338,-0.1581,15,0.3750,1.0000,8,4,4,0,0,4,4,0.0000
4,4.0000,2,63,653.7695,-86.7887,0.1728,6,0.1500,0.8333,6,4,4,0,0,4,4,0.0000
4,4.0000,2,65,436.1925,-87.3435,0.3474,9,0.2250,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,2,67,565.6739,-88.4696,0.1790,4,0.1000,1.0000,2,6,6,0,0,6,6,0.0000
