t_s,node,x,y,z
0.000,0,448.011,1215.825,229.633
0.000,1,1315.796,330.694,227.149
0.000,2,2314.531,271.508,335.212
0.000,3,887.849,1786.252,245.349
0.000,4,1919.815,749.244,122.683
0.000,5,371.471,1419.878,501.419
0.000,6,48.427,150.368,548.496
0.000,7,2536.638,111.709,427.807
0.000,8,408.620,643.784,141.758
0.000,9,1489.186,1497.612,448.464
0.000,10,2213.087,881.260,164.599
0.000,11,955.646,721.142,230.470
0.000,12,1812.051,52.550,541.295
0.000,13,1417.509,1683.218,393.405
0.000,14,1560.135,1450.045,130.399
0.000,15,402.439,1141.197,354.959
0.000,16,2914.706,239.116,103.769
0.000,17,1898.369,1675.754,378.469
0.000,18,2676.903,1543.410,599.081
0.000,19,2278.285,1477.079,351.464
0.000,20,2177.799,758.611,545.002
0.000,21,1104.278,377.773,154.025
0.000,22,2764.972,1304.963,431.407
0.000,23,2521.865,972.711,346.724
0.000,24,1183.749,1037.099,440.065
0.000,25,1225.607,917.733,213.545
0.000,26,518.311,979.889,578.940
0.000,27,1845.777,941.972,406.469
0.000,28,2755.088,261.412,535.091
0.000,29,164.757,1228.460,250.298
0.000,30,1020.264,41.681,189.610
0.000,31,1839.859,1793.533,290.354
0.000,32,1152.630,788.749,446.918
0.000,33,101.216,324.616,499.927
0.000,34,2703.205,1594.354,289.764
0.000,35,443.923,1720.476,206.465
0.000,36,572.324,1228.008,153.686
0.000,37,1331.405,614.867,503.726
0.000,38,730.673,143.627,494.496
0.000,39,1328.237,1516.854,232.659
0.000,40,1933.148,1565.739,333.737
0.000,41,1988.593,1636.722,244.139
0.000,42,2730.578,1490.628,283.013
0.000,43,2349.106,325.545,116.384
0.000,44,2727.399,1512.280,262.638
0.000,45,327.389,201.625,484.616
0.000,46,125.605,259.298,577.431
0.000,47,2124.725,614.114,417.551
0.000,48,214.852,1592.696,250.449
0.000,49,2013.481,1700.393,255.167
0.000,50,40.986,65.545,537.158
0.000,51,676.731,1537.311,126.029
0.000,52,1396.353,625.905,345.842
0.000,53,721.917,222.235,342.617
0.000,54,1080.677,381.719,312.713
0.000,55,2636.198,93.765,112.628
0.000,56,76.380,346.686,457.263
0.000,57,1289.645,40.822,355.404
0.000,58,1449.499,550.934,543.015
0.000,59,2906.977,1574.256,386.797
0.000,60,1185.410,1233.304,379.256
0.000,61,494.455,1695.024,109.611
0.000,62,1383.921,564.762,301.952
0.000,63,896.174,1621.555,573.334
0.000,64,347.788,367.385,383.023
0.000,65,1012.987,1469.283,165.826
0.000,66,2012.677,1517.068,197.720
0.000,67,1277.349,1325.652,475.240
0.000,68,2542.286,1037.383,344.149
0.000,69,2758.831,131.917,425.436
0.000,70,688.227,412.215,435.238
0.000,71,85.381,509.171,431.921
0.000,72,1130.408,7.574,137.170
0.000,73,1359.497,1321.556,100.120
0.000,74,2430.882,1375.820,399.050
0.000,75,598.410,102.958,306.145
0.000,76,2323.377,477.152,222.952
0.000,77,623.697,1802.396,245.703
0.000,78,1885.743,1742.816,193.680
0.000,79,1529.790,261.447,254.644
0.000,80,1534.327,163.674,410.816
0.000,81,410.582,1444.069,251.019
0.000,82,2522.848,1341.294,110.250
0.000,83,2153.300,918.057,122.909
0.000,84,2290.316,889.119,319.444
5.000,0,520.894,1343.336,237.639
5.000,1,1439.010,406.077,234.527
5.000,2,2311.582,359.121,334.580
5.000,3,967.270,1696.228,243.867
5.000,4,1993.554,680.895,117.559
5.000,5,450.234,1478.070,497.581
5.000,6,24.514,35.254,550.039
5.000,7,2598.939,69.291,431.391
5.000,8,491.231,596.802,138.758
5.000,9,1495.644,1570.907,445.297
5.000,10,2174.312,951.971,157.548
5.000,11,981.009,795.927,229.825
5.000,12,1887.241,110.200,539.401
5.000,13,1546.137,1666.985,389.691
5.000,14,1646.979,1402.749,128.728
5.000,15,504.029,1093.741,358.643
5.000,16,2873.843,287.118,100.259
5.000,17,1873.133,1568.344,381.637
5.000,18,2769.543,1525.814,598.749
5.000,19,2182.172,1418.423,348.184
5.000,20,2156.438,846.878,545.816
5.000,21,1024.332,385.792,156.434
5.000,22,2738.087,1399.764,430.143
5.000,23,2653.661,947.499,347.354
5.000,24,1195.159,1115.842,435.927
5.000,25,1136.731,838.224,216.711
5.000,26,462.396,1046.332,581.292
5.000,27,1930.473,939.409,402.688
5.000,28,2828.776,252.161,535.441
5.000,29,86.695,1350.446,255.397
5.000,30,921.757,71.459,188.236
5.000,31,1879.674,1726.302,284.492
5.000,32,1192.160,703.969,443.235
5.000,33,42.217,403.147,497.139
5.000,34,2605.267,1548.359,295.760
5.000,35,528.864,1688.205,210.738
5.000,36,507.690,1285.072,155.505
5.000,37,1249.957,659.035,504.949
5.000,38,618.877,89.392,494.895
5.000,39,1230.900,1479.919,230.282
