seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,2,911.7062,-88.9126,0.2934,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,7,738.0309,-87.7567,0.5202,18,0.4500,0.6667,6,8,8,0,0,8,8,0.0000
6,4.0000,0,9,762.8885,-88.5671,-0.1233,10,0.2500,0.6667,6,7,4,0,0,7,4,0.4286
6,4.0000,0,11,491.3897,-85.4207,-0.3269,39,0.9750,0.0000,4,5,1,0,0,5,1,0.8000
6,4.0000,1,3,830.9900,-88.4368,-0.0246,15,0.3750,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,1,4,424.9562,-85.4279,0.0113,37,0.9250,0.2000,5,6,2,0,0,6,2,0.6667
6,4.0000,1,5,587.6525,-87.5656,0.3388,29,0.7250,0.3333,6,8,6,0,0,8,6,0.2500
6,4.0000,1,8,680.5276,-87.9354,0.3913,20,0.5000,0.6667,6,6,4,0,0,6,4,0.3333
6,4.0000,1,14,321.6714,-82.7373,0.0181,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,2,0,911.7062,-89.0735,-0.0717,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,5,517.5979,-87.4254,0.5475,28,0.7000,0.6000,5,4,0,0,0,4,0,1.0000
6,4.0000,2,8,603.8636,-87.4637,-0.4409,26,0.6500,0.6667,6,7,3,0,0,7,3,0.5714
6,4.0000,2,9,905.7966,-88.7185,-0.1616,10,0.2500,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,2,11,666.7863,-87.0726,0.4937,25,0.6250,0.8750,8,8,7,0,0,8,7,0.1250
6,4.0000,2,12,1031.9933,-88.9298,-0.1659,8,0.2000,1.0000,4,4,4,0,0,4,4,0.0000
6,4.0000,3,1,830.9900,-88.8718,-0.0737,16,0.4000,0.8571,7,8,7,0,0,8,7,0.1250
6,4.0000,3,5,1079.9007,-89.3439,0.3683,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,3,8,756.8370,-88.3924,0.4191,10,0.2500,1.0000,8,6,4,0,0,6,4,0.3333
6,4.0000,3,14,876.8000,-88.6738,-0.2622,15,0.3750,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,4,1,424.9562,-84.7172,0.6362,38,0.9500,0.0000,3,5,2,0,0,5,2,0.6000
6,4.0000,4,3,1027.2690,-89.0537,0.0162,6,0.1500,1.0000,4,6,6,0,0,6,6,0.0000
6,4.0000,4,5,977.2742,-89.0291,-0.3954,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,4,14,189.9947,-79.5918,0.9654,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,5,1,587.6525,-86.8611,0.3212,29,0.7250,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,5,2,517.5979,-87.1178,0.3551,31,0.7750,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,5,3,1079.9007,-88.6950,-0.0191,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
6,4.0000,5,4,977.2742,-88.7482,-0.7812,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,5,6,890.1709,-88.9926,0.3856,5,0.1250,1.0000,10,8,8,0,0,8,8,0.0000
6,4.0000,5,8,437.3690,-84.0130,-0.2503,35,0.8750,0.2000,5,5,2,0,0,5,2,0.6000
6,4.0000,5,14,862.7251,-88.8675,0.0978,5,0.1250,0.8571,7,7,6,0,0,7,6,0.1429
6,4.0000,6,5,890.1709,-88.6944,0.0022,6,0.1500,0.8750,8,8,8,0,0,8,8,0.0000
6,4.0000,7,0,738.0309,-87.6401,0.6238,19,0.4872,1.0000,6,6,3,0,0,6,3,0.5000
6,4.0000,7,9,931.6286,-89.0190,-0.3970,6,0.1538,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,8,1,680.5276,-87.9062,-0.1192,22,0.5500,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,8,2,603.8636,-86.7204,-0.4589,31,0.7750,0.5714,7,8,6,0,0,8,6,0.2500
6,4.0000,8,3,756.8370,-88.4596,0.2060,13,0.3250,0.8571,7,7,5,0,0,7,5,0.2857
6,4.0000,8,5,437.3690,-84.9734,0.3691,35,0.8750,0.2000,5,4,0,0,0,4,0,1.0000
6,4.0000,8,9,1070.1103,-88.7904,0.3313,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
6,4.0000,8,14,900.1176,-88.7483,0.3885,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,9,0,762.8885,-88.9569,-0.0908,10,0.2500,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,9,2,905.7966,-88.9198,-0.2235,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,9,7,931.6286,-88.5002,-0.1437,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,9,8,1070.1103,-89.3542,0.2995,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,9,10,446.6875,-85.7537,0.4711,38,0.9500,0.2000,5,6,2,0,0,6,2,0.6667
6,4.0000,9,11,1009.4429,-88.7272,-0.5864,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
