seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,6,364.5163,-84.1971,0.2995,22,0.5366,0.6667,6,5,1,0,0,5,1,0.8000
5,4.0000,0,22,753.7526,-87.4751,-0.1639,6,0.1463,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,23,904.7369,-88.0681,-0.7529,3,0.0732,1.0000,4,6,6,0,0,6,6,0.0000
5,4.0000,0,29,277.7392,-78.4596,-0.6074,38,0.9268,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,0,31,837.9575,-87.6121,0.1555,3,0.0732,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,0,32,803.9171,-86.2191,-0.7652,4,0.0976,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,42,721.3068,-88.0236,0.5386,4,0.0976,1.0000,6,8,7,0,0,8,7,0.1250
5,4.0000,0,43,279.4966,-80.2292,0.4251,27,0.6585,0.5714,7,5,1,0,0,5,1,0.8000
5,4.0000,0,45,220.0607,-76.8176,-0.2736,37,0.9024,0.2000,5,5,2,0,0,5,2,0.6000
5,4.0000,0,48,1008.0591,-87.7009,-1.1150,3,0.0732,1.0000,4,8,7,0,0,8,7,0.1250
5,4.0000,0,51,954.6978,-88.6143,-0.3585,3,0.0732,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,0,52,760.2597,-88.5981,-0.0868,4,0.0976,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,56,473.9275,-84.6174,0.3244,20,0.4878,0.5000,6,7,4,0,0,7,4,0.4286
5,4.0000,0,68,617.9570,-86.0633,-0.5338,11,0.2683,0.6667,6,6,4,0,0,6,4,0.3333
5,4.0000,1,3,416.2979,-81.6889,-0.9345,24,0.6000,0.7143,7,7,6,0,0,7,6,0.1429
5,4.0000,1,8,490.2957,-85.0425,0.5560,16,0.4000,1.0000,6,7,6,0,0,7,6,0.1429
5,4.0000,1,9,591.5785,-85.1606,-0.0865,13,0.3250,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,10,521.0280,-85.0524,0.2759,18,0.4500,1.0000,6,8,7,0,0,8,7,0.1250
5,4.0000,1,12,372.8564,-81.5917,0.5354,26,0.6500,0.6667,6,8,8,0,0,8,8,0.0000
5,4.0000,1,14,464.7385,-83.0027,-0.2202,21,0.5250,0.6667,6,8,8,0,0,8,8,0.0000
5,4.0000,1,15,468.6979,-84.6624,0.7401,21,0.5250,0.6667,6,8,5,0,0,8,5,0.3750
5,4.0000,1,16,524.0178,-84.6946,0.1681,12,0.3000,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,1,18,733.4676,-87.5868,-1.3066,6,0.1500,1.0000,4,2,2,0,0,2,2,0.0000
5,4.0000,1,21,881.5448,-88.0512,-0.1008,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,1,30,652.3682,-85.5704,0.3368,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,33,435.7074,-84.6703,0.9850,22,0.5500,0.8571,7,6,4,0,0,6,4,0.3333
5,4.0000,1,35,121.7294,-71.0338,-0.4945,39,0.9750,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,1,36,712.9162,-85.3304,-1.0248,4,0.1000,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,1,40,610.5504,-84.9501,-0.2586,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,44,866.0248,-87.7497,-0.4967,5,0.1250,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,1,54,729.9456,-86.8762,0.2985,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,55,638.5375,-85.9438,0.0438,11,0.2750,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,1,58,950.1799,-88.4000,-1.4014,3,0.0750,,0,4,4,0,0,4,4,0.0000
5,4.0000,1,62,413.9214,-82.7269,-0.4612,18,0.4500,0.0000,3,8,8,0,0,8,8,0.0000
5,4.0000,1,64,826.1527,-87.9884,1.4413,5,0.1250,,0,8,8,0,0,8,8,0.0000
5,4.0000,1,65,415.9659,-83.5267,0.0456,20,0.5000,0.3333,6,6,4,0,0,6,4,0.3333
5,4.0000,1,66,514.0410,-84.1665,-0.0033,17,0.4250,0.6667,6,8,7,0,0,8,7,0.1250
5,4.0000,1,67,510.6769,-83.4285,-0.6078,19,0.4750,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,2,4,315.1991,-82.2099,0.7323,24,0.6154,0.8571,7,6,3,0,0,6,3,0.5000
5,4.0000,2,5,366.1903,-81.0617,0.5309,25,0.6410,0.4000,5,8,7,0,0,8,7,0.1250
5,4.0000,2,7,219.9455,-80.0123,0.9176,30,0.7692,0.0000,4,5,1,0,0,5,1,0.8000
5,4.0000,2,14,1178.8970,-88.4867,-1.7599,3,0.0769,1.0000,2,2,2,0,0,2,2,0.0000
5,4.0000,2,17,430.9916,-83.7351,-0.6713,19,0.4872,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,2,18,698.2581,-87.0654,0.4052,9,0.2308,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,2,28,475.4490,-83.7328,-0.1464,23,0.5897,0.6667,6,7,4,0,0,7,4,0.4286
5,4.0000,2,34,566.9874,-84.9578,0.2608,16,0.4103,0.6667,9,6,6,0,0,6,6,0.0000
5,4.0000,2,37,123.1258,-73.3052,0.3943,34,0.8718,0.0000,4,5,1,0,0,5,1,0.8000
5,4.0000,2,38,652.1326,-86.1277,0.3744,8,0.2051,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,39,538.8218,-84.7677,0.2128,14,0.3590,0.8571,7,8,7,0,0,8,7,0.1250
5,4.0000,2,57,448.9571,-83.1721,-0.6471,21,0.5385,0.5714,7,7,5,0,0,7,5,0.2857
5,4.0000,2,60,123.1275,-74.1304,0.8100,33,0.8462,0.0000,4,6,2,0,0,6,2,0.6667
5,4.0000,2,61,522.4638,-84.9608,0.4024,17,0.4359,0.6667,6,8,7,0,0,8,7,0.1250
5,4.0000,2,63,161.7977,-71.3450,-1.0987,34,0.8718,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,2,69,68.6925,-74.3915,2.5285,36,0.9231,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,3,1,416.2979,-81.3362,-0.5701,26,0.6500,0.8333,6,9,8,0,0,9,8,0.1111
5,4.0000,3,4,912.5121,-88.6981,-0.0135,5,0.1250,1.0000,2,10,10,0,0,10,10,0.0000
5,4.0000,3,5,736.8384,-87.3997,1.0352,7,0.1750,1.0000,4,6,6,0,0,6,6,0.0000
5,4.0000,3,8,786.4899,-87.0364,0.4919,9,0.2250,1.0000,4,6,6,0,0,6,6,0.0000
5,4.0000,3,9,428.2678,-81.4470,-0.9538,27,0.6750,0.8750,8,7,6,0,0,7,6,0.1429
5,4.0000,3,10,575.9393,-83.3790,-0.6947,24,0.6000,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,3,12,330.2930,-79.7146,-0.0340,32,0.8000,0.5000,6,8,6,0,0,8,6,0.2500
5,4.0000,3,14,168.9291,-75.8585,1.3523,33,0.8250,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,3,15,591.5302,-86.0090,0.2950,11,0.2750,1.0000,8,8,6,0,0,8,6,0.2500
5,4.0000,3,16,813.9959,-87.5095,0.5004,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,3,18,533.9562,-84.6490,0.0922,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,3,27,725.5056,-86.3685,-0.1433,11,0.2750,0.8750,8,7,6,0,0,7,6,0.1429
5,4.0000,3,28,883.5579,-87.8121,0.2739,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
5,4.0000,3,33,523.4005,-83.6982,-0.7482,21,0.5250,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,3,34,831.5469,-87.7101,0.1317,3,0.0750,,0,4,4,0,0,4,4,0.0000
5,4.0000,3,35,372.1147,-80.3615,-1.2661,27,0.6750,0.6667,6,8,8,0,0,8,8,0.0000
5,4.0000,3,38,691.6523,-89.0651,-0.1620,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,3,39,775.2619,-87.4292,-0.3391,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,3,40,646.1354,-87.8385,0.8993,5,0.1250,0.6667,6,8,8,0,0,8,8,0.0000
5,4.0000,3,54,663.2915,-86.9800,0.7178,9,0.2250,0.6667,6,8,8,0,0,8,8,0.0000
5,4.0000,3,55,371.3586,-81.3123,0.4551,25,0.6250,0.8571,7,8,6,0,0,8,6,0.2500
5,4.0000,3,62,448.5067,-84.2029,0.1190,13,0.3250,0.8750,8,6,4,0,0,6,4,0.3333
5,4.0000,3,65,625.0013,-85.3887,0.1935,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,3,66,361.3293,-81.7923,-0.4814,27,0.6750,0.6667,6,8,8,0,0,8,8,0.0000
5,4.0000,3,67,265.9078,-76.2526,-1.5050,33,0.8250,0.4286,7,6,3,0,0,6,3,0.5000
5,4.0000,4,2,315.1991,-80.8776,0.0866,37,0.9250,0.5000,6,5,2,0,0,5,2,0.6000
5,4.0000,4,3,912.5121,-88.2591,-3.6187,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
5,4.0000,4,5,240.0212,-75.7635,-0.9509,39,0.9750,0.4000,5,5,1,0,0,5,1,0.8000
5,4.0000,4,7,226.6186,-79.6458,1.1048,35,0.8750,0.0000,3,6,1,0,0,6,1,0.8333
5,4.0000,4,17,383.2965,-82.0921,-0.0068,29,0.7250,0.6250,8,6,3,0,0,6,3,0.5000
5,4.0000,4,18,525.0011,-84.3538,-0.0668,16,0.4000,1.0000,6,6,4,0,0,6,4,0.3333
5,4.0000,4,25,898.8867,-87.6673,-0.0711,4,0.1000,,0,6,6,0,0,6,6,0.0000
5,4.0000,4,28,215.0489,-75.9151,-0.2840,40,1.0000,0.0000,4,7,3,0,0,7,3,0.5714
5,4.0000,4,34,374.2315,-81.7682,0.3381,30,0.7500,0.6667,6,7,5,0,0,7,5,0.2857
5,4.0000,4,37,194.9420,-76.0934,-0.3297,40,1.0000,0.3333,6,5,1,0,0,5,1,0.8000
5,4.0000,4,38,404.0617,-83.2016,-0.1169,19,0.4750,0.8571,7,7,6,0,0,7,6,0.1429
5,4.0000,4,39,318.5995,-80.6511,0.2989,38,0.9500,0.5000,6,6,2,0,0,6,2,0.6667
5,4.0000,4,40,862.7489,-86.8966,-1.2600,3,0.0750,0.8571,7,6,6,0,0,6,6,0.0000
5,4.0000,4,44,869.9137,-88.9657,0.3582,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
5,4.0000,4,55,700.1036,-86.2083,0.4369,6,0.1500,0.8571,7,6,5,0,0,6,5,0.1667
5,4.0000,4,57,324.6931,-80.7815,0.0977,32,0.8000,0.4000,5,5,2,0,0,5,2,0.6000
5,4.0000,4,60,213.2636,-77.7099,0.0117,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
5,4.0000,4,61,216.9101,-77.4944,-0.6586,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,4,63,295.2426,-79.2183,0.0120,39,0.9750,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,4,69,349.0041,-82.8798,0.6249,37,0.9250,0.2857,7,4,2,0,0,4,2,0.5000
5,4.0000,5,2,366.1903,-81.7873,0.4125,34,0.8500,0.0000,4,7,6,0,0,7,6,0.1429
5,4.0000,5,4,240.0212,-76.1029,-1.3047,38,0.9500,0.2000,5,7,4,0,0,7,4,0.4286
5,4.0000,5,7,300.0724,-80.3875,0.1660,35,0.8750,0.6667,6,4,0,0,0,4,0,1.0000
5,4.0000,5,17,345.3486,-80.1995,-1.1760,32,0.8000,0.5000,6,7,6,0,0,7,6,0.1429
5,4.0000,5,18,397.0287,-82.1150,-0.3053,14,0.3500,0.3333,6,7,5,0,0,7,5,0.2857
5,4.0000,5,28,333.9058,-80.7980,-0.1883,34,0.8500,0.4000,5,6,2,0,0,6,2,0.6667
5,4.0000,5,34,383.1506,-83.5207,0.7230,28,0.7000,0.8571,7,6,2,0,0,6,2,0.6667
5,4.0000,5,37,276.0339,-77.5181,-1.1976,39,0.9750,0.0000,4,6,4,0,0,6,4,0.3333
