t_s,node,x,y,z
0.000,0,1464.968,1003.332,343.899
0.000,1,649.158,238.526,133.158
0.000,2,530.485,111.020,191.198
0.000,3,1302.958,1348.052,555.229
0.000,4,19.216,332.883,166.826
0.000,5,344.934,320.876,187.922
0.000,6,756.826,1199.340,521.414
0.000,7,1919.454,1373.904,169.072
0.000,8,1024.807,1105.444,306.572
0.000,9,2305.357,846.890,566.720
0.000,10,2405.758,87.596,551.331
0.000,11,1366.948,842.645,496.769
0.000,12,942.806,1093.041,468.604
0.000,13,1520.352,202.513,580.012
0.000,14,2512.795,1244.634,479.579
0.000,15,2780.309,614.703,297.663
0.000,16,7.077,699.850,155.939
0.000,17,2957.243,1064.612,249.213
0.000,18,460.424,745.706,475.565
0.000,19,735.857,545.875,462.713
0.000,20,237.340,509.162,443.732
0.000,21,986.042,413.248,165.468
0.000,22,1904.963,1173.906,425.077
0.000,23,682.998,309.247,296.333
0.000,24,2074.240,1174.670,259.301
0.000,25,1082.331,1160.041,205.893
0.000,26,353.909,416.448,269.379
0.000,27,1968.376,976.612,412.403
0.000,28,1572.725,975.638,320.221
0.000,29,983.971,1033.672,386.700
0.000,30,2408.754,1414.716,524.924
0.000,31,2211.273,591.641,129.521
0.000,32,1138.429,661.609,382.226
0.000,33,849.570,588.618,215.354
0.000,34,2091.424,403.618,312.317
0.000,35,318.526,655.883,417.355
0.000,36,316.179,92.657,315.881
0.000,37,1805.276,28.088,226.509
0.000,38,668.817,1447.429,594.728
0.000,39,1255.123,732.276,488.135
0.000,40,2201.217,342.885,301.904
0.000,41,2333.518,879.385,276.496
0.000,42,2068.397,978.736,351.749
0.000,43,1221.694,416.946,540.136
0.000,44,2621.345,360.137,225.797
0.000,45,301.412,368.606,260.779
0.000,46,393.632,940.153,241.692
0.000,47,379.645,505.801,220.714
0.000,48,1914.212,556.925,123.118
5.000,0,1348.097,963.429,342.778
5.000,1,709.445,175.581,129.118
5.000,2,407.336,133.908,188.363
5.000,3,1407.199,1303.297,550.414
5.000,4,121.455,317.536,160.427
5.000,5,239.921,350.019,182.918
5.000,6,789.934,1289.106,525.273
5.000,7,2038.971,1392.289,170.984
5.000,8,1009.790,1018.090,306.746
5.000,9,2374.561,968.168,574.788
5.000,10,2410.086,22.289,550.285
5.000,11,1392.275,966.420,502.368
5.000,12,878.710,1059.049,465.729
5.000,13,1478.016,55.405,574.093
5.000,14,2421.232,1208.537,476.983
5.000,15,2691.184,524.484,297.543
5.000,16,100.102,802.059,161.506
5.000,17,2973.497,994.785,253.758
5.000,18,335.183,796.755,480.193
5.000,19,819.959,556.418,459.471
5.000,20,314.683,629.956,436.551
5.000,21,983.641,495.997,162.254
5.000,22,1787.374,1123.729,418.187
5.000,23,599.891,342.185,296.325
5.000,24,2026.473,1306.338,260.356
5.000,25,967.844,1168.955,210.595
5.000,26,393.322,311.386,269.873
5.000,27,1908.344,1062.312,417.785
5.000,28,1611.640,1110.212,325.216
5.000,29,903.745,1082.320,391.212
5.000,30,2536.584,1421.441,524.020
5.000,31,2199.359,744.094,129.964
5.000,32,1095.235,747.442,378.667
5.000,33,950.296,505.691,217.694
5.000,34,2183.952,502.900,315.620
5.000,35,375.945,592.002,422.388
5.000,36,233.498,2.572,320.704
5.000,37,1737.390,146.465,229.930
5.000,38,722.789,1334.984,597.037
5.000,39,1396.912,771.939,490.549
5.000,40,2241.675,274.435,299.441
5.000,41,2206.408,917.883,274.175
5.000,42,2145.889,977.245,351.335
5.000,43,1135.508,297.025,541.521
5.000,44,2552.603,493.993,226.564
5.000,45,386.369,390.416,264.323
5.000,46,297.960,1010.854,239.350
5.000,47,299.776,536.320,221.200
5.000,48,1940.927,687.207,116.306
10.000,0,1223.481,952.807,340.738
10.000,1,760.370,101.646,127.356
10.000,2,282.862,146.862,184.745
10.000,3,1505.054,1251.359,543.346
10.000,4,248.696,274.015,152.261
10.000,5,141.416,382.361,177.149
10.000,6,797.877,1384.146,531.858
10.000,7,2143.020,1445.425,175.303
10.000,8,982.939,940.804,308.198
10.000,9,2455.503,1090.415,584.306
10.000,10,2435.091,118.322,551.077
10.000,11,1407.043,1082.906,508.904
10.000,12,825.081,1000.096,462.961
10.000,13,1430.987,108.256,574.012
10.000,14,2336.205,1158.027,475.326
10.000,15,2608.484,432.769,299.233
10.000,16,191.984,915.941,169.493
10.000,17,2978.617,925.527,258.119
10.000,18,204.810,864.927,481.786
10.000,19,891.408,601.317,458.363
10.000,20,373.487,744.908,429.711
10.000,21,977.635,576.639,157.399
10.000,22,1691.081,1034.255,413.530
10.000,23,529.502,378.138,298.474
10.000,24,1973.681,1427.239,261.327
10.000,25,853.955,1169.724,213.528
10.000,26,424.088,202.810,270.683
