seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,2,71.1758,-66.6390,2.2006,38,0.9500,0.2000,5,4,0,0,0,4,0,1.0000
7,4.0000,0,4,483.1724,-83.0815,-1.5869,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
7,4.0000,0,13,232.4420,-79.1668,0.0333,36,0.9000,0.2500,4,7,6,0,0,7,6,0.1429
7,4.0000,0,29,39.2870,-71.5341,4.1233,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,0,59,211.3854,-77.1188,-0.1951,38,0.9500,0.0000,4,8,7,0,0,8,7,0.1250
7,4.0000,0,63,264.6016,-79.7567,0.2362,24,0.6000,0.8571,7,8,7,0,0,8,7,0.1250
7,4.0000,0,66,434.8607,-83.5791,-0.6554,14,0.3500,0.8000,5,6,6,0,0,6,6,0.0000
7,4.0000,0,77,652.5175,-87.8445,0.7860,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
7,4.0000,1,12,376.6831,-81.2605,-0.3129,7,0.1750,1.0000,4,6,6,0,0,6,6,0.0000
7,4.0000,1,15,260.1374,-79.5668,0.0860,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,1,17,257.5791,-79.5362,0.4650,8,0.2000,0.8750,8,5,2,0,0,5,2,0.6000
7,4.0000,1,21,331.4375,-81.7018,0.0868,12,0.3000,0.8571,7,9,7,0,0,9,7,0.2222
7,4.0000,1,22,327.8139,-81.4932,-0.2171,5,0.1250,0.8750,8,7,6,0,0,7,6,0.1429
7,4.0000,1,30,287.5376,-80.4360,-0.3480,13,0.3250,1.0000,8,8,7,0,0,8,7,0.1250
7,4.0000,1,35,423.7702,-83.6232,0.5921,3,0.0750,,0,4,4,0,0,4,4,0.0000
7,4.0000,1,36,293.4638,-79.7503,-1.1070,7,0.1750,0.8000,5,7,5,0,0,7,5,0.2857
7,4.0000,1,41,451.2098,-82.5014,-2.9706,3,0.0750,0.8750,8,7,6,0,0,7,6,0.1429
7,4.0000,1,42,267.2426,-82.1728,0.7681,3,0.0750,1.0000,6,7,6,0,0,7,6,0.1429
7,4.0000,1,44,378.8422,-84.1499,-0.1600,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,1,48,267.2372,-82.6775,2.1478,7,0.1750,1.0000,8,7,5,0,0,7,5,0.2857
7,4.0000,1,49,413.1086,-82.9348,11.2399,3,0.0750,1.0000,2,7,6,0,0,7,6,0.1429
7,4.0000,1,53,351.5338,-83.0001,0.0353,3,0.0750,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,1,55,189.7393,-77.1003,0.2605,18,0.4500,0.5000,6,7,4,0,0,7,4,0.4286
7,4.0000,1,56,333.6062,-82.3269,0.4472,4,0.1000,0.5000,2,7,6,0,0,7,6,0.1429
7,4.0000,1,64,419.3783,-80.2082,-1.4795,10,0.2500,0.8750,8,2,2,0,0,2,2,0.0000
7,4.0000,1,67,360.2208,-82.1561,1.1918,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,1,80,261.6882,-80.2650,0.6284,9,0.2250,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,2,0,71.1758,-67.5249,2.7667,40,0.9756,0.2000,5,5,1,0,0,5,1,0.8000
7,4.0000,2,4,513.6756,-84.0975,0.1570,4,0.0976,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,2,9,486.2154,-84.0228,-0.6673,5,0.1220,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,2,12,445.6444,-85.6488,1.4629,6,0.1463,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,2,13,206.7536,-78.1469,-0.4870,39,0.9512,0.2000,5,5,2,0,0,5,2,0.6000
7,4.0000,2,17,572.2377,-85.9265,-0.2133,4,0.0976,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,2,29,90.8213,-72.3035,1.1871,35,0.8537,0.2000,5,5,2,0,0,5,2,0.6000
7,4.0000,2,40,674.9362,-87.3088,0.8003,3,0.0732,1.0000,2,6,6,0,0,6,6,0.0000
7,4.0000,2,50,558.3731,-85.8105,0.7171,4,0.0976,0.8750,8,6,6,0,0,6,6,0.0000
7,4.0000,2,59,244.6902,-73.9748,-2.7535,36,0.8780,0.2500,4,8,7,0,0,8,7,0.1250
7,4.0000,2,63,255.7102,-80.2845,-0.1188,28,0.6829,0.5000,6,7,4,0,0,7,4,0.4286
7,4.0000,2,66,389.7801,-83.9382,1.0823,9,0.2195,1.0000,4,6,3,0,0,6,3,0.5000
7,4.0000,3,18,321.8871,-80.9488,0.4782,11,0.2750,0.8750,8,7,5,0,0,7,5,0.2857
7,4.0000,3,24,283.8610,-79.1451,-0.7402,29,0.7250,0.2000,5,6,4,0,0,6,4,0.3333
7,4.0000,3,31,359.0457,-83.3063,-0.7840,3,0.0750,0.7143,7,7,6,0,0,7,6,0.1429
7,4.0000,3,46,143.3614,-76.2884,1.4916,33,0.8250,0.0000,3,4,0,0,0,4,0,1.0000
7,4.0000,3,47,214.5982,-79.9811,1.3325,18,0.4500,0.0000,3,4,0,0,0,4,0,1.0000
