seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,7,770.8438,-88.6481,0.4001,13,0.3250,0.8571,7,7,5,0,0,7,5,0.2857
5,4.0000,0,8,941.5371,-87.7623,-0.3332,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,12,967.0525,-88.7795,-0.1660,6,0.1500,1.0000,4,6,6,0,0,6,6,0.0000
5,4.0000,0,13,562.8500,-85.4588,0.0261,27,0.6750,0.3333,6,4,0,0,0,4,0,1.0000
5,4.0000,0,14,370.7743,-82.2820,0.2823,38,0.9500,0.5000,6,4,0,1,0,5,0,1.0000
5,4.0000,0,20,501.5723,-84.6618,-0.2222,32,0.8000,0.6667,6,6,2,0,0,6,2,0.6667
5,4.0000,0,21,918.3034,-88.9508,-0.2457,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,22,1056.9882,-88.3081,-0.6810,4,0.1000,,0,4,4,0,0,4,4,0.0000
5,4.0000,0,24,727.6144,-87.6051,0.1438,12,0.3000,0.8750,8,6,6,0,0,6,6,0.0000
5,4.0000,0,25,344.2480,-81.9556,-0.9066,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,0,26,630.4640,-87.1741,-0.1934,21,0.5250,0.5000,6,6,2,0,0,6,2,0.6667
5,4.0000,0,29,550.1733,-86.8854,0.3674,20,0.5000,0.5714,7,6,3,0,0,6,3,0.5000
5,4.0000,1,2,791.8497,-88.2139,0.0395,14,0.3500,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,1,5,482.4207,-84.6859,-0.1658,33,0.8250,0.4000,5,7,6,0,0,7,6,0.1429
5,4.0000,1,10,718.9997,-88.0375,-0.2111,12,0.3000,0.6667,6,8,8,0,0,8,8,0.0000
5,4.0000,1,15,776.9929,-87.7570,0.2893,10,0.2500,0.8750,8,10,10,0,0,10,10,0.0000
5,4.0000,1,16,862.2685,-87.6634,-0.4672,7,0.1750,0.8750,8,7,5,0,0,7,5,0.2857
5,4.0000,1,19,286.5511,-79.9955,-0.5554,40,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
5,4.0000,1,23,587.1020,-86.1425,-0.2012,23,0.5750,0.5000,6,6,2,0,0,6,2,0.6667
5,4.0000,1,27,879.5721,-88.6526,-0.2783,11,0.2750,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,1,28,567.5292,-85.4758,-0.3132,30,0.7500,0.4000,5,8,6,0,0,8,6,0.2500
5,4.0000,1,30,446.3747,-84.2158,0.5841,32,0.8000,0.8571,7,6,4,0,0,6,4,0.3333
5,4.0000,2,1,791.8497,-88.6843,-0.1988,10,0.2500,0.8750,8,8,6,0,0,8,6,0.2500
5,4.0000,2,3,600.5745,-86.2831,0.4587,26,0.6500,0.7143,7,6,4,31,27,37,31,0.1622
5,4.0000,2,4,568.7966,-84.8412,-0.1635,31,0.7750,0.2000,5,7,5,0,0,7,5,0.2857
5,4.0000,2,5,553.2032,-85.2303,0.1559,25,0.6250,0.7500,8,6,4,0,0,6,4,0.3333
5,4.0000,2,6,796.0613,-88.4835,-0.4325,10,0.2500,1.0000,6,7,6,0,0,7,6,0.1429
5,4.0000,2,9,401.8742,-82.8359,-0.5495,39,0.9750,0.0000,4,4,0,4,3,8,3,0.6250
5,4.0000,2,10,956.2340,-88.5845,0.4743,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,15,1024.1931,-89.5389,0.0269,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,2,18,650.6657,-87.0420,0.4153,22,0.5500,0.8571,7,8,7,4,4,12,11,0.0833
5,4.0000,2,19,949.5410,-88.8502,0.2861,7,0.1750,1.0000,4,6,6,0,0,6,6,0.0000
5,4.0000,2,22,1027.1350,-88.4224,0.1331,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,2,23,571.8281,-85.7274,0.0276,27,0.6750,0.5000,8,6,2,0,0,6,2,0.6667
5,4.0000,2,27,1020.2106,-88.9437,-0.4502,4,0.1000,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,2,28,728.6898,-87.7029,-0.3866,16,0.4000,0.6667,6,8,8,0,0,8,8,0.0000
5,4.0000,2,30,439.2956,-85.4136,0.9816,29,0.7250,0.5000,6,5,2,2,1,7,3,0.5714
5,4.0000,3,2,600.5745,-87.0044,-0.4421,24,0.6000,0.7500,8,6,4,0,0,6,4,0.3333
5,4.0000,3,4,172.4032,-75.6766,0.6051,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,3,5,684.0272,-87.3471,-0.0073,16,0.4000,0.8571,7,6,4,0,0,6,4,0.3333
5,4.0000,3,6,230.2729,-78.1300,0.0134,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,3,9,522.2338,-85.1194,-0.0930,33,0.8250,0.8571,7,6,3,0,0,6,3,0.5000
5,4.0000,3,10,883.9862,-88.5560,0.0859,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,3,12,993.8658,-88.9978,-0.4785,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,3,15,885.9265,-88.1847,0.3691,7,0.1750,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,3,18,249.9970,-81.6405,1.2229,32,0.8000,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,3,22,456.3777,-84.2300,0.1510,32,0.8000,0.3333,6,7,5,0,0,7,5,0.2857
5,4.0000,3,23,633.5168,-87.2841,0.4256,24,0.6000,0.7143,7,6,4,0,0,6,4,0.3333
5,4.0000,3,24,916.1722,-89.0369,0.2751,10,0.2500,0.6667,6,6,6,0,0,6,6,0.0000
5,4.0000,3,27,802.6334,-87.5041,0.1364,14,0.3500,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,3,28,762.5907,-88.1064,0.0146,17,0.4250,0.8750,8,7,4,0,0,7,4,0.4286
5,4.0000,3,29,979.1615,-88.4001,0.6903,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,3,30,695.4865,-87.7002,-0.0871,9,0.2250,0.8571,7,7,6,0,0,7,6,0.1429
5,4.0000,4,2,568.7966,-84.7410,-0.9993,38,0.9500,0.4286,7,8,7,0,0,8,7,0.1250
5,4.0000,4,3,172.4032,-76.1836,0.5884,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,4,5,775.6614,-87.3901,-0.0440,17,0.4250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,4,6,256.3841,-81.9164,1.6719,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,4,9,382.6563,-82.5623,-0.0041,39,0.9750,0.0000,5,5,3,0,0,5,3,0.4000
5,4.0000,4,10,1035.1503,-89.2015,0.4294,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,4,15,1041.6470,-87.9159,0.5872,5,0.1250,0.7500,4,4,4,0,0,4,4,0.0000
5,4.0000,4,18,413.6100,-84.7435,-0.2478,31,0.7750,0.2500,4,4,0,0,0,4,0,1.0000
5,4.0000,4,22,578.0504,-86.6274,0.2764,20,0.5000,0.5714,7,6,2,0,0,6,2,0.6667
5,4.0000,4,23,748.1494,-87.4164,0.0664,21,0.5250,0.5000,6,8,8,0,0,8,8,0.0000
5,4.0000,4,24,1080.6928,-88.8056,-1.3232,3,0.0750,0.8333,6,6,6,0,0,6,6,0.0000
5,4.0000,4,27,966.1997,-88.1718,0.2990,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,4,28,891.7065,-88.4381,-0.6958,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,4,30,770.3087,-87.3737,0.2876,14,0.3500,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,5,1,482.4207,-85.7400,-0.4430,31,0.7750,0.4000,5,5,2,0,0,5,2,0.6000
5,4.0000,5,2,553.2032,-86.2770,0.1792,30,0.7500,0.8571,7,7,5,0,0,7,5,0.2857
5,4.0000,5,3,684.0272,-87.3953,-0.0546,15,0.3750,0.5000,6,6,3,0,0,6,3,0.5000
5,4.0000,5,4,775.6614,-88.1222,0.1458,17,0.4250,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,5,6,909.1262,-88.7088,0.5669,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,5,9,848.9965,-88.0128,0.2691,14,0.3500,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,5,10,544.3982,-86.7821,0.0926,24,0.6000,0.6667,6,6,3,0,0,6,3,0.5000
5,4.0000,5,11,1024.1393,-88.6674,0.0526,8,0.2000,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,5,12,938.6249,-88.8731,0.0711,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,5,15,527.3286,-86.3555,1.3730,26,0.6500,0.8750,8,5,2,0,0,5,2,0.6000
5,4.0000,5,16,814.4191,-87.7708,-0.3927,5,0.1250,0.8000,5,8,7,0,0,8,7,0.1250
5,4.0000,5,18,579.9403,-86.3069,0.3499,22,0.5500,0.5000,6,7,4,0,0,7,4,0.4286
5,4.0000,5,19,557.4273,-85.6087,-0.1452,33,0.8250,0.2000,5,5,4,0,0,5,4,0.2000
5,4.0000,5,23,303.1516,-81.3934,0.6995,35,0.8750,0.0000,4,5,2,0,0,5,2,0.6000
5,4.0000,5,24,1046.0250,-88.9679,0.1580,4,0.1000,1.0000,2,6,6,0,0,6,6,0.0000
5,4.0000,5,27,569.3117,-85.9907,0.3560,25,0.6250,0.5000,6,5,2,0,0,5,2,0.6000
5,4.0000,5,28,367.2015,-81.9990,0.7523,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,5,30,210.7842,-76.5529,-0.1681,37,0.9250,0.2000,5,5,1,0,0,5,1,0.8000
5,4.0000,6,2,796.0613,-88.0001,0.1520,13,0.3250,0.8571,7,7,6,0,0,7,6,0.1429
5,4.0000,6,3,230.2729,-77.9335,0.1156,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,6,4,256.3841,-81.9495,1.3721,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
5,4.0000,6,5,909.1262,-89.0286,0.7198,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
