t_s,node,x,y,z
0.000,0,272.644,315.147,336.593
0.000,1,2140.037,1286.413,468.772
0.000,2,2235.376,386.120,484.001
0.000,3,1720.618,124.572,328.405
0.000,4,1927.024,173.634,324.843
0.000,5,2024.637,855.282,295.280
0.000,6,1509.941,13.964,347.642
0.000,7,5.955,1085.136,194.044
0.000,8,149.996,1227.609,305.803
0.000,9,2192.551,40.500,370.854
0.000,10,1470.394,1025.560,575.470
0.000,11,1061.499,1128.187,170.167
0.000,12,1096.414,870.070,525.914
0.000,13,298.600,865.631,460.199
0.000,14,43.027,57.327,211.447
0.000,15,1409.270,1003.006,304.941
0.000,16,1288.708,1436.466,573.920
0.000,17,1052.305,1515.634,216.519
0.000,18,1551.630,519.287,439.638
0.000,19,2220.097,1287.576,209.259
0.000,20,272.107,767.196,541.729
0.000,21,613.994,1126.348,199.910
0.000,22,1234.184,133.086,401.086
0.000,23,1794.772,775.384,563.949
0.000,24,1006.387,621.837,285.747
0.000,25,327.145,73.451,370.254
0.000,26,30.189,921.221,517.377
0.000,27,1415.013,854.259,313.543
0.000,28,1851.402,928.298,584.080
0.000,29,859.889,447.695,190.371
0.000,30,1941.170,879.329,489.129
5.000,0,263.727,435.284,328.474
5.000,1,2229.821,1251.494,466.542
5.000,2,2278.220,498.583,487.880
5.000,3,1745.508,270.272,338.551
5.000,4,1842.811,107.269,320.256
5.000,5,1947.718,899.948,295.177
5.000,6,1644.508,57.636,346.269
5.000,7,63.504,1155.491,196.012
5.000,8,113.566,1371.257,301.929
5.000,9,2252.183,95.888,375.160
5.000,10,1543.352,1076.177,573.275
5.000,11,939.445,1068.280,166.516
5.000,12,1038.524,949.201,522.045
5.000,13,382.057,970.290,467.007
5.000,14,180.134,75.165,217.363
5.000,15,1486.003,1108.358,309.240
5.000,16,1383.980,1347.941,569.693
5.000,17,1186.044,1482.268,217.239
5.000,18,1643.351,414.100,440.836
5.000,19,2209.081,1398.500,203.887
5.000,20,319.333,887.542,537.784
5.000,21,668.350,1252.995,193.087
5.000,22,1307.497,199.192,397.212
5.000,23,1842.349,839.151,561.822
5.000,24,921.541,690.695,285.518
5.000,25,302.931,100.847,362.711
5.000,26,100.714,1002.197,516.504
5.000,27,1398.168,996.333,314.602
5.000,28,1718.431,973.676,581.055
5.000,29,776.718,435.329,187.401
5.000,30,2072.340,843.964,484.663
10.000,0,279.384,549.491,322.044
10.000,1,2233.831,1191.292,464.180
10.000,2,2230.056,606.399,488.439
10.000,3,1765.440,413.327,346.663
10.000,4,1738.757,80.865,318.863
10.000,5,1875.743,956.185,296.860
10.000,6,1774.404,113.969,346.802
10.000,7,127.577,1219.204,198.462
10.000,8,92.464,1514.252,300.757
10.000,9,2253.733,152.104,377.792
10.000,10,1617.283,1135.035,570.538
10.000,11,812.392,1008.656,164.135
10.000,12,980.451,1024.791,518.013
10.000,13,467.154,1080.850,474.420
10.000,14,314.062,69.962,222.088
10.000,15,1540.653,1217.348,312.667
10.000,16,1502.627,1297.384,563.068
10.000,17,1315.399,1431.555,221.809
10.000,18,1706.268,295.998,444.533
10.000,19,2213.871,1505.092,199.417
10.000,20,332.865,1009.029,536.177
10.000,21,730.331,1373.110,187.761
10.000,22,1374.816,262.362,394.094
10.000,23,1894.876,897.638,563.779
10.000,24,838.130,737.535,287.087
10.000,25,261.304,236.551,355.003
10.000,26,206.779,1096.280,517.172
10.000,27,1364.301,1133.617,314.083
