seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,2,463.8725,-83.9517,0.6494,27,0.6750,1.0000,8,6,4,0,0,6,4,0.3333
2,4.0000,0,3,1013.3569,-86.9233,0.1284,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,0,5,506.3601,-85.5918,0.3979,20,0.5000,0.6667,6,6,4,0,0,6,4,0.3333
2,4.0000,0,6,550.8748,-84.9123,0.4980,23,0.5750,0.8750,8,7,6,0,0,7,6,0.1429
2,4.0000,0,7,716.1275,-86.5680,0.3949,12,0.3000,0.8571,7,7,6,0,0,7,6,0.1429
2,4.0000,0,9,925.9956,-88.6120,-0.5939,8,0.2000,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,0,10,660.1803,-85.9518,-0.6185,23,0.5750,1.0000,8,7,5,0,0,7,5,0.2857
2,4.0000,0,11,842.8340,-87.5197,0.4616,14,0.3500,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,0,12,578.0783,-85.5299,0.6263,24,0.6000,0.5714,7,5,2,0,0,5,2,0.6000
2,4.0000,0,13,680.1777,-86.0029,-0.6336,21,0.5250,0.8000,5,7,5,0,0,7,5,0.2857
2,4.0000,0,14,769.2507,-87.1203,-0.3060,14,0.3500,0.8750,8,8,8,0,0,8,8,0.0000
2,4.0000,0,16,347.5815,-81.4422,1.5559,26,0.6500,0.7143,7,5,1,0,0,5,1,0.8000
2,4.0000,0,17,411.3914,-82.5226,-0.1389,33,0.8250,0.0000,4,5,1,0,0,5,1,0.8000
2,4.0000,0,18,959.8558,-89.1840,-0.1488,8,0.2000,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,0,19,418.2752,-82.1737,0.0074,33,0.8250,0.4000,5,5,2,0,0,5,2,0.6000
2,4.0000,0,22,996.6858,-88.7981,-0.0064,7,0.1750,1.0000,4,7,6,0,0,7,6,0.1429
2,4.0000,0,23,354.2761,-79.9944,-0.4214,29,0.7250,0.5000,6,7,5,0,0,7,5,0.2857
2,4.0000,0,24,420.7061,-81.7634,-0.8499,32,0.8000,0.2000,5,4,0,0,0,4,0,1.0000
2,4.0000,0,25,1196.3637,-89.1920,0.2314,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,26,839.7246,-88.4144,0.0118,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,27,614.1116,-84.7721,0.1943,23,0.5750,0.4000,5,7,6,0,0,7,6,0.1429
2,4.0000,0,30,857.7647,-87.7300,0.1741,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,1,2,1095.1610,-89.1548,0.4162,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,1,3,543.9836,-85.2025,0.3781,15,0.3750,0.6667,6,5,1,0,0,5,1,0.8000
2,4.0000,1,4,710.1128,-86.1925,0.0958,15,0.3750,0.5000,6,7,6,2,1,9,7,0.2222
2,4.0000,1,5,1004.9780,-89.4076,-1.0338,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,1,6,951.8436,-88.6853,0.0784,4,0.1000,1.0000,8,7,6,0,0,7,6,0.1429
