seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,6,515.7584,-83.5205,-0.0405,18,0.4500,0.8571,7,7,6,0,0,7,6,0.1429
1,4.0000,0,7,447.6472,-82.1080,-1.0592,19,0.4750,0.6667,6,7,6,0,0,7,6,0.1429
1,4.0000,0,9,250.2039,-78.8371,0.4109,30,0.7500,0.3333,6,4,0,0,0,4,0,1.0000
1,4.0000,0,10,794.1430,-87.7687,0.8885,3,0.0750,0.8750,8,3,2,0,0,3,2,0.3333
1,4.0000,0,11,791.6949,-85.6742,-1.4526,5,0.1250,1.0000,2,4,4,0,0,4,4,0.0000
1,4.0000,0,12,813.4347,-86.5325,-1.3184,5,0.1250,1.0000,6,6,6,0,0,6,6,0.0000
1,4.0000,0,13,191.4192,-76.0910,0.2524,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,0,17,454.8731,-82.3782,-0.0637,13,0.3250,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,0,21,419.0338,-83.1090,-0.5313,16,0.4000,0.6667,6,7,4,0,0,7,4,0.4286
1,4.0000,0,22,605.8843,-84.9514,-0.5072,11,0.2750,0.6667,6,8,8,0,0,8,8,0.0000
1,4.0000,0,24,561.8174,-84.1038,0.1301,13,0.3250,0.2500,4,10,10,0,0,10,10,0.0000
1,4.0000,0,25,793.0548,-86.1209,-0.2548,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,29,450.0019,-82.0627,-0.8438,14,0.3500,0.8750,8,8,7,0,0,8,7,0.1250
1,4.0000,0,30,231.8463,-78.2180,0.3784,34,0.8500,0.6667,6,4,0,0,0,4,0,1.0000
1,4.0000,0,31,512.7888,-84.1883,-0.3437,18,0.4500,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,33,780.0317,-87.1357,0.2352,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,38,633.9183,-84.8836,-0.4042,6,0.1500,1.0000,6,6,5,0,0,6,5,0.1667
1,4.0000,0,41,743.5787,-86.4655,-0.1010,10,0.2500,1.0000,8,5,4,0,0,5,4,0.2000
