seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,4,555.9312,-89.0406,0.1422,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,8,523.0710,-87.7942,-0.5144,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,6,473.7966,-88.5918,-0.1410,13,0.3250,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,2,7,599.6636,-88.6015,-0.1455,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,2,11,287.1561,-85.8008,0.3374,37,0.9250,0.0000,3,6,3,0,0,6,3,0.5000
9,4.0000,3,12,264.4291,-86.2456,0.8847,33,0.8250,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,3,14,494.5981,-88.7047,0.2998,11,0.2750,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,4,0,555.9312,-89.1641,0.1896,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,4,5,492.2226,-88.2736,-0.0582,11,0.2750,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,4,7,451.8437,-88.2365,-0.1489,19,0.4750,0.6667,6,8,8,0,0,8,8,0.0000
9,4.0000,4,8,348.4781,-87.1327,0.1174,32,0.8000,0.4286,7,7,4,0,0,7,4,0.4286
9,4.0000,4,9,343.2806,-85.6854,-0.7280,36,0.9000,0.2000,5,7,5,0,0,7,5,0.2857
9,4.0000,4,10,262.6457,-84.4292,-0.1905,40,1.0000,0.0000,4,5,2,0,0,5,2,0.6000
9,4.0000,5,4,492.2226,-88.4155,0.2453,12,0.3000,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,5,7,621.1960,-89.5403,-0.0332,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,5,9,550.1399,-88.2377,-0.4942,12,0.3000,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,5,10,605.1828,-89.0419,0.0265,6,0.1500,1.0000,2,8,8,0,0,8,8,0.0000
9,4.0000,5,13,528.5749,-87.8807,-0.3829,17,0.4250,0.8750,8,6,6,0,0,6,6,0.0000
9,4.0000,6,1,473.7966,-88.3783,0.2230,14,0.3500,1.0000,6,8,7,0,0,8,7,0.1250
9,4.0000,7,2,599.6636,-89.1930,0.0622,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,7,4,451.8437,-87.9627,-0.1891,18,0.4500,0.8571,7,6,3,0,0,6,3,0.5000
9,4.0000,7,5,621.1960,-88.6589,-0.3738,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,7,9,109.5982,-79.8642,1.9099,39,0.9750,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,7,10,415.2613,-87.7987,0.0086,18,0.4500,0.8333,6,6,4,0,0,6,4,0.3333
9,4.0000,7,11,444.8692,-87.9182,0.2009,12,0.3000,0.8571,7,8,7,0,0,8,7,0.1250
9,4.0000,7,13,481.4617,-88.6938,-0.5115,13,0.3250,1.0000,4,8,7,0,0,8,7,0.1250
9,4.0000,8,0,523.0710,-88.6741,-0.2163,12,0.3077,0.8571,7,6,6,0,0,6,6,0.0000
9,4.0000,8,4,348.4781,-86.8201,-0.1635,32,0.8205,0.5000,6,7,6,0,0,7,6,0.1429
9,4.0000,8,9,556.5548,-89.0471,0.0744,5,0.1282,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,8,10,237.2578,-83.2407,-0.2675,39,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,9,4,343.2806,-85.5828,-1.1129,36,0.9000,0.0000,4,6,4,0,0,6,4,0.3333
9,4.0000,9,5,550.1399,-88.1430,-0.5463,12,0.3000,1.0000,8,8,8,110,110,118,118,0.0000
9,4.0000,9,7,109.5982,-80.5404,1.0392,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,9,8,556.5548,-88.3964,0.0229,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,9,10,338.6033,-86.9833,-0.1497,29,0.7250,0.4000,5,5,2,0,0,5,2,0.6000
9,4.0000,9,11,548.5143,-89.4628,-0.1185,3,0.0750,1.0000,2,6,4,0,0,6,4,0.3333
9,4.0000,9,13,489.1178,-88.7538,-0.4353,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,10,4,262.6457,-84.3453,-0.9670,39,0.9750,0.2000,5,5,2,0,0,5,2,0.6000
9,4.0000,10,7,415.2613,-88.0750,-0.4245,17,0.4250,0.5000,6,7,5,0,0,7,5,0.2857
9,4.0000,10,8,237.2578,-83.8293,-0.0252,40,1.0000,0.0000,3,5,1,0,0,5,1,0.8000
9,4.0000,10,9,338.6033,-86.8499,-0.4018,26,0.6500,0.4000,5,7,5,93,47,100,52,0.4800
9,4.0000,10,13,548.8206,-88.3169,-0.0328,5,0.1250,1.0000,2,8,7,0,0,8,7,0.1250
9,4.0000,11,2,287.1561,-85.5417,0.0413,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,11,7,444.8692,-88.6000,-0.0021,13,0.3250,0.8571,7,8,7,0,0,8,7,0.1250
9,4.0000,11,13,667.5763,-89.3472,0.1984,3,0.0750,,0,6,6,0,0,6,6,0.0000
9,4.0000,12,3,264.4291,-86.7518,0.8352,31,0.7750,0.3333,6,4,0,0,0,4,0,1.0000
9,4.0000,13,5,528.5749,-88.9602,-0.3273,16,0.4000,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,13,7,481.4617,-88.1067,0.0115,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,13,9,489.1178,-88.9032,-0.1222,13,0.3250,0.8750,8,8,6,0,0,8,6,0.2500
9,4.0000,14,3,494.5981,-88.1446,-0.2847,11,0.2750,0.8571,7,6,4,0,0,6,4,0.3333
9,8.0000,0,4,562.8241,-89.7569,-0.0080,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
9,8.0000,1,6,461.0622,-88.0510,0.4670,18,0.4500,0.8571,7,8,7,0,0,8,7,0.1250
9,8.0000,2,11,342.8679,-86.0767,-0.2536,33,0.8250,0.5000,6,9,8,0,0,9,8,0.1111
9,8.0000,3,12,112.4647,-81.4188,2.3034,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
9,8.0000,3,14,545.1678,-88.6191,0.4146,12,0.3000,0.8571,7,6,6,0,0,6,6,0.0000
9,8.0000,4,0,562.8241,-88.8587,0.0831,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
9,8.0000,4,5,503.0851,-88.8332,0.0132,12,0.3000,1.0000,8,8,7,0,0,8,7,0.1250
9,8.0000,4,7,514.9386,-88.6250,-0.0307,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
9,8.0000,4,8,423.4617,-87.4536,-0.6395,23,0.5750,0.5714,7,7,6,0,0,7,6,0.1429
9,8.0000,4,9,489.1143,-87.6168,-0.6499,22,0.5500,0.7143,7,8,8,0,0,8,8,0.0000
9,8.0000,4,10,323.3452,-86.3056,-0.4178,36,0.9000,0.4000,5,6,4,0,0,6,4,0.3333
